duration,offline
676,false
675,false
684,false
666,false
652,false
667,false
660,false
643,false
629,false
614,false
626,false
605,false
603,false
611,false
593,false
592,false
586,false
572,false
578,false
559,false
571,false
562,false
561,false
560,false
549,false
563,false
549,false
555,false
553,false
551,false
548,false
559,false
544,false
560,false
546,false
557,false
549,false
552,false
536,false
552,false
542,false
541,false
532,false
521,false
539,false
528,false
544,false
521,false
540,false
526,false
537,false
531,false
525,false
532,false
515,false
533,false
514,false
522,false
520,false
508,false
528,false
512,false
511,false
514,false
511,false
517,false
508,false
514,false
514,false
494,false
515,false
510,false
506,false
514,false
504,false
504,false
510,false
502,false
512,false
506,false
506,false
506,false
504,false
502,false
502,false
492,false
503,false
498,false
480,false
489,false
502,false
487,false
495,false
495,false
489,false
489,false
492,false
489,false
480,false
494,false
483,false
486,false
489,false
477,false
484,false
482,false
478,false
480,false
479,false
475,false
478,false
480,false
476,false
470,false
479,false
482,false
469,false
477,false
481,false
474,false
475,false
480,false
479,false
476,false
482,false
485,false
472,false
482,false
485,false
472,false
471,false
473,false
470,false
470,false
467,false
476,false
471,false
463,false
471,false
475,false
467,false
465,false
470,false
471,false
465,false
464,false
467,false
466,false
454,false
465,false
461,false
461,false
456,false
461,false
463,false
462,false
449,false
448,false
466,false
470,false
462,false
461,false
471,false
468,false
459,false
463,false
461,false
470,false
461,false
463,false
462,false
462,false
464,false
464,false
460,false
463,false
466,false
458,false
460,false
463,false
466,false
457,false
459,false
462,false
466,false
457,false
457,false
460,false
467,false
458,false
460,false
462,false
467,false
456,false
459,false
460,false
466,false
455,false
454,false
469,false
471,false
468,false
464,false
473,false
478,false
468,false
465,false
473,false
465,false
463,false
465,false
467,false
460,false
461,false
461,false
466,false
459,false
458,false
460,false
462,false
458,false
458,false
457,false
461,false
460,false
459,false
458,false
462,false
458,false
458,false
453,false
462,false
462,false
455,false
454,false
459,false
460,false
455,false
460,false
464,false
466,false
464,false
459,false
464,false
468,false
465,false
456,false
461,false
469,false
468,false
459,false
461,false
471,false
467,false
460,false
462,false
471,false
470,false
460,false
461,false
470,false
466,false
460,false
462,false
470,false
471,false
460,false
453,false
466,false
472,false
467,false
469,false
470,false
476,false
468,false
468,false
471,false
473,false
462,false
474,false
471,false
472,false
470,false
470,false
474,false
460,false
464,false
472,false
467,false
461,false
460,false
469,false
470,false
463,false
453,false
467,false
469,false
466,false
461,false
468,false
472,false
466,false
462,false
467,false
464,false
460,false
465,false
466,false
471,false
460,false
459,false
465,false
464,false
459,false
458,false
464,false
467,false
462,false
452,false
453,false
468,false
469,false
463,false
461,false
470,false
472,false
463,false
460,false
463,false
466,false
457,false
460,false
468,false
467,false
457,false
458,false
468,false
467,false
460,false
461,false
468,false
463,false
461,false
458,false
461,false
465,false
467,false
454,false
463,false
463,false
468,false
458,false
455,false
460,false
462,false
459,false
462,false
470,false
474,false
464,false
460,false
474,false
472,false
465,false
462,false
470,false
475,false
462,false
458,false
468,false
468,false
462,false
454,false
459,false
467,false
463,false
455,false
452,false
461,false
468,false
462,false
458,false
463,false
466,false
457,false
458,false
458,false
460,false
461,false
453,false
452,false
460,false
461,false
458,false
448,false
453,false
457,false
460,false
448,false
445,false
452,false
455,false
458,false
450,false
447,false
455,false
