duration,offline
569,false
561,false
568,false
570,false
563,false
573,false
577,false
571,false
579,false
571,false
564,false
552,false
565,false
578,false
584,false
580,false
585,false
584,false
577,false
583,false
586,false
588,false
587,false
579,false
566,false
570,false
565,false
561,false
568,false
567,false
564,false
572,false
571,false
564,false
566,false
562,false
570,false
569,false
573,false
566,false
566,false
569,false
561,false
570,false
567,false
567,false
572,false
570,false
570,false
581,false
577,false
578,false
584,false
577,false
578,false
581,false
575,false
571,false
569,false
572,false
561,false
564,false
569,false
564,false
564,false
567,false
558,false
563,false
566,false
566,false
558,false
563,false
561,false
557,false
565,false
561,false
561,false
564,false
559,false
561,false
570,false
561,false
567,false
559,false
562,false
565,false
556,false
561,false
560,false
555,false
558,false
556,false
559,false
561,false
558,false
549,false
553,false
562,false
565,false
560,false
563,false
560,false
551,false
554,false
547,false
544,false
548,false
542,false
542,false
549,false
547,false
541,false
550,false
550,false
544,false
550,false
551,false
545,false
546,false
549,false
548,false
538,false
544,false
549,false
543,false
545,false
548,false
548,false
538,false
533,false
543,false
549,false
555,false
547,false
555,false
553,false
546,false
548,false
547,false
538,false
543,false
541,false
535,false
533,false
528,false
515,false
540,false
557,false
567,false
557,false
559,false
563,false
553,false
553,false
556,false
547,false
549,false
549,false
542,false
543,false
546,false
539,false
539,false
545,false
541,false
536,false
546,false
537,false
546,false
545,false
536,false
544,false
544,false
536,false
539,false
534,false
530,false
530,false
534,false
532,false
533,false
538,false
532,false
539,false
533,false
531,false
537,false
530,false
531,false
529,false
523,false
521,false
526,false
519,false
519,false
519,false
521,false
513,false
518,false
518,false
518,false
517,false
523,false
519,false
519,false
526,false
526,false
524,false
529,false
527,false
530,false
525,false
521,false
523,false
525,false
519,false
523,false
520,false
516,false
517,false
520,false
513,false
514,false
511,false
510,false
513,false
511,false
507,false
513,false
509,false
506,false
510,false
512,false
502,false
509,false
511,false
505,false
511,false
510,false
509,false
525,false
521,false
525,false
532,false
524,false
524,false
530,false
523,false
526,false
528,false
519,false
517,false
519,false
517,false
512,false
515,false
511,false
503,false
502,false
506,false
506,false
507,false
504,false
504,false
510,false
506,false
503,false
508,false
510,false
505,false
509,false
509,false
502,false
503,false
506,false
503,false
500,false
503,false
500,false
501,false
494,false
500,false
501,false
501,false
500,false
505,false
507,false
506,false
504,false
508,false
506,false
500,false
503,false
512,false
508,false
504,false
508,false
507,false
508,false
505,false
494,false
503,false
500,false
494,false
499,false
505,false
504,false
506,false
504,false
509,false
511,false
510,false
508,false
511,false
509,false
504,false
505,false
506,false
502,false
496,false
504,false
505,false
500,false
504,false
505,false
498,false
493,false
492,false
504,false
509,false
507,false
506,false
509,false
509,false
504,false
502,false
504,false
499,false
498,false
498,false
495,false
501,false
498,false
494,false
501,false
501,false
497,false
506,false
506,false
504,false
502,false
506,false
506,false
498,false
502,false
502,false
495,false
499,false
500,false
493,false
493,false
500,false
502,false
495,false
498,false
496,false
500,false
499,false
498,false
500,false
496,false
500,false
494,false
497,false
497,false
490,false
495,false
497,false
489,false
484,false
491,false
489,false
488,false
488,false
489,false
492,false
493,false
484,false
492,false
494,false
489,false
488,false
492,false
491,false
490,false
490,false
493,false
493,false
485,false
491,false
492,false
491,false
488,false
494,false
499,false
492,false
492,false
496,false
495,false
495,false
491,false
494,false
501,false
499,false
497,false
501,false
498,false
502,false
498,false
491,false
487,false
499,false
497,false
493,false
487,false
490,false
490,false
488,false
486,false
488,false
493,false
488,false
492,false
491,false
488,false
481,false
489,false
488,false
480,false
483,false
485,false
481,false
478,false
478,false
481,false
471,false
477,false
476,false
480,false
478,false
483,false
475,false
477,false
482,false
476,false
472,false
480,false
476,false
471,false
478,false
475,false
470,false
468,false
472,false
470,false
465,false
472,false
469,false
473,false
470,false
474,false
476,false
473,false
475,false
477,false
473,false
478,false
473,false
474,false
475,false
463,false
471,false
472,false
466,false
463,false
468,false
467,false
461,false
466,false
468,false
464,false
467,false
467,false
466,false
462,false
458,false
464,false
472,false
472,false
470,false
468,false
472,false
468,false
469,false
468,false
463,false
468,false
466,false
460,false
460,false
467,false
468,false
466,false
467,false
472,false
468,false
472,false
471,false
472,false
469,false
472,false
471,false
466,false
470,false
470,false
466,false
467,false
469,false
471,false
469,false
472,false
474,false
472,false
473,false
476,false
476,false
473,false
475,false
476,false
478,false
476,false
476,false
480,false
481,false
476,false
471,false
481,false
478,false
477,false
474,false
475,false
471,false
474,false
470,false
465,false
466,false
467,false
467,false
467,false
468,false
468,false
468,false
471,false
471,false
466,false
463,false
469,false
464,false
465,false
469,false
463,false
465,false
467,false
465,false
462,false
467,false
467,false
461,false
470,false
467,false
464,false
460,false
464,false
473,false
473,false
470,false
469,false
475,false
466,false
474,false
474,false
467,false
473,false
472,false
467,false
471,false
469,false
463,false
463,false
465,false
464,false
459,false
464,false
463,false
460,false
461,false
462,false
458,false
463,false
464,false
460,false
464,false
464,false
459,false
459,false
464,false
465,false
