duration,offline
605,false
602,false
595,false
584,false
579,false
565,false
578,false
567,false
564,false
570,false
552,false
553,false
548,false
553,false
550,false
547,false
534,false
521,false
537,false
534,false
527,false
524,false
531,false
517,false
524,false
519,false
515,false
517,false
505,false
512,false
497,false
508,false
504,false
497,false
502,false
492,false
492,false
493,false
479,false
491,false
487,false
482,false
487,false
483,false
477,false
482,false
478,false
469,false
477,false
473,false
468,false
468,false
477,false
463,false
463,false
470,false
461,false
460,false
466,false
466,false
451,false
459,false
460,false
452,false
451,false
457,false
458,false
450,false
452,false
453,false
457,false
452,false
447,false
450,false
457,false
446,false
449,false
453,false
456,false
443,false
447,false
446,false
453,false
442,false
445,false
451,false
448,false
441,false
442,false
445,false
450,false
439,false
433,false
437,false
445,false
442,false
437,false
436,false
441,false
441,false
441,false
429,false
439,false
438,false
434,false
429,false
429,false
433,false
434,false
428,false
428,false
425,false
424,false
429,false
431,false
424,false
419,false
425,false
424,false
425,false
428,false
417,false
419,false
419,false
420,false
426,false
419,false
418,false
416,false
420,false
424,false
425,false
417,false
415,false
416,false
421,false
417,false
423,false
419,false
417,false
413,false
417,false
416,false
420,false
417,false
415,false
414,false
416,false
421,false
416,false
419,false
414,false
411,false
419,false
415,false
418,false
420,false
411,false
413,false
413,false
414,false
409,false
416,false
416,false
412,false
410,false
411,false
412,false
412,false
417,false
410,false
410,false
409,false
411,false
409,false
412,false
416,false
406,false
410,false
409,false
410,false
412,false
409,false
412,false
409,false
408,false
409,false
407,false
408,false
405,false
409,false
415,false
413,false
409,false
411,false
410,false
411,false
415,false
418,false
418,false
410,false
414,false
411,false
416,false
418,false
418,false
412,false
412,false
413,false
411,false
417,false
413,false
417,false
417,false
412,false
410,false
412,false
414,false
412,false
414,false
416,false
413,false
414,false
412,false
416,false
413,false
418,false
418,false
409,false
413,false
412,false
410,false
409,false
415,false
416,false
410,false
409,false
408,false
409,false
409,false
410,false
414,false
414,false
412,false
407,false
413,false
411,false
410,false
413,false
410,false
412,false
410,false
407,false
411,false
410,false
410,false
417,false
411,false
408,false
406,false
405,false
409,false
408,false
410,false
412,false
413,false
410,false
409,false
408,false
409,false
414,false
410,false
416,false
417,false
407,false
412,false
410,false
411,false
414,false
413,false
418,false
417,false
411,false
414,false
410,false
417,false
414,false
416,false
416,false
413,false
410,false
413,false
412,false
413,false
418,false
415,false
411,false
410,false
407,false
414,false
418,false
416,false
418,false
414,false
413,false
412,false
413,false
415,false
419,false
414,false
412,false
411,false
409,false
410,false
410,false
411,false
418,false
417,false
410,false
413,false
412,false
414,false
418,false
410,false
416,false
411,false
410,false
413,false
406,false
410,false
412,false
414,false
410,false
416,false
414,false
409,false
409,false
408,false
410,false
414,false
408,false
409,false
416,false
413,false
411,false
407,false
411,false
409,false
410,false
409,false
412,false
415,false
413,false
407,false
410,false
410,false
407,false
412,false
408,false
410,false
414,false
409,false
412,false
409,false
407,false
407,false
405,false
410,false
412,false
407,false
409,false
411,false
405,false
405,false
410,false
409,false
408,false
411,false
412,false
415,false
411,false
410,false
401,false
407,false
407,false
407,false
402,false
407,false
404,false
408,false
409,false
404,false
410,false
413,false
410,false
405,false
405,false
405,false
411,false
404,false
409,false
414,false
405,false
413,false
415,false
406,false
407,false
406,false
405,false
410,false
408,false
407,false
415,false
411,false
411,false
410,false
408,false
409,false
408,false
413,false
412,false
410,false
414,false
413,false
412,false
409,false
411,false
411,false
414,false
417,false
412,false
411,false
413,false
413,false
412,false
416,false
417,false
413,false
423,false
420,false
414,false
415,false
413,false
415,false
417,false
420,false
420,false
411,false
414,false
413,false
411,false
415,false
413,false
415,false
419,false
414,false
409,false
411,false
410,false
408,false
410,false
416,false
411,false
416,false
413,false
404,false
406,false
403,false
406,false
404,false
406,false
409,false
408,false
411,false
411,false
404,false
408,false
408,false
406,false
411,false
406,false
408,false
413,false
410,false
408,false
408,false
405,false
406,false
410,false
409,false
404,false
408,false
410,false
411,false
407,false
405,false
406,false
408,false
407,false
406,false
411,false
408,false
411,false
411,false
404,false
408,false
406,false
408,false
413,false
407,false
412,false
415,false
410,false
410,false
409,false
407,false
409,false
408,false
409,false
412,false
408,false
413,false
413,false
408,false
406,false
408,false
412,false
408,false
410,false
415,false
415,false
409,false
408,false
407,false
407,false
410,false
413,false
407,false
412,false
412,false
410,false
407,false
407,false
403,false
407,false
410,false
405,false
409,false
405,false
405,false
404,false
405,false
400,false
406,false
403,false
405,false
407,false
406,false
409,false
408,false
401,false
404,false
403,false
400,false
407,false
402,false
402,false
407,false
405,false
405,false
404,false
402,false
400,false
401,false
401,false
406,false
400,false
402,false
409,false
405,false
406,false
404,false
403,false
402,false
404,false
406,false
407,false
403,false
408,false
409,false
406,false
406,false
406,false
402,false
405,false
404,false
404,false
407,false
405,false
410,false
406,false
405,false
404,false
409,false
409,false
406,false
412,false
409,false
403,false
406,false
404,false
408,false
410,false
408,false
410,false
407,false
411,false
406,false
410,false
414,false
410,false
416,false
415,false
411,false
409,false
409,false
413,false
407,false
413,false
414,false
410,false
407,false
409,false
406,false
411,false
409,false
413,false
416,false
408,false
410,false
408,false
406,false
411,false
409,false
408,false
412,false
411,false
409,false
411,false
407,false
410,false
410,false
409,false
413,false
410,false
412,false
409,false
406,false
406,false
406,false
408,false
411,false
404,false
411,false
410,false
403,false
406,false
402,false
405,false
402,false
405,false
406,false
404,false
408,false
408,false
399,false
404,false
402,false
399,false
403,false
404,false
404,false
401,false
405,false
403,false
405,false
404,false
397,false
403,false
398,false
401,false
404,false
397,false
399,false
401,false
400,false
404,false
404,false
398,false
401,false
400,false
398,false
401,false
399,false
403,false
399,false
405,false
402,false
405,false
406,false
398,false
402,false
401,false
397,false
401,false
398,false
402,false
401,false
398,false
402,false
405,false
401,false
399,false
399,false
398,false
395,false
393,false
397,false
400,false
397,false
396,false
400,false
396,false
401,false
400,false
397,false
398,false
395,false
396,false
391,false
393,false
392,false
392,false
397,false
395,false
392,false
396,false
396,false
395,false
394,false
397,false
388,false
393,false
393,false
390,false
388,false
385,false
391,false
392,false
390,false
393,false
394,false
390,false
394,false
399,false
394,false
397,false
397,false
391,false
394,false
392,false
392,false
391,false
395,false
394,false
396,false
389,false
395,false
390,false
391,false
396,false
394,false
389,false
393,false
393,false
390,false
390,false
392,false
387,false
394,false
390,false
392,false
396,false
389,false
393,false
395,false
396,false
393,false
399,false
399,false
394,false
395,false
397,false
391,false
395,false
391,false
396,false
395,false
395,false
395,false
399,false
393,false
400,false
402,false
399,false
400,false
398,false
396,false
396,false
397,false
398,false
401,false
395,false
398,false
401,false
397,false
401,false
402,false
396,false
395,false
398,false
394,false
392,false
388,false
394,false
394,false
394,false
395,false
397,false
392,false
398,false
399,false
398,false
398,false
398,false
393,false
395,false
394,false
391,false
394,false
390,false
393,false
396,false
394,false
393,false
395,false
393,false
400,false
400,false
398,false
401,false
399,false
397,false
396,false
397,false
395,false
399,false
396,false
398,false
400,false
396,false
402,false
403,false
402,false
404,false
398,false
397,false
397,false
391,false
394,false
397,false
393,false
397,false
393,false
398,false
397,false
402,false
401,false
401,false
400,false
397,false
397,false
401,false
392,false
398,false
398,false
400,false
394,false
399,false
401,false
398,false
401,false
402,false
399,false
397,false
395,false
395,false
390,false
393,false
392,false
393,false
392,false
394,false
396,false
393,false
399,false
400,false
398,false
401,false
398,false
398,false
398,false
399,false
396,false
402,false
397,false
398,false
402,false
398,false
400,false
400,false
395,false
395,false
391,false
393,false
396,false
391,false
396,false
400,false
392,false
397,false
400,false
396,false
397,false
398,false
393,false
393,false
396,false
390,false
395,false
392,false
395,false
388,false
394,false
396,false
397,false
395,false
400,false
403,false
397,false
396,false
399,false
390,false
397,false
392,false
395,false
396,false
392,false
394,false
398,false
392,false
397,false
396,false
391,false
393,false
392,false
389,false
388,false
392,false
388,false
392,false
389,false
390,false
393,false
389,false
389,false
395,false
388,false
393,false
397,false
392,false
396,false
394,false
390,false
391,false
392,false
390,false
387,false
391,false
389,false
391,false
391,false
391,false
392,false
390,false
392,false
395,false
391,false
395,false
397,false
392,false
392,false
394,false
391,false
392,false
388,false
390,false
392,false
391,false
392,false
393,false
388,false
391,false
396,false
392,false
395,false
396,false
391,false
391,false
392,false
389,false
388,false
393,false
393,false
390,false
394,false
396,false
394,false
393,false
389,false
391,false
389,false
392,false
396,false
392,false
392,false
397,false
390,false
398,false
398,false
391,false
393,false
393,false
389,false
389,false
388,false
393,false
396,false
390,false
394,false
396,false
394,false
396,false
394,false
392,false
393,false
389,false
391,false
396,false
390,false
392,false
394,false
395,false
389,false
391,false
392,false
387,false
389,false
389,false
390,false
392,false
394,false
388,false
391,false
391,false
387,false
388,false
387,false
390,false
391,false
393,false
395,false
393,false
397,false
399,false
393,false
397,false
393,false
395,false
393,false
395,false
399,false
397,false
395,false
396,false
390,false
388,false
395,false
398,false
390,false
398,false
397,false
390,false
392,false
392,false
391,false
390,false
389,false
390,false
395,false
393,false
395,false
397,false
392,false
400,false
404,false
396,false
398,false
398,false
393,false
398,false
398,false
395,false
398,false
399,false
400,false
401,false
401,false
398,false
399,false
394,false
398,false
394,false
398,false
392,false
398,false
398,false
396,false
393,false
387,false
395,false
392,false
391,false
395,false
396,false
396,false
399,false
396,false
401,false
399,false
396,false
396,false
395,false
394,false
395,false
399,false
395,false
399,false
399,false
396,false
398,false
400,false
400,false
396,false
394,false
397,false
394,false
397,false
398,false
395,false
400,false
402,false
398,false
396,false
397,false
400,false
395,false
397,false
398,false
398,false
394,false
395,false
403,false
402,false
404,false
397,false
401,false
401,false
398,false
397,false
390,false
398,false
403,false
402,false
401,false
405,false
408,false
403,false
404,false
405,false
400,false
401,false
401,false
400,false
402,false
400,false
401,false
404,false
397,false
407,false
403,false
398,false
398,false
399,false
397,false
399,false
398,false
400,false
401,false
397,false
399,false
403,false
405,false
403,false
398,false
401,false
398,false
399,false
400,false
399,false
401,false
402,false
399,false
403,false
407,false
404,false
403,false
402,false
399,false
400,false
401,false
403,false
405,false
401,false
403,false
402,false
395,false
400,false
395,false
399,false
395,false
399,false
403,false
404,false
402,false
397,false
400,false
399,false
395,false
398,false
394,false
398,false
393,false
391,false
401,false
403,false
401,false
397,false
401,false
399,false
399,false
401,false
398,false
401,false
403,false
399,false
406,false
405,false
399,false
404,false
401,false
398,false
399,false
398,false
398,false
400,false
399,false
398,false
402,false
398,false
401,false
400,false
394,false
397,false
393,false
392,false
396,false
393,false
395,false
399,false
390,false
396,false
398,false
396,false
396,false
395,false
391,false
394,false
391,false
390,false
394,false
392,false
397,false
390,false
396,false
397,false
393,false
394,false
393,false
390,false
391,false
391,false
386,false
390,false
386,false
389,false
391,false
388,false
390,false
393,false
390,false
392,false
390,false
388,false
393,false
394,false
391,false
395,false
391,false
395,false
396,false
396,false
395,false
400,false
398,false
400,false
402,false
394,false
399,false
395,false
395,false
394,false
397,false
396,false
403,false
398,false
402,false
406,false
397,false
399,false
400,false
397,false
401,false
396,false
401,false
403,false
398,false
401,false
403,false
400,false
407,false
405,false
399,false
400,false
399,false
400,false
399,false
401,false
403,false
405,false
404,false
404,false
406,false
404,false
399,false
404,false
400,false
400,false
800,false
404,false
407,false
402,false
410,false
409,false
403,false
403,false
405,false
401,false
402,false
399,false
405,false
405,false
401,false
403,false
402,false
402,false
406,false
402,false
400,false
397,false
398,false
398,false
400,false
402,false
404,false
399,false
405,false
406,false
399,false
399,false
403,false
396,false
399,false
404,false
405,false
400,false
401,false
410,false
411,false
411,false
404,false
407,false
405,false
403,false
406,false
403,false
406,false
407,false
405,false
405,false
406,false
400,false
404,false
402,false
401,false
404,false
407,false
406,false
404,false
409,false
407,false
402,false
404,false
401,false
400,false
406,false
404,false
399,false
403,false
401,false
402,false
403,false
401,false
398,false
402,false
398,false
404,false
406,false
401,false
405,false
409,false
399,false
401,false
402,false
396,false
401,false
400,false
402,false
403,false
402,false
405,false
405,false
400,false
399,false
400,false
401,false
400,false
403,false
404,false
400,false
407,false
409,false
403,false
406,false
404,false
401,false
403,false
403,false
403,false
401,false
396,false
405,false
410,false
409,false
404,false
404,false
405,false
401,false
406,false
403,false
405,false
408,false
404,false
408,false
409,false
401,false
401,false
402,false
398,false
403,false
405,false
401,false
404,false
409,false
402,false
401,false
403,false
399,false
401,false
401,false
405,false
404,false
403,false
405,false
401,false
401,false
397,false
400,false
401,false
401,false
399,false
405,false
407,false
402,false
398,false
402,false
399,false
405,false
405,false
406,false
405,false
405,false
403,false
402,false
401,false
402,false
400,false
405,false
403,false
406,false
400,false
405,false
402,false
