duration,offline
522,false
524,false
522,false
505,false
504,false
505,false
503,false
495,false
491,false
492,false
482,false
485,false
477,false
473,false
478,false
471,false
468,false
462,false
466,false
462,false
458,false
452,false
451,false
452,false
442,false
449,false
441,false
440,false
440,false
432,false
439,false
438,false
430,false
427,false
429,false
432,false
431,false
430,false
431,false
427,false
422,false
426,false
429,false
426,false
422,false
427,false
425,false
424,false
424,false
422,false
422,false
424,false
422,false
418,false
421,false
421,false
422,false
419,false
420,false
422,false
425,false
424,false
425,false
425,false
426,false
430,false
428,false
429,false
429,false
432,false
433,false
437,false
433,false
434,false
440,false
440,false
439,false
440,false
442,false
448,false
447,false
450,false
454,false
452,false
454,false
453,false
456,false
454,false
456,false
459,false
460,false
461,false
458,false
462,false
463,false
464,false
464,false
467,false
467,false
474,false
474,false
473,false
476,false
472,false
482,false
482,false
481,false
483,false
481,false
481,false
482,false
489,false
486,false
491,false
489,false
491,false
487,false
489,false
486,false
490,false
498,false
489,false
498,false
496,false
495,false
498,false
495,false
496,false
501,false
497,false
502,false
505,false
507,false
509,false
509,false
506,false
509,false
506,false
504,false
508,false
499,false
509,false
508,false
517,false
512,false
513,false
517,false
515,false
517,false
516,false
511,false
517,false
517,false
520,false
516,false
528,false
518,false
532,false
531,false
534,false
529,false
527,false
522,false
512,false
506,false
499,false
498,false
503,false
506,false
521,false
531,false
538,false
548,false
540,false
551,false
541,false
543,false
536,false
533,false
535,false
538,false
532,false
527,false
532,false
525,false
524,false
528,false
521,false
528,false
520,false
527,false
526,false
534,false
526,false
526,false
536,false
541,false
538,false
544,false
543,false
547,false
543,false
548,false
548,false
546,false
546,false
537,false
532,false
532,false
529,false
534,false
530,false
525,false
526,false
524,false
526,false
530,false
543,false
539,false
536,false
600,false
845,false
668,false
618,false
594,false
548,false
533,false
519,false
512,false
514,false
509,false
505,false
504,false
522,false
1011,false
710,false
656,false
620,false
576,false
549,false
531,false
538,false
531,false
540,false
555,false
564,false
571,false
580,false
582,false
572,false
583,false
595,false
595,false
597,false
613,false
603,false
577,false
583,false
574,false
576,false
565,false
575,false
575,false
