duration,offline
622,false
626,false
601,false
616,false
602,false
603,false
591,false
583,false
601,false
574,false
566,false
583,false
583,false
566,false
583,false
549,false
569,false
562,false
554,false
564,false
537,false
559,false
539,false
552,false
533,false
536,false
533,false
535,false
527,false
528,false
524,false
529,false
511,false
521,false
506,false
514,false
504,false
498,false
507,false
494,false
504,false
494,false
487,false
506,false
494,false
481,false
503,false
490,false
487,false
497,false
484,false
489,false
489,false
482,false
492,false
487,false
477,false
492,false
484,false
481,false
486,false
478,false
480,false
482,false
477,false
476,false
486,false
476,false
472,false
482,false
482,false
471,false
480,false
481,false
473,false
474,false
483,false
472,false
475,false
482,false
470,false
473,false
481,false
471,false
472,false
482,false
475,false
465,false
481,false
478,false
465,false
474,false
477,false
465,false
468,false
471,false
465,false
464,false
467,false
466,false
462,false
467,false
473,false
458,false
466,false
473,false
468,false
453,false
472,false
472,false
464,false
463,false
475,false
466,false
465,false
470,false
466,false
465,false
465,false
470,false
462,false
463,false
470,false
459,false
458,false
466,false
464,false
457,false
463,false
462,false
462,false
459,false
461,false
466,false
459,false
450,false
460,false
463,false
456,false
451,false
462,false
466,false
454,false
453,false
461,false
462,false
452,false
460,false
457,false
451,false
453,false
454,false
453,false
452,false
451,false
451,false
452,false
452,false
459,false
446,false
444,false
453,false
453,false
439,false
440,false
451,false
452,false
441,false
437,false
448,false
453,false
449,false
445,false
444,false
455,false
461,false
449,false
452,false
460,false
462,false
452,false
454,false
462,false
453,false
445,false
457,false
456,false
451,false
448,false
450,false
453,false
452,false
444,false
449,false
449,false
453,false
444,false
446,false
450,false
450,false
451,false
451,false
446,false
456,false
458,false
447,false
447,false
455,false
457,false
445,false
451,false
457,false
454,false
444,false
449,false
458,false
463,false
451,false
454,false
464,false
461,false
453,false
463,false
466,false
459,false
452,false
452,false
464,false
460,false
451,false
459,false
463,false
454,false
451,false
462,false
465,false
456,false
452,false
464,false
464,false
453,false
451,false
449,false
462,false
450,false
452,false
454,false
462,false
453,false
451,false
457,false
462,false
458,false
447,false
456,false
461,false
458,false
453,false
457,false
464,false
462,false
453,false
460,false
463,false
462,false
460,false
466,false
465,false
461,false
463,false
466,false
456,false
457,false
464,false
452,false
453,false
461,false
447,false
455,false
464,false
457,false
448,false
462,false
459,false
449,false
449,false
451,false
450,false
440,false
445,false
451,false
454,false
440,false
452,false
462,false
460,false
453,false
456,false
464,false
467,false
457,false
463,false
458,false
458,false
452,false
449,false
453,false
454,false
449,false
450,false
453,false
458,false
459,false
452,false
456,false
457,false
459,false
456,false
457,false
461,false
461,false
454,false
461,false
469,false
467,false
463,false
462,false
463,false
462,false
461,false
465,false
469,false
464,false
467,false
472,false
472,false
459,false
467,false
471,false
459,false
461,false
471,false
467,false
447,false
468,false
469,false
460,false
452,false
468,false
471,false
460,false
453,false
467,false
467,false
457,false
454,false
461,false
465,false
458,false
455,false
465,false
459,false
461,false
461,false
469,false
458,false
461,false
464,false
461,false
457,false
461,false
465,false
463,false
450,false
462,false
462,false
463,false
455,false
458,false
465,false
463,false
453,false
461,false
461,false
449,false
460,false
460,false
465,false
460,false
460,false
464,false
452,false
450,false
462,false
459,false
453,false
450,false
454,false
457,false
452,false
444,false
455,false
450,false
447,false
441,false
448,false
446,false
444,false
440,false
446,false
440,false
445,false
443,false
427,false
432,false
443,false
439,false
440,false
443,false
438,false
437,false
440,false
438,false
447,false
439,false
441,false
442,false
445,false
451,false
441,false
448,false
455,false
460,false
458,false
453,false
463,false
470,false
462,false
455,false
462,false
465,false
473,false
461,false
464,false
470,false
468,false
459,false
464,false
471,false
462,false
458,false
458,false
467,false
457,false
458,false
457,false
463,false
457,false
459,false
463,false
466,false
459,false
455,false
451,false
453,false
458,false
448,false
443,false
456,false
454,false
447,false
439,false
448,false
454,false
446,false
446,false
451,false
453,false
446,false
443,false
448,false
456,false
445,false
433,false
438,false
447,false
444,false
443,false
428,false
441,false
446,false
449,false
448,false
440,false
450,false
447,false
450,false
452,false
441,false
449,false
443,false
450,false
455,false
447,false
443,false
449,false
455,false
457,false
446,false
452,false
458,false
463,false
453,false
442,false
446,false
463,false
460,false
448,false
447,false
459,false
456,false
449,false
455,false
461,false
461,false
448,false
452,false
458,false
456,false
457,false
448,false
451,false
449,false
456,false
449,false
446,false
452,false
454,false
453,false
441,false
451,false
452,false
454,false
451,false
449,false
451,false
453,false
455,false
448,false
446,false
447,false
450,false
449,false
440,false
439,false
444,false
452,false
446,false
436,false
444,false
449,false
449,false
436,false
435,false
445,false
448,false
450,false
438,false
440,false
445,false
451,false
445,false
432,false
444,false
446,false
445,false
442,false
433,false
444,false
446,false
447,false
442,false
444,false
444,false
446,false
448,false
444,false
440,false
446,false
448,false
444,false
444,false
439,false
445,false
451,false
445,false
437,false
442,false
448,false
448,false
438,false
434,false
443,false
447,false
441,false
431,false
439,false
440,false
439,false
443,false
436,false
438,false
436,false
439,false
440,false
442,false
436,false
426,false
433,false
438,false
439,false
432,false
422,false
427,false
432,false
434,false
429,false
431,false
430,false
429,false
430,false
431,false
438,false
434,false
432,false
430,false
436,false
440,false
440,false
428,false
435,false
441,false
438,false
442,false
432,false
438,false
443,false
449,false
436,false
436,false
446,false
445,false
439,false
436,false
446,false
445,false
431,false
426,false
435,false
438,false
429,false
424,false
426,false
430,false
435,false
440,false
441,false
431,false
432,false
440,false
442,false
444,false
432,false
434,false
441,false
445,false
440,false
431,false
429,false
438,false
444,false
442,false
437,false
438,false
440,false
444,false
437,false
432,false
436,false
434,false
433,false
435,false
427,false
426,false
433,false
433,false
436,false
432,false
431,false
432,false
438,false
441,false
431,false
426,false
425,false
436,false
437,false
436,false
431,false
426,false
432,false
427,false
430,false
434,false
437,false
431,false
426,false
430,false
437,false
438,false
432,false
425,false
429,false
431,false
432,false
432,false
434,false
429,false
431,false
432,false
435,false
441,false
438,false
429,false
434,false
441,false
438,false
438,false
434,false
435,false
437,false
441,false
431,false
431,false
435,false
430,false
433,false
439,false
434,false
430,false
426,false
433,false
435,false
437,false
428,false
423,false
432,false
438,false
433,false
429,false
428,false
429,false
430,false
431,false
436,false
429,false
430,false
425,false
432,false
434,false
436,false
425,false
422,false
431,false
434,false
431,false
429,false
424,false
428,false
424,false
426,false
431,false
433,false
426,false
421,false
424,false
430,false
433,false
426,false
420,false
422,false
423,false
422,false
422,false
428,false
425,false
420,false
419,false
421,false
424,false
429,false
426,false
420,false
419,false
425,false
435,false
432,false
436,false
428,false
432,false
438,false
437,false
439,false
432,false
434,false
432,false
434,false
439,false
438,false
433,false
431,false
434,false
441,false
436,false
430,false
431,false
438,false
440,false
437,false
435,false
437,false
442,false
440,false
440,false
436,false
437,false
437,false
438,false
438,false
432,false
437,false
434,false
440,false
440,false
434,false
428,false
436,false
439,false
433,false
431,false
438,false
437,false
430,false
431,false
430,false
436,false
438,false
430,false
425,false
431,false
429,false
433,false
426,false
423,false
428,false
434,false
430,false
439,false
429,false
429,false
427,false
430,false
