duration,offline
867,false
807,false
781,false
769,false
743,false
719,false
702,false
695,false
679,false
660,false
644,false
651,false
644,false
634,false
627,false
608,false
600,false
601,false
598,false
602,false
591,false
589,false
594,false
577,false
587,false
575,false
565,false
576,false
556,false
564,false
536,false
562,false
543,false
553,false
532,false
558,false
532,false
548,false
528,false
542,false
525,false
540,false
526,false
538,false
524,false
528,false
523,false
510,false
528,false
511,false
523,false
518,false
511,false
516,false
512,false
514,false
506,false
517,false
514,false
501,false
520,false
505,false
512,false
513,false
508,false
505,false
503,false
498,false
510,false
501,false
514,false
507,false
505,false
507,false
503,false
503,false
503,false
498,false
506,false
495,false
504,false
496,false
490,false
498,false
498,false
481,false
493,false
491,false
486,false
493,false
489,false
479,false
489,false
481,false
479,false
482,false
483,false
477,false
489,false
476,false
473,false
477,false
483,false
471,false
478,false
487,false
474,false
469,false
477,false
481,false
475,false
474,false
483,false
469,false
472,false
480,false
473,false
467,false
471,false
478,false
470,false
464,false
461,false
473,false
468,false
463,false
468,false
470,false
470,false
459,false
471,false
471,false
469,false
465,false
472,false
472,false
462,false
457,false
464,false
472,false
462,false
461,false
464,false
471,false
457,false
463,false
467,false
467,false
467,false
469,false
471,false
461,false
463,false
464,false
464,false
458,false
463,false
462,false
472,false
463,false
458,false
470,false
468,false
462,false
472,false
468,false
458,false
466,false
469,false
462,false
461,false
470,false
464,false
461,false
471,false
460,false
473,false
469,false
454,false
460,false
467,false
474,false
459,false
464,false
469,false
472,false
460,false
470,false
467,false
466,false
463,false
465,false
473,false
462,false
461,false
467,false
467,false
447,false
459,false
464,false
468,false
455,false
464,false
464,false
463,false
456,false
464,false
458,false
461,false
448,false
452,false
463,false
466,false
452,false
459,false
459,false
468,false
452,false
457,false
456,false
464,false
455,false
454,false
464,false
463,false
455,false
448,false
459,false
464,false
459,false
453,false
456,false
463,false
467,false
455,false
467,false
463,false
463,false
463,false
461,false
468,false
458,false
456,false
466,false
463,false
455,false
456,false
463,false
463,false
450,false
447,false
456,false
464,false
453,false
455,false
456,false
468,false
455,false
450,false
462,false
460,false
459,false
454,false
921,false
458,false
453,false
459,false
465,false
463,false
455,false
454,false
458,false
463,false
453,false
449,false
445,false
463,false
455,false
460,false
468,false
470,false
460,false
465,false
461,false
472,false
464,false
458,false
470,false
471,false
460,false
462,false
470,false
473,false
461,false
469,false
471,false
462,false
455,false
470,false
470,false
464,false
461,false
468,false
473,false
460,false
465,false
469,false
466,false
459,false
466,false
466,false
464,false
460,false
467,false
469,false
458,false
457,false
468,false
472,false
462,false
468,false
470,false
461,false
462,false
467,false
471,false
463,false
460,false
473,false
466,false
463,false
470,false
465,false
455,false
460,false
460,false
466,false
455,false
454,false
458,false
464,false
455,false
450,false
455,false
461,false
456,false
450,false
456,false
452,false
460,false
453,false
447,false
452,false
448,false
459,false
451,false
453,false
454,false
462,false
455,false
450,false
452,false
454,false
460,false
457,false
461,false
456,false
465,false
454,false
454,false
455,false
463,false
462,false
452,false
454,false
464,false
455,false
459,false
456,false
462,false
461,false
461,false
451,false
457,false
460,false
461,false
451,false
451,false
463,false
454,false
454,false
453,false
459,false
459,false
460,false
451,false
458,false
455,false
463,false
450,false
456,false
464,false
459,false
457,false
451,false
447,false
463,false
467,false
459,false
462,false
473,false
473,false
461,false
468,false
470,false
475,false
463,false
468,false
464,false
473,false
460,false
459,false
460,false
463,false
455,false
456,false
454,false
461,false
463,false
455,false
456,false
462,false
466,false
459,false
453,false
456,false
448,false
463,false
454,false
453,false
459,false
466,false
457,false
461,false
456,false
462,false
463,false
457,false
458,false
462,false
464,false
458,false
453,false
459,false
464,false
451,false
455,false
454,false
459,false
456,false
450,false
452,false
456,false
461,false
451,false
449,false
454,false
457,false
452,false
447,false
441,false
453,false
459,false
457,false
453,false
460,false
465,false
462,false
458,false
462,false
460,false
465,false
456,false
458,false
457,false
465,false
454,false
457,false
454,false
459,false
443,false
447,false
456,false
456,false
467,false
453,false
454,false
461,false
460,false
452,false
461,false
458,false
452,false
454,false
455,false
461,false
454,false
454,false
454,false
452,false
462,false
452,false
448,false
454,false
457,false
462,false
449,false
454,false
454,false
461,false
464,false
453,false
456,false
455,false
462,false
456,false
458,false
452,false
461,false
453,false
453,false
458,false
456,false
462,false
460,false
447,false
461,false
454,false
455,false
454,false
450,false
456,false
455,false
444,false
455,false
449,false
451,false
448,false
452,false
453,false
452,false
453,false
462,false
454,false
455,false
455,false
460,false
459,false
452,false
449,false
449,false
456,false
445,false
451,false
459,false
457,false
448,false
463,false
458,false
450,false
452,false
457,false
463,false
447,false
453,false
452,false
461,false
459,false
451,false
453,false
459,false
454,false
445,false
447,false
450,false
450,false
445,false
444,false
454,false
454,false
448,false
452,false
450,false
442,false
455,false
450,false
447,false
461,false
454,false
446,false
450,false
456,false
453,false
458,false
446,false
448,false
448,false
455,false
454,false
442,false
446,false
457,false
452,false
447,false
450,false
454,false
456,false
456,false
447,false
442,false
457,false
456,false
450,false
450,false
449,false
457,false
450,false
454,false
448,false
444,false
446,false
449,false
449,false
438,false
442,false
449,false
452,false
440,false
443,false
446,false
439,false
442,false
440,false
443,false
447,false
450,false
440,false
444,false
450,false
446,false
444,false
444,false
442,false
444,false
451,false
443,false
440,false
439,false
444,false
452,false
446,false
446,false
442,false
453,false
445,false
446,false
449,false
447,false
458,false
455,false
455,false
460,false
449,false
455,false
455,false
456,false
439,false
453,false
458,false
455,false
447,false
450,false
455,false
448,false
457,false
441,false
444,false
450,false
446,false
444,false
429,false
430,false
437,false
444,false
445,false
434,false
436,false
445,false
447,false
450,false
441,false
441,false
448,false
449,false
444,false
449,false
448,false
457,false
450,false
445,false
452,false
453,false
452,false
439,false
436,false
447,false
447,false
450,false
439,false
442,false
449,false
452,false
443,false
442,false
441,false
452,false
444,false
445,false
444,false
442,false
444,false
446,false
439,false
444,false
436,false
447,false
450,false
442,false
437,false
438,false
444,false
439,false
447,false
445,false
436,false
441,false
441,false
447,false
447,false
435,false
429,false
438,false
445,false
445,false
437,false
438,false
436,false
441,false
445,false
430,false
435,false
431,false
439,false
442,false
435,false
433,false
434,false
437,false
440,false
437,false
429,false
431,false
431,false
439,false
431,false
436,false
425,false
429,false
424,false
431,false
435,false
437,false
428,false
428,false
436,false
438,false
425,false
430,false
428,false
430,false
436,false
431,false
422,false
419,false
428,false
433,false
431,false
438,false
430,false
431,false
432,false
435,false
441,false
439,false
439,false
434,false
432,false
435,false
434,false
436,false
426,false
429,false
432,false
432,false
442,false
438,false
437,false
436,false
433,false
443,false
436,false
446,false
437,false
437,false
436,false
442,false
445,false
438,false
434,false
431,false
442,false
445,false
444,false
440,false
440,false
440,false
440,false
445,false
444,false
433,false
437,false
437,false
439,false
440,false
432,false
434,false
436,false
438,false
441,false
430,false
430,false
429,false
439,false
429,false
432,false
421,false
429,false
433,false
434,false
442,false
436,false
432,false
430,false
435,false
434,false
443,false
437,false
434,false
438,false
436,false
443,false
433,false
437,false
431,false
437,false
442,false
435,false
430,false
434,false
445,false
441,false
436,false
433,false
438,false
442,false
431,false
428,false
431,false
426,false
428,false
422,false
439,false
433,false
436,false
435,false
441,false
444,false
448,false
438,false
438,false
440,false
441,false
440,false
445,false
438,false
437,false
441,false
443,false
451,false
435,false
441,false
441,false
440,false
449,false
439,false
442,false
441,false
445,false
452,false
440,false
439,false
441,false
444,false
449,false
437,false
431,false
445,false
446,false
443,false
441,false
440,false
449,false
444,false
439,false
440,false
448,false
445,false
440,false
433,false
437,false
436,false
444,false
436,false
427,false
430,false
433,false
436,false
441,false
433,false
426,false
431,false
435,false
436,false
441,false
440,false
431,false
436,false
435,false
441,false
435,false
439,false
435,false
