duration,offline
511,false
504,false
504,false
494,false
488,false
486,false
485,false
481,false
465,false
479,false
464,false
471,false
459,false
459,false
453,false
454,false
438,false
447,false
437,false
441,false
434,false
427,false
434,false
419,false
424,false
419,false
416,false
415,false
419,false
413,false
406,false
405,false
406,false
408,false
405,false
404,false
406,false
401,false
408,false
406,false
407,false
401,false
402,false
404,false
405,false
410,false
405,false
410,false
412,false
411,false
409,false
412,false
412,false
411,false
413,false
414,false
415,false
412,false
417,false
421,false
418,false
419,false
420,false
423,false
419,false
423,false
423,false
423,false
426,false
425,false
425,false
428,false
428,false
431,false
430,false
429,false
434,false
432,false
432,false
437,false
439,false
436,false
440,false
441,false
438,false
437,false
437,false
439,false
442,false
442,false
440,false
447,false
445,false
444,false
449,false
449,false
447,false
454,false
451,false
449,false
454,false
455,false
450,false
458,false
455,false
459,false
459,false
460,false
466,false
469,false
469,false
470,false
474,false
477,false
481,false
485,false
486,false
482,false
491,false
484,false
484,false
478,false
478,false
478,false
473,false
479,false
478,false
484,false
498,false
502,false
510,false
531,false
526,false
531,false
515,false
509,false
492,false
485,false
481,false
468,false
468,false
457,false
461,false
448,false
453,false
446,false
439,false
440,false
434,false
434,false
428,false
426,false
423,false
418,false
425,false
414,false
414,false
421,false
406,false
407,false
411,false
401,false
401,false
404,false
397,false
396,false
399,false
394,false
389,false
393,false
393,false
386,false
386,false
384,false
384,false
380,false
383,false
380,false
383,false
380,false
380,false
380,false
380,false
379,false
380,false
377,false
379,false
381,false
381,false
379,false
381,false
381,false
380,false
380,false
379,false
384,false
383,false
382,false
383,false
385,false
385,false
385,false
385,false
387,false
389,false
387,false
386,false
391,false
392,false
394,false
394,false
396,false
401,false
395,false
401,false
406,false
401,false
407,false
405,false
407,false
410,false
408,false
409,false
412,false
410,false
412,false
416,false
413,false
411,false
415,false
418,false
413,false
421,false
421,false
413,false
421,false
421,false
417,false
418,false
422,false
422,false
418,false
422,false
425,false
418,false
420,false
422,false
420,false
420,false
422,false
425,false
417,false
422,false
427,false
421,false
424,false
429,false
425,false
426,false
431,false
428,false
431,false
430,false
431,false
434,false
435,false
431,false
438,false
434,false
439,false
437,false
441,false
441,false
441,false
441,false
439,false
440,false
442,false
440,false
444,false
438,false
440,false
448,false
451,false
450,false
458,false
453,false
452,false
455,false
452,false
452,false
458,false
453,false
456,false
455,false
458,false
458,false
455,false
456,false
460,false
457,false
458,false
457,false
462,false
466,false
464,false
468,false
468,false
465,false
475,false
472,false
470,false
477,false
471,false
476,false
476,false
472,false
473,false
470,false
473,false
471,false
475,false
475,false
479,false
487,false
488,false
497,false
499,false
495,false
500,false
507,false
497,false
495,false
491,false
485,false
483,false
498,false
500,false
533,false
508,false
516,false
524,false
540,false
573,false
532,false
520,false
523,false
524,false
535,false
561,false
566,false
549,false
567,false
516,false
524,false
518,false
507,false
504,false
510,false
540,false
985,false
673,false
611,false
560,false
548,false
547,false
590,false
706,false
816,false
712,false
725,false
693,false
642,false
608,false
595,false
615,false
664,false
1038,false
751,false
707,false
667,false
655,false
617,false
658,false
727,false
999,false
850,false
841,false
830,false
764,false
808,false
738,false
705,false
711,false
792,false
1057,false
869,false
864,false
848,false
755,false
872,false
821,false
911,false
821,false
909,false
894,false
830,false
857,false
790,false
824,false
842,false
816,false
795,false
848,false
827,false
883,false
804,false
848,false
777,false
800,false
794,false
757,false
733,false
721,false
880,false
801,false
729,false
716,false
721,false
717,false
736,false
746,false
679,false
813,false
893,false
795,false
723,false
618,false
583,false
562,false
550,false
592,false
626,false
622,false
589,false
609,false
602,false
1110,false
880,false
737,false
679,false
612,false
578,false
583,false
591,false
622,false
678,false
1104,false
939,false
858,false
769,false
758,false
693,false
660,false
645,false
696,false
1137,false
793,false
860,false
895,false
833,false
805,false
746,false
676,false
627,false
617,false
702,false
1092,false
864,false
884,false
845,false
782,false
792,false
793,false
745,false
709,false
721,false
750,false
894,false
814,false
812,false
799,false
747,false
760,false
708,false
701,false
746,false
838,false
762,false
720,false
663,false
638,false
627,false
627,false
637,false
639,false
649,false
649,false
655,false
646,false
609,false
626,false
617,false
632,false
619,false
644,false
633,false
679,false
729,false
757,false
668,false
651,false
621,false
654,false
633,false
699,false
680,false
684,false
672,false
643,false
644,false
628,false
621,false
625,false
594,false
604,false
604,false
625,false
645,false
650,false
662,false
786,false
843,false
768,false
725,false
676,false
704,false
652,false
612,false
595,false
580,false
600,false
1123,false
810,false
675,false
627,false
595,false
576,false
566,false
595,false
628,false
633,false
623,false
636,false
653,false
647,false
644,false
617,false
621,false
616,false
608,false
600,false
614,false
623,false
636,false
633,false
657,false
660,false
671,false
637,false
648,false
637,false
635,false
611,false
640,false
598,false
598,false
590,false
600,false
630,false
658,false
675,false
634,false
627,false
619,false
613,false
605,false
598,false
579,false
581,false
578,false
585,false
610,false
658,false
676,false
647,false
645,false
638,false
642,false
644,false
613,false
605,false
608,false
602,false
593,false
614,false
638,false
707,false
758,false
680,false
675,false
656,false
633,false
603,false
598,false
594,false
592,false
621,false
623,false
648,false
672,false
805,false
791,false
722,false
731,false
688,false
653,false
644,false
648,false
650,false
662,false
693,false
695,false
727,false
704,false
687,false
682,false
665,false
672,false
664,false
675,false
675,false
688,false
696,false
674,false
702,false
705,false
674,false
669,false
674,false
681,false
682,false
701,false
681,false
696,false
687,false
685,false
691,false
674,false
714,false
741,false
726,false
711,false
686,false
682,false
671,false
646,false
650,false
646,false
686,false
784,false
772,false
766,false
715,false
736,false
716,false
716,false
702,false
704,false
775,false
678,false
700,false
652,false
652,false
642,false
621,false
643,false
643,false
635,false
643,false
636,false
645,false
627,false
621,false
611,false
613,false
603,false
602,false
604,false
594,false
597,false
585,false
584,false
576,false
583,false
582,false
591,false
603,false
596,false
602,false
601,false
596,false
603,false
603,false
623,false
630,false
638,false
643,false
641,false
636,false
623,false
613,false
606,false
600,false
600,false
600,false
597,false
594,false
618,false
617,false
626,false
618,false
609,false
608,false
605,false
622,false
616,false
627,false
625,false
627,false
626,false
630,false
633,false
631,false
620,false
608,false
604,false
606,false
594,false
614,false
606,false
623,false
618,false
632,false
612,false
614,false
595,false
619,false
627,false
640,false
665,false
629,false
593,false
577,false
555,false
547,false
541,false
532,false
528,false
526,false
522,false
523,false
527,false
523,false
523,false
522,false
525,false
547,false
557,false
577,false
574,false
565,false
554,false
549,false
540,false
545,false
538,false
537,false
540,false
538,false
541,false
546,false
543,false
554,false
568,false
565,false
559,false
572,false
570,false
571,false
575,false
572,false
572,false
566,false
586,false
584,false
577,false
569,false
568,false
561,false
548,false
538,false
544,false
548,false
556,false
562,false
582,false
585,false
