duration,offline
734,false
751,false
795,false
780,false
718,false
718,false
706,false
679,false
683,false
676,false
673,false
688,false
653,false
684,false
668,false
662,false
659,false
636,false
641,false
640,false
630,false
627,false
634,false
630,false
607,false
650,false
641,false
624,false
632,false
612,false
624,false
611,false
612,false
615,false
618,false
602,false
609,false
606,false
602,false
607,false
610,false
580,false
606,false
572,false
558,false
573,false
565,false
554,false
552,false
559,false
545,false
549,false
548,false
550,false
550,false
535,false
544,false
535,false
537,false
524,false
543,false
522,false
547,false
526,false
538,false
537,false
530,false
526,false
516,false
539,false
518,false
531,false
528,false
525,false
540,false
537,false
542,false
540,false
534,false
532,false
521,false
544,false
530,false
526,false
538,false
529,false
545,false
534,false
537,false
531,false
534,false
531,false
519,false
537,false
517,false
522,false
529,false
514,false
530,false
529,false
531,false
526,false
518,false
508,false
537,false
534,false
534,false
530,false
518,false
524,false
523,false
525,false
527,false
513,false
519,false
528,false
523,false
525,false
507,false
515,false
521,false
509,false
500,false
514,false
501,false
498,false
500,false
501,false
490,false
500,false
489,false
491,false
501,false
488,false
483,false
496,false
487,false
498,false
486,false
487,false
489,false
488,false
489,false
482,false
483,false
487,false
490,false
480,false
481,false
485,false
486,false
492,false
481,false
490,false
490,false
494,false
492,false
493,false
489,false
467,false
497,false
486,false
484,false
481,false
488,false
488,false
479,false
479,false
486,false
485,false
487,false
482,false
476,false
482,false
483,false
485,false
481,false
480,false
482,false
489,false
489,false
481,false
491,false
491,false
496,false
496,false
499,false
496,false
512,false
501,false
512,false
508,false
511,false
504,false
507,false
505,false
503,false
508,false
494,false
505,false
495,false
503,false
489,false
500,false
493,false
495,false
481,false
501,false
483,false
490,false
478,false
495,false
494,false
494,false
489,false
502,false
504,false
499,false
504,false
498,false
508,false
506,false
504,false
505,false
509,false
510,false
506,false
511,false
505,false
503,false
510,false
509,false
511,false
507,false
518,false
525,false
528,false
534,false
555,false
564,false
552,false
568,false
563,false
565,false
567,false
560,false
559,false
569,false
573,false
572,false
587,false
581,false
588,false
591,false
584,false
584,false
587,false
589,false
596,false
597,false
583,false
572,false
569,false
566,false
568,false
575,false
572,false
578,false
586,false
583,false
595,false
682,false
649,false
662,false
659,false
638,false
648,false
624,false
657,false
643,false
619,false
618,false
633,false
634,false
660,false
681,false
655,false
661,false
651,false
654,false
723,false
720,false
763,false
793,false
777,false
777,false
743,false
776,false
753,false
836,false
753,false
842,false
779,false
826,false
783,false
804,false
808,false
811,false
839,false
817,false
886,false
803,false
856,false
821,false
869,false
837,false
872,false
850,false
852,false
934,false
877,false
925,false
874,false
899,false
923,false
865,false
891,false
873,false
948,false
921,false
940,false
863,false
869,false
839,false
835,false
832,false
880,false
864,false
886,false
842,false
847,false
847,false
838,false
836,false
838,false
815,false
909,false
848,false
891,false
840,false
857,false
817,false
889,false
877,false
915,false
862,false
880,false
824,false
866,false
834,false
864,false
839,false
878,false
839,false
867,false
835,false
810,false
812,false
786,false
827,false
756,false
819,false
808,false
736,false
704,false
780,false
800,false
878,false
844,false
853,false
825,false
830,false
811,false
788,false
799,false
822,false
892,false
874,false
936,false
878,false
889,false
841,false
877,false
835,false
712,false
685,false
750,false
810,false
869,false
774,false
814,false
762,false
710,false
727,false
692,false
678,false
648,false
654,false
649,false
631,false
627,false
634,false
623,false
634,false
608,false
619,false
604,false
598,false
594,false
589,false
589,false
579,false
588,false
568,false
588,false
581,false
591,false
583,false
589,false
583,false
593,false
580,false
585,false
576,false
581,false
585,false
572,false
575,false
570,false
569,false
569,false
567,false
564,false
570,false
579,false
572,false
578,false
580,false
569,false
581,false
568,false
581,false
570,false
575,false
588,false
582,false
570,false
575,false
562,false
552,false
556,false
550,false
560,false
549,false
551,false
548,false
544,false
542,false
536,false
529,false
533,false
541,false
538,false
545,false
543,false
554,false
546,false
548,false
547,false
550,false
548,false
549,false
543,false
548,false
545,false
551,false
543,false
556,false
550,false
563,false
555,false
573,false
577,false
571,false
588,false
575,false
575,false
564,false
555,false
550,false
543,false
538,false
548,false
545,false
549,false
566,false
588,false
595,false
653,false
629,false
738,false
709,false
684,false
635,false
615,false
627,false
596,false
588,false
604,false
575,false
583,false
594,false
577,false
594,false
592,false
585,false
570,false
568,false
562,false
554,false
562,false
569,false
579,false
599,false
631,false
668,false
670,false
681,false
703,false
674,false
697,false
683,false
671,false
671,false
638,false
662,false
684,false
683,false
741,false
768,false
770,false
835,false
783,false
765,false
748,false
758,false
735,false
726,false
718,false
696,false
707,false
724,false
748,false
830,false
820,false
865,false
787,false
823,false
771,false
788,false
766,false
759,false
763,false
767,false
812,false
819,false
820,false
864,false
789,false
837,false
793,false
780,false
837,false
852,false
850,false
923,false
874,false
866,false
808,false
817,false
795,false
854,false
854,false
874,false
882,false
890,false
853,false
838,false
836,false
849,false
825,false
858,false
856,false
868,false
859,false
896,false
843,false
825,false
768,false
739,false
705,false
851,false
961,false
890,false
920,false
755,false
707,false
808,false
774,false
784,false
808,false
811,false
865,false
872,false
870,false
895,false
854,false
876,false
856,false
899,false
878,false
882,false
885,false
857,false
905,false
864,false
865,false
844,false
840,false
827,false
766,false
738,false
742,false
738,false
691,false
704,false
700,false
663,false
643,false
650,false
650,false
630,false
639,false
629,false
633,false
603,false
615,false
615,false
607,false
601,false
610,false
611,false
620,false
597,false
599,false
617,false
603,false
591,false
606,false
590,false
594,false
577,false
591,false
586,false
601,false
572,false
591,false
591,false
592,false
568,false
587,false
599,false
590,false
569,false
595,false
568,false
578,false
563,false
581,false
578,false
581,false
555,false
578,false
572,false
574,false
561,false
555,false
564,false
551,false
546,false
546,false
559,false
549,false
557,false
544,false
555,false
550,false
557,false
543,false
555,false
554,false
547,false
538,false
548,false
544,false
557,false
557,false
546,false
555,false
558,false
567,false
544,false
549,false
562,false
550,false
548,false
548,false
556,false
553,false
563,false
546,false
573,false
560,false
558,false
566,false
555,false
564,false
562,false
554,false
557,false
555,false
550,false
555,false
559,false
554,false
560,false
575,false
589,false
590,false
617,false
639,false
632,false
651,false
653,false
638,false
630,false
605,false
613,false
607,false
603,false
620,false
634,false
645,false
676,false
691,false
688,false
720,false
677,false
692,false
677,false
669,false
671,false
660,false
682,false
742,false
764,false
760,false
738,false
761,false
715,false
740,false
719,false
727,false
703,false
724,false
718,false
673,false
758,false
802,false
744,false
804,false
721,false
703,false
675,false
683,false
653,false
671,false
680,false
645,false
654,false
636,false
623,false
626,false
609,false
615,false
605,false
610,false
602,false
618,false
608,false
616,false
591,false
617,false
595,false
615,false
594,false
610,false
589,false
604,false
582,false
586,false
569,false
575,false
554,false
576,false
555,false
563,false
559,false
566,false
558,false
577,false
578,false
581,false
589,false
591,false
600,false
614,false
619,false
618,false
641,false
648,false
617,false
608,false
597,false
610,false
614,false
617,false
640,false
639,false
658,false
670,false
646,false
688,false
738,false
729,false
752,false
722,false
759,false
719,false
755,false
692,false
675,false
666,false
654,false
656,false
631,false
661,false
692,false
659,false
700,false
609,false
702,false
625,false
624,false
626,false
617,false
621,false
600,false
608,false
601,false
602,false
598,false
584,false
576,false
581,false
561,false
556,false
565,false
554,false
563,false
558,false
548,false
554,false
543,false
551,false
535,false
533,false
543,false
529,false
533,false
531,false
531,false
532,false
532,false
527,false
560,false
574,false
558,false
555,false
550,false
545,false
542,false
536,false
530,false
537,false
543,false
569,false
574,false
580,false
570,false
568,false
577,false
576,false
566,false
550,false
553,false
563,false
560,false
552,false
541,false
536,false
535,false
531,false
526,false
528,false
527,false
519,false
524,false
540,false
538,false
530,false
529,false
516,false
524,false
519,false
523,false
503,false
506,false
508,false
519,false
520,false
509,false
507,false
513,false
511,false
522,false
518,false
515,false
518,false
517,false
510,false
505,false
513,false
510,false
505,false
497,false
505,false
508,false
507,false
512,false
517,false
521,false
521,false
520,false
518,false
516,false
516,false
514,false
519,false
521,false
527,false
527,false
535,false
540,false
545,false
547,false
561,false
578,false
581,false
580,false
598,false
590,false
589,false
604,false
594,false
584,false
591,false
588,false
610,false
620,false
615,false
630,false
611,false
626,false
631,false
615,false
639,false
637,false
630,false
637,false
655,false
647,false
663,false
667,false
687,false
768,false
734,false
751,false
721,false
700,false
751,false
693,false
755,false
735,false
766,false
785,false
761,false
775,false
745,false
783,false
775,false
833,false
782,false
882,false
770,false
760,false
766,false
757,false
779,false
779,false
809,false
837,false
847,false
818,false
824,false
820,false
852,false
818,false
794,false
776,false
755,false
822,false
816,false
816,false
853,false
842,false
843,false
854,false
853,false
850,false
823,false
814,false
804,false
829,false
864,false
886,false
864,false
853,false
863,false
832,false
867,false
845,false
822,false
785,false
890,false
792,false
837,false
800,false
817,false
775,false
775,false
791,false
671,false
690,false
836,false
758,false
747,false
667,false
706,false
678,false
635,false
659,false
661,false
629,false
661,false
644,false
618,false
643,false
614,false
616,false
613,false
613,false
612,false
601,false
580,false
628,false
575,false
591,false
555,false
591,false
559,false
575,false
585,false
623,false
624,false
577,false
649,false
596,false
607,false
589,false
608,false
592,false
570,false
596,false
588,false
596,false
565,false
615,false
586,false
572,false
614,false
605,false
594,false
588,false
571,false
568,false
568,false
557,false
561,false
554,false
552,false
553,false
550,false
549,false
558,false
561,false
559,false
555,false
553,false
543,false
565,false
