duration,offline
906,false
501,false
689,false
679,false
324,false
365,false
616,false
624,false
546,false
381,false
294,false
610,false
501,false
344,false
355,false
593,false
509,false
669,false
448,false
696,false
577,false
494,false
374,false
258,false
479,false
634,false
559,false
285,false
266,false
546,false
534,false
548,false
535,false
539,false
531,false
1064,false
520,false
524,false
523,false
499,false
524,false
508,false
509,false
504,false
501,false
510,false
492,false
358,false
651,false
504,false
499,false
498,false
505,false
496,false
497,false
499,false
490,false
406,false
586,false
490,false
487,false
492,false
481,false
413,false
549,false
476,false
478,false
479,false
467,false
467,false
474,false
469,false
461,false
469,false
463,false
460,false
455,false
455,false
461,false
457,false
450,false
447,false
454,false
454,false
443,false
446,false
448,false
445,false
444,false
443,false
440,false
441,false
443,false
441,false
439,false
436,false
441,false
448,false
442,false
437,false
440,false
437,false
454,false
443,false
435,false
438,false
440,false
440,false
432,false
438,false
437,false
436,false
447,false
273,false
364,false
674,false
438,false
438,false
439,false
429,false
436,false
436,false
432,false
439,false
256,false
622,false
431,false
433,false
441,false
435,false
431,false
434,false
431,false
434,false
438,false
438,false
430,false
429,false
428,false
435,false
433,false
430,false
428,false
430,false
418,false
443,false
435,false
430,false
427,false
430,false
426,false
359,false
504,false
430,false
428,false
429,false
427,false
378,false
495,false
428,false
424,false
427,false
425,false
429,false
430,false
430,false
423,false
420,false
423,false
433,false
426,false
427,false
424,false
426,false
419,false
423,false
430,false
273,false
575,false
423,false
425,false
422,false
426,false
429,false
431,false
420,false
420,false
422,false
431,false
425,false
425,false
424,false
420,false
424,false
419,false
372,false
487,false
426,false
420,false
419,false
423,false
429,false
427,false
425,false
423,false
423,false
429,false
427,false
430,false
422,false
420,false
423,false
425,false
336,false
519,false
426,false
425,false
419,false
423,false
379,false
484,false
423,false
425,false
424,false
424,false
430,false
432,false
423,false
422,false
848,false
425,false
424,false
422,false
420,false
423,false
426,false
422,false
418,false
418,false
420,false
417,false
423,false
425,false
420,false
420,false
413,false
422,false
795,false
402,false
359,false
389,false
612,false
428,false
424,false
432,false
433,false
428,false
426,false
427,false
423,false
433,false
434,false
430,false
425,false
429,false
432,false
431,false
428,false
427,false
429,false
427,false
435,false
433,false
431,false
426,false
428,false
432,false
434,false
434,false
430,false
430,false
433,false
440,false
439,false
436,false
440,false
438,false
447,false
447,false
440,false
441,false
384,false
509,false
441,false
445,false
410,false
479,false
439,false
440,false
448,false
273,false
604,false
440,false
436,false
453,false
445,false
435,false
436,false
441,false
328,false
557,false
437,false
440,false
439,false
347,false
536,false
438,false
434,false
437,false
440,false
438,false
430,false
433,false
432,false
435,false
348,false
527,false
427,false
428,false
431,false
436,false
434,false
432,false
430,false
429,false
429,false
433,false
318,false
541,false
427,false
429,false
426,false
384,false
479,false
431,false
424,false
424,false
428,false
432,false
427,false
432,false
433,false
425,false
429,false
437,false
436,false
428,false
430,false
436,false
379,false
487,false
251,false
615,false
434,false
432,false
436,false
325,false
552,false
428,false
430,false
434,false
439,false
435,false
430,false
435,false
438,false
440,false
438,false
439,false
434,false
437,false
436,false
447,false
334,false
534,false
432,false
435,false
434,false
437,false
438,false
438,false
427,false
431,false
867,false
432,false
433,false
430,false
427,false
431,false
865,false
429,false
429,false
430,false
424,false
427,false
437,false
428,false
429,false
425,false
428,false
430,false
427,false
437,false
435,false
433,false
427,false
430,false
431,false
437,false
429,false
429,false
430,false
424,false
430,false
360,false
507,false
431,false
428,false
424,false
430,false
431,false
428,false
432,false
434,false
421,false
427,false
434,false
434,false
430,false
434,false
432,false
425,false
432,false
437,false
437,false
431,false
430,false
433,false
431,false
434,false
440,false
433,false
427,false
429,false
433,false
432,false
439,false
435,false
431,false
436,false
442,false
294,false
589,false
434,false
440,false
448,false
442,false
437,false
436,false
441,false
440,false
447,false
447,false
432,false
436,false
445,false
444,false
436,false
433,false
438,false
438,false
440,false
445,false
436,false
433,false
436,false
441,false
436,false
436,false
434,false
437,false
434,false
443,false
446,false
436,false
430,false
436,false
441,false
436,false
436,false
431,false
433,false
438,false
441,false
440,false
432,false
431,false
437,false
448,false
451,false
437,false
440,false
451,false
446,false
435,false
439,false
446,false
445,false
