duration,offline
464,false
465,false
476,false
477,false
476,false
461,false
476,false
477,false
462,false
477,false
481,false
471,false
465,false
481,false
478,false
466,false
478,false
476,false
471,false
458,false
471,false
477,false
474,false
459,false
472,false
472,false
469,false
463,false
466,false
467,false
474,false
471,false
462,false
471,false
477,false
478,false
474,false
470,false
483,false
473,false
469,false
480,false
473,false
467,false
466,false
475,false
473,false
470,false
477,false
476,false
462,false
470,false
475,false
470,false
466,false
468,false
472,false
463,false
466,false
471,false
469,false
466,false
475,false
477,false
472,false
475,false
479,false
473,false
471,false
464,false
476,false
471,false
472,false
477,false
475,false
473,false
480,false
481,false
473,false
475,false
477,false
472,false
462,false
478,false
472,false
461,false
474,false
477,false
471,false
468,false
481,false
480,false
472,false
483,false
482,false
471,false
485,false
483,false
475,false
485,false
484,false
477,false
477,false
480,false
477,false
474,false
482,false
476,false
469,false
480,false
477,false
466,false
469,false
476,false
473,false
468,false
479,false
479,false
462,false
477,false
474,false
472,false
473,false
474,false
478,false
470,false
474,false
480,false
471,false
472,false
482,false
477,false
468,false
477,false
478,false
470,false
474,false
483,false
474,false
477,false
482,false
475,false
475,false
480,false
480,false
475,false
477,false
484,false
471,false
478,false
482,false
479,false
475,false
488,false
485,false
474,false
482,false
488,false
482,false
490,false
489,false
490,false
487,false
489,false
489,false
491,false
494,false
485,false
490,false
491,false
494,false
497,false
498,false
497,false
505,false
505,false
522,false
530,false
533,false
528,false
535,false
527,false
522,false
524,false
525,false
521,false
525,false
530,false
524,false
523,false
525,false
531,false
530,false
525,false
525,false
545,false
561,false
555,false
561,false
556,false
553,false
541,false
531,false
526,false
527,false
539,false
555,false
554,false
572,false
591,false
608,false
604,false
597,false
608,false
613,false
605,false
607,false
607,false
613,false
613,false
590,false
581,false
570,false
554,false
548,false
543,false
539,false
538,false
534,false
532,false
541,false
559,false
564,false
595,false
738,false
745,false
711,false
703,false
662,false
635,false
615,false
647,false
660,false
713,false
727,false
718,false
716,false
677,false
753,false
723,false
731,false
678,false
732,false
753,false
740,false
682,false
713,false
663,false
681,false
694,false
729,false
744,false
747,false
802,false
765,false
721,false
702,false
668,false
668,false
686,false
670,false
668,false
632,false
642,false
756,false
747,false
741,false
694,false
692,false
669,false
670,false
676,false
710,false
776,false
799,false
766,false
760,false
718,false
703,false
722,false
770,false
768,false
736,false
713,false
705,false
675,false
690,false
722,false
793,false
787,false
769,false
731,false
694,false
680,false
658,false
660,false
639,false
641,false
646,false
652,false
644,false
677,false
676,false
681,false
689,false
703,false
705,false
720,false
730,false
778,false
743,false
737,false
719,false
705,false
683,false
689,false
671,false
675,false
670,false
684,false
664,false
706,false
1071,false
912,false
845,false
805,false
756,false
778,false
706,false
963,false
1157,false
880,false
1023,false
909,false
848,false
859,false
843,false
844,false
768,false
711,false
658,false
645,false
635,false
625,false
617,false
611,false
615,false
611,false
612,false
612,false
608,false
645,false
705,false
777,false
746,false
770,false
714,false
702,false
675,false
653,false
656,false
651,false
643,false
647,false
636,false
636,false
630,false
632,false
623,false
613,false
611,false
599,false
594,false
588,false
582,false
584,false
571,false
578,false
560,false
567,false
568,false
560,false
567,false
555,false
556,false
549,false
551,false
543,false
545,false
534,false
544,false
527,false
543,false
526,false
540,false
531,false
536,false
527,false
527,false
524,false
523,false
525,false
510,false
526,false
512,false
514,false
507,false
518,false
505,false
502,false
516,false
507,false
506,false
504,false
504,false
504,false
507,false
500,false
500,false
507,false
500,false
499,false
503,false
498,false
497,false
501,false
494,false
496,false
496,false
496,false
503,false
497,false
492,false
502,false
494,false
499,false
497,false
495,false
501,false
499,false
504,false
503,false
492,false
493,false
497,false
497,false
509,false
506,false
509,false
505,false
512,false
505,false
508,false
499,false
499,false
502,false
489,false
492,false
491,false
489,false
490,false
499,false
486,false
492,false
492,false
483,false
493,false
489,false
488,false
494,false
487,false
486,false
491,false
483,false
481,false
488,false
479,false
483,false
482,false
477,false
478,false
483,false
477,false
468,false
478,false
477,false
463,false
472,false
470,false
470,false
462,false
466,false
400,false
250,false
286,false
461,false
464,false
465,false
459,false
458,false
462,false
465,false
457,false
458,false
456,false
459,false
456,false
454,false
457,false
455,false
462,false
458,false
449,false
458,false
455,false
462,false
453,false
451,false
462,false
462,false
455,false
458,false
457,false
460,false
456,false
456,false
464,false
455,false
455,false
462,false
465,false
615,false
339,false
424,false
454,false
452,false
453,false
462,false
456,false
455,false
457,false
455,false
467,false
456,false
451,false
462,false
458,false
456,false
456,false
461,false
464,false
455,false
446,false
463,false
462,false
457,false
460,false
457,false
470,false
466,false
461,false
460,false
470,false
466,false
461,false
461,false
464,false
473,false
463,false
460,false
470,false
466,false
457,false
459,false
467,false
470,false
457,false
452,false
463,false
466,false
459,false
457,false
456,false
465,false
467,false
458,false
451,false
459,false
461,false
460,false
457,false
453,false
460,false
456,false
452,false
451,false
463,false
461,false
453,false
444,false
455,false
458,false
456,false
456,false
445,false
454,false
458,false
462,false
455,false
454,false
453,false
453,false
463,false
460,false
446,false
445,false
458,false
458,false
456,false
448,false
451,false
456,false
452,false
456,false
453,false
452,false
463,false
464,false
455,false
454,false
453,false
464,false
464,false
456,false
455,false
454,false
456,false
464,false
460,false
449,false
454,false
455,false
455,false
463,false
455,false
456,false
460,false
457,false
465,false
454,false
455,false
456,false
461,false
456,false
459,false
458,false
454,false
464,false
459,false
464,false
462,false
454,false
458,false
470,false
464,false
462,false
458,false
469,false
466,false
464,false
464,false
471,false
472,false
460,false
464,false
462,false
464,false
464,false
463,false
460,false
460,false
471,false
460,false
461,false
462,false
467,false
462,false
460,false
460,false
468,false
464,false
462,false
456,false
467,false
475,false
471,false
469,false
471,false
471,false
477,false
460,false
456,false
466,false
468,false
456,false
460,false
460,false
470,false
467,false
461,false
471,false
467,false
473,false
467,false
470,false
474,false
469,false
466,false
476,false
473,false
468,false
470,false
473,false
470,false
471,false
470,false
473,false
472,false
466,false
465,false
473,false
472,false
465,false
468,false
470,false
465,false
461,false
469,false
469,false
465,false
467,false
467,false
469,false
465,false
471,false
474,false
470,false
477,false
472,false
476,false
477,false
468,false
464,false
471,false
474,false
464,false
459,false
467,false
470,false
464,false
464,false
466,false
464,false
477,false
469,false
466,false
475,false
475,false
466,false
470,false
469,false
472,false
466,false
470,false
475,false
474,false
471,false
468,false
473,false
477,false
466,false
469,false
467,false
471,false
458,false
463,false
468,false
468,false
475,false
464,false
461,false
463,false
472,false
464,false
458,false
466,false
461,false
465,false
459,false
457,false
466,false
466,false
452,false
457,false
453,false
461,false
461,false
448,false
451,false
450,false
452,false
458,false
450,false
445,false
454,false
450,false
459,false
449,false
449,false
453,false
456,false
453,false
448,false
449,false
449,false
451,false
455,false
452,false
449,false
458,false
461,false
457,false
453,false
450,false
456,false
449,false
437,false
447,false
443,false
447,false
455,false
458,false
449,false
452,false
465,false
461,false
459,false
459,false
462,false
463,false
459,false
453,false
460,false
467,false
463,false
456,false
455,false
459,false
456,false
462,false
457,false
451,false
459,false
468,false
456,false
457,false
465,false
465,false
456,false
459,false
458,false
459,false
467,false
458,false
452,false
464,false
456,false
463,false
455,false
450,false
457,false
460,false
459,false
456,false
450,false
447,false
457,false
451,false
458,false
447,false
445,false
451,false
448,false
459,false
459,false
448,false
448,false
452,false
457,false
458,false
448,false
449,false
447,false
450,false
460,false
457,false
447,false
449,false
458,false
460,false
456,false
453,false
454,false
457,false
461,false
458,false
455,false
454,false
452,false
458,false
450,false
460,false
452,false
444,false
457,false
458,false
455,false
448,false
452,false
455,false
452,false
460,false
455,false
450,false
452,false
461,false
464,false
454,false
450,false
461,false
454,false
461,false
455,false
452,false
452,false
462,false
458,false
444,false
449,false
459,false
451,false
457,false
453,false
451,false
462,false
455,false
457,false
456,false
454,false
455,false
464,false
453,false
447,false
456,false
450,false
451,false
448,false
451,false
450,false
453,false
461,false
455,false
451,false
453,false
460,false
459,false
452,false
454,false
453,false
453,false
462,false
451,false
452,false
455,false
459,false
456,false
450,false
456,false
458,false
457,false
460,false
454,false
459,false
457,false
458,false
467,false
455,false
450,false
462,false
461,false
461,false
451,false
453,false
461,false
459,false
455,false
450,false
453,false
459,false
458,false
459,false
457,false
459,false
457,false
462,false
469,false
456,false
457,false
458,false
463,false
465,false
457,false
456,false
455,false
464,false
461,false
459,false
455,false
459,false
457,false
458,false
459,false
454,false
452,false
450,false
452,false
455,false
454,false
450,false
452,false
463,false
466,false
454,false
452,false
461,false
455,false
462,false
459,false
458,false
456,false
463,false
468,false
455,false
450,false
460,false
454,false
465,false
455,false
451,false
460,false
463,false
461,false
453,false
454,false
454,false
462,false
464,false
454,false
449,false
462,false
456,false
466,false
458,false
452,false
459,false
457,false
470,false
463,false
454,false
458,false
458,false
466,false
463,false
453,false
455,false
454,false
456,false
461,false
453,false
452,false
455,false
461,false
454,false
451,false
451,false
454,false
457,false
460,false
449,false
447,false
457,false
460,false
456,false
453,false
454,false
464,false
467,false
465,false
456,false
455,false
466,false
460,false
463,false
457,false
454,false
465,false
465,false
453,false
458,false
456,false
465,false
463,false
454,false
458,false
456,false
468,false
456,false
454,false
459,false
457,false
466,false
456,false
452,false
462,false
456,false
459,false
450,false
452,false
456,false
464,false
453,false
447,false
456,false
452,false
466,false
458,false
454,false
453,false
460,false
454,false
446,false
451,false
451,false
449,false
461,false
455,false
443,false
447,false
450,false
448,false
456,false
448,false
442,false
446,false
444,false
447,false
448,false
446,false
447,false
447,false
456,false
458,false
450,false
450,false
451,false
456,false
455,false
446,false
448,false
445,false
452,false
455,false
440,false
441,false
446,false
454,false
448,false
449,false
450,false
447,false
451,false
458,false
459,false
450,false
454,false
455,false
461,false
459,false
452,false
450,false
457,false
452,false
457,false
454,false
455,false
452,false
454,false
463,false
459,false
449,false
452,false
458,false
452,false
463,false
458,false
450,false
454,false
456,false
464,false
461,false
449,false
449,false
456,false
459,false
452,false
454,false
455,false
447,false
456,false
458,false
450,false
447,false
448,false
450,false
452,false
446,false
438,false
438,false
438,false
437,false
439,false
447,false
442,false
441,false
435,false
446,false
448,false
446,false
441,false
445,false
441,false
443,false
442,false
451,false
449,false
443,false
438,false
447,false
449,false
454,false
446,false
444,false
446,false
457,false
457,false
454,false
449,false
451,false
457,false
454,false
453,false
450,false
457,false
456,false
453,false
450,false
452,false
455,false
451,false
457,false
451,false
445,false
457,false
457,false
450,false
451,false
446,false
452,false
450,false
450,false
450,false
443,false
456,false
457,false
453,false
450,false
448,false
459,false
462,false
460,false
452,false
456,false
454,false
457,false
463,false
452,false
451,false
454,false
456,false
461,false
451,false
445,false
449,false
455,false
457,false
445,false
445,false
449,false
457,false
452,false
450,false
451,false
450,false
451,false
453,false
460,false
451,false
447,false
454,false
451,false
454,false
451,false
453,false
445,false
458,false
455,false
449,false
446,false
445,false
443,false
455,false
447,false
440,false
443,false
443,false
449,false
451,false
444,false
439,false
446,false
451,false
442,false
443,false
441,false
452,false
455,false
449,false
446,false
448,false
452,false
455,false
450,false
448,false
444,false
447,false
452,false
450,false
441,false
443,false
439,false
449,false
447,false
441,false
437,false
440,false
439,false
438,false
446,false
451,false
439,false
442,false
436,false
446,false
443,false
441,false
443,false
443,false
436,false
442,false
450,false
452,false
447,false
440,false
445,false
448,false
441,false
455,false
453,false
440,false
443,false
440,false
448,false
445,false
439,false
440,false
441,false
438,false
434,false
444,false
445,false
446,false
441,false
437,false
439,false
439,false
438,false
440,false
441,false
432,false
443,false
441,false
440,false
444,false
453,false
451,false
443,false
441,false
443,false
441,false
443,false
453,false
451,false
441,false
445,false
438,false
451,false
447,false
445,false
442,false
446,false
442,false
449,false
452,false
449,false
443,false
445,false
444,false
445,false
442,false
455,false
446,false
440,false
439,false
441,false
445,false
447,false
438,false
438,false
436,false
431,false
443,false
441,false
438,false
432,false
435,false
432,false
432,false
439,false
439,false
446,false
440,false
440,false
434,false
442,false
445,false
448,false
447,false
446,false
445,false
451,false
456,false
453,false
444,false
443,false
444,false
450,false
458,false
454,false
448,false
447,false
456,false
458,false
461,false
452,false
445,false
458,false
452,false
456,false
458,false
453,false
448,false
460,false
459,false
456,false
455,false
454,false
453,false
456,false
455,false
461,false
453,false
453,false
451,false
455,false
460,false
457,false
452,false
449,false
456,false
457,false
463,false
453,false
454,false
455,false
460,false
455,false
456,false
457,false
450,false
455,false
461,false
453,false
441,false
445,false
443,false
448,false
453,false
458,false
446,false
448,false
447,false
457,false
461,false
460,false
452,false
448,false
458,false
455,false
453,false
446,false
452,false
447,false
448,false
449,false
457,false
450,false
450,false
443,false
457,false
456,false
451,false
443,false
449,false
443,false
447,false
445,false
452,false
442,false
445,false
436,false
450,false
449,false
445,false
437,false
439,false
439,false
447,false
443,false
444,false
449,false
442,false
440,false
435,false
446,false
441,false
446,false
438,false
437,false
438,false
440,false
444,false
438,false
447,false
439,false
440,false
432,false
443,false
443,false
447,false
441,false
435,false
441,false
437,false
438,false
442,false
451,false
445,false
440,false
440,false
446,false
442,false
452,false
443,false
443,false
442,false
449,false
449,false
442,false
441,false
442,false
450,false
445,false
439,false
437,false
445,false
440,false
447,false
438,false
437,false
445,false
449,false
445,false
436,false
442,false
438,false
449,false
450,false
442,false
445,false
442,false
438,false
448,false
453,false
439,false
439,false
440,false
435,false
444,false
448,false
441,false
437,false
435,false
438,false
447,false
451,false
445,false
447,false
445,false
441,false
451,false
443,false
455,false
449,false
442,false
450,false
442,false
449,false
457,false
453,false
443,false
443,false
454,false
453,false
459,false
447,false
446,false
446,false
456,false
452,false
446,false
444,false
444,false
447,false
445,false
437,false
436,false
433,false
434,false
440,false
433,false
438,false
435,false
433,false
430,false
430,false
438,false
439,false
439,false
427,false
432,false
430,false
428,false
436,false
427,false
439,false
438,false
428,false
430,false
431,false
429,false
436,false
439,false
440,false
431,false
432,false
433,false
431,false
439,false
431,false
443,false
439,false
429,false
431,false
433,false
432,false
432,false
438,false
437,false
436,false
434,false
434,false
444,false
442,false
434,false
445,false
436,false
431,false
436,false
440,false
444,false
438,false
438,false
436,false
439,false
441,false
440,false
442,false
449,false
442,false
439,false
433,false
444,false
436,false
449,false
442,false
434,false
435,false
434,false
437,false
443,false
444,false
438,false
430,false
436,false
430,false
441,false
441,false
436,false
435,false
431,false
430,false
432,false
432,false
437,false
443,false
431,false
433,false
432,false
426,false
434,false
432,false
440,false
437,false
430,false
433,false
427,false
430,false
436,false
427,false
438,false
435,false
425,false
426,false
430,false
428,false
431,false
440,false
443,false
434,false
431,false
435,false
440,false
433,false
441,false
444,false
437,false
430,false
438,false
441,false
434,false
436,false
444,false
435,false
430,false
429,false
435,false
442,false
442,false
442,false
437,false
440,false
439,false
437,false
446,false
449,false
440,false
441,false
437,false
433,false
435,false
