duration,offline
671,false
661,false
651,false
664,false
671,false
709,false
678,false
665,false
667,false
651,false
632,false
614,false
640,false
614,false
619,false
613,false
608,false
594,false
587,false
594,false
573,false
590,false
569,false
578,false
579,false
562,false
564,false
544,false
561,false
532,false
540,false
526,false
542,false
523,false
535,false
521,false
537,false
530,false
528,false
530,false
532,false
525,false
523,false
531,false
522,false
530,false
518,false
534,false
531,false
528,false
531,false
525,false
524,false
525,false
516,false
520,false
507,false
514,false
504,false
505,false
496,false
485,false
500,false
505,false
485,false
498,false
496,false
483,false
497,false
492,false
495,false
502,false
488,false
491,false
495,false
489,false
490,false
491,false
489,false
487,false
469,false
476,false
488,false
483,false
475,false
473,false
483,false
472,false
473,false
471,false
477,false
464,false
467,false
466,false
471,false
462,false
456,false
461,false
462,false
456,false
456,false
454,false
459,false
447,false
452,false
457,false
447,false
449,false
449,false
449,false
448,false
450,false
447,false
453,false
449,false
446,false
454,false
455,false
449,false
451,false
448,false
453,false
454,false
449,false
450,false
451,false
458,false
448,false
453,false
451,false
456,false
456,false
445,false
450,false
452,false
452,false
439,false
444,false
453,false
452,false
453,false
443,false
450,false
450,false
456,false
448,false
444,false
450,false
449,false
446,false
444,false
445,false
448,false
447,false
441,false
444,false
441,false
448,false
442,false
437,false
437,false
444,false
441,false
438,false
431,false
434,false
436,false
439,false
440,false
430,false
429,false
437,false
441,false
441,false
434,false
436,false
442,false
438,false
441,false
433,false
439,false
434,false
442,false
439,false
437,false
437,false
435,false
435,false
440,false
437,false
430,false
431,false
432,false
434,false
428,false
430,false
430,false
428,false
437,false
438,false
433,false
431,false
432,false
434,false
437,false
437,false
432,false
433,false
434,false
433,false
435,false
441,false
436,false
435,false
434,false
440,false
442,false
438,false
435,false
434,false
439,false
438,false
442,false
437,false
434,false
431,false
437,false
443,false
441,false
438,false
435,false
444,false
442,false
441,false
442,false
439,false
442,false
449,false
439,false
443,false
439,false
442,false
447,false
441,false
436,false
439,false
441,false
438,false
436,false
433,false
434,false
437,false
444,false
439,false
439,false
429,false
437,false
435,false
443,false
439,false
436,false
437,false
434,false
439,false
439,false
440,false
432,false
426,false
433,false
443,false
447,false
444,false
439,false
443,false
447,false
447,false
446,false
439,false
440,false
441,false
440,false
445,false
436,false
441,false
436,false
441,false
443,false
439,false
440,false
433,false
439,false
444,false
438,false
432,false
434,false
434,false
435,false
440,false
432,false
433,false
430,false
437,false
439,false
438,false
434,false
435,false
436,false
440,false
440,false
434,false
437,false
436,false
442,false
442,false
437,false
435,false
434,false
439,false
438,false
439,false
429,false
427,false
433,false
442,false
442,false
439,false
433,false
439,false
438,false
445,false
443,false
435,false
438,false
439,false
443,false
442,false
435,false
437,false
437,false
441,false
445,false
435,false
436,false
436,false
437,false
435,false
428,false
429,false
431,false
434,false
437,false
442,false
432,false
435,false
431,false
440,false
441,false
436,false
431,false
435,false
430,false
437,false
440,false
437,false
432,false
431,false
441,false
433,false
440,false
435,false
430,false
434,false
433,false
439,false
440,false
433,false
432,false
436,false
439,false
439,false
436,false
428,false
433,false
441,false
442,false
439,false
434,false
430,false
440,false
434,false
443,false
438,false
431,false
434,false
439,false
442,false
435,false
433,false
433,false
429,false
436,false
437,false
439,false
429,false
437,false
434,false
436,false
441,false
436,false
435,false
433,false
439,false
439,false
439,false
428,false
433,false
435,false
437,false
443,false
441,false
435,false
435,false
438,false
442,false
440,false
429,false
430,false
435,false
434,false
439,false
440,false
432,false
431,false
433,false
438,false
432,false
438,false
433,false
427,false
425,false
436,false
438,false
437,false
429,false
432,false
432,false
439,false
435,false
431,false
430,false
433,false
432,false
435,false
440,false
428,false
432,false
430,false
437,false
432,false
436,false
427,false
427,false
429,false
426,false
428,false
429,false
428,false
428,false
432,false
434,false
432,false
439,false
432,false
431,false
430,false
435,false
437,false
435,false
433,false
430,false
426,false
428,false
433,false
432,false
427,false
430,false
430,false
438,false
436,false
437,false
441,false
437,false
447,false
442,false
443,false
440,false
447,false
450,false
439,false
431,false
439,false
441,false
446,false
