duration,offline
429,false
1483,false
468,false
462,false
465,false
470,false
462,false
385,false
266,false
304,false
578,false
642,false
371,false
675,false
326,false
601,false
456,false
493,false
304,false
298,false
1662,false
252,false
291,false
496,false
354,false
1344,false
780,false
2445,false
469,false
461,false
460,false
595,false
329,false
451,false
806,false
580,false
376,false
287,false
703,false
297,false
430,false
258,false
383,false
467,false
800,false
577,false
1173,false
664,false
463,false
466,false
454,false
454,false
460,false
470,false
463,false
459,false
469,false
470,false
457,false
458,false
467,false
466,false
452,false
455,false
457,false
461,false
452,false
453,false
452,false
449,false
436,false
446,false
453,false
453,false
446,false
449,false
459,false
456,false
458,false
456,false
462,false
469,false
465,false
460,false
468,false
474,false
471,false
280,false
315,false
351,false
475,false
352,false
369,false
631,false
258,false
598,false
434,false
1072,false
1372,false
433,false
453,false
454,false
452,false
444,false
448,false
299,false
285,false
329,false
448,false
444,false
452,false
459,false
449,false
446,false
449,false
453,false
453,false
439,false
443,false
453,false
449,false
448,false
437,false
449,false
456,false
452,false
445,false
449,false
454,false
448,false
452,false
438,false
454,false
456,false
452,false
451,false
457,false
457,false
455,false
464,false
452,false
452,false
457,false
456,false
458,false
453,false
452,false
460,false
463,false
447,false
454,false
460,false
452,false
451,false
454,false
461,false
457,false
457,false
450,false
455,false
462,false
460,false
448,false
454,false
459,false
453,false
451,false
445,false
447,false
458,false
463,false
448,false
449,false
456,false
461,false
449,false
447,false
448,false
447,false
452,false
449,false
442,false
444,false
452,false
455,false
439,false
445,false
453,false
451,false
446,false
448,false
448,false
451,false
457,false
445,false
445,false
451,false
453,false
439,false
442,false
442,false
442,false
446,false
442,false
440,false
444,false
446,false
446,false
444,false
445,false
444,false
446,false
454,false
443,false
438,false
448,false
448,false
442,false
439,false
440,false
449,false
438,false
436,false
439,false
434,false
439,false
444,false
437,false
431,false
438,false
442,false
437,false
440,false
435,false
437,false
440,false
434,false
433,false
423,false
429,false
434,false
435,false
439,false
436,false
433,false
436,false
447,false
449,false
435,false
436,false
438,false
446,false
442,false
439,false
439,false
441,false
440,false
442,false
440,false
437,false
438,false
442,false
449,false
439,false
382,false
338,false
289,false
317,false
443,false
330,false
526,false
273,false
681,false
321,false
273,false
660,false
253,false
634,false
368,false
491,false
345,false
288,false
798,false
583,false
253,false
874,false
275,false
913,false
575,false
973,false
594,false
851,false
388,false
448,false
444,false
1492,false
557,false
947,false
858,false
811,false
407,false
2359,false
337,false
271,false
436,false
293,false
390,false
335,false
283,false
469,false
460,false
272,false
575,false
869,false
767,false
1454,false
609,false
1345,false
261,false
1520,false
440,false
881,false
442,false
291,false
776,false
491,false
897,false
884,false
533,false
251,false
287,false
499,false
445,false
447,false
252,false
655,false
266,false
379,false
2133,false
491,false
337,false
905,false
448,false
451,false
456,false
459,false
444,false
332,false
575,false
450,false
443,false
446,false
446,false
448,false
454,false
275,false
365,false
291,false
274,false
585,false
306,false
578,false
449,false
746,false
583,false
443,false
442,false
437,false
258,false
638,false
440,false
444,false
453,false
452,false
438,false
446,false
455,false
454,false
441,false
442,false
450,false
443,false
447,false
442,false
439,false
445,false
452,false
448,false
440,false
446,false
452,false
446,false
440,false
445,false
446,false
448,false
456,false
444,false
443,false
453,false
458,false
445,false
447,false
457,false
449,false
449,false
449,false
447,false
452,false
457,false
448,false
446,false
456,false
457,false
449,false
446,false
452,false
449,false
455,false
443,false
445,false
456,false
453,false
451,false
450,false
452,false
455,false
460,false
446,false
444,false
454,false
452,false
442,false
439,false
443,false
452,false
444,false
443,false
441,false
441,false
445,false
452,false
449,false
438,false
448,false
453,false
449,false
443,false
447,false
450,false
443,false
447,false
443,false
439,false
443,false
451,false
443,false
441,false
441,false
448,false
449,false
442,false
437,false
448,false
452,false
442,false
438,false
446,false
454,false
446,false
443,false
446,false
447,false
447,false
453,false
446,false
445,false
450,false
448,false
442,false
439,false
448,false
452,false
445,false
435,false
448,false
446,false
453,false
438,false
442,false
448,false
442,false
448,false
437,false
443,false
450,false
446,false
451,false
446,false
444,false
446,false
455,false
447,false
442,false
449,false
452,false
444,false
440,false
440,false
447,false
441,false
448,false
434,false
435,false
440,false
446,false
434,false
428,false
434,false
437,false
441,false
429,false
419,false
425,false
431,false
433,false
427,false
424,false
430,false
432,false
434,false
440,false
445,false
437,false
435,false
445,false
446,false
440,false
433,false
438,false
439,false
436,false
445,false
432,false
435,false
432,false
436,false
311,false
565,false
431,false
432,false
442,false
444,false
435,false
433,false
439,false
433,false
438,false
445,false
435,false
432,false
439,false
441,false
436,false
433,false
436,false
436,false
436,false
437,false
439,false
435,false
435,false
437,false
443,false
445,false
432,false
429,false
438,false
442,false
438,false
431,false
435,false
435,false
436,false
438,false
441,false
434,false
433,false
442,false
444,false
446,false
433,false
440,false
446,false
446,false
440,false
437,false
442,false
438,false
444,false
450,false
438,false
438,false
444,false
445,false
446,false
434,false
441,false
446,false
440,false
441,false
431,false
435,false
442,false
439,false
442,false
439,false
439,false
441,false
444,false
448,false
436,false
440,false
444,false
444,false
445,false
438,false
445,false
447,false
445,false
437,false
436,false
439,false
440,false
433,false
430,false
436,false
438,false
441,false
431,false
435,false
439,false
441,false
436,false
439,false
436,false
435,false
443,false
440,false
446,false
435,false
430,false
442,false
443,false
438,false
430,false
436,false
434,false
439,false
252,false
288,false
342,false
437,false
440,false
440,false
447,false
449,false
393,false
568,false
364,false
443,false
445,false
443,false
444,false
439,false
449,false
450,false
440,false
443,false
446,false
327,false
351,false
650,false
444,false
259,false
617,false
447,false
436,false
438,false
434,false
454,false
284,false
591,false
438,false
431,false
444,false
432,false
446,false
435,false
429,false
444,false
442,false
436,false
432,false
436,false
432,false
441,false
440,false
436,false
430,false
428,false
271,false
370,false
275,false
376,false
429,false
280,false
357,false
307,false
821,false
1023,false
382,false
750,false
359,false
361,false
853,false
468,false
374,false
359,false
1688,false
1181,false
1233,false
1215,false
1563,false
1418,false
1250,false
252,false
1172,false
1652,false
439,false
441,false
273,false
745,false
300,false
432,false
296,false
320,false
407,false
335,false
263,false
327,false
627,false
451,false
401,false
675,false
419,false
804,false
275,false
907,false
1892,false
442,false
442,false
445,false
443,false
436,false
439,false
445,false
438,false
445,false
436,false
436,false
441,false
438,false
444,false
442,false
442,false
437,false
451,false
448,false
435,false
442,false
446,false
438,false
449,false
437,false
438,false
440,false
438,false
447,false
444,false
439,false
440,false
440,false
451,false
448,false
442,false
446,false
454,false
447,false
446,false
449,false
444,false
448,false
452,false
447,false
441,false
447,false
451,false
444,false
441,false
442,false
448,false
439,false
446,false
446,false
446,false
438,false
447,false
346,false
543,false
439,false
445,false
445,false
445,false
440,false
444,false
442,false
448,false
295,false
596,false
446,false
448,false
445,false
446,false
443,false
445,false
445,false
449,false
449,false
441,false
440,false
450,false
452,false
440,false
439,false
444,false
446,false
452,false
427,false
277,false
624,false
324,false
442,false
550,false
408,false
467,false
343,false
283,false
739,false
1126,false
535,false
365,false
1437,false
445,false
437,false
438,false
385,false
367,false
260,false
276,false
259,false
311,false
326,false
273,false
591,false
993,false
254,false
284,false
1408,false
461,false
396,false
295,false
728,false
366,false
455,false
1015,false
306,false
554,false
569,false
971,false
366,false
366,false
536,false
359,false
1170,false
6636,true
550,false
484,false
293,false
267,false
361,false
420,false
602,false
1832,false
470,false
409,false
391,false
888,false
470,false
274,false
1227,false
467,false
273,false
278,false
316,false
360,false
388,false
253,false
532,false
411,false
268,false
316,false
501,false
414,false
279,false
319,false
412,false
322,false
770,false
1098,false
480,false
350,false
419,false
481,false
1344,false
530,false
289,false
2130,false
332,false
279,false
352,false
279,false
290,false
265,false
501,false
897,false
523,false
346,false
2343,false
389,false
276,false
266,false
276,false
364,false
1380,false
417,false
625,false
476,false
518,false
379,false
535,false
310,false
266,false
347,false
1095,false
258,false
810,false
290,false
376,false
445,false
646,false
513,false
620,false
624,false
296,false
914,false
330,false
877,false
1524,false
303,false
1508,false
274,false
375,false
509,false
897,false
439,false
283,false
1210,false
347,false
1748,false
1956,false
275,false
889,false
304,false
1479,false
361,false
262,false
251,false
900,false
443,false
271,false
324,false
313,false
950,false
267,false
265,false
590,false
331,false
1627,false
625,false
412,false
493,false
439,false
334,false
494,false
467,false
1456,false
438,false
616,false
471,false
450,false
441,false
348,false
1204,false
256,false
612,false
279,false
349,false
384,false
348,false
271,false
307,false
586,false
389,false
325,false
626,false
455,false
456,false
438,false
456,false
440,false
447,false
446,false
307,false
284,false
306,false
324,false
275,false
279,false
319,false
324,false
252,false
329,false
306,false
293,false
354,false
581,false
292,false
317,false
320,false
374,false
323,false
707,false
306,false
657,false
460,false
557,false
460,false
507,false
415,false
322,false
820,false
439,false
1699,false
1031,false
445,false
1350,false
485,false
826,false
420,false
1461,false
1407,false
285,false
346,false
553,false
372,false
345,false
418,false
323,false
357,false
497,false
292,false
303,false
379,false
327,false
305,false
329,false
388,false
358,false
355,false
315,false
410,false
1039,false
287,false
363,false
484,false
1804,false
1501,false
632,false
439,false
301,false
330,false
298,false
267,false
280,false
312,false
251,false
439,false
343,false
529,false
352,false
695,false
338,false
453,false
550,false
268,false
900,false
273,false
268,false
326,false
311,false
556,false
1303,false
2030,false
721,false
376,false
724,false
426,false
291,false
261,false
1256,false
352,false
464,false
258,false
653,false
478,false
826,false
268,false
283,false
257,false
339,false
332,false
305,false
360,false
381,false
356,false
352,false
483,false
252,false
778,false
579,false
265,false
338,false
279,false
456,false
438,false
434,false
403,false
604,false
303,false
270,false
255,false
341,false
593,false
423,false
1352,false
416,false
251,false
526,false
1834,false
1496,false
354,false
471,false
302,false
359,false
342,false
309,false
670,false
562,false
268,false
372,false
344,false
294,false
374,false
435,false
259,false
320,false
278,false
310,false
603,false
502,false
480,false
561,false
333,false
598,false
337,false
533,false
664,false
295,false
662,false
652,false
477,false
622,false
526,false
252,false
381,false
274,false
543,false
468,false
448,false
468,false
255,false
395,false
538,false
507,false
430,false
436,false
432,false
439,false
442,false
429,false
435,false
430,false
439,false
442,false
431,false
433,false
431,false
439,false
442,false
428,false
431,false
429,false
435,false
437,false
431,false
429,false
430,false
434,false
437,false
433,false
431,false
433,false
429,false
436,false
439,false
430,false
436,false
429,false
431,false
443,false
435,false
436,false
434,false
442,false
447,false
432,false
441,false
445,false
439,false
447,false
440,false
445,false
442,false
447,false
451,false
437,false
442,false
448,false
441,false
441,false
438,false
443,false
441,false
448,false
449,false
441,false
440,false
449,false
449,false
440,false
439,false
438,false
449,false
444,false
434,false
430,false
442,false
431,false
440,false
433,false
434,false
434,false
444,false
444,false
434,false
436,false
433,false
441,false
441,false
435,false
432,false
433,false
437,false
432,false
440,false
429,false
430,false
434,false
431,false
438,false
427,false
431,false
429,false
282,false
318,false
312,false
1112,false
693,false
684,false
429,false
1044,false
627,false
833,false
362,false
466,false
1605,false
472,false
335,false
494,false
468,false
362,false
403,false
797,false
463,false
426,false
416,false
266,false
562,false
719,false
512,false
1478,false
348,false
751,false
2015,false
379,false
355,false
751,false
468,false
604,false
265,false
319,false
422,false
726,false
1054,false
564,false
350,false
297,false
947,false
467,false
469,false
388,false
3784,false
593,false
437,false
424,false
640,false
298,false
362,false
426,false
307,false
271,false
712,false
440,false
293,false
558,false
430,false
452,false
403,false
431,false
424,false
429,false
425,false
1471,false
663,false
427,false
424,false
421,false
427,false
431,false
425,false
423,false
425,false
431,false
431,false
426,false
425,false
427,false
429,false
427,false
430,false
436,false
431,false
427,false
427,false
435,false
295,false
571,false
425,false
429,false
424,false
433,false
439,false
431,false
431,false
429,false
432,false
442,false
439,false
436,false
435,false
441,false
436,false
442,false
447,false
436,false
438,false
445,false
445,false
441,false
442,false
443,false
446,false
446,false
443,false
526,false
532,false
546,false
531,false
539,false
522,false
513,false
520,false
507,false
519,false
510,false
512,false
523,false
429,false
546,false
298,false
282,false
522,false
514,false
511,false
523,false
504,false
260,false
767,false
1012,false
505,false
498,false
502,false
268,false
734,false
302,false
695,false
328,false
461,false
307,false
391,false
495,false
984,false
492,false
491,false
496,false
490,false
485,false
442,false
396,false
321,false
309,false
499,false
485,false
488,false
496,false
487,false
492,false
489,false
481,false
484,false
491,false
479,false
478,false
490,false
475,false
474,false
480,false
475,false
470,false
481,false
470,false
465,false
474,false
468,false
461,false
472,false
467,false
459,false
475,false
473,false
383,false
544,false
473,false
467,false
466,false
466,false
475,false
272,false
667,false
476,false
460,false
473,false
472,false
468,false
373,false
568,false
293,false
358,false
286,false
465,false
481,false
459,false
473,false
463,false
570,false
375,false
468,false
469,false
468,false
463,false
465,false
465,false
466,false
458,false
465,false
462,false
406,false
973,false
338,false
592,false
459,false
921,false
463,false
459,false
455,false
457,false
459,false
454,false
460,false
462,false
452,false
450,false
454,false
456,false
463,false
450,false
447,false
458,false
459,false
450,false
452,false
455,false
447,false
457,false
446,false
448,false
456,false
454,false
449,false
330,false
566,false
451,false
459,false
266,false
631,false
456,false
457,false
455,false
453,false
442,false
469,false
458,false
450,false
454,false
456,false
455,false
456,false
447,false
449,false
447,false
459,false
446,false
447,false
448,false
456,false
445,false
443,false
448,false
458,false
438,false
444,false
448,false
444,false
448,false
444,false
439,false
452,false
452,false
443,false
309,false
578,false
363,false
531,false
444,false
441,false
442,false
452,false
453,false
439,false
437,false
461,false
381,false
962,false
455,false
452,false
446,false
449,false
443,false
452,false
451,false
889,false
454,false
447,false
444,false
446,false
454,false
445,false
444,false
451,false
444,false
447,false
447,false
452,false
449,false
443,false
449,false
453,false
443,false
443,false
451,false
452,false
444,false
444,false
449,false
442,false
333,false
1016,false
452,false
454,false
448,false
445,false
449,false
447,false
357,false
555,false
394,false
372,false
584,false
444,false
455,false
448,false
274,false
259,false
364,false
291,false
606,false
450,false
453,false
452,false
444,false
447,false
444,false
451,false
443,false
437,false
438,false
436,false
303,false
578,false
434,false
382,false
731,false
363,false
262,false
440,false
437,false
437,false
433,false
445,false
328,false
558,false
436,false
442,false
314,false
577,false
443,false
1056,false
259,false
892,false
441,false
437,false
442,false
447,false
453,false
363,false
461,false
486,false
446,false
297,false
588,false
295,false
583,false
442,false
444,false
340,false
553,false
332,false
548,false
443,false
439,false
441,false
439,false
880,false
447,false
292,false
462,false
417,false
303,false
294,false
412,false
306,false
454,false
598,false
887,false
336,false
399,false
591,false
441,false
444,false
441,false
446,false
319,false
560,false
442,false
456,false
407,false
466,false
441,false
404,false
479,false
252,false
563,false
504,false
442,false
440,false
446,false
431,false
436,false
432,false
469,false
364,false
251,false
420,false
658,false
430,false
443,false
438,false
437,false
437,false
439,false
434,false
408,false
280,false
289,false
352,false
436,false
441,false
440,false
433,false
436,false
434,false
360,false
505,false
443,false
446,false
427,false
438,false
433,false
444,false
446,false
438,false
429,false
316,false
562,false
446,false
833,false
478,false
440,false
443,false
440,false
449,false
256,false
621,false
442,false
274,false
625,false
442,false
438,false
452,false
441,false
448,false
445,false
444,false
281,false
612,false
454,false
443,false
445,false
442,false
450,false
457,false
446,false
438,false
449,false
450,false
456,false
440,false
445,false
446,false
443,false
488,false
395,false
441,false
442,false
442,false
447,false
451,false
437,false
442,false
437,false
443,false
448,false
440,false
440,false
434,false
447,false
441,false
437,false
436,false
429,false
441,false
438,false
434,false
430,false
431,false
432,false
430,false
439,false
431,false
437,false
429,false
295,false
565,false
439,false
432,false
438,false
428,false
431,false
429,false
431,false
437,false
430,false
427,false
426,false
426,false
432,false
432,false
430,false
331,false
427,false
513,false
424,false
436,false
438,false
426,false
428,false
430,false
425,false
433,false
435,false
429,false
426,false
425,false
432,false
430,false
429,false
433,false
425,false
423,false
270,false
417,false
524,false
513,false
431,false
425,false
426,false
432,false
429,false
429,false
429,false
424,false
416,false
424,false
419,false
425,false
428,false
427,false
837,false
425,false
424,false
739,false
507,false
466,false
427,false
426,false
434,false
437,false
427,false
427,false
426,false
427,false
430,false
432,false
430,false
422,false
426,false
424,false
428,false
425,false
433,false
434,false
422,false
365,false
490,false
432,false
430,false
427,false
423,false
425,false
429,false
423,false
426,false
424,false
429,false
421,false
422,false
432,false
432,false
426,false
426,false
427,false
424,false
432,false
425,false
439,false
430,false
426,false
434,false
426,false
433,false
439,false
432,false
430,false
431,false
427,false
438,false
432,false
427,false
429,false
432,false
428,false
435,false
434,false
424,false
432,false
432,false
429,false
434,false
433,false
425,false
427,false
434,false
429,false
435,false
427,false
426,false
430,false
435,false
435,false
428,false
424,false
429,false
430,false
424,false
436,false
420,false
422,false
421,false
420,false
427,false
424,false
427,false
424,false
419,false
422,false
422,false
428,false
430,false
424,false
426,false
427,false
425,false
432,false
433,false
432,false
426,false
425,false
431,false
425,false
431,false
439,false
425,false
431,false
430,false
437,false
439,false
437,false
428,false
431,false
433,false
440,false
440,false
435,false
430,false
437,false
431,false
440,false
443,false
432,false
438,false
436,false
439,false
444,false
437,false
437,false
437,false
434,false
440,false
443,false
435,false
431,false
442,false
431,false
444,false
435,false
431,false
433,false
432,false
434,false
435,false
423,false
428,false
430,false
854,false
434,false
424,false
422,false
433,false
433,false
428,false
432,false
427,false
424,false
432,false
425,false
437,false
440,false
432,false
434,false
430,false
438,false
438,false
430,false
352,false
446,false
498,false
435,false
442,false
430,false
429,false
434,false
428,false
439,false
441,false
427,false
431,false
437,false
431,false
438,false
443,false
432,false
436,false
440,false
441,false
437,false
435,false
432,false
437,false
440,false
436,false
440,false
436,false
433,false
435,false
440,false
443,false
430,false
435,false
431,false
437,false
440,false
442,false
428,false
437,false
435,false
433,false
435,false
437,false
433,false
426,false
436,false
437,false
430,false
430,false
426,false
429,false
432,false
431,false
429,false
425,false
426,false
279,false
571,false
428,false
425,false
428,false
423,false
420,false
422,false
419,false
428,false
433,false
429,false
418,false
426,false
421,false
431,false
432,false
429,false
421,false
429,false
425,false
427,false
431,false
342,false
523,false
429,false
427,false
430,false
436,false
426,false
425,false
421,false
423,false
421,false
423,false
429,false
434,false
419,false
424,false
427,false
425,false
428,false
438,false
428,false
429,false
424,false
432,false
436,false
427,false
436,false
425,false
425,false
427,false
426,false
429,false
436,false
429,false
423,false
430,false
429,false
427,false
431,false
430,false
421,false
419,false
428,false
416,false
420,false
425,false
424,false
413,false
418,false
421,false
419,false
427,false
431,false
419,false
424,false
423,false
422,false
429,false
432,false
424,false
425,false
425,false
420,false
430,false
431,false
426,false
430,false
426,false
427,false
427,false
431,false
438,false
425,false
427,false
430,false
426,false
429,false
430,false
430,false
423,false
427,false
432,false
426,false
435,false
429,false
424,false
430,false
434,false
434,false
432,false
432,false
427,false
426,false
435,false
430,false
429,false
424,false
428,false
424,false
431,false
434,false
439,false
424,false
433,false
434,false
430,false
432,false
440,false
429,false
430,false
432,false
429,false
436,false
431,false
427,false
431,false
428,false
436,false
430,false
429,false
430,false
434,false
428,false
431,false
430,false
427,false
434,false
431,false
441,false
432,false
432,false
442,false
435,false
446,false
437,false
438,false
445,false
447,false
442,false
442,false
442,false
441,false
441,false
451,false
438,false
435,false
442,false
440,false
446,false
435,false
438,false
445,false
436,false
446,false
438,false
439,false
448,false
448,false
440,false
443,false
438,false
444,false
445,false
433,false
442,false
442,false
441,false
435,false
433,false
434,false
441,false
429,false
429,false
431,false
427,false
850,false
425,false
422,false
434,false
440,false
435,false
430,false
432,false
435,false
440,false
430,false
428,false
424,false
431,false
433,false
427,false
429,false
423,false
424,false
430,false
428,false
426,false
423,false
423,false
423,false
424,false
426,false
427,false
416,false
422,false
421,false
424,false
424,false
437,false
430,false
427,false
432,false
430,false
437,false
441,false
426,false
430,false
427,false
434,false
435,false
426,false
427,false
427,false
427,false
431,false
424,false
416,false
421,false
422,false
426,false
422,false
413,false
416,false
416,false
414,false
420,false
421,false
409,false
415,false
412,false
422,false
425,false
421,false
427,false
425,false
421,false
430,false
430,false
430,false
422,false
422,false
422,false
423,false
426,false
416,false
418,false
422,false
418,false
422,false
418,false
416,false
419,false
420,false
427,false
416,false
420,false
417,false
423,false
425,false
416,false
419,false
415,false
410,false
419,false
423,false
413,false
426,false
425,false
421,false
420,false
425,false
428,false
430,false
432,false
423,false
427,false
422,false
432,false
433,false
426,false
427,false
423,false
425,false
429,false
430,false
428,false
421,false
423,false
416,false
422,false
430,false
424,false
417,false
423,false
423,false
429,false
435,false
423,false
423,false
431,false
430,false
431,false
428,false
429,false
428,false
424,false
431,false
437,false
424,false
428,false
431,false
427,false
435,false
427,false
427,false
428,false
433,false
429,false
422,false
428,false
429,false
432,false
430,false
436,false
425,false
430,false
428,false
429,false
436,false
429,false
427,false
430,false
432,false
435,false
431,false
427,false
429,false
428,false
434,false
424,false
433,false
426,false
424,false
433,false
434,false
430,false
430,false
427,false
430,false
434,false
434,false
432,false
423,false
424,false
426,false
426,false
422,false
425,false
422,false
420,false
426,false
312,false
542,false
419,false
419,false
424,false
416,false
420,false
427,false
422,false
408,false
410,false
413,false
411,false
417,false
420,false
414,false
421,false
416,false
415,false
418,false
416,false
423,false
421,false
425,false
416,false
416,false
413,false
417,false
414,false
412,false
421,false
417,false
409,false
413,false
410,false
408,false
412,false
419,false
417,false
409,false
419,false
412,false
415,false
414,false
414,false
412,false
420,false
422,false
410,false
409,false
413,false
408,false
412,false
413,false
414,false
410,false
410,false
404,false
410,false
407,false
406,false
412,false
409,false
414,false
419,false
410,false
410,false
412,false
413,false
411,false
417,false
420,false
414,false
411,false
413,false
413,false
412,false
419,false
419,false
415,false
340,false
493,false
414,false
414,false
417,false
413,false
421,false
405,false
413,false
416,false
412,false
421,false
423,false
416,false
426,false
420,false
418,false
419,false
418,false
425,false
425,false
422,false
418,false
420,false
417,false
421,false
420,false
423,false
426,false
416,false
422,false
415,false
420,false
428,false
415,false
419,false
412,false
422,false
424,false
419,false
419,false
415,false
419,false
417,false
425,false
422,false
429,false
425,false
419,false
425,false
421,false
424,false
428,false
435,false
422,false
428,false
421,false
433,false
427,false
425,false
430,false
423,false
422,false
428,false
427,false
429,false
432,false
422,false
426,false
423,false
429,false
430,false
421,false
423,false
421,false
426,false
430,false
426,false
426,false
426,false
428,false
427,false
433,false
428,false
436,false
427,false
427,false
431,false
430,false
435,false
432,false
428,false
428,false
437,false
437,false
434,false
432,false
434,false
436,false
432,false
441,false
428,false
428,false
435,false
430,false
872,false
430,false
437,false
436,false
436,false
425,false
429,false
425,false
430,false
432,false
441,false
429,false
429,false
431,false
438,false
437,false
436,false
433,false
436,false
431,false
436,false
437,false
441,false
425,false
423,false
434,false
423,false
432,false
433,false
424,false
424,false
430,false
432,false
426,false
440,false
855,false
431,false
429,false
435,false
428,false
425,false
430,false
435,false
426,false
431,false
422,false
427,false
431,false
427,false
435,false
428,false
427,false
433,false
428,false
436,false
426,false
428,false
427,false
429,false
434,false
438,false
423,false
430,false
426,false
436,false
436,false
427,false
429,false
425,false
433,false
432,false
428,false
436,false
425,false
425,false
429,false
426,false
435,false
434,false
425,false
431,false
423,false
433,false
434,false
429,false
430,false
424,false
428,false
429,false
428,false
435,false
432,false
