duration,offline
708,false
718,false
699,false
685,false
699,false
689,false
666,false
673,false
664,false
658,false
639,false
642,false
619,false
613,false
603,false
599,false
593,false
1179,false
579,false
576,false
577,false
577,false
573,false
563,false
571,false
554,false
566,false
545,false
556,false
542,false
554,false
538,false
557,false
540,false
556,false
538,false
551,false
542,false
548,false
540,false
546,false
536,false
545,false
539,false
542,false
539,false
537,false
535,false
541,false
529,false
531,false
528,false
508,false
531,false
512,false
522,false
514,false
516,false
515,false
511,false
513,false
496,false
508,false
501,false
496,false
505,false
497,false
488,false
491,false
490,false
488,false
491,false
490,false
486,false
492,false
486,false
487,false
496,false
487,false
479,false
494,false
486,false
485,false
487,false
491,false
484,false
491,false
492,false
481,false
483,false
486,false
484,false
489,false
487,false
495,false
480,false
490,false
491,false
478,false
485,false
491,false
484,false
481,false
486,false
483,false
469,false
477,false
479,false
470,false
464,false
470,false
470,false
460,false
464,false
465,false
459,false
462,false
460,false
461,false
468,false
465,false
456,false
462,false
467,false
469,false
455,false
460,false
464,false
461,false
456,false
460,false
934,false
455,false
460,false
460,false
462,false
459,false
462,false
459,false
465,false
461,false
457,false
458,false
469,false
469,false
463,false
462,false
466,false
471,false
462,false
467,false
462,false
471,false
467,false
463,false
464,false
471,false
463,false
460,false
458,false
467,false
466,false
453,false
458,false
457,false
461,false
454,false
913,false
457,false
457,false
451,false
406,false
256,false
708,false
1361,false
454,false
445,false
453,false
457,false
447,false
448,false
444,false
454,false
454,false
441,false
444,false
445,false
446,false
450,false
442,false
438,false
440,false
448,false
452,false
443,false
442,false
446,false
905,false
447,false
451,false
452,false
454,false
462,false
455,false
457,false
466,false
462,false
458,false
455,false
464,false
465,false
463,false
460,false
464,false
469,false
462,false
457,false
456,false
464,false
466,false
460,false
454,false
919,false
298,false
615,false
455,false
920,false
453,false
455,false
456,false
463,false
456,false
452,false
452,false
452,false
457,false
461,false
449,false
449,false
456,false
457,false
451,false
445,false
448,false
456,false
459,false
452,false
455,false
908,false
460,false
449,false
451,false
453,false
455,false
459,false
448,false
451,false
452,false
455,false
452,false
448,false
449,false
448,false
455,false
456,false
451,false
450,false
453,false
456,false
453,false
449,false
449,false
448,false
461,false
456,false
448,false
448,false
451,false
458,false
448,false
446,false
452,false
452,false
455,false
446,false
445,false
452,false
453,false
450,false
445,false
446,false
451,false
454,false
446,false
448,false
445,false
457,false
448,false
450,false
452,false
445,false
453,false
446,false
449,false
453,false
449,false
463,false
456,false
451,false
457,false
458,false
455,false
461,false
453,false
451,false
461,false
458,false
455,false
453,false
457,false
915,false
452,false
446,false
458,false
458,false
453,false
448,false
449,false
459,false
459,false
451,false
454,false
455,false
460,false
461,false
449,false
452,false
449,false
461,false
456,false
454,false
456,false
463,false
459,false
456,false
451,false
453,false
459,false
461,false
447,false
449,false
455,false
454,false
452,false
446,false
444,false
449,false
454,false
447,false
438,false
443,false
448,false
454,false
447,false
447,false
441,false
449,false
451,false
454,false
442,false
447,false
444,false
450,false
456,false
445,false
447,false
445,false
450,false
443,false
451,false
449,false
448,false
456,false
456,false
456,false
447,false
450,false
460,false
452,false
451,false
444,false
448,false
450,false
459,false
454,false
450,false
452,false
461,false
461,false
452,false
451,false
449,false
459,false
460,false
448,false
451,false
449,false
456,false
459,false
447,false
445,false
448,false
457,false
462,false
453,false
452,false
457,false
454,false
459,false
451,false
446,false
456,false
450,false
452,false
448,false
446,false
453,false
455,false
449,false
446,false
438,false
442,false
449,false
453,false
448,false
443,false
447,false
453,false
457,false
446,false
447,false
445,false
454,false
456,false
446,false
445,false
447,false
448,false
451,false
454,false
447,false
447,false
449,false
444,false
458,false
453,false
453,false
449,false
458,false
454,false
452,false
456,false
907,false
463,false
449,false
453,false
453,false
459,false
460,false
448,false
455,false
449,false
461,false
452,false
443,false
457,false
456,false
457,false
449,false
454,false
454,false
461,false
455,false
448,false
459,false
452,false
463,false
453,false
454,false
455,false
462,false
462,false
451,false
461,false
457,false
467,false
454,false
454,false
462,false
461,false
456,false
455,false
454,false
463,false
462,false
448,false
448,false
459,false
465,false
458,false
449,false
461,false
453,false
462,false
449,false
448,false
451,false
457,false
451,false
445,false
443,false
449,false
454,false
448,false
448,false
447,false
447,false
456,false
453,false
448,false
448,false
448,false
455,false
450,false
445,false
442,false
444,false
454,false
447,false
445,false
440,false
443,false
445,false
450,false
447,false
438,false
439,false
440,false
453,false
455,false
446,false
448,false
450,false
460,false
450,false
448,false
461,false
454,false
449,false
451,false
455,false
458,false
450,false
446,false
446,false
456,false
457,false
443,false
446,false
445,false
450,false
452,false
440,false
443,false
446,false
448,false
451,false
440,false
446,false
447,false
451,false
448,false
445,false
444,false
447,false
453,false
447,false
440,false
450,false
449,false
449,false
433,false
446,false
458,false
440,false
458,false
451,false
442,false
456,false
452,false
452,false
449,false
450,false
446,false
459,false
461,false
447,false
457,false
454,false
461,false
452,false
445,false
452,false
442,false
458,false
450,false
444,false
451,false
451,false
456,false
447,false
436,false
448,false
443,false
450,false
446,false
434,false
441,false
452,false
452,false
443,false
436,false
442,false
447,false
445,false
444,false
437,false
441,false
437,false
444,false
445,false
447,false
438,false
430,false
442,false
440,false
445,false
446,false
430,false
433,false
442,false
445,false
434,false
441,false
434,false
430,false
434,false
443,false
443,false
437,false
431,false
433,false
433,false
442,false
432,false
441,false
433,false
427,false
433,false
441,false
443,false
435,false
429,false
426,false
431,false
445,false
443,false
439,false
439,false
432,false
443,false
442,false
453,false
448,false
445,false
444,false
450,false
447,false
453,false
449,false
440,false
445,false
445,false
446,false
455,false
440,false
443,false
441,false
452,false
452,false
443,false
439,false
440,false
438,false
448,false
445,false
432,false
428,false
439,false
443,false
444,false
433,false
434,false
430,false
433,false
445,false
437,false
435,false
431,false
432,false
430,false
435,false
442,false
438,false
435,false
437,false
437,false
446,false
443,false
440,false
435,false
443,false
441,false
449,false
440,false
442,false
453,false
445,false
439,false
451,false
451,false
439,false
443,false
441,false
438,false
440,false
442,false
441,false
437,false
444,false
444,false
450,false
436,false
438,false
443,false
442,false
447,false
444,false
432,false
431,false
442,false
445,false
446,false
436,false
438,false
436,false
438,false
440,false
445,false
432,false
432,false
435,false
440,false
434,false
443,false
439,false
432,false
433,false
437,false
444,false
438,false
441,false
434,false
435,false
434,false
443,false
445,false
439,false
438,false
429,false
440,false
437,false
445,false
442,false
431,false
439,false
437,false
446,false
449,false
439,false
435,false
438,false
442,false
439,false
446,false
444,false
429,false
439,false
436,false
442,false
445,false
432,false
433,false
436,false
444,false
438,false
451,false
435,false
439,false
437,false
441,false
437,false
430,false
439,false
435,false
433,false
446,false
443,false
438,false
439,false
432,false
444,false
445,false
441,false
438,false
434,false
435,false
448,false
437,false
444,false
431,false
436,false
434,false
444,false
435,false
442,false
430,false
435,false
438,false
440,false
447,false
432,false
438,false
436,false
441,false
448,false
442,false
430,false
432,false
441,false
443,false
435,false
440,false
430,false
431,false
435,false
440,false
431,false
437,false
423,false
428,false
428,false
431,false
433,false
440,false
436,false
427,false
428,false
435,false
440,false
432,false
442,false
433,false
429,false
439,false
435,false
441,false
441,false
428,false
429,false
438,false
441,false
436,false
437,false
423,false
434,false
439,false
446,false
446,false
446,false
435,false
437,false
432,false
871,false
444,false
426,false
429,false
432,false
441,false
445,false
435,false
435,false
437,false
444,false
439,false
446,false
436,false
438,false
436,false
447,false
439,false
437,false
438,false
439,false
440,false
439,false
432,false
439,false
436,false
437,false
447,false
442,false
440,false
435,false
436,false
446,false
438,false
443,false
432,false
428,false
438,false
434,false
437,false
439,false
425,false
431,false
429,false
434,false
441,false
428,false
428,false
431,false
428,false
437,false
437,false
436,false
428,false
429,false
435,false
439,false
435,false
431,false
424,false
432,false
433,false
437,false
440,false
446,false
433,false
437,false
438,false
437,false
444,false
442,false
431,false
434,false
439,false
442,false
434,false
438,false
435,false
433,false
440,false
434,false
443,false
438,false
428,false
430,false
443,false
439,false
443,false
435,false
437,false
441,false
439,false
444,false
436,false
433,false
432,false
440,false
442,false
433,false
432,false
431,false
433,false
433,false
437,false
437,false
425,false
426,false
437,false
439,false
432,false
430,false
433,false
432,false
437,false
443,false
432,false
433,false
433,false
438,false
439,false
436,false
427,false
431,false
433,false
433,false
434,false
428,false
424,false
430,false
434,false
434,false
436,false
441,false
432,false
431,false
429,false
441,false
429,false
437,false
427,false
426,false
429,false
436,false
424,false
428,false
426,false
421,false
431,false
424,false
433,false
428,false
425,false
426,false
432,false
433,false
428,false
426,false
420,false
428,false
428,false
434,false
436,false
427,false
430,false
429,false
432,false
438,false
436,false
432,false
431,false
432,false
437,false
442,false
432,false
434,false
430,false
438,false
441,false
434,false
424,false
423,false
433,false
439,false
433,false
436,false
428,false
431,false
432,false
436,false
441,false
431,false
431,false
430,false
436,false
438,false
434,false
433,false
432,false
430,false
438,false
432,false
436,false
421,false
433,false
433,false
434,false
432,false
438,false
428,false
428,false
435,false
427,false
434,false
429,false
420,false
431,false
432,false
433,false
430,false
427,false
427,false
430,false
434,false
431,false
423,false
429,false
433,false
437,false
430,false
424,false
418,false
426,false
432,false
436,false
431,false
430,false
421,false
425,false
421,false
428,false
431,false
420,false
421,false
419,false
423,false
427,false
422,false
419,false
420,false
420,false
418,false
420,false
426,false
427,false
426,false
416,false
421,false
417,false
424,false
426,false
420,false
415,false
409,false
416,false
419,false
419,false
426,false
420,false
425,false
420,false
415,false
416,false
422,false
426,false
419,false
421,false
419,false
417,false
415,false
413,false
420,false
421,false
423,false
419,false
415,false
414,false
417,false
413,false
416,false
421,false
421,false
417,false
415,false
412,false
415,false
416,false
415,false
416,false
408,false
421,false
416,false
416,false
418,false
415,false
421,false
423,false
418,false
417,false
412,false
417,false
414,false
417,false
422,false
415,false
416,false
412,false
409,false
412,false
411,false
412,false
414,false
417,false
417,false
409,false
408,false
414,false
415,false
413,false
414,false
421,false
420,false
416,false
412,false
415,false
413,false
417,false
419,false
423,false
423,false
414,false
416,false
414,false
412,false
424,false
425,false
427,false
424,false
423,false
425,false
423,false
425,false
428,false
432,false
424,false
426,false
422,false
418,false
425,false
429,false
428,false
426,false
420,false
424,false
420,false
427,false
418,false
424,false
424,false
415,false
417,false
419,false
425,false
420,false
425,false
422,false
415,false
420,false
421,false
425,false
429,false
423,false
420,false
423,false
424,false
426,false
430,false
429,false
422,false
422,false
426,false
430,false
423,false
433,false
428,false
422,false
424,false
433,false
433,false
426,false
424,false
421,false
420,false
433,false
434,false
438,false
428,false
430,false
432,false
429,false
437,false
430,false
425,false
428,false
428,false
435,false
430,false
423,false
423,false
431,false
425,false
432,false
425,false
423,false
421,false
429,false
429,false
424,false
421,false
423,false
423,false
421,false
429,false
421,false
426,false
421,false
420,false
421,false
426,false
430,false
421,false
422,false
425,false
418,false
424,false
416,false
433,false
434,false
429,false
428,false
427,false
433,false
430,false
435,false
432,false
424,false
428,false
425,false
425,false
428,false
433,false
421,false
421,false
422,false
420,false
424,false
429,false
