duration,offline
617,false
605,false
617,false
629,false
495,false
404,false
348,false
988,false
268,false
499,false
294,false
510,false
717,false
309,false
442,false
2151,false
285,false
577,false
498,false
1563,false
281,false
349,false
302,false
299,false
1110,false
298,false
617,false
500,false
254,false
393,false
532,false
959,false
562,false
553,false
879,false
1132,false
393,false
736,false
460,false
753,false
281,false
492,false
280,false
1119,false
312,false
862,false
1307,false
1227,false
383,false
754,false
413,false
455,false
722,false
318,false
790,false
448,false
1027,false
526,false
515,false
344,false
712,false
543,false
530,false
1063,false
538,false
543,false
529,false
1057,false
692,false
358,false
527,false
533,false
416,false
613,false
296,false
461,false
878,false
390,false
624,false
878,false
503,false
1004,false
417,false
585,false
515,false
508,false
491,false
254,false
256,false
1005,false
496,false
774,false
351,false
369,false
1004,false
490,false
988,false
498,false
494,false
494,false
1002,false
417,false
573,false
1001,false
496,false
496,false
496,false
490,false
493,false
496,false
490,false
877,false
621,false
319,false
679,false
501,false
499,false
493,false
496,false
499,false
494,false
983,false
490,false
492,false
479,false
966,false
481,false
482,false
478,false
488,false
494,false
490,false
484,false
485,false
490,false
404,false
571,false
480,false
493,false
983,false
396,false
784,false
273,false
265,false
698,false
775,false
663,false
479,false
373,false
429,false
405,false
725,false
338,false
626,false
963,false
489,false
486,false
480,false
488,false
490,false
484,false
490,false
482,false
491,false
488,false
490,false
1447,false
486,false
487,false
476,false
489,false
486,false
486,false
485,false
478,false
484,false
482,false
482,false
482,false
478,false
1445,false
516,false
437,false
499,false
495,false
495,false
486,false
491,false
495,false
490,false
494,false
486,false
486,false
487,false
482,false
473,false
479,false
488,false
501,false
491,false
977,false
498,false
507,false
498,false
499,false
494,false
494,false
986,false
488,false
489,false
495,false
490,false
977,false
392,false
584,false
483,false
484,false
482,false
479,false
577,false
384,false
475,false
488,false
1437,false
344,false
2285,false
777,false
482,false
484,false
487,false
756,false
1175,false
480,false
967,false
952,false
469,false
478,false
656,false
276,false
462,false
475,false
956,false
466,false
478,false
481,false
476,false
475,false
470,false
311,false
652,false
479,false
474,false
470,false
474,false
473,false
477,false
470,false
936,false
949,false
546,false
2294,false
935,false
937,false
469,false
468,false
466,false
470,false
467,false
463,false
472,false
330,false
597,false
272,false
651,false
572,false
359,false
463,false
922,false
466,false
462,false
464,false
454,false
463,false
459,false
462,false
457,false
455,false
461,false
457,false
461,false
453,false
453,false
452,false
461,false
461,false
454,false
451,false
460,false
452,false
459,false
450,false
452,false
458,false
452,false
455,false
450,false
1374,false
464,false
456,false
452,false
361,false
570,false
461,false
455,false
464,false
455,false
462,false
460,false
450,false
310,false
606,false
459,false
460,false
447,false
457,false
453,false
458,false
457,false
449,false
456,false
457,false
456,false
456,false
451,false
459,false
691,false
685,false
459,false
454,false
465,false
460,false
452,false
466,false
465,false
471,false
464,false
459,false
466,false
460,false
465,false
462,false
455,false
461,false
451,false
460,false
454,false
450,false
461,false
459,false
462,false
452,false
652,false
278,false
537,false
387,false
463,false
455,false
463,false
461,false
453,false
1360,false
454,false
452,false
443,false
452,false
454,false
451,false
583,false
310,false
452,false
305,false
596,false
539,false
363,false
899,false
455,false
449,false
323,false
480,false
548,false
313,false
397,false
1342,false
653,false
442,false
447,false
447,false
443,false
885,false
839,false
493,false
449,false
445,false
327,false
563,false
899,false
446,false
456,false
1735,false
1779,false
275,false
301,false
907,false
1343,false
301,false
599,false
453,false
301,false
589,false
277,false
616,false
878,false
452,false
899,false
888,false
448,false
553,false
336,false
447,false
303,false
451,false
259,false
770,false
667,false
771,false
998,false
665,false
763,false
574,false
443,false
440,false
443,false
444,false
448,false
436,false
435,false
1196,false
294,false
435,false
283,false
437,false
285,false
1104,false
362,false
293,false
588,false
361,false
315,false
636,false
365,false
511,false
446,false
432,false
432,false
871,false
437,false
432,false
866,false
436,false
436,false
861,false
761,false
523,false
347,false
930,false
430,false
428,false
431,false
426,false
429,false
432,false
432,false
432,false
860,false
859,false
427,false
574,false
282,false
432,false
426,false
426,false
427,false
424,false
428,false
429,false
428,false
851,false
427,false
314,false
289,false
254,false
669,false
600,false
284,false
564,false
426,false
424,false
342,false
510,false
426,false
427,false
424,false
426,false
427,false
425,false
426,false
426,false
426,false
427,false
771,false
506,false
422,false
426,false
259,false
589,false
424,false
420,false
422,false
847,false
424,false
419,false
423,false
421,false
423,false
424,false
421,false
423,false
422,false
423,false
426,false
418,false
424,false
422,false
425,false
428,false
421,false
425,false
425,false
428,false
426,false
422,false
423,false
423,false
425,false
426,false
423,false
421,false
423,false
423,false
428,false
427,false
425,false
424,false
428,false
429,false
430,false
427,false
431,false
431,false
435,false
434,false
428,false
433,false
435,false
432,false
433,false
428,false
432,false
424,false
431,false
429,false
423,false
428,false
422,false
428,false
423,false
419,false
422,false
428,false
421,false
417,false
419,false
