duration,offline
545,false
537,false
581,false
603,false
603,false
525,false
519,false
513,false
498,false
497,false
495,false
495,false
498,false
481,false
489,false
483,false
485,false
474,false
473,false
473,false
466,false
466,false
459,false
460,false
447,false
458,false
451,false
440,false
448,false
441,false
439,false
444,false
431,false
433,false
435,false
425,false
425,false
429,false
420,false
420,false
417,false
422,false
410,false
416,false
411,false
410,false
408,false
409,false
405,false
410,false
396,false
405,false
400,false
403,false
395,false
393,false
399,false
394,false
394,false
392,false
386,false
393,false
384,false
393,false
388,false
385,false
386,false
385,false
386,false
386,false
385,false
380,false
382,false
383,false
385,false
383,false
380,false
377,false
377,false
381,false
382,false
377,false
375,false
380,false
380,false
379,false
379,false
382,false
378,false
382,false
382,false
384,false
382,false
384,false
385,false
384,false
386,false
384,false
385,false
388,false
387,false
386,false
389,false
384,false
387,false
389,false
389,false
389,false
390,false
389,false
390,false
391,false
391,false
392,false
388,false
391,false
393,false
392,false
393,false
395,false
392,false
396,false
394,false
396,false
397,false
395,false
395,false
396,false
396,false
399,false
400,false
399,false
404,false
402,false
404,false
402,false
403,false
408,false
406,false
409,false
407,false
410,false
409,false
410,false
413,false
414,false
418,false
417,false
415,false
418,false
424,false
421,false
422,false
425,false
430,false
430,false
435,false
432,false
436,false
436,false
438,false
440,false
439,false
441,false
441,false
441,false
440,false
444,false
446,false
445,false
446,false
452,false
452,false
456,false
453,false
452,false
460,false
455,false
456,false
457,false
458,false
458,false
463,false
471,false
464,false
468,false
474,false
477,false
471,false
477,false
472,false
470,false
474,false
474,false
473,false
472,false
463,false
470,false
480,false
490,false
496,false
505,false
499,false
505,false
501,false
501,false
498,false
503,false
504,false
513,false
523,false
518,false
501,false
506,false
513,false
510,false
516,false
518,false
521,false
511,false
517,false
513,false
520,false
525,false
524,false
521,false
519,false
526,false
518,false
519,false
523,false
524,false
533,false
543,false
544,false
543,false
545,false
551,false
552,false
566,false
559,false
568,false
555,false
580,false
556,false
572,false
564,false
559,false
559,false
552,false
561,false
555,false
