duration,offline
4460,true
467,false
465,false
471,false
466,false
470,false
473,false
472,false
468,false
471,false
468,false
468,false
470,false
471,false
470,false
463,false
463,false
462,false
465,false
461,false
457,false
460,false
459,false
461,false
459,false
463,false
465,false
460,false
457,false
452,false
461,false
458,false
462,false
463,false
464,false
461,false
460,false
464,false
461,false
458,false
458,false
459,false
456,false
457,false
458,false
456,false
455,false
455,false
454,false
455,false
457,false
455,false
454,false
455,false
460,false
459,false
458,false
461,false
461,false
457,false
462,false
463,false
459,false
460,false
461,false
461,false
457,false
463,false
465,false
458,false
465,false
465,false
461,false
463,false
464,false
461,false
458,false
462,false
462,false
461,false
458,false
463,false
462,false
461,false
459,false
451,false
463,false
468,false
468,false
464,false
468,false
468,false
465,false
462,false
465,false
463,false
462,false
463,false
464,false
463,false
460,false
458,false
462,false
461,false
458,false
457,false
459,false
468,false
467,false
468,false
471,false
475,false
480,false
480,false
480,false
479,false
477,false
470,false
475,false
473,false
469,false
467,false
463,false
468,false
470,false
471,false
467,false
465,false
471,false
479,false
483,false
483,false
476,false
481,false
476,false
470,false
475,false
469,false
464,false
467,false
461,false
458,false
458,false
459,false
454,false
461,false
460,false
458,false
460,false
456,false
460,false
462,false
459,false
464,false
462,false
463,false
464,false
457,false
461,false
460,false
457,false
461,false
460,false
460,false
462,false
457,false
461,false
463,false
460,false
452,false
464,false
464,false
465,false
464,false
466,false
467,false
461,false
464,false
465,false
459,false
463,false
461,false
457,false
461,false
461,false
458,false
458,false
461,false
458,false
459,false
461,false
465,false
463,false
471,false
473,false
472,false
478,false
481,false
479,false
480,false
477,false
481,false
479,false
479,false
480,false
472,false
474,false
471,false
468,false
471,false
470,false
471,false
465,false
471,false
472,false
475,false
472,false
480,false
479,false
474,false
475,false
474,false
468,false
468,false
468,false
462,false
459,false
466,false
467,false
465,false
465,false
471,false
466,false
471,false
470,false
474,false
469,false
475,false
470,false
471,false
471,false
468,false
464,false
465,false
465,false
460,false
466,false
464,false
462,false
465,false
466,false
464,false
468,false
468,false
466,false
461,false
467,false
467,false
463,false
465,false
467,false
467,false
464,false
469,false
470,false
471,false
467,false
468,false
467,false
461,false
463,false
464,false
465,false
461,false
463,false
464,false
463,false
462,false
459,false
463,false
461,false
460,false
456,false
462,false
463,false
463,false
462,false
457,false
463,false
462,false
462,false
456,false
450,false
465,false
465,false
468,false
467,false
465,false
466,false
466,false
459,false
464,false
460,false
465,false
463,false
458,false
466,false
466,false
460,false
465,false
465,false
462,false
454,false
460,false
459,false
459,false
457,false
453,false
459,false
458,false
456,false
457,false
458,false
454,false
457,false
459,false
459,false
458,false
462,false
460,false
462,false
464,false
459,false
463,false
461,false
458,false
460,false
461,false
459,false
464,false
464,false
458,false
463,false
461,false
455,false
450,false
448,false
459,false
461,false
463,false
459,false
466,false
466,false
466,false
459,false
460,false
458,false
455,false
452,false
455,false
456,false
453,false
450,false
454,false
454,false
452,false
453,false
454,false
454,false
452,false
454,false
455,false
451,false
456,false
455,false
451,false
449,false
452,false
458,false
459,false
465,false
463,false
463,false
466,false
465,false
462,false
461,false
456,false
449,false
440,false
456,false
457,false
455,false
451,false
461,false
462,false
461,false
458,false
462,false
460,false
459,false
457,false
454,false
459,false
461,false
462,false
460,false
453,false
443,false
459,false
459,false
457,false
458,false
456,false
457,false
457,false
454,false
448,false
451,false
449,false
448,false
447,false
449,false
446,false
448,false
447,false
447,false
445,false
445,false
444,false
442,false
443,false
444,false
444,false
440,false
443,false
443,false
442,false
444,false
447,false
443,false
445,false
446,false
444,false
441,false
438,false
439,false
444,false
443,false
442,false
443,false
442,false
445,false
443,false
447,false
448,false
448,false
447,false
450,false
447,false
448,false
449,false
443,false
443,false
445,false
442,false
441,false
439,false
442,false
446,false
445,false
448,false
445,false
449,false
448,false
447,false
444,false
445,false
444,false
441,false
440,false
442,false
444,false
440,false
439,false
440,false
440,false
442,false
438,false
440,false
438,false
442,false
443,false
444,false
444,false
444,false
441,false
439,false
431,false
439,false
439,false
446,false
442,false
444,false
444,false
444,false
442,false
445,false
444,false
441,false
443,false
443,false
440,false
441,false
443,false
439,false
444,false
442,false
444,false
443,false
444,false
445,false
442,false
446,false
447,false
443,false
444,false
445,false
445,false
443,false
443,false
439,false
446,false
452,false
451,false
454,false
453,false
454,false
454,false
454,false
452,false
448,false
445,false
447,false
447,false
445,false
443,false
441,false
437,false
441,false
443,false
440,false
438,false
434,false
431,false
437,false
440,false
445,false
442,false
442,false
438,false
442,false
440,false
441,false
438,false
437,false
435,false
439,false
440,false
438,false
436,false
433,false
435,false
436,false
435,false
432,false
435,false
438,false
435,false
437,false
437,false
439,false
436,false
436,false
436,false
438,false
437,false
436,false
434,false
435,false
438,false
436,false
433,false
433,false
435,false
435,false
434,false
436,false
437,false
433,false
432,false
437,false
439,false
438,false
439,false
436,false
438,false
440,false
439,false
437,false
435,false
435,false
437,false
432,false
431,false
434,false
431,false
433,false
433,false
432,false
434,false
431,false
428,false
431,false
431,false
429,false
429,false
430,false
431,false
433,false
431,false
431,false
431,false
433,false
430,false
433,false
432,false
432,false
433,false
434,false
434,false
433,false
436,false
434,false
434,false
426,false
432,false
437,false
439,false
438,false
441,false
441,false
440,false
440,false
441,false
441,false
437,false
435,false
437,false
438,false
437,false
435,false
435,false
435,false
440,false
439,false
439,false
436,false
435,false
434,false
434,false
430,false
428,false
417,false
426,false
430,false
432,false
433,false
432,false
432,false
432,false
433,false
431,false
430,false
430,false
431,false
428,false
425,false
426,false
427,false
430,false
427,false
428,false
428,false
432,false
432,false
430,false
431,false
434,false
430,false
429,false
430,false
431,false
429,false
429,false
427,false
420,false
427,false
431,false
431,false
429,false
430,false
431,false
432,false
433,false
432,false
435,false
433,false
435,false
435,false
436,false
439,false
438,false
438,false
438,false
440,false
436,false
437,false
436,false
438,false
442,false
442,false
444,false
445,false
448,false
445,false
447,false
445,false
447,false
447,false
444,false
446,false
451,false
453,false
452,false
450,false
453,false
453,false
454,false
452,false
452,false
454,false
455,false
455,false
453,false
452,false
454,false
454,false
451,false
448,false
450,false
450,false
447,false
448,false
451,false
451,false
451,false
450,false
450,false
453,false
453,false
450,false
449,false
443,false
452,false
456,false
459,false
461,false
460,false
456,false
460,false
460,false
457,false
454,false
454,false
452,false
452,false
444,false
453,false
451,false
451,false
451,false
447,false
452,false
454,false
451,false
447,false
452,false
451,false
452,false
450,false
445,false
452,false
452,false
450,false
450,false
451,false
449,false
448,false
449,false
449,false
447,false
444,false
449,false
449,false
447,false
442,false
442,false
446,false
449,false
446,false
449,false
450,false
451,false
444,false
450,false
450,false
447,false
447,false
446,false
446,false
444,false
440,false
446,false
448,false
445,false
449,false
452,false
449,false
453,false
450,false
452,false
454,false
451,false
454,false
456,false
452,false
456,false
456,false
453,false
448,false
451,false
453,false
451,false
448,false
450,false
451,false
446,false
443,false
448,false
448,false
446,false
448,false
447,false
446,false
446,false
447,false
442,false
442,false
443,false
439,false
443,false
442,false
440,false
444,false
443,false
440,false
442,false
440,false
437,false
439,false
441,false
441,false
437,false
425,false
440,false
439,false
439,false
440,false
441,false
443,false
441,false
445,false
444,false
441,false
444,false
443,false
441,false
439,false
436,false
438,false
441,false
441,false
442,false
441,false
444,false
444,false
444,false
443,false
443,false
446,false
445,false
442,false
442,false
444,false
444,false
444,false
443,false
438,false
444,false
447,false
446,false
444,false
444,false
444,false
445,false
445,false
445,false
446,false
448,false
445,false
444,false
447,false
446,false
445,false
443,false
444,false
443,false
443,false
441,false
436,false
443,false
443,false
445,false
444,false
443,false
445,false
446,false
446,false
444,false
442,false
444,false
445,false
444,false
441,false
440,false
443,false
443,false
444,false
442,false
441,false
443,false
441,false
441,false
437,false
434,false
438,false
441,false
442,false
440,false
438,false
439,false
441,false
438,false
442,false
437,false
438,false
438,false
439,false
434,false
438,false
439,false
438,false
435,false
440,false
439,false
438,false
442,false
435,false
442,false
437,false
441,false
440,false
438,false
437,false
440,false
443,false
439,false
440,false
441,false
440,false
439,false
436,false
440,false
439,false
441,false
436,false
438,false
436,false
438,false
437,false
439,false
436,false
436,false
430,false
434,false
435,false
441,false
440,false
441,false
439,false
442,false
442,false
440,false
440,false
439,false
437,false
439,false
441,false
438,false
439,false
442,false
440,false
441,false
441,false
440,false
441,false
440,false
442,false
440,false
437,false
437,false
440,false
442,false
440,false
444,false
445,false
443,false
443,false
445,false
442,false
442,false
437,false
441,false
442,false
440,false
439,false
442,false
442,false
441,false
439,false
437,false
439,false
440,false
441,false
442,false
445,false
443,false
444,false
443,false
444,false
441,false
441,false
441,false
443,false
439,false
440,false
441,false
442,false
439,false
441,false
443,false
442,false
443,false
444,false
442,false
442,false
443,false
443,false
443,false
440,false
443,false
442,false
439,false
439,false
440,false
444,false
441,false
440,false
441,false
442,false
441,false
439,false
438,false
437,false
440,false
440,false
438,false
439,false
439,false
438,false
438,false
441,false
438,false
437,false
433,false
436,false
436,false
436,false
435,false
436,false
436,false
436,false
436,false
433,false
432,false
432,false
436,false
433,false
434,false
