duration,offline
707,false
685,false
657,false
647,false
636,false
638,false
623,false
617,false
615,false
609,false
599,false
608,false
587,false
592,false
596,false
452,false
702,false
564,false
586,false
587,false
578,false
581,false
445,false
691,false
570,false
575,false
567,false
565,false
566,false
556,false
561,false
547,false
555,false
551,false
551,false
540,false
545,false
539,false
537,false
533,false
532,false
529,false
505,false
533,false
438,false
596,false
521,false
530,false
534,false
521,false
531,false
520,false
527,false
526,false
527,false
531,false
523,false
522,false
519,false
523,false
512,false
515,false
516,false
508,false
507,false
425,false
574,false
504,false
503,false
504,false
506,false
503,false
511,false
498,false
502,false
498,false
497,false
502,false
496,false
498,false
490,false
488,false
494,false
488,false
485,false
487,false
488,false
493,false
492,false
491,false
491,false
488,false
486,false
485,false
492,false
483,false
480,false
488,false
482,false
478,false
480,false
471,false
477,false
484,false
480,false
480,false
481,false
481,false
479,false
474,false
478,false
482,false
478,false
475,false
477,false
476,false
469,false
476,false
474,false
466,false
463,false
472,false
478,false
468,false
469,false
479,false
469,false
470,false
475,false
469,false
468,false
466,false
474,false
467,false
469,false
462,false
465,false
469,false
466,false
468,false
472,false
469,false
469,false
472,false
474,false
469,false
468,false
470,false
463,false
459,false
468,false
474,false
469,false
466,false
471,false
473,false
472,false
469,false
471,false
472,false
470,false
471,false
475,false
467,false
469,false
471,false
471,false
471,false
472,false
473,false
471,false
463,false
460,false
477,false
474,false
476,false
476,false
478,false
466,false
474,false
482,false
482,false
474,false
481,false
474,false
464,false
487,false
485,false
483,false
479,false
476,false
487,false
483,false
477,false
485,false
480,false
475,false
479,false
474,false
461,false
486,false
489,false
481,false
488,false
485,false
483,false
482,false
480,false
483,false
483,false
479,false
483,false
477,false
481,false
482,false
475,false
480,false
482,false
476,false
463,false
482,false
480,false
473,false
478,false
479,false
473,false
468,false
479,false
481,false
473,false
474,false
480,false
477,false
468,false
479,false
473,false
464,false
476,false
477,false
469,false
465,false
464,false
463,false
470,false
476,false
475,false
476,false
472,false
480,false
474,false
470,false
472,false
476,false
477,false
470,false
472,false
482,false
473,false
470,false
473,false
392,false
549,false
482,false
487,false
484,false
474,false
485,false
488,false
478,false
472,false
475,false
460,false
480,false
484,false
477,false
475,false
470,false
475,false
483,false
479,false
472,false
478,false
476,false
476,false
476,false
474,false
456,false
476,false
480,false
480,false
475,false
475,false
484,false
481,false
477,false
478,false
476,false
477,false
479,false
474,false
467,false
475,false
469,false
463,false
461,false
457,false
452,false
444,false
461,false
469,false
464,false
457,false
474,false
473,false
468,false
465,false
475,false
475,false
466,false
464,false
473,false
467,false
466,false
468,false
472,false
470,false
465,false
466,false
468,false
464,false
470,false
478,false
474,false
466,false
465,false
473,false
471,false
463,false
465,false
471,false
470,false
461,false
464,false
450,false
472,false
474,false
470,false
476,false
474,false
474,false
473,false
475,false
462,false
473,false
477,false
472,false
461,false
472,false
475,false
466,false
461,false
474,false
467,false
455,false
461,false
469,false
473,false
459,false
458,false
475,false
474,false
462,false
464,false
470,false
476,false
462,false
462,false
472,false
472,false
467,false
463,false
469,false
470,false
468,false
461,false
470,false
465,false
461,false
458,false
459,false
449,false
462,false
467,false
467,false
463,false
461,false
471,false
464,false
458,false
461,false
466,false
466,false
455,false
454,false
458,false
454,false
453,false
455,false
452,false
455,false
452,false
446,false
457,false
454,false
453,false
452,false
459,false
457,false
455,false
454,false
463,false
460,false
461,false
463,false
459,false
462,false
461,false
458,false
437,false
452,false
468,false
463,false
455,false
467,false
468,false
469,false
460,false
448,false
469,false
467,false
467,false
459,false
469,false
472,false
