duration,offline
547,false
542,false
557,false
553,false
550,false
558,false
558,false
548,false
561,false
547,false
560,false
561,false
569,false
548,false
555,false
553,false
545,false
554,false
557,false
549,false
547,false
546,false
546,false
538,false
547,false
542,false
539,false
542,false
536,false
541,false
530,false
539,false
532,false
530,false
540,false
532,false
530,false
524,false
531,false
534,false
536,false
542,false
535,false
535,false
535,false
540,false
542,false
544,false
540,false
540,false
547,false
538,false
543,false
537,false
528,false
536,false
535,false
537,false
534,false
533,false
535,false
525,false
538,false
529,false
538,false
539,false
547,false
555,false
566,false
556,false
561,false
545,false
550,false
543,false
531,false
530,false
531,false
532,false
531,false
515,false
523,false
518,false
523,false
529,false
539,false
556,false
554,false
554,false
556,false
550,false
530,false
533,false
528,false
531,false
533,false
540,false
545,false
550,false
547,false
547,false
540,false
544,false
540,false
542,false
541,false
530,false
535,false
540,false
536,false
550,false
552,false
539,false
537,false
531,false
532,false
527,false
538,false
541,false
541,false
522,false
526,false
615,false
936,false
707,false
765,false
803,false
752,false
842,false
739,false
693,false
690,false
674,false
654,false
587,false
569,false
559,false
538,false
531,false
528,false
519,false
511,false
508,false
505,false
511,false
514,false
518,false
514,false
521,false
529,false
521,false
532,false
537,false
547,false
529,false
552,false
540,false
549,false
552,false
546,false
547,false
549,false
537,false
542,false
542,false
527,false
535,false
531,false
537,false
537,false
549,false
546,false
545,false
541,false
545,false
539,false
539,false
532,false
531,false
536,false
535,false
535,false
530,false
528,false
529,false
527,false
524,false
526,false
525,false
525,false
530,false
539,false
529,false
532,false
527,false
523,false
527,false
526,false
517,false
520,false
523,false
524,false
526,false
537,false
528,false
534,false
546,false
543,false
546,false
540,false
535,false
539,false
532,false
531,false
526,false
518,false
514,false
519,false
525,false
527,false
522,false
525,false
518,false
525,false
525,false
530,false
526,false
528,false
521,false
524,false
521,false
521,false
527,false
521,false
522,false
526,false
530,false
537,false
522,false
523,false
529,false
538,false
549,false
536,false
548,false
548,false
552,false
551,false
539,false
542,false
540,false
534,false
539,false
536,false
537,false
531,false
540,false
556,false
568,false
568,false
570,false
555,false
558,false
548,false
537,false
517,false
533,false
610,false
1029,false
802,false
764,false
716,false
778,false
777,false
782,false
776,false
730,false
722,false
713,false
713,false
656,false
645,false
618,false
596,false
576,false
566,false
558,false
564,false
554,false
561,false
565,false
562,false
561,false
558,false
558,false
556,false
567,false
576,false
570,false
576,false
587,false
574,false
575,false
581,false
575,false
580,false
578,false
571,false
582,false
567,false
581,false
575,false
561,false
570,false
553,false
556,false
543,false
546,false
544,false
541,false
542,false
537,false
543,false
540,false
553,false
553,false
543,false
545,false
545,false
545,false
541,false
545,false
538,false
543,false
539,false
544,false
541,false
546,false
548,false
544,false
543,false
549,false
546,false
541,false
545,false
547,false
550,false
553,false
559,false
557,false
552,false
551,false
562,false
542,false
549,false
551,false
556,false
555,false
555,false
558,false
563,false
553,false
554,false
543,false
548,false
550,false
555,false
549,false
544,false
546,false
554,false
562,false
569,false
578,false
572,false
581,false
578,false
569,false
564,false
568,false
544,false
549,false
550,false
555,false
550,false
557,false
562,false
576,false
578,false
565,false
572,false
566,false
582,false
575,false
578,false
577,false
577,false
554,false
563,false
554,false
554,false
558,false
549,false
547,false
551,false
548,false
541,false
541,false
548,false
545,false
545,false
547,false
558,false
546,false
554,false
552,false
557,false
562,false
554,false
555,false
567,false
556,false
548,false
555,false
558,false
558,false
571,false
563,false
566,false
568,false
577,false
568,false
566,false
555,false
567,false
561,false
570,false
556,false
548,false
547,false
549,false
551,false
558,false
555,false
557,false
558,false
557,false
552,false
560,false
560,false
550,false
557,false
526,false
544,false
541,false
547,false
551,false
551,false
558,false
554,false
560,false
560,false
562,false
567,false
563,false
552,false
555,false
554,false
558,false
557,false
562,false
554,false
558,false
557,false
556,false
553,false
547,false
548,false
546,false
545,false
556,false
557,false
547,false
546,false
548,false
553,false
561,false
565,false
564,false
572,false
558,false
564,false
550,false
551,false
543,false
533,false
538,false
538,false
537,false
545,false
553,false
544,false
554,false
556,false
551,false
558,false
546,false
555,false
551,false
550,false
547,false
548,false
536,false
536,false
532,false
529,false
532,false
529,false
526,false
525,false
525,false
526,false
534,false
542,false
549,false
1112,false
557,false
1097,false
544,false
522,false
523,false
513,false
517,false
510,false
521,false
521,false
534,false
534,false
540,false
542,false
536,false
539,false
538,false
546,false
546,false
553,false
546,false
536,false
539,false
533,false
527,false
528,false
523,false
540,false
589,false
968,false
830,false
760,false
772,false
765,false
723,false
691,false
633,false
624,false
602,false
576,false
578,false
586,false
586,false
574,false
587,false
591,false
601,false
617,false
607,false
591,false
572,false
563,false
554,false
546,false
542,false
533,false
535,false
533,false
547,false
543,false
538,false
531,false
534,false
539,false
533,false
541,false
542,false
542,false
548,false
542,false
552,false
549,false
540,false
528,false
538,false
535,false
541,false
536,false
546,false
557,false
535,false
519,false
427,false
609,false
503,false
509,false
506,false
490,false
488,false
484,false
482,false
475,false
468,false
478,false
460,false
471,false
454,false
456,false
452,false
451,false
445,false
442,false
441,false
429,false
433,false
430,false
430,false
423,false
420,false
424,false
420,false
411,false
416,false
413,false
409,false
405,false
409,false
408,false
403,false
404,false
403,false
400,false
399,false
406,false
402,false
399,false
402,false
403,false
404,false
403,false
405,false
404,false
405,false
406,false
408,false
410,false
406,false
409,false
409,false
407,false
410,false
409,false
411,false
412,false
410,false
413,false
416,false
414,false
415,false
415,false
415,false
418,false
419,false
418,false
419,false
421,false
421,false
423,false
421,false
420,false
423,false
427,false
422,false
424,false
422,false
428,false
426,false
426,false
428,false
424,false
424,false
426,false
426,false
427,false
428,false
426,false
429,false
427,false
435,false
431,false
431,false
432,false
433,false
436,false
441,false
441,false
442,false
443,false
445,false
444,false
443,false
439,false
442,false
440,false
445,false
442,false
436,false
443,false
436,false
435,false
433,false
436,false
435,false
425,false
435,false
431,false
430,false
432,false
429,false
429,false
438,false
434,false
432,false
440,false
441,false
440,false
442,false
441,false
444,false
442,false
437,false
442,false
444,false
441,false
444,false
450,false
447,false
451,false
456,false
456,false
461,false
470,false
478,false
482,false
480,false
481,false
480,false
477,false
474,false
470,false
471,false
468,false
475,false
474,false
484,false
500,false
503,false
500,false
502,false
495,false
493,false
479,false
485,false
479,false
475,false
478,false
480,false
472,false
468,false
463,false
458,false
457,false
452,false
458,false
434,false
451,false
445,false
443,false
434,false
437,false
440,false
422,false
431,false
428,false
422,false
421,false
416,false
424,false
417,false
411,false
413,false
414,false
404,false
407,false
407,false
397,false
407,false
400,false
396,false
400,false
394,false
400,false
388,false
393,false
389,false
393,false
388,false
391,false
392,false
389,false
388,false
383,false
386,false
387,false
384,false
383,false
384,false
384,false
386,false
380,false
385,false
387,false
385,false
385,false
386,false
384,false
389,false
385,false
385,false
384,false
383,false
389,false
385,false
383,false
387,false
389,false
387,false
390,false
390,false
392,false
571,false
1135,false
488,false
6965,true
270,false
3730,false
1000,false
840,false
833,false
836,false
423,false
1701,false
433,false
435,false
440,false
882,false
336,false
773,false
750,false
3436,false
400,false
2115,false
298,false
2415,false
2130,false
254,false
502,false
1131,false
7637,true
15000,true
3000,false
2087,false
622,false
1052,false
824,false
1107,false
4000,true
