duration,offline
661,false
648,false
644,false
626,false
636,false
636,false
623,false
631,false
618,false
617,false
611,false
610,false
612,false
619,false
610,false
602,false
616,false
611,false
602,false
605,false
614,false
600,false
598,false
608,false
589,false
585,false
603,false
591,false
584,false
592,false
585,false
576,false
575,false
578,false
560,false
567,false
564,false
552,false
563,false
543,false
569,false
546,false
556,false
553,false
550,false
544,false
548,false
555,false
550,false
552,false
546,false
564,false
539,false
563,false
541,false
549,false
557,false
542,false
550,false
539,false
547,false
546,false
540,false
549,false
536,false
557,false
537,false
544,false
538,false
541,false
545,false
539,false
545,false
514,false
544,false
524,false
535,false
516,false
542,false
533,false
541,false
526,false
553,false
537,false
544,false
535,false
543,false
542,false
538,false
548,false
535,false
540,false
535,false
542,false
530,false
533,false
529,false
542,false
527,false
540,false
529,false
534,false
528,false
525,false
531,false
523,false
528,false
516,false
535,false
517,false
526,false
515,false
522,false
523,false
518,false
525,false
528,false
529,false
529,false
523,false
537,false
533,false
531,false
521,false
533,false
527,false
527,false
524,false
525,false
531,false
524,false
528,false
505,false
534,false
517,false
535,false
514,false
534,false
530,false
542,false
528,false
544,false
528,false
546,false
529,false
535,false
520,false
544,false
528,false
532,false
527,false
541,false
527,false
532,false
525,false
532,false
520,false
532,false
522,false
530,false
523,false
534,false
526,false
539,false
527,false
532,false
519,false
537,false
525,false
532,false
524,false
534,false
518,false
525,false
518,false
735,false
700,false
667,false
667,false
655,false
640,false
649,false
628,false
644,false
646,false
631,false
632,false
618,false
607,false
605,false
594,false
594,false
599,false
593,false
592,false
587,false
585,false
603,false
587,false
586,false
595,false
579,false
574,false
574,false
561,false
579,false
562,false
564,false
575,false
563,false
567,false
551,false
570,false
558,false
555,false
568,false
554,false
574,false
556,false
573,false
567,false
558,false
572,false
560,false
564,false
545,false
564,false
553,false
555,false
552,false
548,false
554,false
543,false
551,false
535,false
546,false
532,false
547,false
532,false
544,false
530,false
542,false
530,false
540,false
532,false
537,false
525,false
531,false
528,false
524,false
524,false
508,false
524,false
511,false
514,false
515,false
505,false
519,false
511,false
509,false
525,false
514,false
519,false
516,false
510,false
527,false
516,false
520,false
518,false
512,false
529,false
507,false
510,false
512,false
506,false
516,false
505,false
517,false
521,false
501,false
518,false
505,false
515,false
510,false
499,false
515,false
509,false
513,false
509,false
501,false
516,false
506,false
501,false
516,false
500,false
507,false
504,false
497,false
505,false
494,false
499,false
508,false
488,false
504,false
502,false
489,false
498,false
490,false
487,false
503,false
493,false
492,false
502,false
485,false
497,false
495,false
478,false
497,false
500,false
480,false
497,false
496,false
483,false
497,false
494,false
488,false
498,false
483,false
496,false
488,false
477,false
492,false
491,false
476,false
487,false
492,false
478,false
486,false
489,false
475,false
486,false
483,false
468,false
484,false
484,false
465,false
481,false
485,false
467,false
476,false
482,false
476,false
472,false
477,false
475,false
470,false
476,false
470,false
468,false
479,false
468,false
467,false
479,false
472,false
462,false
478,false
481,false
463,false
472,false
471,false
476,false
472,false
478,false
478,false
467,false
476,false
487,false
474,false
472,false
484,false
483,false
467,false
473,false
483,false
469,false
470,false
477,false
479,false
468,false
476,false
475,false
461,false
471,false
483,false
474,false
464,false
483,false
483,false
466,false
478,false
483,false
473,false
468,false
485,false
479,false
468,false
476,false
482,false
465,false
475,false
477,false
469,false
468,false
482,false
469,false
466,false
481,false
478,false
465,false
477,false
475,false
468,false
475,false
475,false
463,false
477,false
480,false
467,false
470,false
484,false
479,false
467,false
482,false
480,false
465,false
479,false
469,false
462,false
476,false
468,false
458,false
465,false
476,false
464,false
459,false
468,false
477,false
467,false
464,false
478,false
475,false
465,false
474,false
475,false
461,false
470,false
476,false
463,false
456,false
465,false
467,false
459,false
451,false
462,false
471,false
461,false
462,false
468,false
464,false
460,false
474,false
479,false
469,false
467,false
482,false
473,false
459,false
475,false
476,false
463,false
464,false
477,false
475,false
462,false
472,false
477,false
469,false
461,false
469,false
475,false
460,false
467,false
466,false
461,false
462,false
470,false
468,false
456,false
470,false
471,false
463,false
462,false
476,false
471,false
458,false
471,false
476,false
466,false
461,false
476,false
473,false
461,false
462,false
469,false
465,false
455,false
459,false
463,false
450,false
455,false
456,false
456,false
448,false
456,false
459,false
453,false
445,false
455,false
460,false
445,false
453,false
454,false
456,false
449,false
452,false
456,false
452,false
443,false
454,false
457,false
437,false
449,false
454,false
449,false
441,false
451,false
449,false
447,false
441,false
444,false
449,false
446,false
438,false
444,false
449,false
444,false
438,false
445,false
448,false
437,false
439,false
451,false
445,false
435,false
444,false
447,false
441,false
436,false
439,false
442,false
445,false
442,false
436,false
439,false
443,false
451,false
440,false
437,false
444,false
444,false
450,false
443,false
446,false
451,false
457,false
448,false
452,false
453,false
461,false
452,false
453,false
455,false
459,false
452,false
457,false
459,false
463,false
458,false
456,false
465,false
468,false
455,false
453,false
459,false
461,false
452,false
446,false
452,false
457,false
460,false
453,false
454,false
458,false
458,false
448,false
455,false
457,false
458,false
450,false
454,false
459,false
460,false
452,false
455,false
468,false
464,false
451,false
451,false
465,false
467,false
448,false
454,false
464,false
466,false
448,false
448,false
452,false
457,false
453,false
449,false
448,false
455,false
458,false
444,false
450,false
455,false
461,false
450,false
445,false
453,false
458,false
450,false
450,false
448,false
453,false
455,false
446,false
455,false
454,false
457,false
447,false
457,false
457,false
456,false
441,false
453,false
460,false
459,false
447,false
454,false
459,false
456,false
448,false
452,false
462,false
461,false
451,false
450,false
465,false
464,false
452,false
452,false
463,false
466,false
461,false
452,false
462,false
465,false
457,false
456,false
460,false
463,false
457,false
454,false
457,false
465,false
456,false
455,false
458,false
462,false
453,false
452,false
454,false
459,false
452,false
454,false
456,false
461,false
452,false
447,false
453,false
455,false
453,false
448,false
450,false
459,false
458,false
448,false
455,false
458,false
462,false
453,false
456,false
464,false
461,false
451,false
457,false
456,false
454,false
448,false
457,false
462,false
460,false
448,false
457,false
469,false
462,false
449,false
456,false
465,false
461,false
447,false
456,false
467,false
462,false
447,false
454,false
463,false
457,false
445,false
452,false
463,false
460,false
446,false
453,false
462,false
455,false
453,false
452,false
463,false
459,false
450,false
447,false
461,false
463,false
450,false
455,false
463,false
462,false
453,false
467,false
468,false
458,false
456,false
467,false
466,false
457,false
462,false
463,false
460,false
456,false
460,false
465,false
456,false
450,false
460,false
466,false
455,false
452,false
468,false
467,false
454,false
461,false
460,false
455,false
458,false
456,false
449,false
457,false
459,false
453,false
446,false
454,false
453,false
450,false
443,false
453,false
453,false
444,false
444,false
454,false
448,false
443,false
443,false
454,false
452,false
443,false
438,false
448,false
446,false
443,false
437,false
441,false
443,false
442,false
443,false
432,false
439,false
449,false
443,false
449,false
439,false
442,false
449,false
452,false
438,false
444,false
451,false
449,false
452,false
443,false
447,false
455,false
459,false
447,false
448,false
459,false
460,false
445,false
447,false
458,false
461,false
453,false
441,false
454,false
461,false
457,false
450,false
461,false
467,false
454,false
449,false
459,false
460,false
455,false
443,false
448,false
457,false
449,false
442,false
443,false
449,false
450,false
447,false
436,false
444,false
447,false
442,false
442,false
436,false
439,false
443,false
445,false
449,false
435,false
440,false
447,false
448,false
440,false
436,false
441,false
441,false
451,false
440,false
436,false
449,false
447,false
450,false
607,false
601,false
593,false
569,false
587,false
581,false
568,false
584,false
565,false
560,false
547,false
540,false
546,false
533,false
539,false
539,false
546,false
533,false
538,false
538,false
535,false
528,false
521,false
540,false
523,false
535,false
521,false
533,false
527,false
520,false
523,false
516,false
526,false
508,false
517,false
514,false
506,false
519,false
499,false
499,false
498,false
491,false
503,false
488,false
500,false
505,false
491,false
505,false
502,false
499,false
505,false
493,false
506,false
499,false
484,false
506,false
497,false
488,false
503,false
492,false
498,false
492,false
489,false
500,false
493,false
488,false
498,false
489,false
483,false
492,false
489,false
484,false
484,false
484,false
478,false
484,false
483,false
476,false
488,false
481,false
472,false
483,false
487,false
472,false
482,false
490,false
477,false
483,false
491,false
482,false
479,false
490,false
476,false
490,false
487,false
474,false
487,false
486,false
475,false
486,false
479,false
473,false
488,false
488,false
480,false
482,false
492,false
487,false
484,false
492,false
487,false
485,false
490,false
490,false
488,false
486,false
489,false
489,false
486,false
497,false
500,false
500,false
506,false
508,false
502,false
511,false
514,false
512,false
513,false
518,false
520,false
516,false
523,false
529,false
527,false
527,false
535,false
537,false
537,false
534,false
538,false
535,false
525,false
529,false
535,false
544,false
544,false
554,false
558,false
559,false
565,false
560,false
556,false
555,false
549,false
551,false
556,false
551,false
549,false
550,false
585,false
607,false
594,false
601,false
597,false
604,false
597,false
592,false
582,false
578,false
576,false
565,false
583,false
579,false
580,false
612,false
595,false
611,false
611,false
618,false
605,false
597,false
605,false
591,false
601,false
586,false
596,false
593,false
596,false
596,false
603,false
600,false
599,false
595,false
585,false
570,false
566,false
571,false
573,false
568,false
587,false
594,false
593,false
605,false
605,false
610,false
614,false
613,false
626,false
633,false
639,false
634,false
645,false
645,false
635,false
645,false
634,false
648,false
635,false
637,false
501,false
506,false
505,false
490,false
508,false
503,false
497,false
504,false
499,false
506,false
505,false
495,false
500,false
500,false
496,false
499,false
495,false
494,false
497,false
491,false
628,false
614,false
621,false
596,false
590,false
600,false
585,false
587,false
600,false
585,false
583,false
598,false
579,false
578,false
597,false
571,false
577,false
577,false
564,false
579,false
561,false
567,false
553,false
559,false
553,false
544,false
542,false
545,false
541,false
538,false
538,false
543,false
531,false
540,false
528,false
541,false
519,false
542,false
531,false
542,false
531,false
544,false
536,false
537,false
540,false
534,false
540,false
520,false
539,false
524,false
539,false
524,false
538,false
529,false
535,false
532,false
529,false
520,false
519,false
525,false
515,false
530,false
591,false
573,false
570,false
566,false
562,false
565,false
555,false
576,false
557,false
576,false
580,false
573,false
584,false
568,false
564,false
582,false
565,false
564,false
558,false
562,false
555,false
550,false
557,false
541,false
554,false
540,false
544,false
533,false
551,false
537,false
542,false
524,false
547,false
528,false
542,false
531,false
545,false
528,false
544,false
533,false
539,false
524,false
538,false
528,false
537,false
525,false
534,false
513,false
524,false
510,false
529,false
519,false
524,false
523,false
515,false
524,false
509,false
523,false
506,false
525,false
509,false
517,false
501,false
511,false
515,false
493,false
509,false
501,false
501,false
504,false
489,false
504,false
500,false
485,false
500,false
501,false
490,false
502,false
498,false
498,false
503,false
492,false
506,false
503,false
486,false
509,false
503,false
494,false
508,false
489,false
505,false
492,false
497,false
503,false
485,false
499,false
496,false
484,false
492,false
485,false
487,false
492,false
480,false
481,false
493,false
490,false
478,false
493,false
491,false
474,false
491,false
491,false
473,false
487,false
490,false
472,false
483,false
485,false
472,false
480,false
477,false
466,false
474,false
476,false
470,false
468,false
483,false
481,false
466,false
483,false
486,false
468,false
480,false
484,false
487,false
479,false
475,false
477,false
483,false
486,false
488,false
481,false
482,false
487,false
474,false
479,false
479,false
474,false
476,false
482,false
466,false
469,false
475,false
472,false
459,false
475,false
468,false
455,false
469,false
477,false
461,false
467,false
477,false
473,false
466,false
475,false
483,false
480,false
487,false
481,false
495,false
490,false
484,false
499,false
490,false
494,false
487,false
500,false
491,false
495,false
489,false
499,false
485,false
488,false
497,false
486,false
491,false
486,false
486,false
489,false
478,false
484,false
490,false
484,false
480,false
489,false
490,false
481,false
488,false
484,false
480,false
493,false
