duration,offline
500,false
494,false
497,false
502,false
489,false
499,false
497,false
486,false
493,false
496,false
485,false
491,false
488,false
483,false
489,false
486,false
479,false
484,false
487,false
474,false
479,false
486,false
473,false
477,false
482,false
473,false
480,false
479,false
467,false
472,false
471,false
468,false
467,false
469,false
471,false
463,false
463,false
470,false
465,false
458,false
463,false
462,false
461,false
460,false
460,false
465,false
456,false
457,false
458,false
459,false
451,false
453,false
460,false
461,false
447,false
451,false
454,false
455,false
445,false
450,false
455,false
457,false
450,false
448,false
451,false
455,false
452,false
449,false
448,false
456,false
452,false
445,false
446,false
452,false
453,false
444,false
444,false
445,false
449,false
448,false
436,false
442,false
441,false
445,false
450,false
435,false
442,false
441,false
442,false
449,false
440,false
440,false
442,false
446,false
446,false
438,false
439,false
443,false
445,false
443,false
437,false
438,false
444,false
443,false
438,false
440,false
439,false
441,false
443,false
434,false
439,false
436,false
440,false
444,false
438,false
432,false
436,false
442,false
439,false
441,false
437,false
434,false
442,false
439,false
442,false
435,false
434,false
438,false
441,false
441,false
435,false
434,false
435,false
439,false
441,false
432,false
434,false
439,false
441,false
437,false
431,false
431,false
438,false
438,false
433,false
432,false
433,false
434,false
435,false
442,false
433,false
430,false
432,false
435,false
439,false
431,false
431,false
429,false
437,false
437,false
435,false
430,false
430,false
435,false
435,false
433,false
428,false
429,false
428,false
431,false
434,false
434,false
423,false
426,false
424,false
428,false
431,false
424,false
422,false
426,false
424,false
426,false
426,false
427,false
423,false
422,false
427,false
429,false
424,false
421,false
422,false
423,false
426,false
424,false
429,false
422,false
423,false
422,false
427,false
429,false
428,false
422,false
421,false
424,false
423,false
426,false
430,false
425,false
419,false
424,false
421,false
424,false
427,false
429,false
419,false
420,false
420,false
424,false
421,false
424,false
425,false
418,false
418,false
419,false
421,false
422,false
426,false
419,false
416,false
413,false
418,false
422,false
419,false
426,false
405,false
436,false
421,false
423,false
422,false
426,false
426,false
420,false
419,false
424,false
423,false
423,false
428,false
419,false
419,false
420,false
426,false
420,false
425,false
422,false
420,false
420,false
418,false
426,false
425,false
423,false
418,false
419,false
419,false
420,false
421,false
424,false
424,false
413,false
416,false
413,false
418,false
418,false
421,false
415,false
414,false
415,false
415,false
419,false
420,false
421,false
415,false
414,false
414,false
416,false
421,false
415,false
420,false
420,false
413,false
415,false
414,false
416,false
418,false
414,false
419,false
419,false
411,false
413,false
410,false
