duration,offline
438,false
442,false
451,false
454,false
446,false
439,false
443,false
452,false
447,false
438,false
438,false
444,false
450,false
452,false
439,false
436,false
443,false
450,false
449,false
438,false
444,false
449,false
455,false
446,false
444,false
446,false
452,false
446,false
450,false
447,false
446,false
446,false
446,false
448,false
445,false
453,false
450,false
451,false
451,false
450,false
453,false
447,false
454,false
457,false
462,false
464,false
460,false
463,false
468,false
460,false
458,false
456,false
459,false
457,false
462,false
461,false
462,false
471,false
466,false
469,false
475,false
478,false
475,false
477,false
476,false
477,false
474,false
471,false
473,false
472,false
477,false
480,false
475,false
476,false
482,false
483,false
481,false
480,false
476,false
480,false
478,false
482,false
484,false
491,false
503,false
511,false
512,false
522,false
527,false
530,false
532,false
529,false
522,false
517,false
508,false
501,false
499,false
501,false
501,false
508,false
523,false
554,false
614,false
607,false
580,false
559,false
556,false
539,false
528,false
516,false
510,false
513,false
519,false
539,false
545,false
572,false
572,false
577,false
580,false
574,false
570,false
553,false
553,false
559,false
565,false
590,false
665,false
677,false
606,false
598,false
578,false
565,false
559,false
559,false
561,false
569,false
583,false
596,false
605,false
596,false
589,false
575,false
573,false
566,false
574,false
576,false
596,false
611,false
620,false
620,false
600,false
596,false
580,false
573,false
571,false
570,false
568,false
561,false
571,false
582,false
594,false
600,false
620,false
637,false
617,false
605,false
591,false
571,false
563,false
570,false
571,false
584,false
592,false
603,false
608,false
611,false
618,false
619,false
616,false
613,false
607,false
606,false
605,false
600,false
588,false
587,false
590,false
590,false
589,false
584,false
586,false
584,false
587,false
588,false
594,false
605,false
614,false
622,false
627,false
615,false
611,false
600,false
597,false
592,false
594,false
593,false
606,false
617,false
627,false
619,false
622,false
607,false
603,false
591,false
587,false
574,false
566,false
570,false
570,false
570,false
571,false
577,false
579,false
588,false
597,false
608,false
611,false
615,false
613,false
607,false
599,false
599,false
599,false
601,false
604,false
608,false
612,false
630,false
629,false
641,false
627,false
627,false
609,false
601,false
596,false
594,false
591,false
600,false
609,false
628,false
655,false
656,false
654,false
628,false
614,false
601,false
593,false
582,false
584,false
582,false
595,false
605,false
630,false
640,false
646,false
636,false
630,false
617,false
609,false
597,false
581,false
569,false
568,false
576,false
584,false
601,false
611,false
603,false
600,false
594,false
587,false
585,false
579,false
589,false
592,false
600,false
596,false
608,false
608,false
604,false
593,false
593,false
584,false
578,false
569,false
568,false
561,false
558,false
552,false
549,false
