duration,offline
549,false
553,false
548,false
540,false
544,false
541,false
549,false
558,false
552,false
548,false
543,false
539,false
518,false
548,false
569,false
568,false
565,false
565,false
566,false
564,false
554,false
561,false
552,false
562,false
560,false
554,false
563,false
558,false
556,false
563,false
553,false
1111,false
549,false
548,false
556,false
547,false
547,false
557,false
550,false
559,false
564,false
552,false
558,false
555,false
551,false
552,false
546,false
545,false
1092,false
537,false
546,false
546,false
543,false
548,false
548,false
540,false
547,false
539,false
539,false
542,false
532,false
531,false
536,false
540,false
533,false
539,false
549,false
542,false
538,false
549,false
553,false
553,false
544,false
547,false
542,false
544,false
539,false
540,false
546,false
542,false
536,false
530,false
524,false
543,false
561,false
571,false
560,false
552,false
549,false
554,false
555,false
549,false
538,false
1076,false
538,false
532,false
538,false
539,false
531,false
533,false
535,false
533,false
527,false
529,false
531,false
530,false
519,false
515,false
518,false
512,false
510,false
512,false
515,false
517,false
515,false
517,false
522,false
520,false
521,false
524,false
522,false
1037,false
525,false
523,false
521,false
518,false
523,false
523,false
525,false
535,false
530,false
534,false
534,false
528,false
530,false
530,false
526,false
532,false
523,false
528,false
531,false
522,false
526,false
523,false
524,false
515,false
517,false
527,false
521,false
1054,false
531,false
529,false
537,false
524,false
530,false
529,false
522,false
524,false
520,false
518,false
512,false
517,false
519,false
516,false
526,false
528,false
531,false
534,false
524,false
530,false
532,false
519,false
530,false
523,false
522,false
522,false
518,false
517,false
517,false
513,false
520,false
517,false
512,false
521,false
524,false
516,false
519,false
522,false
521,false
514,false
518,false
516,false
509,false
516,false
520,false
515,false
521,false
523,false
520,false
527,false
525,false
524,false
526,false
526,false
525,false
522,false
520,false
524,false
529,false
525,false
524,false
522,false
520,false
521,false
1031,false
515,false
522,false
516,false
521,false
530,false
528,false
520,false
511,false
519,false
529,false
531,false
529,false
530,false
522,false
529,false
530,false
522,false
524,false
526,false
532,false
1047,false
531,false
529,false
1057,false
523,false
528,false
523,false
532,false
528,false
522,false
527,false
519,false
515,false
517,false
512,false
519,false
516,false
519,false
521,false
519,false
523,false
524,false
513,false
1021,false
509,false
502,false
1501,false
502,false
510,false
506,false
503,false
512,false
519,false
508,false
516,false
1027,false
508,false
512,false
509,false
509,false
1006,false
510,false
2055,false
513,false
515,false
510,false
1545,false
508,false
515,false
511,false
506,false
500,false
504,false
502,false
1003,false
506,false
503,false
504,false
511,false
513,false
517,false
510,false
502,false
515,false
517,false
517,false
517,false
510,false
506,false
509,false
508,false
499,false
508,false
998,false
501,false
498,false
494,false
498,false
500,false
498,false
504,false
498,false
508,false
1017,false
508,false
513,false
1521,false
502,false
501,false
498,false
504,false
1002,false
1511,false
502,false
509,false
505,false
499,false
500,false
505,false
501,false
501,false
505,false
505,false
501,false
500,false
498,false
508,false
512,false
521,false
513,false
1022,false
513,false
511,false
503,false
505,false
509,false
503,false
498,false
507,false
514,false
513,false
1015,false
511,false
503,false
499,false
506,false
506,false
502,false
505,false
509,false
504,false
506,false
509,false
505,false
508,false
1011,false
508,false
505,false
499,false
501,false
503,false
502,false
507,false
505,false
504,false
513,false
1013,false
504,false
501,false
997,false
494,false
494,false
496,false
495,false
492,false
485,false
475,false
493,false
500,false
1504,false
501,false
1997,false
493,false
496,false
499,false
489,false
493,false
498,false
1475,false
1483,false
986,false
496,false
493,false
488,false
491,false
972,false
1456,false
486,false
481,false
478,false
484,false
487,false
483,false
485,false
487,false
483,false
484,false
485,false
481,false
482,false
483,false
481,false
479,false
482,false
480,false
480,false
481,false
476,false
1430,false
957,false
479,false
953,false
1431,false
958,false
478,false
475,false
481,false
479,false
484,false
1438,false
2388,false
10081,true
2029,false
503,false
504,false
1986,false
1500,false
8478,true
996,false
1974,false
486,false
488,false
977,false
486,false
489,false
484,false
485,false
487,false
480,false
484,false
485,false
475,false
481,false
479,false
477,false
478,false
481,false
473,false
481,false
488,false
489,false
481,false
489,false
485,false
478,false
954,false
476,false
467,false
943,false
933,false
1411,false
476,false
473,false
474,false
472,false
952,false
1431,false
948,false
1411,false
946,false
467,false
931,false
474,false
471,false
944,false
950,false
476,false
469,false
470,false
469,false
468,false
467,false
927,false
465,false
460,false
469,false
465,false
473,false
467,false
473,false
473,false
469,false
475,false
944,false
473,false
468,false
469,false
923,false
468,false
941,false
467,false
951,false
470,false
943,false
475,false
1418,false
468,false
472,false
474,false
467,false
472,false
942,false
469,false
945,false
473,false
468,false
944,false
935,false
468,false
471,false
463,false
939,false
465,false
463,false
466,false
467,false
927,false
1388,false
462,false
923,false
461,false
916,false
1371,false
909,false
451,false
447,false
1358,false
897,false
457,false
458,false
1373,false
908,false
908,false
452,false
455,false
898,false
450,false
453,false
451,false
898,false
451,false
448,false
447,false
451,false
451,false
448,false
893,false
453,false
1344,false
896,false
448,false
449,false
446,false
447,false
448,false
445,false
444,false
447,false
448,false
889,false
448,false
450,false
450,false
457,false
453,false
456,false
458,false
456,false
451,false
457,false
1355,false
449,false
451,false
448,false
448,false
448,false
451,false
442,false
366,false
525,false
457,false
454,false
450,false
1350,false
456,false
456,false
459,false
1372,false
452,false
8954,true
470,false
2837,false
473,false
468,false
473,false
470,false
1849,false
923,false
454,false
459,false
458,false
453,false
453,false
454,false
451,false
