duration,offline
671,false
676,false
643,false
640,false
610,false
619,false
624,false
604,false
617,false
612,false
610,false
601,false
587,false
584,false
572,false
564,false
562,false
551,false
544,false
543,false
537,false
530,false
522,false
532,false
512,false
526,false
518,false
522,false
513,false
518,false
513,false
512,false
517,false
509,false
511,false
504,false
517,false
503,false
512,false
506,false
505,false
508,false
508,false
510,false
504,false
506,false
503,false
510,false
509,false
506,false
510,false
501,false
512,false
507,false
509,false
507,false
507,false
504,false
505,false
504,false
498,false
496,false
495,false
492,false
499,false
487,false
496,false
493,false
486,false
490,false
484,false
491,false
486,false
482,false
492,false
482,false
483,false
493,false
480,false
487,false
485,false
482,false
487,false
483,false
482,false
487,false
480,false
482,false
478,false
477,false
487,false
480,false
482,false
483,false
479,false
481,false
476,false
473,false
476,false
472,false
472,false
475,false
469,false
468,false
470,false
465,false
473,false
477,false
474,false
478,false
474,false
472,false
474,false
479,false
472,false
476,false
477,false
472,false
473,false
476,false
469,false
471,false
475,false
465,false
471,false
469,false
467,false
470,false
466,false
462,false
463,false
468,false
463,false
462,false
468,false
462,false
459,false
464,false
461,false
457,false
461,false
467,false
466,false
467,false
464,false
454,false
464,false
461,false
453,false
452,false
461,false
448,false
449,false
453,false
454,false
446,false
445,false
454,false
446,false
450,false
457,false
452,false
450,false
455,false
463,false
454,false
455,false
463,false
454,false
446,false
456,false
450,false
449,false
444,false
451,false
457,false
453,false
453,false
462,false
456,false
457,false
460,false
462,false
459,false
457,false
465,false
457,false
456,false
466,false
459,false
459,false
465,false
459,false
458,false
458,false
463,false
457,false
452,false
459,false
457,false
457,false
465,false
456,false
459,false
457,false
464,false
457,false
454,false
461,false
460,false
459,false
458,false
465,false
456,false
459,false
464,false
463,false
459,false
462,false
467,false
462,false
461,false
463,false
467,false
455,false
458,false
463,false
456,false
454,false
461,false
456,false
453,false
459,false
452,false
452,false
454,false
456,false
456,false
453,false
457,false
460,false
453,false
452,false
458,false
443,false
467,false
462,false
461,false
454,false
460,false
462,false
452,false
458,false
460,false
459,false
459,false
455,false
461,false
456,false
459,false
474,false
468,false
473,false
481,false
472,false
469,false
471,false
468,false
463,false
459,false
463,false
457,false
456,false
464,false
458,false
457,false
463,false
466,false
460,false
460,false
465,false
459,false
456,false
465,false
456,false
456,false
465,false
461,false
458,false
466,false
466,false
461,false
462,false
466,false
468,false
470,false
472,false
471,false
472,false
468,false
475,false
466,false
469,false
475,false
463,false
470,false
465,false
462,false
462,false
471,false
466,false
458,false
463,false
456,false
460,false
462,false
455,false
454,false
458,false
454,false
451,false
456,false
454,false
447,false
453,false
456,false
450,false
443,false
451,false
448,false
445,false
444,false
446,false
445,false
439,false
444,false
448,false
443,false
440,false
442,false
445,false
441,false
441,false
440,false
439,false
444,false
443,false
438,false
439,false
443,false
445,false
435,false
438,false
443,false
438,false
435,false
436,false
440,false
435,false
435,false
435,false
429,false
434,false
437,false
432,false
