duration,offline
671,false
668,false
687,false
679,false
668,false
659,false
664,false
657,false
645,false
647,false
644,false
620,false
614,false
614,false
611,false
606,false
605,false
598,false
607,false
591,false
590,false
589,false
580,false
575,false
582,false
565,false
574,false
556,false
555,false
800,false
759,false
736,false
731,false
713,false
688,false
675,false
659,false
653,false
656,false
639,false
636,false
613,false
609,false
608,false
607,false
594,false
605,false
591,false
594,false
588,false
574,false
580,false
572,false
569,false
573,false
561,false
582,false
560,false
567,false
562,false
546,false
538,false
541,false
538,false
535,false
534,false
534,false
526,false
522,false
520,false
516,false
506,false
524,false
501,false
515,false
503,false
507,false
510,false
491,false
508,false
494,false
489,false
501,false
486,false
490,false
493,false
481,false
497,false
488,false
490,false
497,false
485,false
493,false
493,false
485,false
496,false
490,false
484,false
499,false
488,false
489,false
493,false
482,false
494,false
486,false
484,false
488,false
486,false
485,false
493,false
479,false
487,false
490,false
476,false
489,false
485,false
474,false
482,false
478,false
470,false
479,false
477,false
465,false
474,false
475,false
456,false
468,false
469,false
460,false
459,false
471,false
466,false
457,false
462,false
467,false
461,false
454,false
466,false
463,false
458,false
459,false
468,false
470,false
456,false
462,false
466,false
462,false
456,false
466,false
464,false
463,false
464,false
464,false
469,false
448,false
457,false
469,false
467,false
460,false
464,false
469,false
464,false
459,false
467,false
471,false
454,false
457,false
460,false
465,false
452,false
451,false
460,false
458,false
450,false
439,false
448,false
456,false
457,false
444,false
446,false
456,false
449,false
449,false
448,false
448,false
456,false
447,false
445,false
451,false
453,false
450,false
440,false
442,false
450,false
452,false
446,false
444,false
446,false
451,false
454,false
447,false
451,false
452,false
455,false
453,false
446,false
445,false
454,false
455,false
446,false
448,false
453,false
454,false
447,false
449,false
444,false
451,false
450,false
439,false
443,false
447,false
449,false
440,false
439,false
438,false
442,false
447,false
434,false
434,false
434,false
441,false
445,false
445,false
443,false
450,false
457,false
457,false
445,false
446,false
452,false
451,false
447,false
441,false
447,false
454,false
440,false
434,false
433,false
445,false
447,false
445,false
437,false
437,false
446,false
448,false
441,false
439,false
442,false
443,false
449,false
437,false
442,false
442,false
446,false
446,false
439,false
441,false
448,false
454,false
443,false
441,false
444,false
447,false
451,false
443,false
440,false
450,false
454,false
447,false
443,false
444,false
450,false
446,false
443,false
451,false
456,false
456,false
448,false
450,false
450,false
457,false
444,false
445,false
448,false
451,false
448,false
439,false
437,false
449,false
450,false
456,false
444,false
444,false
455,false
453,false
460,false
449,false
449,false
457,false
459,false
454,false
453,false
455,false
457,false
458,false
445,false
450,false
453,false
452,false
458,false
444,false
447,false
454,false
455,false
452,false
450,false
452,false
461,false
457,false
447,false
449,false
456,false
453,false
458,false
449,false
456,false
455,false
459,false
449,false
450,false
460,false
460,false
450,false
453,false
455,false
455,false
449,false
444,false
447,false
454,false
452,false
443,false
438,false
448,false
457,false
455,false
449,false
457,false
464,false
466,false
455,false
461,false
464,false
468,false
461,false
460,false
471,false
468,false
456,false
460,false
464,false
464,false
454,false
460,false
464,false
468,false
453,false
455,false
456,false
459,false
442,false
445,false
454,false
453,false
460,false
449,false
453,false
458,false
463,false
456,false
453,false
462,false
458,false
451,false
455,false
454,false
457,false
457,false
448,false
457,false
457,false
463,false
461,false
453,false
462,false
462,false
465,false
459,false
461,false
467,false
461,false
453,false
463,false
457,false
462,false
453,false
456,false
468,false
469,false
461,false
467,false
473,false
470,false
459,false
459,false
466,false
462,false
451,false
459,false
462,false
464,false
449,false
455,false
456,false
456,false
446,false
450,false
457,false
469,false
460,false
466,false
472,false
467,false
468,false
476,false
470,false
462,false
472,false
469,false
455,false
463,false
460,false
451,false
450,false
456,false
462,false
461,false
456,false
464,false
465,false
454,false
455,false
458,false
462,false
446,false
452,false
460,false
466,false
457,false
459,false
465,false
468,false
453,false
457,false
458,false
465,false
452,false
458,false
462,false
464,false
456,false
456,false
460,false
452,false
454,false
467,false
460,false
453,false
464,false
461,false
454,false
462,false
458,false
452,false
450,false
460,false
465,false
455,false
454,false
458,false
458,false
448,false
457,false
455,false
450,false
448,false
444,false
451,false
445,false
436,false
442,false
441,false
445,false
439,false
435,false
446,false
450,false
451,false
445,false
442,false
454,false
451,false
448,false
445,false
445,false
449,false
447,false
442,false
448,false
446,false
451,false
456,false
442,false
453,false
451,false
457,false
452,false
450,false
461,false
455,false
448,false
449,false
456,false
461,false
449,false
446,false
457,false
450,false
443,false
443,false
453,false
453,false
450,false
438,false
444,false
449,false
449,false
442,false
444,false
449,false
453,false
447,false
442,false
443,false
448,false
450,false
441,false
442,false
448,false
452,false
450,false
446,false
452,false
451,false
442,false
446,false
453,false
450,false
438,false
445,false
449,false
450,false
443,false
445,false
456,false
447,false
442,false
443,false
445,false
447,false
444,false
436,false
441,false
440,false
443,false
448,false
438,false
437,false
444,false
444,false
441,false
433,false
437,false
437,false
444,false
430,false
424,false
429,false
436,false
431,false
436,false
431,false
427,false
432,false
438,false
439,false
432,false
435,false
432,false
437,false
439,false
428,false
431,false
431,false
434,false
436,false
426,false
428,false
426,false
430,false
431,false
430,false
423,false
428,false
424,false
426,false
428,false
430,false
423,false
429,false
425,false
433,false
434,false
427,false
424,false
424,false
428,false
429,false
425,false
430,false
425,false
419,false
423,false
431,false
431,false
429,false
420,false
420,false
423,false
424,false
424,false
421,false
422,false
423,false
425,false
433,false
436,false
431,false
427,false
431,false
431,false
436,false
431,false
437,false
432,false
428,false
435,false
435,false
438,false
429,false
432,false
431,false
435,false
437,false
433,false
426,false
432,false
428,false
434,false
433,false
423,false
427,false
427,false
427,false
430,false
430,false
423,false
421,false
424,false
426,false
430,false
427,false
422,false
429,false
424,false
424,false
429,false
427,false
419,false
417,false
426,false
428,false
431,false
428,false
419,false
426,false
423,false
426,false
432,false
422,false
421,false
420,false
424,false
429,false
427,false
426,false
420,false
420,false
417,false
419,false
422,false
420,false
423,false
418,false
417,false
424,false
424,false
419,false
424,false
417,false
417,false
423,false
427,false
431,false
429,false
423,false
424,false
422,false
426,false
430,false
424,false
426,false
418,false
420,false
426,false
431,false
424,false
430,false
424,false
419,false
427,false
429,false
432,false
428,false
420,false
424,false
434,false
434,false
430,false
423,false
426,false
434,false
429,false
430,false
420,false
422,false
431,false
426,false
424,false
421,false
423,false
416,false
415,false
420,false
423,false
425,false
420,false
419,false
419,false
425,false
429,false
433,false
424,false
426,false
424,false
428,false
431,false
424,false
422,false
421,false
426,false
430,false
423,false
427,false
422,false
417,false
425,false
421,false
427,false
430,false
420,false
421,false
425,false
427,false
430,false
432,false
426,false
423,false
427,false
431,false
432,false
420,false
421,false
