duration,offline
596,false
603,false
612,false
588,false
605,false
606,false
1177,false
590,false
567,false
585,false
580,false
570,false
585,false
568,false
573,false
579,false
565,false
570,false
565,false
561,false
561,false
555,false
555,false
614,false
480,false
538,false
534,false
528,false
541,false
525,false
529,false
527,false
522,false
527,false
1030,false
494,false
508,false
515,false
503,false
516,false
506,false
507,false
510,false
488,false
511,false
499,false
497,false
502,false
490,false
494,false
504,false
489,false
492,false
500,false
492,false
492,false
501,false
490,false
494,false
499,false
485,false
493,false
489,false
481,false
487,false
490,false
480,false
484,false
489,false
481,false
480,false
489,false
477,false
475,false
479,false
465,false
471,false
479,false
479,false
475,false
480,false
482,false
482,false
474,false
485,false
537,false
515,false
5110,true
468,false
466,false
462,false
463,false
470,false
474,false
462,false
466,false
476,false
464,false
465,false
471,false
467,false
458,false
466,false
469,false
462,false
463,false
461,false
468,false
459,false
458,false
464,false
460,false
453,false
457,false
461,false
456,false
450,false
451,false
459,false
454,false
447,false
448,false
456,false
457,false
446,false
446,false
446,false
457,false
454,false
454,false
454,false
462,false
455,false
455,false
454,false
458,false
460,false
449,false
454,false
455,false
459,false
453,false
450,false
454,false
459,false
453,false
454,false
457,false
459,false
455,false
452,false
451,false
457,false
458,false
449,false
451,false
454,false
458,false
454,false
449,false
454,false
459,false
459,false
452,false
458,false
459,false
462,false
458,false
460,false
464,false
458,false
459,false
458,false
462,false
458,false
461,false
461,false
455,false
460,false
462,false
457,false
455,false
460,false
465,false
454,false
456,false
457,false
457,false
454,false
453,false
453,false
455,false
450,false
450,false
458,false
459,false
448,false
452,false
455,false
454,false
448,false
451,false
454,false
459,false
451,false
448,false
457,false
456,false
447,false
450,false
448,false
453,false
448,false
450,false
447,false
449,false
449,false
442,false
444,false
453,false
452,false
454,false
452,false
451,false
455,false
455,false
446,false
452,false
449,false
453,false
448,false
447,false
446,false
448,false
449,false
444,false
447,false
444,false
449,false
448,false
448,false
448,false
455,false
455,false
447,false
446,false
454,false
453,false
442,false
445,false
443,false
446,false
453,false
442,false
441,false
447,false
451,false
452,false
447,false
451,false
450,false
457,false
450,false
451,false
453,false
453,false
448,false
444,false
446,false
444,false
448,false
438,false
436,false
