duration,offline
659,false
643,false
627,false
620,false
622,false
623,false
607,false
628,false
622,false
614,false
631,false
601,false
613,false
592,false
599,false
599,false
565,false
582,false
562,false
561,false
558,false
551,false
565,false
553,false
552,false
561,false
551,false
550,false
566,false
545,false
560,false
555,false
547,false
557,false
549,false
549,false
553,false
550,false
550,false
555,false
554,false
551,false
551,false
542,false
551,false
534,false
551,false
529,false
545,false
526,false
536,false
524,false
535,false
506,false
531,false
508,false
523,false
511,false
514,false
508,false
443,false
540,false
515,false
498,false
517,false
499,false
505,false
506,false
493,false
504,false
490,false
390,false
552,false
488,false
481,false
489,false
481,false
474,false
469,false
471,false
479,false
467,false
461,false
351,false
515,false
475,false
458,false
461,false
459,false
459,false
452,false
453,false
452,false
455,false
451,false
449,false
449,false
449,false
445,false
446,false
445,false
446,false
448,false
442,false
437,false
445,false
444,false
436,false
438,false
434,false
436,false
438,false
438,false
432,false
428,false
429,false
435,false
438,false
430,false
426,false
423,false
424,false
432,false
432,false
430,false
426,false
426,false
428,false
428,false
427,false
428,false
427,false
427,false
426,false
425,false
421,false
420,false
429,false
430,false
427,false
420,false
418,false
419,false
424,false
424,false
424,false
421,false
417,false
418,false
417,false
415,false
419,false
420,false
423,false
417,false
413,false
413,false
413,false
414,false
412,false
415,false
415,false
421,false
418,false
413,false
415,false
415,false
413,false
411,false
418,false
421,false
416,false
421,false
418,false
415,false
415,false
415,false
421,false
421,false
420,false
419,false
420,false
417,false
414,false
415,false
418,false
421,false
419,false
421,false
415,false
416,false
415,false
411,false
409,false
419,false
419,false
416,false
418,false
409,false
414,false
413,false
413,false
413,false
417,false
422,false
414,false
419,false
412,false
412,false
417,false
410,false
421,false
421,false
418,false
417,false
416,false
416,false
416,false
415,false
419,false
426,false
417,false
422,false
418,false
416,false
415,false
417,false
420,false
419,false
420,false
416,false
416,false
414,false
415,false
420,false
425,false
419,false
420,false
419,false
418,false
415,false
416,false
421,false
425,false
417,false
419,false
416,false
413,false
418,false
418,false
420,false
421,false
424,false
422,false
416,false
417,false
421,false
425,false
420,false
428,false
423,false
418,false
417,false
416,false
422,false
427,false
420,false
422,false
413,false
422,false
425,false
423,false
429,false
429,false
434,false
431,false
422,false
418,false
421,false
423,false
431,false
422,false
423,false
416,false
418,false
421,false
416,false
421,false
423,false
426,false
417,false
413,false
414,false
417,false
417,false
418,false
426,false
423,false
418,false
417,false
420,false
418,false
423,false
426,false
427,false
424,false
419,false
419,false
420,false
419,false
425,false
430,false
426,false
422,false
422,false
426,false
422,false
430,false
432,false
430,false
425,false
426,false
429,false
433,false
434,false
439,false
427,false
428,false
435,false
435,false
435,false
430,false
431,false
438,false
442,false
444,false
434,false
436,false
443,false
443,false
440,false
439,false
439,false
433,false
443,false
445,false
439,false
430,false
434,false
435,false
436,false
441,false
442,false
433,false
429,false
429,false
437,false
440,false
439,false
441,false
440,false
431,false
433,false
443,false
439,false
438,false
435,false
429,false
432,false
426,false
431,false
434,false
434,false
426,false
423,false
425,false
430,false
429,false
426,false
429,false
426,false
423,false
421,false
423,false
429,false
430,false
423,false
419,false
419,false
422,false
420,false
419,false
422,false
425,false
423,false
417,false
416,false
417,false
421,false
422,false
420,false
423,false
421,false
420,false
416,false
422,false
428,false
430,false
423,false
418,false
420,false
421,false
422,false
421,false
425,false
422,false
419,false
417,false
421,false
424,false
427,false
424,false
420,false
420,false
420,false
419,false
420,false
423,false
425,false
425,false
416,false
415,false
416,false
420,false
421,false
414,false
420,false
421,false
418,false
412,false
411,false
410,false
415,false
418,false
420,false
416,false
421,false
419,false
414,false
412,false
410,false
416,false
421,false
417,false
416,false
421,false
417,false
412,false
411,false
408,false
414,false
422,false
415,false
414,false
418,false
416,false
412,false
409,false
411,false
413,false
420,false
416,false
411,false
418,false
413,false
409,false
405,false
406,false
410,false
412,false
410,false
407,false
406,false
412,false
415,false
413,false
410,false
407,false
409,false
410,false
407,false
413,false
412,false
412,false
415,false
420,false
413,false
411,false
409,false
414,false
419,false
416,false
423,false
424,false
428,false
422,false
417,false
420,false
419,false
421,false
424,false
428,false
422,false
418,false
421,false
419,false
422,false
428,false
430,false
425,false
422,false
423,false
424,false
422,false
427,false
429,false
438,false
428,false
422,false
425,false
424,false
422,false
427,false
430,false
433,false
424,false
419,false
422,false
421,false
423,false
425,false
432,false
424,false
419,false
423,false
423,false
435,false
427,false
433,false
432,false
427,false
430,false
435,false
435,false
434,false
423,false
421,false
421,false
428,false
427,false
431,false
432,false
431,false
424,false
429,false
440,false
440,false
433,false
426,false
428,false
433,false
434,false
431,false
434,false
429,false
421,false
425,false
438,false
433,false
433,false
423,false
424,false
432,false
435,false
440,false
436,false
422,false
424,false
436,false
439,false
427,false
423,false
422,false
427,false
429,false
433,false
440,false
439,false
425,false
432,false
442,false
435,false
432,false
428,false
429,false
422,false
425,false
428,false
435,false
437,false
424,false
424,false
431,false
433,false
435,false
443,false
443,false
426,false
432,false
441,false
434,false
435,false
442,false
436,false
424,false
433,false
442,false
432,false
430,false
424,false
427,false
427,false
430,false
435,false
442,false
427,false
422,false
428,false
430,false
433,false
427,false
436,false
431,false
421,false
428,false
436,false
435,false
429,false
428,false
425,false
422,false
434,false
432,false
430,false
428,false
427,false
432,false
428,false
438,false
440,false
432,false
426,false
428,false
431,false
433,false
437,false
439,false
430,false
426,false
430,false
430,false
433,false
436,false
440,false
423,false
427,false
432,false
434,false
429,false
436,false
426,false
425,false
432,false
434,false
436,false
431,false
426,false
442,false
442,false
434,false
432,false
440,false
438,false
435,false
438,false
434,false
429,false
437,false
440,false
441,false
427,false
433,false
439,false
430,false
437,false
431,false
426,false
433,false
436,false
422,false
422,false
430,false
426,false
428,false
438,false
433,false
421,false
431,false
443,false
437,false
430,false
432,false
433,false
429,false
440,false
445,false
436,false
429,false
441,false
434,false
438,false
448,false
439,false
426,false
437,false
444,false
442,false
435,false
435,false
440,false
432,false
444,false
451,false
439,false
437,false
446,false
444,false
445,false
445,false
445,false
442,false
445,false
455,false
456,false
443,false
438,false
434,false
439,false
444,false
428,false
426,false
436,false
436,false
436,false
443,false
438,false
430,false
440,false
448,false
439,false
443,false
445,false
441,false
441,false
448,false
454,false
440,false
441,false
437,false
448,false
450,false
430,false
438,false
444,false
438,false
442,false
442,false
438,false
437,false
451,false
450,false
447,false
430,false
443,false
443,false
444,false
446,false
441,false
439,false
434,false
446,false
445,false
429,false
440,false
437,false
448,false
442,false
439,false
433,false
430,false
441,false
430,false
442,false
435,false
424,false
428,false
423,false
430,false
437,false
430,false
435,false
422,false
431,false
443,false
437,false
434,false
436,false
438,false
429,false
442,false
444,false
435,false
425,false
419,false
432,false
436,false
433,false
431,false
445,false
434,false
422,false
436,false
445,false
439,false
431,false
428,false
433,false
428,false
433,false
439,false
443,false
425,false
423,false
432,false
433,false
430,false
437,false
440,false
423,false
425,false
431,false
430,false
430,false
436,false
436,false
425,false
422,false
429,false
438,false
428,false
433,false
426,false
424,false
427,false
437,false
429,false
432,false
432,false
420,false
422,false
424,false
430,false
430,false
425,false
420,false
415,false
421,false
431,false
422,false
418,false
427,false
422,false
412,false
416,false
421,false
423,false
420,false
432,false
427,false
417,false
415,false
420,false
421,false
426,false
425,false
427,false
421,false
418,false
414,false
420,false
413,false
417,false
420,false
422,false
412,false
417,false
417,false
416,false
415,false
424,false
426,false
423,false
433,false
429,false
418,false
426,false
420,false
422,false
430,false
433,false
422,false
421,false
420,false
426,false
427,false
425,false
423,false
434,false
432,false
419,false
417,false
421,false
423,false
420,false
424,false
427,false
430,false
430,false
418,false
417,false
424,false
424,false
424,false
424,false
433,false
432,false
417,false
418,false
412,false
425,false
427,false
426,false
421,false
433,false
427,false
415,false
421,false
424,false
422,false
421,false
431,false
427,false
412,false
415,false
422,false
417,false
423,false
427,false
428,false
419,false
415,false
415,false
418,false
408,false
417,false
422,false
414,false
410,false
421,false
415,false
404,false
406,false
408,false
408,false
410,false
416,false
417,false
412,false
408,false
419,false
415,false
406,false
406,false
409,false
410,false
409,false
416,false
418,false
413,false
410,false
418,false
415,false
406,false
406,false
409,false
412,false
409,false
417,false
419,false
415,false
412,false
419,false
419,false
407,false
411,false
416,false
412,false
418,false
420,false
423,false
419,false
423,false
413,false
409,false
416,false
415,false
412,false
417,false
420,false
425,false
417,false
417,false
421,false
417,false
419,false
423,false
427,false
419,false
425,false
416,false
416,false
421,false
421,false
418,false
429,false
428,false
418,false
425,false
426,false
418,false
416,false
419,false
423,false
420,false
418,false
426,false
432,false
420,false
415,false
422,false
422,false
418,false
424,false
426,false
430,false
430,false
416,false
415,false
425,false
421,false
423,false
424,false
424,false
427,false
427,false
425,false
421,false
428,false
435,false
430,false
423,false
430,false
425,false
415,false
425,false
429,false
424,false
423,false
435,false
428,false
414,false
423,false
421,false
420,false
426,false
429,false
422,false
412,false
421,false
420,false
417,false
422,false
431,false
418,false
409,false
416,false
418,false
416,false
421,false
428,false
416,false
414,false
421,false
414,false
422,false
426,false
420,false
429,false
430,false
416,false
417,false
426,false
431,false
430,false
427,false
440,false
432,false
421,false
424,false
430,false
429,false
428,false
438,false
432,false
422,false
424,false
428,false
435,false
433,false
431,false
426,false
425,false
423,false
418,false
424,false
432,false
425,false
422,false
429,false
424,false
421,false
418,false
424,false
431,false
430,false
434,false
426,false
416,false
426,false
424,false
421,false
432,false
434,false
423,false
418,false
426,false
420,false
419,false
429,false
431,false
422,false
427,false
428,false
422,false
420,false
420,false
432,false
433,false
431,false
423,false
426,false
426,false
421,false
433,false
433,false
437,false
425,false
420,false
427,false
425,false
423,false
430,false
429,false
434,false
422,false
417,false
422,false
421,false
422,false
426,false
432,false
423,false
417,false
421,false
419,false
416,false
427,false
427,false
425,false
426,false
419,false
418,false
420,false
423,false
429,false
423,false
429,false
422,false
415,false
417,false
421,false
430,false
432,false
424,false
423,false
427,false
425,false
421,false
436,false
433,false
428,false
419,false
425,false
423,false
423,false
429,false
435,false
420,false
417,false
422,false
424,false
425,false
424,false
433,false
432,false
415,false
420,false
424,false
428,false
427,false
424,false
428,false
419,false
416,false
427,false
430,false
422,false
419,false
421,false
411,false
418,false
425,false
428,false
418,false
416,false
420,false
416,false
416,false
427,false
427,false
422,false
416,false
420,false
417,false
418,false
424,false
430,false
424,false
410,false
420,false
419,false
418,false
417,false
429,false
424,false
409,false
414,false
421,false
420,false
414,false
427,false
422,false
412,false
413,false
422,false
424,false
419,false
417,false
420,false
411,false
414,false
421,false
424,false
416,false
421,false
418,false
422,false
426,false
414,false
425,false
429,false
433,false
421,false
434,false
424,false
424,false
422,false
418,false
426,false
427,false
433,false
412,false
411,false
414,false
417,false
417,false
421,false
432,false
433,false
424,false
423,false
431,false
428,false
435,false
438,false
437,false
424,false
424,false
433,false
428,false
434,false
437,false
436,false
422,false
423,false
427,false
423,false
429,false
433,false
432,false
421,false
420,false
425,false
423,false
428,false
431,false
434,false
425,false
423,false
427,false
424,false
430,false
434,false
433,false
427,false
425,false
619,false
594,false
577,false
570,false
546,false
545,false
537,false
531,false
531,false
533,false
523,false
530,false
524,false
524,false
514,false
527,false
509,false
526,false
515,false
517,false
525,false
509,false
527,false
518,false
508,false
519,false
504,false
503,false
507,false
492,false
499,false
498,false
490,false
495,false
489,false
492,false
489,false
481,false
482,false
486,false
480,false
473,false
481,false
483,false
471,false
476,false
481,false
470,false
463,false
482,false
474,false
464,false
473,false
469,false
460,false
463,false
465,false
474,false
461,false
457,false
471,false
472,false
455,false
458,false
472,false
465,false
451,false
461,false
466,false
462,false
455,false
457,false
463,false
470,false
454,false
450,false
465,false
464,false
441,false
451,false
462,false
454,false
438,false
449,false
449,false
445,false
452,false
443,false
438,false
450,false
453,false
443,false
434,false
445,false
441,false
439,false
449,false
433,false
431,false
440,false
444,false
438,false
436,false
425,false
427,false
439,false
427,false
442,false
425,false
426,false
427,false
434,false
435,false
428,false
420,false
426,false
423,false
432,false
429,false
422,false
417,false
424,false
421,false
422,false
431,false
432,false
417,false
418,false
425,false
428,false
426,false
432,false
430,false
422,false
428,false
434,false
429,false
432,false
423,false
422,false
430,false
427,false
428,false
437,false
434,false
423,false
423,false
432,false
430,false
430,false
432,false
425,false
419,false
427,false
432,false
426,false
430,false
425,false
422,false
421,false
429,false
431,false
425,false
427,false
425,false
418,false
418,false
425,false
431,false
422,false
426,false
426,false
421,false
416,false
422,false
430,false
420,false
421,false
425,false
417,false
412,false
418,false
423,false
418,false
417,false
423,false
423,false
410,false
413,false
420,false
415,false
425,false
424,false
421,false
420,false
415,false
424,false
425,false
