duration,offline
890,false
854,false
790,false
792,false
753,false
722,false
701,false
686,false
500,false
821,false
638,false
631,false
643,false
630,false
622,false
617,false
615,false
605,false
600,false
589,false
593,false
585,false
588,false
585,false
574,false
574,false
565,false
569,false
565,false
562,false
566,false
555,false
561,false
552,false
557,false
545,false
557,false
547,false
549,false
534,false
549,false
534,false
548,false
525,false
535,false
519,false
522,false
510,false
517,false
514,false
503,false
516,false
503,false
507,false
505,false
500,false
507,false
498,false
499,false
504,false
490,false
491,false
502,false
493,false
496,false
498,false
491,false
499,false
498,false
495,false
499,false
493,false
994,false
487,false
492,false
497,false
489,false
492,false
496,false
483,false
489,false
493,false
479,false
489,false
487,false
475,false
484,false
487,false
479,false
483,false
479,false
478,false
478,false
483,false
483,false
473,false
480,false
477,false
475,false
470,false
468,false
470,false
475,false
472,false
476,false
471,false
473,false
480,false
477,false
470,false
474,false
473,false
465,false
466,false
474,false
474,false
470,false
466,false
475,false
474,false
463,false
941,false
465,false
465,false
469,false
469,false
456,false
462,false
934,false
458,false
459,false
471,false
464,false
461,false
456,false
927,false
458,false
457,false
466,false
464,false
459,false
459,false
467,false
466,false
455,false
455,false
465,false
464,false
460,false
456,false
925,false
457,false
459,false
459,false
465,false
460,false
464,false
461,false
459,false
457,false
931,false
455,false
460,false
464,false
460,false
458,false
456,false
457,false
462,false
456,false
459,false
461,false
455,false
452,false
452,false
459,false
456,false
456,false
465,false
460,false
459,false
462,false
464,false
459,false
461,false
459,false
464,false
455,false
458,false
455,false
455,false
451,false
451,false
902,false
458,false
448,false
448,false
451,false
456,false
452,false
452,false
451,false
913,false
452,false
451,false
453,false
450,false
449,false
454,false
452,false
456,false
457,false
454,false
454,false
463,false
460,false
456,false
452,false
464,false
457,false
458,false
466,false
458,false
454,false
456,false
467,false
457,false
458,false
456,false
461,false
460,false
462,false
459,false
460,false
460,false
466,false
458,false
455,false
462,false
466,false
463,false
461,false
462,false
468,false
462,false
463,false
467,false
470,false
461,false
465,false
460,false
468,false
460,false
455,false
454,false
465,false
463,false
411,false
969,false
465,false
456,false
923,false
463,false
459,false
456,false
462,false
463,false
454,false
451,false
460,false
461,false
461,false
455,false
458,false
463,false
460,false
455,false
455,false
465,false
467,false
456,false
460,false
460,false
461,false
462,false
465,false
462,false
460,false
459,false
466,false
461,false
458,false
462,false
465,false
460,false
460,false
464,false
464,false
461,false
459,false
466,false
461,false
450,false
461,false
460,false
455,false
457,false
461,false
455,false
462,false
453,false
461,false
462,false
460,false
461,false
920,false
462,false
459,false
459,false
460,false
462,false
458,false
455,false
458,false
454,false
455,false
458,false
453,false
464,false
454,false
458,false
459,false
465,false
458,false
462,false
458,false
464,false
450,false
454,false
455,false
458,false
461,false
452,false
455,false
460,false
456,false
456,false
456,false
910,false
460,false
452,false
446,false
452,false
456,false
458,false
447,false
452,false
454,false
452,false
450,false
449,false
448,false
450,false
456,false
447,false
448,false
446,false
454,false
448,false
444,false
448,false
898,false
456,false
454,false
448,false
460,false
455,false
453,false
453,false
920,false
457,false
457,false
456,false
921,false
447,false
451,false
455,false
462,false
451,false
455,false
459,false
749,false
616,false
451,false
460,false
458,false
445,false
450,false
457,false
