duration,offline
575,false
568,false
576,false
571,false
562,false
584,false
580,false
574,false
586,false
576,false
575,false
572,false
571,false
556,false
574,false
545,false
557,false
554,false
546,false
546,false
533,false
535,false
535,false
527,false
527,false
517,false
519,false
513,false
510,false
509,false
499,false
501,false
497,false
494,false
495,false
487,false
493,false
484,false
481,false
486,false
475,false
483,false
478,false
468,false
482,false
466,false
471,false
470,false
466,false
466,false
474,false
466,false
469,false
470,false
468,false
472,false
468,false
468,false
476,false
465,false
475,false
481,false
475,false
482,false
479,false
469,false
482,false
481,false
471,false
469,false
479,false
469,false
471,false
474,false
469,false
463,false
464,false
471,false
463,false
463,false
472,false
471,false
466,false
471,false
478,false
474,false
474,false
478,false
479,false
472,false
475,false
480,false
472,false
473,false
483,false
475,false
478,false
477,false
476,false
475,false
481,false
478,false
477,false
483,false
481,false
476,false
489,false
481,false
481,false
492,false
481,false
479,false
489,false
482,false
473,false
485,false
476,false
471,false
482,false
478,false
475,false
477,false
478,false
474,false
483,false
474,false
473,false
480,false
478,false
474,false
485,false
478,false
468,false
476,false
476,false
469,false
465,false
471,false
463,false
469,false
471,false
464,false
468,false
472,false
466,false
466,false
470,false
465,false
466,false
462,false
464,false
461,false
461,false
472,false
464,false
462,false
471,false
473,false
468,false
470,false
477,false
478,false
472,false
477,false
482,false
474,false
477,false
480,false
478,false
476,false
481,false
482,false
470,false
480,false
479,false
476,false
476,false
482,false
476,false
472,false
482,false
477,false
472,false
482,false
480,false
473,false
484,false
478,false
478,false
482,false
490,false
480,false
488,false
485,false
480,false
482,false
489,false
479,false
478,false
486,false
478,false
475,false
488,false
487,false
483,false
484,false
489,false
482,false
484,false
490,false
480,false
490,false
480,false
482,false
485,false
487,false
484,false
483,false
489,false
486,false
483,false
488,false
484,false
487,false
481,false
489,false
481,false
487,false
490,false
487,false
487,false
494,false
482,false
485,false
483,false
484,false
483,false
488,false
486,false
474,false
482,false
489,false
480,false
486,false
488,false
482,false
492,false
484,false
479,false
487,false
482,false
476,false
485,false
482,false
481,false
485,false
491,false
489,false
486,false
493,false
490,false
488,false
491,false
486,false
489,false
487,false
476,false
489,false
488,false
483,false
483,false
490,false
487,false
481,false
487,false
481,false
476,false
485,false
482,false
469,false
476,false
482,false
472,false
469,false
480,false
481,false
468,false
481,false
478,false
472,false
470,false
474,false
469,false
466,false
472,false
473,false
462,false
469,false
465,false
464,false
464,false
468,false
467,false
466,false
464,false
466,false
463,false
463,false
464,false
466,false
463,false
461,false
465,false
459,false
458,false
464,false
461,false
458,false
459,false
459,false
455,false
458,false
464,false
465,false
457,false
461,false
464,false
461,false
460,false
461,false
462,false
456,false
458,false
464,false
459,false
454,false
456,false
459,false
459,false
452,false
456,false
457,false
459,false
455,false
453,false
457,false
457,false
452,false
451,false
452,false
452,false
452,false
450,false
454,false
454,false
448,false
448,false
452,false
453,false
451,false
447,false
452,false
455,false
448,false
445,false
452,false
454,false
450,false
441,false
453,false
451,false
453,false
443,false
448,false
453,false
453,false
442,false
451,false
452,false
449,false
444,false
445,false
446,false
450,false
439,false
443,false
451,false
458,false
444,false
447,false
448,false
454,false
448,false
443,false
449,false
454,false
445,false
440,false
444,false
451,false
444,false
438,false
443,false
444,false
443,false
443,false
441,false
442,false
442,false
446,false
443,false
439,false
443,false
447,false
440,false
441,false
438,false
444,false
447,false
434,false
442,false
435,false
444,false
449,false
440,false
436,false
442,false
440,false
446,false
439,false
443,false
441,false
442,false
444,false
442,false
442,false
446,false
450,false
444,false
441,false
445,false
453,false
444,false
441,false
451,false
450,false
441,false
443,false
451,false
447,false
438,false
440,false
439,false
443,false
445,false
442,false
438,false
449,false
452,false
446,false
444,false
449,false
450,false
448,false
446,false
445,false
450,false
456,false
447,false
442,false
452,false
451,false
444,false
437,false
439,false
445,false
446,false
441,false
441,false
445,false
455,false
453,false
449,false
454,false
459,false
456,false
446,false
450,false
456,false
451,false
446,false
450,false
446,false
455,false
446,false
442,false
450,false
454,false
447,false
445,false
445,false
456,false
458,false
452,false
453,false
460,false
456,false
449,false
451,false
458,false
452,false
448,false
453,false
452,false
452,false
454,false
447,false
450,false
452,false
457,false
451,false
455,false
458,false
457,false
438,false
453,false
454,false
455,false
451,false
453,false
453,false
451,false
450,false
448,false
448,false
449,false
447,false
443,false
444,false
445,false
452,false
445,false
443,false
439,false
448,false
448,false
437,false
440,false
443,false
438,false
442,false
436,false
439,false
434,false
442,false
444,false
439,false
432,false
440,false
444,false
446,false
435,false
433,false
443,false
437,false
436,false
433,false
436,false
433,false
435,false
440,false
434,false
429,false
435,false
438,false
442,false
432,false
432,false
439,false
442,false
441,false
432,false
437,false
443,false
446,false
447,false
440,false
440,false
446,false
451,false
454,false
447,false
449,false
456,false
459,false
446,false
441,false
454,false
451,false
452,false
440,false
443,false
449,false
453,false
442,false
442,false
448,false
445,false
444,false
444,false
440,false
447,false
447,false
440,false
442,false
443,false
449,false
449,false
439,false
442,false
447,false
445,false
440,false
440,false
441,false
442,false
448,false
448,false
437,false
445,false
446,false
443,false
441,false
438,false
440,false
446,false
440,false
441,false
437,false
436,false
445,false
450,false
439,false
433,false
446,false
449,false
444,false
437,false
438,false
440,false
438,false
440,false
436,false
438,false
436,false
437,false
444,false
438,false
430,false
432,false
441,false
439,false
435,false
424,false
432,false
435,false
435,false
435,false
438,false
436,false
432,false
442,false
441,false
439,false
432,false
435,false
435,false
435,false
440,false
436,false
435,false
431,false
438,false
439,false
438,false
429,false
