duration,offline
602,false
583,false
569,false
559,false
551,false
549,false
542,false
542,false
536,false
542,false
524,false
536,false
519,false
527,false
521,false
518,false
514,false
514,false
504,false
511,false
492,false
504,false
496,false
495,false
493,false
487,false
493,false
480,false
486,false
474,false
477,false
474,false
464,false
471,false
464,false
459,false
465,false
460,false
456,false
465,false
455,false
456,false
466,false
457,false
453,false
464,false
454,false
454,false
458,false
444,false
461,false
457,false
453,false
451,false
458,false
449,false
452,false
450,false
456,false
447,false
448,false
451,false
447,false
448,false
446,false
453,false
444,false
442,false
448,false
445,false
442,false
438,false
446,false
442,false
437,false
434,false
439,false
438,false
428,false
432,false
435,false
427,false
427,false
425,false
424,false
431,false
425,false
424,false
420,false
426,false
422,false
423,false
417,false
421,false
418,false
421,false
424,false
417,false
414,false
419,false
414,false
420,false
417,false
410,false
415,false
415,false
418,false
420,false
411,false
411,false
414,false
418,false
413,false
418,false
413,false
409,false
413,false
412,false
415,false
420,false
409,false
414,false
408,false
415,false
415,false
411,false
411,false
408,false
406,false
409,false
405,false
410,false
414,false
405,false
406,false
405,false
405,false
408,false
403,false
408,false
405,false
401,false
401,false
399,false
404,false
404,false
401,false
402,false
397,false
397,false
395,false
398,false
394,false
399,false
400,false
394,false
395,false
396,false
391,false
395,false
393,false
396,false
396,false
396,false
399,false
404,false
395,false
397,false
398,false
394,false
397,false
397,false
398,false
400,false
404,false
403,false
398,false
401,false
399,false
403,false
406,false
403,false
403,false
403,false
397,false
399,false
406,false
400,false
403,false
402,false
394,false
398,false
395,false
399,false
401,false
396,false
393,false
395,false
393,false
393,false
398,false
393,false
396,false
395,false
389,false
393,false
391,false
387,false
392,false
389,false
387,false
394,false
396,false
388,false
387,false
389,false
389,false
387,false
391,false
393,false
390,false
395,false
394,false
389,false
389,false
389,false
391,false
393,false
391,false
394,false
397,false
392,false
394,false
394,false
391,false
393,false
389,false
394,false
396,false
392,false
392,false
399,false
397,false
391,false
394,false
395,false
392,false
392,false
396,false
391,false
395,false
395,false
396,false
398,false
397,false
398,false
395,false
395,false
399,false
397,false
399,false
403,false
395,false
395,false
396,false
399,false
397,false
401,false
405,false
399,false
399,false
400,false
395,false
399,false
397,false
403,false
394,false
400,false
401,false
391,false
391,false
393,false
391,false
392,false
396,false
391,false
396,false
399,false
392,false
394,false
394,false
392,false
395,false
394,false
395,false
403,false
395,false
398,false
397,false
393,false
396,false
403,false
395,false
396,false
396,false
399,false
397,false
396,false
394,false
396,false
395,false
395,false
400,false
392,false
394,false
393,false
388,false
393,false
389,false
394,false
394,false
390,false
396,false
394,false
391,false
389,false
392,false
391,false
389,false
393,false
390,false
392,false
395,false
391,false
393,false
393,false
388,false
389,false
388,false
392,false
391,false
387,false
392,false
390,false
388,false
385,false
388,false
385,false
389,false
389,false
387,false
386,false
387,false
389,false
391,false
388,false
385,false
389,false
387,false
386,false
385,false
389,false
390,false
386,false
390,false
390,false
388,false
388,false
387,false
387,false
385,false
388,false
385,false
390,false
391,false
389,false
391,false
389,false
393,false
390,false
390,false
391,false
388,false
393,false
394,false
390,false
395,false
395,false
393,false
393,false
395,false
390,false
394,false
390,false
392,false
398,false
396,false
391,false
391,false
392,false
392,false
392,false
391,false
389,false
394,false
391,false
389,false
388,false
387,false
389,false
388,false
387,false
392,false
389,false
386,false
387,false
390,false
382,false
383,false
384,false
390,false
391,false
389,false
394,false
398,false
392,false
395,false
395,false
389,false
395,false
388,false
396,false
394,false
393,false
395,false
397,false
390,false
392,false
393,false
387,false
392,false
390,false
390,false
395,false
392,false
391,false
391,false
394,false
389,false
391,false
393,false
393,false
395,false
393,false
397,false
396,false
391,false
394,false
391,false
389,false
390,false
391,false
397,false
393,false
390,false
390,false
390,false
391,false
394,false
395,false
391,false
386,false
387,false
382,false
384,false
388,false
385,false
382,false
386,false
390,false
391,false
391,false
388,false
389,false
387,false
391,false
388,false
389,false
393,false
391,false
389,false
392,false
394,false
390,false
388,false
391,false
390,false
396,false
393,false
392,false
398,false
397,false
393,false
397,false
392,false
392,false
396,false
397,false
395,false
403,false
399,false
397,false
396,false
394,false
399,false
399,false
398,false
394,false
389,false
395,false
391,false
388,false
393,false
390,false
392,false
393,false
396,false
392,false
395,false
390,false
390,false
389,false
388,false
392,false
393,false
388,false
394,false
396,false
388,false
388,false
385,false
2274,false
398,false
398,false
390,false
393,false
390,false
389,false
386,false
396,false
395,false
392,false
395,false
391,false
392,false
390,false
391,false
393,false
395,false
394,false
394,false
393,false
390,false
390,false
388,false
394,false
395,false
390,false
394,false
392,false
386,false
388,false
389,false
385,false
390,false
390,false
389,false
384,false
388,false
384,false
384,false
390,false
386,false
385,false
384,false
386,false
386,false
384,false
384,false
383,false
385,false
386,false
388,false
387,false
386,false
383,false
383,false
385,false
384,false
385,false
389,false
384,false
388,false
387,false
383,false
385,false
382,false
386,false
388,false
386,false
385,false
386,false
388,false
384,false
385,false
390,false
5671,true
383,false
379,false
379,false
386,false
388,false
383,false
383,false
383,false
383,false
381,false
377,false
381,false
383,false
378,false
379,false
382,false
379,false
384,false
386,false
381,false
383,false
389,false
384,false
382,false
392,false
387,false
382,false
385,false
384,false
381,false
382,false
382,false
380,false
385,false
383,false
385,false
386,false
386,false
390,false
391,false
388,false
392,false
391,false
389,false
390,false
387,false
386,false
391,false
388,false
390,false
387,false
389,false
389,false
392,false
393,false
395,false
394,false
389,false
392,false
390,false
391,false
395,false
389,false
386,false
386,false
390,false
385,false
387,false
391,false
384,false
385,false
386,false
378,false
380,false
381,false
376,false
379,false
379,false
375,false
378,false
380,false
375,false
377,false
376,false
372,false
374,false
372,false
370,false
371,false
371,false
370,false
370,false
368,false
371,false
368,false
369,false
369,false
372,false
368,false
371,false
369,false
371,false
370,false
373,false
374,false
372,false
371,false
375,false
373,false
370,false
369,false
369,false
371,false
368,false
366,false
369,false
369,false
366,false
370,false
367,false
367,false
368,false
368,false
367,false
369,false
372,false
374,false
376,false
372,false
374,false
379,false
372,false
374,false
376,false
378,false
373,false
376,false
377,false
375,false
374,false
375,false
372,false
372,false
377,false
380,false
376,false
378,false
378,false
384,false
377,false
382,false
384,false
376,false
379,false
379,false
378,false
378,false
377,false
376,false
379,false
377,false
379,false
381,false
378,false
379,false
382,false
379,false
382,false
385,false
384,false
381,false
383,false
383,false
379,false
382,false
380,false
377,false
376,false
382,false
378,false
378,false
377,false
384,false
383,false
380,false
385,false
387,false
385,false
384,false
383,false
382,false
382,false
383,false
382,false
382,false
385,false
384,false
385,false
389,false
388,false
390,false
393,false
391,false
391,false
392,false
389,false
391,false
391,false
392,false
392,false
394,false
396,false
389,false
385,false
387,false
388,false
390,false
386,false
392,false
391,false
388,false
5846,true
387,false
390,false
393,false
390,false
394,false
399,false
396,false
401,false
396,false
398,false
395,false
393,false
393,false
397,false
395,false
402,false
401,false
394,false
396,false
397,false
393,false
400,false
401,false
401,false
396,false
398,false
402,false
402,false
404,false
4000,true
