duration,offline
447,false
453,false
459,false
457,false
452,false
449,false
450,false
456,false
448,false
445,false
439,false
447,false
451,false
456,false
445,false
452,false
454,false
463,false
457,false
454,false
457,false
456,false
467,false
456,false
451,false
462,false
459,false
465,false
455,false
457,false
450,false
466,false
455,false
454,false
462,false
461,false
455,false
450,false
456,false
464,false
455,false
458,false
459,false
458,false
465,false
452,false
456,false
456,false
464,false
453,false
454,false
456,false
456,false
458,false
459,false
452,false
465,false
456,false
457,false
451,false
458,false
453,false
458,false
448,false
449,false
453,false
458,false
445,false
448,false
454,false
447,false
447,false
448,false
452,false
453,false
453,false
442,false
456,false
457,false
452,false
452,false
445,false
452,false
456,false
449,false
446,false
448,false
449,false
458,false
441,false
446,false
450,false
449,false
436,false
437,false
450,false
451,false
450,false
444,false
441,false
445,false
452,false
449,false
443,false
439,false
438,false
447,false
442,false
444,false
433,false
438,false
437,false
440,false
449,false
438,false
442,false
441,false
436,false
449,false
447,false
441,false
441,false
443,false
453,false
441,false
445,false
439,false
449,false
452,false
438,false
444,false
448,false
447,false
444,false
442,false
445,false
447,false
450,false
439,false
442,false
444,false
454,false
442,false
442,false
449,false
448,false
446,false
437,false
448,false
452,false
446,false
441,false
444,false
452,false
457,false
445,false
450,false
450,false
456,false
445,false
444,false
451,false
453,false
441,false
436,false
443,false
448,false
448,false
442,false
444,false
453,false
450,false
444,false
444,false
447,false
453,false
441,false
442,false
447,false
450,false
437,false
443,false
441,false
444,false
438,false
442,false
445,false
449,false
447,false
452,false
447,false
444,false
454,false
446,false
444,false
446,false
442,false
445,false
451,false
437,false
542,false
811,false
880,false
447,false
446,false
444,false
440,false
439,false
439,false
433,false
449,false
441,false
437,false
437,false
444,false
446,false
438,false
433,false
435,false
442,false
437,false
438,false
431,false
429,false
435,false
440,false
438,false
439,false
431,false
432,false
442,false
433,false
440,false
429,false
431,false
433,false
433,false
437,false
436,false
436,false
436,false
442,false
438,false
443,false
432,false
435,false
439,false
438,false
445,false
441,false
873,false
433,false
432,false
442,false
443,false
436,false
435,false
435,false
443,false
437,false
440,false
438,false
434,false
436,false
434,false
435,false
434,false
434,false
432,false
441,false
437,false
443,false
429,false
433,false
433,false
432,false
437,false
431,false
435,false
428,false
427,false
435,false
444,false
435,false
429,false
436,false
441,false
439,false
436,false
432,false
434,false
442,false
436,false
439,false
430,false
425,false
425,false
430,false
434,false
437,false
426,false
426,false
431,false
429,false
437,false
431,false
428,false
423,false
853,false
433,false
426,false
431,false
423,false
428,false
422,false
435,false
426,false
433,false
430,false
422,false
430,false
429,false
431,false
439,false
433,false
431,false
429,false
437,false
438,false
436,false
427,false
420,false
434,false
436,false
436,false
441,false
430,false
861,false
439,false
429,false
438,false
427,false
429,false
429,false
434,false
428,false
436,false
430,false
425,false
428,false
428,false
428,false
429,false
433,false
429,false
433,false
430,false
437,false
432,false
432,false
432,false
427,false
436,false
430,false
438,false
432,false
859,false
431,false
435,false
432,false
433,false
430,false
422,false
425,false
420,false
418,false
427,false
421,false
422,false
420,false
423,false
429,false
427,false
430,false
421,false
427,false
425,false
426,false
433,false
426,false
424,false
421,false
863,false
432,false
439,false
426,false
433,false
428,false
428,false
873,false
426,false
425,false
432,false
436,false
436,false
428,false
425,false
424,false
424,false
422,false
421,false
421,false
422,false
422,false
423,false
847,false
431,false
426,false
425,false
420,false
426,false
424,false
852,false
422,false
425,false
420,false
423,false
422,false
418,false
777,false
506,false
425,false
427,false
435,false
431,false
431,false
424,false
429,false
428,false
432,false
435,false
423,false
427,false
425,false
432,false
433,false
433,false
424,false
428,false
434,false
431,false
439,false
432,false
433,false
430,false
437,false
430,false
436,false
435,false
433,false
437,false
434,false
444,false
437,false
445,false
863,false
429,false
439,false
430,false
436,false
431,false
429,false
428,false
427,false
436,false
439,false
429,false
431,false
874,false
437,false
436,false
428,false
428,false
866,false
429,false
433,false
422,false
422,false
419,false
1136,false
581,false
424,false
426,false
426,false
438,false
438,false
444,false
1753,false
450,false
433,false
431,false
438,false
443,false
439,false
434,false
434,false
885,false
433,false
433,false
436,false
1324,false
439,false
872,false
443,false
437,false
439,false
435,false
429,false
431,false
438,false
441,false
436,false
430,false
871,false
430,false
438,false
435,false
428,false
432,false
438,false
438,false
426,false
427,false
429,false
432,false
339,false
422,false
522,false
717,false
549,false
429,false
423,false
421,false
410,false
768,false
493,false
433,false
432,false
625,false
416,false
667,false
430,false
429,false
435,false
432,false
428,false
430,false
429,false
861,false
433,false
423,false
428,false
432,false
426,false
433,false
430,false
439,false
424,false
429,false
637,false
327,false
330,false
437,false
337,false
524,false
257,false
1037,false
254,false
399,false
648,false
435,false
434,false
438,false
869,false
614,false
1114,false
873,false
427,false
425,false
430,false
434,false
435,false
429,false
433,false
428,false
435,false
428,false
441,false
427,false
428,false
433,false
865,false
434,false
429,false
428,false
430,false
426,false
447,false
437,false
872,false
433,false
872,false
433,false
435,false
434,false
1296,false
445,false
435,false
435,false
434,false
430,false
361,false
950,false
430,false
435,false
433,false
441,false
429,false
429,false
431,false
435,false
438,false
858,false
1299,false
428,false
855,false
432,false
433,false
423,false
431,false
432,false
435,false
435,false
435,false
430,false
431,false
1302,false
433,false
431,false
282,false
580,false
955,false
357,false
431,false
432,false
677,false
631,false
438,false
859,false
1235,false
506,false
431,false
432,false
430,false
439,false
437,false
434,false
431,false
438,false
435,false
447,false
432,false
432,false
436,false
439,false
435,false
443,false
426,false
868,false
882,false
430,false
439,false
430,false
440,false
441,false
437,false
401,false
924,false
441,false
437,false
331,false
548,false
443,false
378,false
507,false
440,false
877,false
446,false
296,false
271,false
391,false
349,false
435,false
435,false
442,false
431,false
255,false
1054,false
442,false
436,false
434,false
430,false
870,false
429,false
433,false
285,false
487,false
516,false
429,false
434,false
430,false
428,false
933,false
366,false
435,false
438,false
256,false
599,false
297,false
562,false
431,false
434,false
421,false
421,false
427,false
433,false
868,false
433,false
428,false
430,false
434,false
437,false
431,false
434,false
427,false
431,false
430,false
433,false
433,false
431,false
429,false
425,false
433,false
430,false
433,false
435,false
427,false
424,false
420,false
433,false
435,false
435,false
426,false
426,false
431,false
428,false
432,false
435,false
424,false
425,false
423,false
426,false
424,false
429,false
436,false
422,false
426,false
425,false
429,false
429,false
436,false
430,false
425,false
424,false
429,false
433,false
428,false
431,false
416,false
426,false
424,false
424,false
432,false
431,false
430,false
422,false
425,false
1275,false
433,false
419,false
665,false
600,false
423,false
428,false
426,false
422,false
417,false
421,false
417,false
427,false
419,false
429,false
1264,false
420,false
424,false
419,false
429,false
424,false
419,false
417,false
417,false
426,false
430,false
424,false
431,false
421,false
423,false
422,false
429,false
419,false
432,false
428,false
418,false
422,false
420,false
427,false
418,false
429,false
420,false
419,false
423,false
420,false
426,false
419,false
431,false
422,false
420,false
425,false
418,false
420,false
424,false
430,false
431,false
423,false
425,false
423,false
423,false
433,false
425,false
421,false
422,false
422,false
418,false
425,false
428,false
423,false
421,false
421,false
420,false
425,false
422,false
422,false
418,false
420,false
422,false
423,false
425,false
428,false
429,false
423,false
424,false
429,false
424,false
434,false
424,false
423,false
420,false
277,false
298,false
286,false
429,false
428,false
424,false
432,false
431,false
441,false
425,false
428,false
428,false
431,false
431,false
439,false
424,false
430,false
426,false
426,false
434,false
438,false
424,false
427,false
430,false
433,false
437,false
422,false
431,false
859,false
1290,false
423,false
429,false
431,false
438,false
424,false
430,false
427,false
427,false
435,false
432,false
427,false
426,false
424,false
428,false
424,false
428,false
419,false
846,false
422,false
427,false
433,false
425,false
845,false
432,false
427,false
432,false
600,false
668,false
427,false
431,false
423,false
418,false
417,false
592,false
680,false
430,false
422,false
420,false
422,false
423,false
425,false
428,false
425,false
423,false
421,false
422,false
428,false
422,false
431,false
425,false
420,false
422,false
424,false
428,false
431,false
423,false
423,false
420,false
426,false
426,false
428,false
417,false
424,false
424,false
427,false
426,false
430,false
423,false
851,false
429,false
432,false
427,false
423,false
838,false
417,false
425,false
425,false
847,false
420,false
428,false
420,false
426,false
846,false
418,false
420,false
423,false
425,false
425,false
427,false
412,false
420,false
425,false
423,false
433,false
418,false
425,false
422,false
430,false
422,false
431,false
420,false
422,false
422,false
418,false
428,false
428,false
422,false
419,false
421,false
427,false
424,false
426,false
424,false
420,false
422,false
426,false
427,false
423,false
423,false
413,false
420,false
843,false
423,false
856,false
422,false
419,false
419,false
421,false
423,false
431,false
415,false
418,false
417,false
419,false
425,false
420,false
423,false
412,false
418,false
422,false
421,false
427,false
423,false
428,false
844,false
421,false
423,false
428,false
424,false
424,false
415,false
421,false
424,false
424,false
418,false
428,false
413,false
418,false
417,false
417,false
424,false
421,false
415,false
415,false
419,false
421,false
428,false
418,false
421,false
421,false
423,false
429,false
420,false
422,false
414,false
424,false
424,false
843,false
419,false
416,false
416,false
417,false
424,false
419,false
417,false
418,false
416,false
413,false
417,false
425,false
426,false
416,false
418,false
834,false
419,false
829,false
420,false
408,false
412,false
416,false
412,false
411,false
415,false
415,false
407,false
405,false
404,false
412,false
407,false
414,false
411,false
410,false
404,false
407,false
407,false
408,false
408,false
413,false
415,false
408,false
413,false
406,false
409,false
410,false
825,false
408,false
413,false
400,false
407,false
404,false
297,false
524,false
409,false
418,false
412,false
409,false
409,false
410,false
824,false
412,false
421,false
415,false
410,false
411,false
1241,false
421,false
417,false
416,false
411,false
415,false
412,false
415,false
417,false
414,false
417,false
405,false
411,false
414,false
415,false
419,false
415,false
425,false
418,false
419,false
414,false
418,false
416,false
566,false
276,false
850,false
417,false
417,false
422,false
422,false
429,false
423,false
419,false
420,false
423,false
424,false
430,false
423,false
422,false
417,false
421,false
426,false
422,false
420,false
424,false
410,false
417,false
416,false
424,false
423,false
429,false
425,false
425,false
422,false
420,false
429,false
422,false
428,false
429,false
420,false
424,false
420,false
429,false
422,false
428,false
430,false
419,false
420,false
423,false
426,false
423,false
428,false
424,false
418,false
421,false
417,false
419,false
424,false
417,false
416,false
411,false
420,false
427,false
423,false
428,false
420,false
425,false
423,false
430,false
423,false
433,false
421,false
423,false
421,false
430,false
421,false
427,false
421,false
418,false
423,false
422,false
420,false
424,false
415,false
418,false
852,false
434,false
424,false
421,false
426,false
431,false
426,false
434,false
421,false
423,false
426,false
427,false
423,false
427,false
425,false
419,false
421,false
428,false
421,false
428,false
424,false
420,false
421,false
427,false
428,false
425,false
429,false
424,false
423,false
424,false
429,false
430,false
428,false
428,false
423,false
424,false
425,false
427,false
432,false
427,false
421,false
417,false
424,false
428,false
423,false
434,false
422,false
425,false
421,false
425,false
429,false
431,false
423,false
423,false
426,false
420,false
423,false
423,false
423,false
424,false
421,false
424,false
423,false
422,false
430,false
423,false
422,false
419,false
421,false
425,false
426,false
421,false
422,false
419,false
420,false
419,false
422,false
423,false
425,false
421,false
425,false
422,false
425,false
429,false
426,false
428,false
423,false
424,false
428,false
430,false
422,false
435,false
421,false
424,false
425,false
428,false
432,false
424,false
422,false
420,false
425,false
429,false
424,false
436,false
426,false
427,false
432,false
427,false
438,false
427,false
427,false
428,false
429,false
431,false
430,false
425,false
426,false
429,false
427,false
437,false
426,false
427,false
423,false
431,false
426,false
434,false
429,false
424,false
424,false
420,false
429,false
431,false
437,false
428,false
429,false
432,false
432,false
436,false
441,false
428,false
434,false
428,false
431,false
437,false
433,false
430,false
427,false
428,false
433,false
432,false
422,false
425,false
421,false
430,false
421,false
426,false
416,false
424,false
421,false
424,false
423,false
423,false
430,false
426,false
423,false
423,false
425,false
424,false
425,false
434,false
424,false
422,false
425,false
423,false
423,false
424,false
430,false
424,false
423,false
419,false
420,false
425,false
424,false
431,false
424,false
424,false
420,false
423,false
426,false
429,false
422,false
428,false
423,false
419,false
425,false
426,false
428,false
422,false
427,false
421,false
422,false
422,false
421,false
425,false
419,false
418,false
426,false
419,false
429,false
424,false
429,false
426,false
420,false
424,false
421,false
428,false
421,false
428,false
417,false
420,false
419,false
420,false
415,false
425,false
427,false
424,false
420,false
424,false
420,false
423,false
426,false
430,false
423,false
421,false
421,false
425,false
423,false
423,false
430,false
418,false
422,false
420,false
422,false
424,false
428,false
422,false
419,false
419,false
424,false
423,false
421,false
425,false
419,false
419,false
417,false
421,false
426,false
422,false
424,false
415,false
418,false
418,false
426,false
424,false
430,false
426,false
428,false
422,false
424,false
425,false
429,false
422,false
429,false
430,false
421,false
420,false
425,false
430,false
424,false
433,false
419,false
425,false
416,false
425,false
421,false
425,false
427,false
419,false
420,false
418,false
421,false
426,false
418,false
424,false
560,false
563,false
558,false
564,false
566,false
563,false
574,false
564,false
553,false
550,false
534,false
533,false
520,false
521,false
508,false
511,false
1010,false
501,false
489,false
490,false
492,false
480,false
949,false
479,false
466,false
462,false
457,false
459,false
460,false
446,false
411,false
489,false
446,false
342,false
536,false
301,false
569,false
1293,false
854,false
427,false
424,false
427,false
416,false
416,false
415,false
415,false
412,false
415,false
413,false
414,false
414,false
415,false
415,false
414,false
414,false
413,false
413,false
415,false
410,false
413,false
415,false
410,false
411,false
409,false
410,false
413,false
411,false
412,false
415,false
414,false
413,false
414,false
417,false
417,false
417,false
419,false
421,false
419,false
420,false
423,false
425,false
425,false
423,false
425,false
427,false
429,false
428,false
431,false
427,false
426,false
430,false
433,false
431,false
429,false
433,false
435,false
434,false
434,false
432,false
434,false
437,false
434,false
438,false
444,false
443,false
445,false
446,false
451,false
454,false
451,false
457,false
453,false
453,false
453,false
456,false
456,false
458,false
461,false
456,false
463,false
464,false
463,false
466,false
470,false
474,false
476,false
478,false
482,false
480,false
484,false
485,false
482,false
481,false
483,false
482,false
478,false
472,false
476,false
476,false
484,false
491,false
499,false
508,false
515,false
514,false
525,false
513,false
517,false
516,false
522,false
517,false
506,false
497,false
481,false
494,false
495,false
493,false
496,false
496,false
490,false
489,false
482,false
1442,false
482,false
462,false
1853,false
435,false
478,false
900,false
1225,false
648,false
636,false
1269,false
1277,false
624,false
1286,false
3231,false
413,false
412,false
413,false
405,false
404,false
408,false
408,false
411,false
408,false
410,false
407,false
407,false
410,false
407,false
406,false
407,false
408,false
406,false
408,false
407,false
407,false
819,false
410,false
414,false
409,false
412,false
409,false
416,false
413,false
415,false
419,false
416,false
415,false
419,false
419,false
417,false
418,false
423,false
419,false
418,false
421,false
426,false
420,false
426,false
425,false
424,false
423,false
422,false
424,false
424,false
424,false
423,false
420,false
425,false
433,false
432,false
435,false
439,false
444,false
445,false
450,false
447,false
448,false
452,false
453,false
454,false
456,false
459,false
460,false
459,false
462,false
465,false
466,false
472,false
475,false
475,false
480,false
481,false
482,false
486,false
491,false
493,false
497,false
505,false
504,false
514,false
516,false
513,false
523,false
528,false
525,false
544,false
545,false
534,false
544,false
525,false
530,false
526,false
523,false
522,false
529,false
536,false
555,false
543,false
561,false
557,false
562,false
570,false
570,false
572,false
568,false
584,false
585,false
581,false
581,false
578,false
591,false
582,false
581,false
595,false
597,false
589,false
595,false
577,false
559,false
541,false
546,false
571,false
602,false
675,false
644,false
633,false
611,false
595,false
590,false
628,false
717,false
777,false
768,false
778,false
748,false
736,false
752,false
773,false
829,false
812,false
799,false
759,false
713,false
700,false
643,false
635,false
627,false
683,false
916,false
736,false
708,false
672,false
611,false
576,false
558,false
565,false
565,false
554,false
545,false
553,false
570,false
570,false
604,false
621,false
656,false
604,false
313,false
415,false
612,false
462,false
433,false
271,false
576,false
567,false
1202,false
505,false
670,false
577,false
581,false
593,false
590,false
706,false
425,false
1245,false
611,false
598,false
627,false
587,false
636,false
576,false
617,false
583,false
604,false
588,false
593,false
596,false
597,false
626,false
590,false
631,false
616,false
614,false
613,false
620,false
644,false
650,false
665,false
647,false
640,false
608,false
619,false
624,false
641,false
681,false
753,false
802,false
774,false
726,false
668,false
684,false
655,false
662,false
650,false
645,false
663,false
671,false
727,false
702,false
688,false
637,false
602,false
608,false
603,false
591,false
597,false
597,false
594,false
598,false
598,false
592,false
603,false
618,false
630,false
648,false
660,false
643,false
621,false
610,false
590,false
593,false
593,false
599,false
631,false
970,false
905,false
832,false
805,false
782,false
788,false
784,false
801,false
825,false
832,false
840,false
823,false
772,false
790,false
793,false
764,false
797,false
674,false
621,false
302,false
321,false
599,false
604,false
592,false
601,false
618,false
621,false
628,false
631,false
634,false
622,false
629,false
621,false
614,false
612,false
611,false
619,false
620,false
622,false
634,false
637,false
629,false
625,false
612,false
598,false
606,false
624,false
626,false
652,false
693,false
1037,false
862,false
809,false
756,false
711,false
665,false
623,false
617,false
618,false
619,false
633,false
634,false
671,false
692,false
732,false
733,false
695,false
682,false
658,false
650,false
653,false
653,false
697,false
773,false
784,false
748,false
721,false
699,false
676,false
671,false
681,false
709,false
711,false
738,false
707,false
701,false
665,false
668,false
664,false
650,false
649,false
659,false
633,false
620,false
634,false
607,false
596,false
607,false
604,false
618,false
653,false
737,false
764,false
769,false
708,false
686,false
657,false
621,false
622,false
616,false
615,false
638,false
644,false
662,false
661,false
664,false
649,false
627,false
592,false
603,false
582,false
572,false
575,false
