duration,offline
739,false
719,false
683,false
660,false
638,false
619,false
622,false
613,false
619,false
607,false
614,false
613,false
604,false
606,false
598,false
577,false
595,false
574,false
580,false
582,false
576,false
595,false
571,false
578,false
574,false
554,false
575,false
547,false
571,false
555,false
553,false
558,false
550,false
557,false
547,false
559,false
534,false
549,false
529,false
550,false
532,false
546,false
526,false
550,false
526,false
546,false
531,false
536,false
526,false
533,false
519,false
529,false
520,false
523,false
523,false
509,false
520,false
501,false
524,false
513,false
511,false
516,false
506,false
513,false
512,false
510,false
514,false
501,false
512,false
498,false
501,false
504,false
499,false
499,false
501,false
502,false
503,false
484,false
510,false
497,false
497,false
503,false
491,false
501,false
491,false
489,false
495,false
481,false
488,false
486,false
480,false
484,false
484,false
464,false
491,false
495,false
474,false
497,false
488,false
482,false
496,false
488,false
484,false
488,false
487,false
481,false
492,false
484,false
478,false
493,false
480,false
470,false
486,false
479,false
474,false
483,false
470,false
470,false
473,false
478,false
467,false
474,false
475,false
466,false
469,false
466,false
477,false
467,false
470,false
477,false
462,false
463,false
471,false
471,false
463,false
464,false
471,false
460,false
463,false
459,false
467,false
460,false
453,false
464,false
464,false
457,false
458,false
468,false
464,false
458,false
459,false
468,false
469,false
456,false
463,false
461,false
464,false
460,false
463,false
465,false
456,false
458,false
466,false
458,false
453,false
456,false
457,false
455,false
454,false
459,false
463,false
457,false
455,false
458,false
467,false
452,false
458,false
464,false
458,false
453,false
458,false
456,false
462,false
453,false
454,false
465,false
457,false
455,false
454,false
462,false
459,false
452,false
457,false
463,false
455,false
453,false
451,false
455,false
463,false
453,false
452,false
458,false
464,false
449,false
454,false
453,false
460,false
435,false
449,false
457,false
455,false
454,false
448,false
451,false
459,false
450,false
451,false
457,false
457,false
452,false
450,false
459,false
459,false
449,false
454,false
450,false
459,false
456,false
446,false
458,false
451,false
456,false
454,false
453,false
461,false
450,false
453,false
452,false
459,false
452,false
447,false
456,false
458,false
453,false
454,false
465,false
457,false
448,false
450,false
448,false
452,false
441,false
440,false
446,false
451,false
439,false
446,false
442,false
453,false
444,false
442,false
451,false
