duration,offline
692,false
670,false
680,false
687,false
712,false
723,false
728,false
741,false
725,false
729,false
725,false
729,false
715,false
692,false
670,false
678,false
738,false
785,false
816,false
850,false
784,false
750,false
745,false
725,false
801,false
827,false
806,false
901,false
996,false
836,false
805,false
754,false
706,false
685,false
663,false
662,false
650,false
656,false
666,false
702,false
857,false
314,false
329,false
1119,false
786,false
831,false
788,false
753,false
699,false
670,false
642,false
652,false
660,false
638,false
649,false
650,false
644,false
645,false
644,false
642,false
631,false
626,false
613,false
595,false
598,false
597,false
594,false
588,false
585,false
572,false
579,false
588,false
590,false
600,false
599,false
598,false
590,false
586,false
584,false
581,false
575,false
569,false
570,false
561,false
567,false
565,false
569,false
565,false
571,false
563,false
562,false
565,false
565,false
569,false
560,false
562,false
551,false
544,false
543,false
547,false
539,false
538,false
546,false
547,false
537,false
544,false
549,false
533,false
546,false
534,false
548,false
538,false
548,false
544,false
542,false
546,false
533,false
539,false
533,false
527,false
527,false
517,false
522,false
509,false
508,false
517,false
511,false
507,false
519,false
515,false
267,false
758,false
517,false
520,false
514,false
520,false
531,false
530,false
533,false
545,false
540,false
550,false
541,false
543,false
539,false
535,false
533,false
530,false
527,false
529,false
529,false
533,false
528,false
539,false
530,false
529,false
532,false
526,false
526,false
525,false
514,false
524,false
519,false
515,false
517,false
517,false
502,false
514,false
509,false
507,false
508,false
509,false
502,false
508,false
503,false
511,false
506,false
506,false
505,false
595,false
594,false
574,false
561,false
631,false
604,false
584,false
566,false
604,false
581,false
562,false
585,false
594,false
578,false
567,false
579,false
615,false
591,false
580,false
619,false
593,false
586,false
574,false
611,false
594,false
591,false
576,false
612,false
614,false
595,false
595,false
635,false
607,false
590,false
619,false
613,false
594,false
581,false
594,false
595,false
583,false
572,false
716,false
629,false
610,false
661,false
630,false
619,false
596,false
634,false
622,false
597,false
626,false
652,false
625,false
599,false
737,false
641,false
625,false
659,false
671,false
622,false
682,false
717,false
624,false
619,false
668,false
626,false
605,false
681,false
641,false
624,false
618,false
608,false
598,false
593,false
592,false
584,false
575,false
582,false
572,false
564,false
568,false
564,false
565,false
557,false
566,false
549,false
560,false
553,false
555,false
557,false
566,false
558,false
555,false
545,false
544,false
543,false
543,false
543,false
546,false
541,false
544,false
554,false
555,false
562,false
561,false
572,false
576,false
578,false
585,false
586,false
598,false
611,false
611,false
617,false
610,false
622,false
604,false
609,false
616,false
650,false
650,false
645,false
617,false
604,false
597,false
596,false
589,false
573,false
579,false
565,false
566,false
568,false
559,false
551,false
550,false
551,false
554,false
537,false
545,false
538,false
535,false
539,false
543,false
541,false
543,false
541,false
543,false
541,false
530,false
537,false
533,false
543,false
542,false
540,false
541,false
548,false
546,false
538,false
540,false
537,false
538,false
535,false
532,false
531,false
529,false
526,false
524,false
523,false
529,false
527,false
525,false
527,false
534,false
530,false
530,false
526,false
527,false
528,false
522,false
526,false
524,false
520,false
518,false
516,false
518,false
514,false
512,false
517,false
519,false
520,false
524,false
516,false
521,false
514,false
509,false
517,false
516,false
519,false
515,false
522,false
525,false
512,false
506,false
518,false
511,false
517,false
522,false
515,false
517,false
527,false
529,false
541,false
539,false
547,false
549,false
547,false
547,false
535,false
538,false
523,false
532,false
525,false
528,false
521,false
524,false
519,false
523,false
523,false
517,false
520,false
513,false
510,false
509,false
505,false
512,false
508,false
515,false
515,false
513,false
521,false
521,false
521,false
529,false
521,false
527,false
525,false
524,false
526,false
530,false
520,false
522,false
524,false
518,false
521,false
517,false
519,false
509,false
519,false
514,false
517,false
524,false
513,false
522,false
513,false
515,false
513,false
515,false
508,false
512,false
512,false
512,false
512,false
524,false
512,false
520,false
521,false
522,false
522,false
526,false
529,false
522,false
526,false
514,false
517,false
516,false
520,false
526,false
517,false
536,false
530,false
536,false
537,false
537,false
535,false
542,false
547,false
553,false
545,false
545,false
539,false
534,false
555,false
576,false
615,false
613,false
600,false
595,false
608,false
606,false
598,false
595,false
597,false
598,false
1179,false
583,false
575,false
573,false
571,false
570,false
561,false
566,false
551,false
552,false
554,false
547,false
549,false
540,false
546,false
534,false
534,false
529,false
530,false
526,false
525,false
527,false
522,false
541,false
565,false
581,false
607,false
582,false
608,false
577,false
581,false
