duration,offline
743,false
699,false
699,false
670,false
652,false
630,false
621,false
618,false
609,false
585,false
586,false
590,false
569,false
572,false
583,false
561,false
570,false
563,false
551,false
561,false
550,false
555,false
559,false
564,false
560,false
557,false
560,false
554,false
556,false
554,false
540,false
549,false
541,false
537,false
555,false
527,false
551,false
522,false
547,false
537,false
533,false
542,false
545,false
537,false
537,false
531,false
528,false
530,false
536,false
529,false
538,false
520,false
536,false
518,false
541,false
521,false
538,false
544,false
529,false
541,false
529,false
538,false
522,false
518,false
520,false
523,false
519,false
510,false
506,false
520,false
499,false
511,false
500,false
514,false
497,false
507,false
504,false
503,false
508,false
502,false
511,false
497,false
506,false
498,false
506,false
496,false
500,false
496,false
492,false
497,false
488,false
500,false
482,false
482,false
492,false
487,false
488,false
482,false
499,false
487,false
487,false
499,false
485,false
485,false
487,false
482,false
488,false
478,false
483,false
483,false
475,false
480,false
470,false
482,false
472,false
465,false
478,false
464,false
467,false
472,false
464,false
454,false
457,false
462,false
457,false
436,false
449,false
461,false
450,false
447,false
456,false
456,false
447,false
455,false
452,false
448,false
454,false
451,false
444,false
452,false
447,false
439,false
444,false
448,false
442,false
432,false
440,false
443,false
432,false
431,false
435,false
441,false
427,false
430,false
433,false
428,false
425,false
427,false
423,false
423,false
421,false
421,false
423,false
418,false
427,false
426,false
416,false
419,false
419,false
423,false
419,false
416,false
416,false
422,false
424,false
417,false
417,false
415,false
415,false
420,false
422,false
413,false
418,false
411,false
416,false
422,false
420,false
415,false
412,false
418,false
414,false
421,false
417,false
410,false
414,false
413,false
414,false
415,false
417,false
414,false
413,false
413,false
419,false
421,false
415,false
408,false
412,false
413,false
412,false
417,false
416,false
407,false
414,false
409,false
412,false
413,false
413,false
408,false
409,false
411,false
415,false
409,false
416,false
410,false
405,false
413,false
415,false
412,false
412,false
408,false
409,false
410,false
411,false
419,false
409,false
408,false
409,false
408,false
411,false
416,false
414,false
405,false
409,false
408,false
413,false
411,false
415,false
411,false
409,false
407,false
413,false
416,false
415,false
407,false
410,false
411,false
412,false
413,false
410,false
412,false
410,false
416,false
413,false
414,false
414,false
409,false
414,false
421,false
414,false
412,false
416,false
414,false
418,false
409,false
414,false
414,false
416,false
421,false
418,false
415,false
420,false
420,false
424,false
425,false
416,false
421,false
424,false
423,false
421,false
424,false
424,false
430,false
424,false
419,false
425,false
429,false
421,false
423,false
420,false
426,false
427,false
416,false
421,false
421,false
425,false
424,false
418,false
421,false
427,false
424,false
418,false
418,false
421,false
423,false
417,false
413,false
416,false
415,false
418,false
413,false
409,false
418,false
415,false
415,false
411,false
417,false
415,false
422,false
425,false
418,false
421,false
419,false
419,false
423,false
425,false
419,false
417,false
424,false
425,false
418,false
416,false
418,false
423,false
421,false
424,false
422,false
418,false
429,false
423,false
423,false
425,false
421,false
425,false
434,false
423,false
422,false
431,false
427,false
432,false
425,false
426,false
431,false
434,false
427,false
426,false
436,false
433,false
422,false
431,false
440,false
438,false
437,false
440,false
438,false
444,false
443,false
436,false
442,false
443,false
435,false
439,false
446,false
432,false
435,false
431,false
433,false
435,false
429,false
424,false
436,false
427,false
426,false
428,false
430,false
432,false
428,false
430,false
429,false
432,false
439,false
438,false
430,false
432,false
433,false
438,false
433,false
430,false
436,false
440,false
432,false
436,false
433,false
433,false
439,false
432,false
431,false
440,false
442,false
434,false
435,false
438,false
435,false
434,false
430,false
432,false
436,false
433,false
435,false
429,false
425,false
432,false
433,false
424,false
417,false
429,false
430,false
423,false
421,false
423,false
421,false
429,false
425,false
419,false
416,false
423,false
427,false
418,false
419,false
417,false
418,false
423,false
420,false
413,false
414,false
417,false
416,false
419,false
414,false
414,false
416,false
421,false
417,false
412,false
412,false
415,false
413,false
413,false
404,false
412,false
411,false
414,false
417,false
413,false
411,false
412,false
411,false
414,false
417,false
412,false
407,false
416,false
417,false
412,false
413,false
413,false
408,false
414,false
416,false
413,false
405,false
408,false
419,false
415,false
409,false
410,false
408,false
413,false
414,false
413,false
406,false
407,false
408,false
407,false
409,false
409,false
407,false
404,false
407,false
413,false
412,false
409,false
407,false
406,false
407,false
414,false
413,false
408,false
405,false
411,false
408,false
409,false
412,false
409,false
403,false
408,false
412,false
415,false
409,false
410,false
411,false
406,false
414,false
408,false
417,false
409,false
408,false
410,false
416,false
410,false
416,false
408,false
405,false
408,false
415,false
415,false
407,false
409,false
409,false
829,false
405,false
410,false
408,false
823,false
409,false
406,false
404,false
407,false
406,false
409,false
411,false
400,false
407,false
410,false
408,false
413,false
415,false
417,false
409,false
408,false
410,false
409,false
409,false
417,false
419,false
409,false
417,false
411,false
419,false
422,false
416,false
418,false
415,false
422,false
424,false
421,false
417,false
421,false
414,false
419,false
425,false
423,false
419,false
417,false
424,false
426,false
425,false
416,false
417,false
420,false
416,false
420,false
423,false
417,false
414,false
424,false
426,false
425,false
421,false
425,false
419,false
421,false
434,false
427,false
419,false
425,false
427,false
426,false
663,false
632,false
616,false
567,false
553,false
549,false
546,false
550,false
573,false
570,false
583,false
591,false
582,false
597,false
592,false
578,false
585,false
560,false
564,false
540,false
551,false
538,false
540,false
535,false
529,false
524,false
525,false
507,false
519,false
496,false
504,false
480,false
506,false
493,false
487,false
499,false
475,false
497,false
483,false
482,false
484,false
471,false
478,false
481,false
464,false
471,false
481,false
467,false
465,false
477,false
471,false
459,false
469,false
470,false
453,false
461,false
467,false
457,false
455,false
466,false
468,false
456,false
465,false
470,false
458,false
459,false
465,false
462,false
453,false
462,false
470,false
451,false
460,false
467,false
461,false
454,false
463,false
467,false
461,false
457,false
466,false
456,false
457,false
464,false
452,false
466,false
463,false
452,false
467,false
461,false
455,false
465,false
461,false
455,false
461,false
461,false
456,false
451,false
456,false
462,false
446,false
452,false
460,false
445,false
445,false
457,false
456,false
439,false
451,false
455,false
446,false
443,false
446,false
446,false
440,false
443,false
453,false
453,false
440,false
445,false
445,false
455,false
444,false
440,false
454,false
450,false
442,false
438,false
449,false
454,false
435,false
445,false
445,false
448,false
443,false
432,false
446,false
442,false
439,false
441,false
446,false
450,false
442,false
435,false
448,false
447,false
445,false
439,false
447,false
446,false
451,false
438,false
441,false
443,false
451,false
443,false
436,false
448,false
455,false
440,false
437,false
452,false
453,false
439,false
441,false
451,false
449,false
437,false
446,false
451,false
450,false
440,false
446,false
454,false
450,false
439,false
452,false
456,false
451,false
442,false
453,false
456,false
448,false
436,false
443,false
453,false
454,false
446,false
447,false
454,false
445,false
443,false
446,false
453,false
442,false
440,false
447,false
450,false
438,false
441,false
436,false
445,false
449,false
435,false
445,false
441,false
450,false
441,false
434,false
447,false
451,false
440,false
431,false
446,false
444,false
442,false
438,false
441,false
442,false
443,false
435,false
439,false
444,false
442,false
436,false
438,false
436,false
438,false
437,false
436,false
435,false
438,false
441,false
432,false
425,false
438,false
440,false
439,false
424,false
433,false
440,false
437,false
427,false
435,false
431,false
433,false
433,false
429,false
430,false
430,false
434,false
434,false
427,false
421,false
431,false
432,false
429,false
420,false
425,false
429,false
426,false
425,false
427,false
427,false
430,false
433,false
418,false
433,false
433,false
430,false
422,false
427,false
431,false
426,false
430,false
425,false
419,false
429,false
431,false
428,false
424,false
419,false
419,false
426,false
426,false
421,false
412,false
416,false
421,false
417,false
423,false
427,false
413,false
413,false
420,false
419,false
423,false
425,false
418,false
414,false
416,false
423,false
424,false
421,false
422,false
413,false
415,false
423,false
427,false
423,false
430,false
431,false
426,false
427,false
428,false
432,false
435,false
425,false
425,false
425,false
428,false
429,false
433,false
428,false
426,false
430,false
432,false
430,false
432,false
426,false
425,false
426,false
436,false
431,false
424,false
423,false
431,false
431,false
424,false
423,false
418,false
423,false
427,false
426,false
415,false
418,false
416,false
423,false
426,false
423,false
421,false
421,false
418,false
426,false
426,false
426,false
415,false
417,false
420,false
419,false
418,false
425,false
419,false
417,false
421,false
423,false
427,false
420,false
415,false
419,false
421,false
425,false
421,false
413,false
409,false
413,false
417,false
414,false
420,false
417,false
408,false
416,false
415,false
414,false
423,false
424,false
419,false
411,false
417,false
423,false
416,false
424,false
422,false
413,false
416,false
414,false
418,false
422,false
421,false
413,false
408,false
414,false
416,false
415,false
421,false
422,false
412,false
411,false
415,false
417,false
415,false
419,false
415,false
415,false
413,false
414,false
415,false
421,false
420,false
415,false
410,false
415,false
412,false
414,false
420,false
423,false
416,false
412,false
415,false
421,false
421,false
416,false
415,false
418,false
413,false
418,false
422,false
419,false
412,false
414,false
418,false
415,false
422,false
424,false
414,false
411,false
415,false
421,false
422,false
416,false
415,false
414,false
419,false
417,false
426,false
421,false
411,false
415,false
420,false
424,false
420,false
419,false
418,false
422,false
423,false
427,false
432,false
428,false
428,false
425,false
433,false
439,false
428,false
424,false
429,false
430,false
429,false
435,false
426,false
427,false
426,false
431,false
432,false
422,false
421,false
428,false
429,false
425,false
421,false
420,false
422,false
423,false
423,false
428,false
422,false
419,false
419,false
424,false
426,false
422,false
412,false
416,false
424,false
426,false
423,false
415,false
419,false
423,false
418,false
427,false
421,false
418,false
415,false
423,false
419,false
421,false
417,false
415,false
413,false
419,false
420,false
423,false
417,false
417,false
416,false
417,false
420,false
419,false
424,false
418,false
418,false
416,false
418,false
425,false
426,false
416,false
414,false
417,false
421,false
426,false
419,false
414,false
419,false
422,false
421,false
422,false
423,false
417,false
421,false
421,false
421,false
430,false
431,false
420,false
423,false
424,false
425,false
431,false
421,false
420,false
427,false
423,false
431,false
429,false
423,false
427,false
423,false
424,false
432,false
428,false
424,false
421,false
426,false
430,false
423,false
424,false
425,false
417,false
425,false
427,false
426,false
420,false
419,false
421,false
423,false
421,false
422,false
417,false
419,false
415,false
420,false
420,false
426,false
415,false
412,false
416,false
423,false
419,false
419,false
416,false
418,false
417,false
418,false
419,false
426,false
422,false
418,false
419,false
427,false
425,false
421,false
420,false
422,false
422,false
432,false
425,false
417,false
425,false
429,false
425,false
423,false
417,false
416,false
421,false
423,false
421,false
429,false
420,false
413,false
418,false
420,false
420,false
425,false
415,false
414,false
419,false
417,false
420,false
426,false
428,false
418,false
418,false
421,false
421,false
421,false
425,false
422,false
420,false
416,false
422,false
420,false
426,false
419,false
416,false
419,false
418,false
421,false
429,false
422,false
421,false
419,false
426,false
425,false
421,false
419,false
420,false
419,false
419,false
424,false
430,false
420,false
416,false
423,false
427,false
421,false
427,false
418,false
417,false
419,false
418,false
423,false
425,false
421,false
419,false
418,false
419,false
418,false
428,false
421,false
416,false
416,false
420,false
419,false
426,false
425,false
418,false
416,false
425,false
424,false
428,false
418,false
423,false
416,false
423,false
425,false
419,false
417,false
413,false
414,false
420,false
422,false
415,false
413,false
414,false
410,false
418,false
412,false
413,false
412,false
408,false
409,false
408,false
408,false
415,false
420,false
411,false
407,false
409,false
412,false
412,false
412,false
421,false
420,false
415,false
414,false
421,false
421,false
425,false
419,false
415,false
420,false
421,false
418,false
422,false
418,false
415,false
419,false
417,false
418,false
423,false
428,false
419,false
415,false
420,false
424,false
421,false
423,false
424,false
420,false
416,false
424,false
419,false
425,false
429,false
419,false
423,false
423,false
422,false
430,false
424,false
423,false
533,false
540,false
538,false
534,false
534,false
536,false
540,false
537,false
542,false
535,false
524,false
527,false
522,false
528,false
517,false
515,false
525,false
515,false
515,false
504,false
517,false
499,false
512,false
504,false
495,false
497,false
490,false
496,false
485,false
493,false
484,false
482,false
483,false
476,false
477,false
481,false
468,false
479,false
472,false
466,false
477,false
471,false
460,false
467,false
471,false
461,false
463,false
466,false
455,false
459,false
462,false
457,false
449,false
460,false
462,false
448,false
452,false
457,false
457,false
446,false
451,false
448,false
451,false
448,false
454,false
450,false
448,false
448,false
452,false
449,false
440,false
450,false
446,false
445,false
443,false
450,false
447,false
446,false
447,false
453,false
450,false
443,false
456,false
452,false
440,false
445,false
452,false
447,false
438,false
438,false
447,false
447,false
443,false
437,false
442,false
448,false
446,false
436,false
440,false
442,false
442,false
439,false
437,false
441,false
442,false
441,false
431,false
440,false
436,false
440,false
438,false
433,false
433,false
435,false
440,false
436,false
435,false
435,false
439,false
446,false
431,false
435,false
435,false
434,false
440,false
433,false
431,false
429,false
433,false
439,false
435,false
424,false
434,false
436,false
439,false
426,false
427,false
424,false
435,false
439,false
427,false
423,false
433,false
428,false
435,false
426,false
421,false
429,false
424,false
433,false
424,false
418,false
423,false
422,false
429,false
430,false
417,false
420,false
424,false
422,false
425,false
423,false
422,false
419,false
423,false
427,false
424,false
419,false
418,false
420,false
424,false
423,false
422,false
414,false
414,false
421,false
418,false
419,false
415,false
416,false
411,false
414,false
413,false
416,false
416,false
413,false
412,false
411,false
413,false
417,false
422,false
415,false
417,false
420,false
418,false
421,false
424,false
426,false
423,false
420,false
429,false
425,false
434,false
426,false
419,false
431,false
428,false
431,false
426,false
430,false
427,false
433,false
418,false
429,false
428,false
424,false
433,false
433,false
424,false
431,false
428,false
432,false
436,false
425,false
426,false
426,false
428,false
435,false
426,false
417,false
429,false
424,false
426,false
422,false
422,false
421,false
424,false
431,false
427,false
418,false
424,false
427,false
424,false
424,false
417,false
424,false
417,false
421,false
426,false
427,false
421,false
414,false
422,false
425,false
427,false
415,false
420,false
416,false
419,false
425,false
420,false
415,false
416,false
421,false
418,false
419,false
414,false
418,false
415,false
421,false
423,false
412,false
416,false
415,false
413,false
420,false
418,false
413,false
408,false
417,false
414,false
418,false
415,false
413,false
416,false
419,false
422,false
415,false
415,false
417,false
418,false
422,false
424,false
417,false
417,false
417,false
423,false
424,false
421,false
425,false
418,false
419,false
422,false
426,false
421,false
416,false
428,false
422,false
429,false
420,false
427,false
426,false
428,false
430,false
427,false
423,false
431,false
428,false
423,false
434,false
426,false
430,false
426,false
426,false
425,false
427,false
419,false
425,false
429,false
414,false
423,false
421,false
418,false
413,false
415,false
420,false
419,false
417,false
412,false
420,false
423,false
420,false
416,false
417,false
420,false
419,false
422,false
416,false
418,false
414,false
420,false
426,false
416,false
416,false
420,false
418,false
422,false
424,false
422,false
424,false
417,false
421,false
424,false
425,false
422,false
422,false
421,false
430,false
432,false
427,false
421,false
428,false
429,false
433,false
422,false
419,false
423,false
427,false
432,false
421,false
422,false
423,false
424,false
430,false
429,false
418,false
422,false
427,false
421,false
428,false
421,false
420,false
421,false
424,false
423,false
427,false
424,false
422,false
422,false
424,false
427,false
422,false
426,false
421,false
419,false
422,false
426,false
429,false
420,false
419,false
422,false
420,false
425,false
428,false
424,false
422,false
416,false
423,false
419,false
426,false
422,false
414,false
418,false
421,false
422,false
419,false
419,false
421,false
415,false
417,false
425,false
422,false
413,false
420,false
416,false
422,false
419,false
418,false
412,false
411,false
409,false
411,false
410,false
415,false
413,false
407,false
404,false
402,false
408,false
409,false
404,false
410,false
408,false
405,false
406,false
402,false
406,false
409,false
414,false
408,false
410,false
410,false
408,false
415,false
410,false
410,false
406,false
407,false
413,false
406,false
406,false
401,false
405,false
408,false
411,false
400,false
400,false
404,false
399,false
401,false
405,false
397,false
396,false
395,false
393,false
396,false
397,false
399,false
393,false
391,false
391,false
390,false
391,false
389,false
391,false
391,false
391,false
395,false
389,false
387,false
391,false
391,false
385,false
390,false
389,false
386,false
392,false
393,false
385,false
388,false
392,false
383,false
388,false
384,false
382,false
383,false
384,false
387,false
386,false
385,false
392,false
387,false
385,false
386,false
389,false
384,false
382,false
387,false
383,false
385,false
385,false
388,false
383,false
384,false
383,false
386,false
383,false
381,false
382,false
381,false
377,false
382,false
378,false
382,false
382,false
384,false
380,false
384,false
383,false
378,false
382,false
380,false
380,false
381,false
382,false
380,false
379,false
380,false
379,false
378,false
378,false
380,false
378,false
380,false
378,false
381,false
381,false
379,false
381,false
386,false
382,false
382,false
385,false
386,false
380,false
387,false
380,false
383,false
385,false
382,false
386,false
383,false
381,false
380,false
388,false
387,false
383,false
389,false
390,false
385,false
384,false
383,false
386,false
386,false
381,false
383,false
388,false
383,false
388,false
391,false
385,false
386,false
391,false
383,false
385,false
384,false
384,false
383,false
385,false
382,false
386,false
388,false
385,false
388,false
391,false
387,false
386,false
388,false
388,false
384,false
387,false
386,false
387,false
383,false
386,false
389,false
388,false
386,false
392,false
392,false
389,false
391,false
391,false
389,false
386,false
390,false
386,false
389,false
388,false
391,false
393,false
395,false
390,false
394,false
396,false
387,false
391,false
387,false
391,false
389,false
387,false
392,false
394,false
387,false
396,false
394,false
390,false
393,false
389,false
390,false
391,false
390,false
387,false
392,false
390,false
390,false
396,false
392,false
392,false
392,false
393,false
391,false
390,false
393,false
390,false
391,false
389,false
395,false
394,false
391,false
398,false
396,false
392,false
395,false
391,false
390,false
393,false
391,false
392,false
396,false
391,false
392,false
396,false
392,false
390,false
390,false
392,false
388,false
392,false
394,false
397,false
391,false
394,false
393,false
392,false
389,false
393,false
389,false
391,false
392,false
392,false
395,false
390,false
394,false
395,false
396,false
391,false
390,false
391,false
390,false
390,false
392,false
393,false
391,false
391,false
396,false
394,false
392,false
390,false
392,false
386,false
391,false
394,false
388,false
392,false
397,false
389,false
394,false
392,false
387,false
390,false
389,false
394,false
388,false
393,false
397,false
391,false
397,false
400,false
395,false
395,false
398,false
391,false
396,false
391,false
397,false
398,false
395,false
395,false
402,false
401,false
399,false
399,false
400,false
399,false
396,false
404,false
399,false
401,false
405,false
407,false
398,false
402,false
400,false
398,false
403,false
403,false
402,false
400,false
405,false
402,false
397,false
399,false
397,false
396,false
402,false
403,false
396,false
400,false
403,false
399,false
399,false
394,false
400,false
394,false
400,false
404,false
397,false
401,false
400,false
403,false
399,false
399,false
402,false
402,false
404,false
408,false
403,false
408,false
404,false
399,false
406,false
403,false
401,false
402,false
406,false
407,false
402,false
403,false
397,false
402,false
398,false
403,false
407,false
400,false
404,false
402,false
401,false
399,false
396,false
399,false
401,false
394,false
403,false
402,false
396,false
400,false
398,false
399,false
398,false
404,false
401,false
406,false
407,false
401,false
403,false
404,false
403,false
405,false
404,false
411,false
404,false
406,false
402,false
402,false
406,false
402,false
405,false
412,false
408,false
401,false
404,false
402,false
407,false
408,false
406,false
407,false
410,false
409,false
401,false
410,false
413,false
409,false
412,false
405,false
409,false
410,false
410,false
413,false
414,false
409,false
415,false
410,false
403,false
409,false
406,false
407,false
413,false
407,false
408,false
405,false
406,false
406,false
406,false
409,false
408,false
410,false
406,false
405,false
405,false
404,false
408,false
406,false
413,false
414,false
408,false
407,false
407,false
408,false
407,false
408,false
412,false
414,false
406,false
408,false
404,false
402,false
404,false
401,false
407,false
408,false
401,false
407,false
410,false
407,false
407,false
402,false
410,false
408,false
405,false
413,false
416,false
410,false
406,false
407,false
410,false
412,false
406,false
414,false
413,false
405,false
406,false
406,false
408,false
406,false
407,false
412,false
408,false
406,false
401,false
405,false
407,false
409,false
402,false
408,false
407,false
404,false
406,false
397,false
406,false
404,false
408,false
400,false
399,false
398,false
398,false
400,false
397,false
403,false
404,false
399,false
401,false
397,false
401,false
395,false
397,false
398,false
396,false
398,false
400,false
396,false
401,false
399,false
398,false
398,false
394,false
396,false
397,false
400,false
397,false
394,false
399,false
401,false
394,false
395,false
395,false
397,false
395,false
396,false
398,false
404,false
397,false
401,false
399,false
402,false
396,false
400,false
403,false
404,false
400,false
404,false
403,false
399,false
405,false
401,false
401,false
405,false
409,false
400,false
406,false
405,false
402,false
403,false
399,false
401,false
405,false
407,false
407,false
401,false
403,false
404,false
404,false
402,false
401,false
403,false
408,false
408,false
402,false
403,false
401,false
407,false
408,false
405,false
410,false
409,false
404,false
405,false
