duration,offline
696,false
717,false
675,false
682,false
667,false
643,false
656,false
638,false
645,false
634,false
609,false
627,false
630,false
600,false
602,false
609,false
585,false
581,false
592,false
585,false
582,false
568,false
576,false
579,false
561,false
577,false
566,false
565,false
562,false
556,false
569,false
565,false
584,false
566,false
580,false
572,false
569,false
579,false
569,false
561,false
557,false
550,false
550,false
549,false
549,false
535,false
551,false
545,false
545,false
540,false
551,false
536,false
551,false
537,false
549,false
543,false
543,false
541,false
537,false
532,false
544,false
534,false
540,false
538,false
542,false
542,false
541,false
531,false
537,false
515,false
538,false
510,false
525,false
513,false
528,false
513,false
514,false
520,false
502,false
517,false
506,false
507,false
512,false
500,false
505,false
499,false
499,false
500,false
497,false
497,false
494,false
499,false
495,false
491,false
500,false
499,false
489,false
504,false
498,false
489,false
506,false
502,false
493,false
507,false
496,false
499,false
498,false
495,false
502,false
497,false
493,false
499,false
495,false
496,false
495,false
487,false
505,false
502,false
494,false
503,false
497,false
501,false
499,false
496,false
504,false
491,false
499,false
498,false
499,false
508,false
499,false
509,false
503,false
500,false
499,false
497,false
496,false
504,false
493,false
492,false
489,false
483,false
496,false
492,false
487,false
504,false
493,false
502,false
499,false
496,false
504,false
490,false
493,false
497,false
488,false
491,false
497,false
491,false
498,false
498,false
494,false
504,false
498,false
492,false
505,false
500,false
501,false
503,false
499,false
505,false
500,false
494,false
502,false
500,false
497,false
499,false
494,false
497,false
493,false
493,false
495,false
489,false
492,false
495,false
492,false
502,false
500,false
498,false
503,false
495,false
501,false
500,false
486,false
502,false
495,false
492,false
502,false
497,false
498,false
502,false
501,false
499,false
500,false
502,false
500,false
495,false
509,false
502,false
498,false
506,false
496,false
500,false
497,false
494,false
491,false
483,false
499,false
491,false
482,false
508,false
495,false
506,false
500,false
500,false
502,false
496,false
494,false
492,false
488,false
488,false
489,false
481,false
484,false
484,false
475,false
482,false
480,false
477,false
479,false
483,false
483,false
480,false
488,false
485,false
479,false
485,false
483,false
482,false
488,false
481,false
486,false
490,false
480,false
485,false
488,false
478,false
488,false
485,false
480,false
488,false
486,false
478,false
490,false
485,false
476,false
489,false
488,false
479,false
491,false
485,false
482,false
492,false
484,false
483,false
495,false
481,false
490,false
498,false
491,false
504,false
498,false
497,false
501,false
492,false
494,false
491,false
490,false
494,false
478,false
495,false
500,false
490,false
502,false
505,false
501,false
508,false
504,false
512,false
505,false
513,false
511,false
513,false
501,false
498,false
506,false
499,false
493,false
507,false
498,false
503,false
495,false
491,false
500,false
495,false
493,false
504,false
499,false
511,false
501,false
501,false
509,false
502,false
512,false
502,false
503,false
505,false
494,false
508,false
499,false
495,false
505,false
499,false
507,false
506,false
509,false
506,false
490,false
512,false
499,false
495,false
507,false
503,false
502,false
498,false
502,false
508,false
502,false
510,false
509,false
504,false
507,false
492,false
502,false
495,false
482,false
499,false
493,false
483,false
498,false
495,false
497,false
492,false
486,false
496,false
495,false
480,false
498,false
492,false
480,false
499,false
485,false
474,false
489,false
482,false
478,false
493,false
484,false
481,false
496,false
487,false
484,false
495,false
493,false
498,false
502,false
482,false
493,false
493,false
474,false
492,false
489,false
481,false
498,false
493,false
494,false
496,false
491,false
508,false
501,false
493,false
505,false
492,false
495,false
499,false
490,false
504,false
483,false
494,false
493,false
486,false
488,false
490,false
476,false
502,false
484,false
475,false
501,false
484,false
478,false
498,false
489,false
485,false
499,false
482,false
488,false
494,false
480,false
489,false
484,false
474,false
489,false
491,false
474,false
489,false
488,false
469,false
490,false
483,false
472,false
492,false
494,false
483,false
494,false
492,false
486,false
485,false
487,false
480,false
484,false
483,false
476,false
484,false
480,false
475,false
481,false
482,false
480,false
475,false
489,false
482,false
470,false
484,false
485,false
476,false
484,false
488,false
477,false
480,false
486,false
482,false
484,false
485,false
477,false
484,false
485,false
484,false
480,false
481,false
477,false
479,false
476,false
475,false
479,false
485,false
481,false
475,false
487,false
482,false
477,false
489,false
484,false
476,false
489,false
483,false
485,false
490,false
488,false
483,false
494,false
478,false
492,false
487,false
481,false
483,false
486,false
471,false
483,false
477,false
474,false
483,false
487,false
475,false
490,false
490,false
476,false
500,false
488,false
482,false
490,false
479,false
465,false
487,false
480,false
466,false
483,false
482,false
459,false
486,false
473,false
474,false
480,false
484,false
486,false
484,false
485,false
484,false
483,false
487,false
482,false
481,false
487,false
477,false
482,false
488,false
474,false
487,false
490,false
483,false
489,false
493,false
474,false
496,false
490,false
471,false
492,false
487,false
482,false
484,false
477,false
480,false
486,false
474,false
468,false
483,false
478,false
471,false
479,false
486,false
470,false
479,false
473,false
476,false
476,false
479,false
483,false
466,false
483,false
480,false
471,false
474,false
484,false
480,false
470,false
482,false
480,false
467,false
478,false
483,false
482,false
484,false
494,false
498,false
486,false
487,false
485,false
475,false
478,false
486,false
477,false
478,false
479,false
475,false
477,false
479,false
474,false
474,false
472,false
477,false
475,false
480,false
476,false
484,false
484,false
482,false
481,false
485,false
490,false
485,false
480,false
487,false
479,false
482,false
478,false
479,false
478,false
484,false
472,false
476,false
484,false
481,false
476,false
476,false
484,false
471,false
474,false
479,false
471,false
471,false
473,false
467,false
471,false
479,false
480,false
463,false
480,false
480,false
469,false
477,false
470,false
473,false
472,false
479,false
473,false
476,false
477,false
478,false
479,false
477,false
480,false
476,false
483,false
487,false
479,false
480,false
482,false
478,false
482,false
483,false
479,false
478,false
483,false
476,false
485,false
472,false
477,false
483,false
485,false
482,false
482,false
484,false
483,false
486,false
480,false
481,false
479,false
475,false
481,false
484,false
484,false
490,false
488,false
486,false
487,false
477,false
479,false
479,false
483,false
470,false
477,false
484,false
470,false
472,false
479,false
480,false
473,false
479,false
478,false
466,false
473,false
474,false
476,false
469,false
475,false
479,false
470,false
482,false
478,false
468,false
476,false
478,false
469,false
477,false
469,false
469,false
471,false
478,false
470,false
472,false
473,false
476,false
471,false
472,false
477,false
470,false
477,false
478,false
467,false
474,false
480,false
472,false
468,false
481,false
478,false
470,false
482,false
479,false
470,false
476,false
474,false
464,false
474,false
477,false
472,false
460,false
475,false
477,false
475,false
461,false
483,false
475,false
466,false
479,false
478,false
477,false
471,false
485,false
464,false
471,false
465,false
471,false
460,false
468,false
475,false
462,false
466,false
469,false
471,false
466,false
469,false
471,false
470,false
472,false
471,false
472,false
473,false
469,false
472,false
469,false
469,false
469,false
470,false
458,false
463,false
478,false
481,false
471,false
474,false
482,false
478,false
479,false
480,false
482,false
476,false
486,false
482,false
476,false
484,false
485,false
483,false
481,false
488,false
485,false
489,false
487,false
486,false
494,false
491,false
482,false
492,false
488,false
479,false
494,false
491,false
483,false
498,false
489,false
484,false
490,false
487,false
481,false
495,false
491,false
481,false
498,false
490,false
484,false
487,false
482,false
480,false
483,false
473,false
479,false
483,false
480,false
487,false
491,false
486,false
482,false
494,false
490,false
483,false
489,false
487,false
483,false
490,false
488,false
473,false
493,false
486,false
483,false
488,false
484,false
478,false
488,false
480,false
465,false
486,false
468,false
467,false
475,false
478,false
473,false
473,false
483,false
481,false
479,false
491,false
487,false
488,false
486,false
493,false
484,false
489,false
486,false
486,false
489,false
486,false
487,false
486,false
476,false
484,false
483,false
473,false
476,false
483,false
471,false
478,false
478,false
468,false
481,false
485,false
479,false
483,false
481,false
475,false
472,false
478,false
476,false
462,false
480,false
472,false
471,false
483,false
484,false
481,false
494,false
491,false
483,false
491,false
487,false
483,false
479,false
479,false
476,false
480,false
472,false
472,false
477,false
477,false
475,false
475,false
