duration,offline
513,false
518,false
511,false
513,false
510,false
503,false
492,false
496,false
498,false
503,false
507,false
517,false
521,false
532,false
538,false
541,false
540,false
534,false
519,false
517,false
516,false
513,false
515,false
511,false
505,false
503,false
510,false
514,false
521,false
525,false
556,false
543,false
552,false
551,false
537,false
533,false
524,false
523,false
516,false
509,false
508,false
496,false
501,false
495,false
492,false
491,false
502,false
494,false
505,false
505,false
505,false
509,false
504,false
501,false
499,false
492,false
493,false
494,false
498,false
498,false
496,false
491,false
492,false
484,false
484,false
485,false
485,false
477,false
490,false
492,false
493,false
497,false
499,false
500,false
503,false
498,false
502,false
500,false
500,false
502,false
497,false
501,false
506,false
506,false
510,false
506,false
508,false
502,false
503,false
503,false
506,false
530,false
521,false
1005,false
484,false
478,false
471,false
460,false
448,false
444,false
442,false
432,false
428,false
431,false
419,false
419,false
420,false
410,false
415,false
399,false
405,false
405,false
790,false
393,false
387,false
387,false
770,false
381,false
377,false
381,false
375,false
375,false
745,false
367,false
364,false
367,false
365,false
367,false
364,false
363,false
363,false
365,false
363,false
364,false
366,false
361,false
358,false
362,false
362,false
363,false
363,false
365,false
362,false
367,false
367,false
363,false
368,false
366,false
364,false
369,false
369,false
366,false
369,false
367,false
369,false
370,false
369,false
370,false
370,false
369,false
372,false
373,false
373,false
373,false
372,false
376,false
375,false
375,false
374,false
379,false
376,false
379,false
382,false
377,false
379,false
384,false
382,false
383,false
382,false
384,false
385,false
381,false
386,false
386,false
385,false
388,false
387,false
386,false
388,false
389,false
388,false
390,false
391,false
390,false
392,false
392,false
392,false
391,false
393,false
396,false
393,false
395,false
397,false
395,false
397,false
397,false
402,false
398,false
400,false
403,false
401,false
405,false
405,false
408,false
408,false
410,false
412,false
411,false
412,false
418,false
417,false
419,false
422,false
422,false
423,false
426,false
431,false
430,false
434,false
437,false
442,false
441,false
441,false
442,false
441,false
447,false
442,false
444,false
445,false
442,false
445,false
446,false
442,false
445,false
447,false
447,false
450,false
451,false
457,false
453,false
455,false
452,false
455,false
454,false
453,false
457,false
455,false
449,false
456,false
462,false
466,false
470,false
476,false
471,false
475,false
469,false
477,false
468,false
469,false
466,false
466,false
465,false
459,false
463,false
468,false
462,false
459,false
468,false
469,false
470,false
470,false
493,false
521,false
516,false
503,false
494,false
492,false
485,false
478,false
477,false
466,false
465,false
459,false
463,false
463,false
464,false
471,false
474,false
477,false
488,false
482,false
486,false
483,false
485,false
477,false
476,false
482,false
480,false
478,false
485,false
486,false
490,false
492,false
493,false
497,false
494,false
491,false
489,false
488,false
483,false
486,false
484,false
488,false
485,false
484,false
487,false
485,false
483,false
481,false
486,false
487,false
496,false
493,false
490,false
489,false
495,false
487,false
494,false
493,false
492,false
495,false
497,false
490,false
494,false
495,false
486,false
491,false
488,false
484,false
480,false
472,false
471,false
476,false
483,false
487,false
494,false
499,false
496,false
488,false
505,false
507,false
507,false
511,false
506,false
507,false
500,false
500,false
498,false
495,false
491,false
486,false
495,false
494,false
502,false
514,false
500,false
501,false
481,false
476,false
474,false
459,false
458,false
450,false
442,false
452,false
386,false
467,false
438,false
422,false
432,false
418,false
424,false
414,false
416,false
410,false
410,false
408,false
407,false
405,false
403,false
398,false
786,false
388,false
391,false
386,false
387,false
385,false
384,false
386,false
380,false
377,false
374,false
374,false
376,false
374,false
372,false
372,false
371,false
371,false
373,false
372,false
369,false
368,false
364,false
374,false
368,false
366,false
373,false
369,false
368,false
374,false
369,false
367,false
373,false
369,false
368,false
366,false
373,false
368,false
370,false
373,false
370,false
372,false
372,false
371,false
372,false
371,false
373,false
374,false
372,false
373,false
376,false
375,false
376,false
374,false
374,false
381,false
381,false
377,false
381,false
380,false
384,false
382,false
386,false
388,false
387,false
390,false
391,false
390,false
390,false
396,false
393,false
391,false
394,false
397,false
397,false
396,false
401,false
400,false
400,false
402,false
403,false
405,false
404,false
406,false
405,false
405,false
410,false
408,false
404,false
405,false
410,false
409,false
407,false
408,false
414,false
412,false
415,false
417,false
417,false
419,false
420,false
422,false
421,false
418,false
422,false
423,false
421,false
426,false
426,false
427,false
427,false
429,false
430,false
434,false
434,false
432,false
435,false
437,false
440,false
443,false
445,false
442,false
441,false
447,false
439,false
445,false
453,false
451,false
455,false
458,false
459,false
462,false
465,false
468,false
473,false
468,false
471,false
470,false
470,false
467,false
467,false
469,false
470,false
464,false
466,false
470,false
473,false
474,false
475,false
477,false
487,false
487,false
489,false
497,false
496,false
498,false
501,false
495,false
498,false
506,false
500,false
504,false
501,false
502,false
507,false
507,false
520,false
522,false
541,false
544,false
565,false
569,false
541,false
549,false
531,false
539,false
525,false
523,false
523,false
519,false
526,false
526,false
535,false
526,false
529,false
529,false
533,false
531,false
509,false
514,false
519,false
503,false
510,false
514,false
514,false
522,false
531,false
538,false
540,false
543,false
532,false
541,false
542,false
526,false
518,false
536,false
532,false
527,false
541,false
536,false
533,false
540,false
552,false
555,false
556,false
568,false
561,false
552,false
545,false
539,false
536,false
518,false
519,false
511,false
506,false
512,false
507,false
517,false
521,false
522,false
550,false
550,false
558,false
554,false
551,false
540,false
556,false
545,false
543,false
528,false
532,false
516,false
520,false
525,false
517,false
521,false
523,false
515,false
536,false
537,false
534,false
536,false
534,false
534,false
538,false
527,false
538,false
524,false
526,false
516,false
524,false
516,false
518,false
521,false
521,false
509,false
520,false
513,false
507,false
513,false
514,false
508,false
521,false
517,false
525,false
518,false
526,false
516,false
521,false
510,false
516,false
504,false
511,false
502,false
507,false
518,false
516,false
534,false
549,false
562,false
576,false
574,false
575,false
567,false
558,false
553,false
549,false
535,false
538,false
534,false
532,false
522,false
532,false
527,false
531,false
536,false
534,false
545,false
538,false
543,false
537,false
541,false
545,false
543,false
550,false
549,false
557,false
553,false
562,false
556,false
558,false
556,false
555,false
558,false
550,false
553,false
549,false
562,false
555,false
571,false
569,false
573,false
570,false
574,false
573,false
571,false
550,false
582,false
566,false
563,false
557,false
554,false
550,false
536,false
545,false
537,false
533,false
528,false
536,false
553,false
559,false
549,false
576,false
565,false
553,false
552,false
545,false
534,false
533,false
529,false
