duration,offline
565,false
564,false
543,false
535,false
545,false
535,false
535,false
532,false
521,false
518,false
514,false
509,false
505,false
504,false
492,false
499,false
487,false
490,false
478,false
484,false
478,false
476,false
472,false
471,false
467,false
469,false
465,false
458,false
466,false
452,false
460,false
459,false
452,false
456,false
454,false
449,false
449,false
452,false
452,false
446,false
443,false
444,false
447,false
446,false
449,false
445,false
445,false
442,false
445,false
445,false
448,false
445,false
445,false
449,false
447,false
445,false
446,false
451,false
444,false
449,false
449,false
449,false
453,false
448,false
456,false
454,false
459,false
460,false
466,false
465,false
468,false
475,false
475,false
479,false
483,false
482,false
483,false
488,false
489,false
496,false
499,false
501,false
506,false
507,false
510,false
509,false
514,false
514,false
520,false
521,false
528,false
529,false
542,false
544,false
552,false
550,false
539,false
541,false
551,false
554,false
559,false
570,false
570,false
572,false
577,false
570,false
576,false
578,false
580,false
585,false
589,false
600,false
614,false
612,false
626,false
621,false
651,false
656,false
647,false
632,false
603,false
592,false
586,false
566,false
564,false
561,false
549,false
554,false
548,false
549,false
545,false
537,false
536,false
540,false
535,false
545,false
536,false
543,false
532,false
533,false
525,false
514,false
521,false
507,false
508,false
500,false
495,false
493,false
489,false
485,false
483,false
474,false
481,false
468,false
471,false
465,false
469,false
460,false
462,false
456,false
455,false
447,false
455,false
448,false
438,false
450,false
437,false
437,false
445,false
430,false
437,false
432,false
434,false
431,false
426,false
437,false
429,false
424,false
430,false
428,false
416,false
426,false
422,false
427,false
420,false
418,false
419,false
421,false
420,false
426,false
427,false
423,false
425,false
423,false
421,false
423,false
427,false
424,false
423,false
425,false
427,false
422,false
426,false
423,false
421,false
423,false
422,false
424,false
421,false
422,false
419,false
420,false
420,false
420,false
422,false
420,false
424,false
427,false
427,false
430,false
431,false
436,false
437,false
440,false
442,false
447,false
444,false
449,false
447,false
450,false
452,false
454,false
456,false
456,false
458,false
462,false
464,false
473,false
475,false
478,false
480,false
486,false
477,false
479,false
473,false
470,false
470,false
468,false
467,false
466,false
467,false
480,false
497,false
507,false
502,false
496,false
493,false
500,false
506,false
508,false
516,false
505,false
502,false
496,false
508,false
518,false
553,false
546,false
561,false
743,false
737,false
689,false
647,false
670,false
635,false
597,false
545,false
532,false
522,false
517,false
523,false
523,false
523,false
546,false
538,false
1054,false
767,false
672,false
640,false
594,false
587,false
586,false
979,false
781,false
660,false
643,false
586,false
564,false
553,false
532,false
567,false
579,false
621,false
732,false
752,false
717,false
728,false
664,false
608,false
563,false
551,false
582,false
602,false
1053,false
808,false
781,false
753,false
815,false
839,false
800,false
788,false
730,false
758,false
776,false
777,false
855,false
804,false
784,false
812,false
802,false
802,false
817,false
784,false
747,false
745,false
742,false
741,false
734,false
705,false
712,false
650,false
639,false
627,false
633,false
649,false
678,false
819,false
759,false
765,false
730,false
760,false
755,false
769,false
712,false
740,false
704,false
683,false
683,false
648,false
628,false
605,false
586,false
562,false
541,false
530,false
520,false
518,false
511,false
513,false
499,false
508,false
500,false
502,false
495,false
500,false
497,false
494,false
492,false
500,false
492,false
489,false
492,false
485,false
485,false
477,false
474,false
482,false
472,false
479,false
472,false
473,false
476,false
460,false
471,false
468,false
463,false
468,false
462,false
459,false
465,false
462,false
450,false
459,false
454,false
452,false
448,false
451,false
445,false
449,false
450,false
440,false
443,false
446,false
439,false
437,false
437,false
439,false
436,false
429,false
436,false
438,false
427,false
426,false
431,false
430,false
431,false
426,false
424,false
429,false
425,false
426,false
424,false
422,false
427,false
423,false
417,false
420,false
422,false
424,false
423,false
413,false
415,false
420,false
423,false
417,false
417,false
415,false
419,false
421,false
416,false
414,false
412,false
418,false
417,false
413,false
410,false
411,false
414,false
415,false
411,false
407,false
409,false
408,false
407,false
409,false
406,false
405,false
405,false
409,false
407,false
409,false
406,false
405,false
404,false
409,false
406,false
404,false
401,false
405,false
402,false
403,false
402,false
404,false
394,false
397,false
398,false
401,false
401,false
401,false
399,false
393,false
394,false
396,false
398,false
396,false
397,false
402,false
395,false
395,false
320,false
462,false
398,false
393,false
397,false
394,false
390,false
392,false
388,false
393,false
392,false
392,false
393,false
397,false
387,false
390,false
391,false
389,false
390,false
393,false
390,false
392,false
392,false
392,false
387,false
389,false
389,false
387,false
391,false
395,false
390,false
389,false
390,false
389,false
385,false
387,false
384,false
391,false
391,false
387,false
393,false
392,false
385,false
385,false
385,false
391,false
388,false
387,false
392,false
391,false
389,false
387,false
390,false
386,false
388,false
388,false
391,false
390,false
385,false
383,false
384,false
384,false
386,false
388,false
385,false
386,false
389,false
390,false
382,false
384,false
384,false
383,false
383,false
385,false
387,false
384,false
388,false
387,false
382,false
383,false
384,false
381,false
389,false
386,false
382,false
387,false
387,false
384,false
383,false
382,false
379,false
382,false
382,false
381,false
382,false
384,false
383,false
381,false
382,false
383,false
378,false
377,false
378,false
380,false
381,false
384,false
381,false
382,false
380,false
383,false
383,false
377,false
378,false
379,false
378,false
379,false
384,false
381,false
378,false
378,false
383,false
383,false
379,false
380,false
379,false
377,false
380,false
382,false
382,false
383,false
380,false
385,false
386,false
383,false
378,false
380,false
383,false
376,false
382,false
382,false
379,false
383,false
384,false
381,false
383,false
386,false
382,false
380,false
379,false
382,false
381,false
386,false
383,false
383,false
382,false
386,false
385,false
381,false
383,false
381,false
377,false
380,false
380,false
381,false
382,false
382,false
386,false
387,false
381,false
385,false
383,false
379,false
381,false
381,false
382,false
384,false
382,false
382,false
384,false
387,false
381,false
382,false
383,false
378,false
378,false
381,false
384,false
379,false
378,false
384,false
386,false
383,false
380,false
382,false
382,false
378,false
381,false
384,false
383,false
383,false
386,false
383,false
382,false
383,false
384,false
377,false
377,false
378,false
378,false
380,false
381,false
381,false
380,false
382,false
384,false
379,false
380,false
381,false
376,false
377,false
377,false
379,false
383,false
380,false
378,false
384,false
383,false
382,false
377,false
376,false
379,false
378,false
376,false
380,false
381,false
380,false
383,false
381,false
384,false
385,false
381,false
382,false
382,false
378,false
379,false
378,false
379,false
382,false
383,false
379,false
383,false
383,false
381,false
383,false
382,false
378,false
379,false
379,false
376,false
379,false
378,false
379,false
378,false
382,false
378,false
382,false
385,false
379,false
380,false
379,false
374,false
379,false
377,false
378,false
381,false
376,false
