duration,offline
911,false
462,false
456,false
456,false
456,false
448,false
456,false
455,false
443,false
453,false
447,false
442,false
446,false
444,false
439,false
445,false
439,false
436,false
439,false
437,false
430,false
439,false
436,false
426,false
434,false
435,false
424,false
429,false
431,false
425,false
425,false
424,false
428,false
418,false
420,false
422,false
428,false
415,false
421,false
424,false
417,false
416,false
415,false
417,false
415,false
412,false
416,false
419,false
413,false
410,false
414,false
417,false
416,false
417,false
416,false
418,false
416,false
414,false
415,false
418,false
415,false
421,false
418,false
420,false
421,false
424,false
419,false
422,false
424,false
423,false
424,false
421,false
421,false
423,false
424,false
423,false
431,false
426,false
430,false
431,false
433,false
429,false
434,false
439,false
437,false
439,false
441,false
442,false
444,false
440,false
444,false
437,false
440,false
441,false
442,false
437,false
442,false
441,false
443,false
444,false
446,false
446,false
448,false
452,false
455,false
454,false
457,false
454,false
452,false
455,false
451,false
456,false
453,false
456,false
456,false
459,false
458,false
467,false
463,false
470,false
476,false
470,false
474,false
472,false
474,false
474,false
473,false
474,false
471,false
476,false
478,false
476,false
484,false
484,false
492,false
500,false
494,false
503,false
491,false
499,false
489,false
495,false
482,false
484,false
476,false
481,false
471,false
468,false
466,false
464,false
458,false
461,false
456,false
455,false
447,false
455,false
448,false
442,false
445,false
444,false
438,false
438,false
437,false
434,false
439,false
436,false
428,false
434,false
430,false
427,false
424,false
431,false
424,false
424,false
425,false
423,false
419,false
417,false
427,false
415,false
416,false
419,false
420,false
411,false
417,false
416,false
410,false
412,false
414,false
416,false
409,false
410,false
413,false
414,false
417,false
421,false
414,false
415,false
417,false
414,false
419,false
420,false
421,false
420,false
421,false
426,false
425,false
422,false
425,false
423,false
423,false
423,false
428,false
427,false
422,false
426,false
428,false
429,false
429,false
431,false
429,false
433,false
433,false
432,false
438,false
433,false
437,false
436,false
440,false
440,false
438,false
442,false
441,false
444,false
445,false
450,false
452,false
453,false
456,false
450,false
458,false
455,false
456,false
456,false
460,false
460,false
467,false
461,false
469,false
468,false
473,false
471,false
472,false
471,false
473,false
472,false
472,false
479,false
474,false
476,false
474,false
474,false
469,false
474,false
475,false
478,false
479,false
481,false
480,false
482,false
485,false
487,false
483,false
490,false
483,false
482,false
483,false
486,false
477,false
475,false
477,false
473,false
473,false
469,false
461,false
468,false
454,false
463,false
451,false
451,false
455,false
443,false
453,false
440,false
445,false
437,false
433,false
440,false
434,false
422,false
432,false
431,false
421,false
422,false
421,false
417,false
425,false
419,false
411,false
418,false
414,false
410,false
412,false
411,false
410,false
411,false
408,false
405,false
408,false
413,false
398,false
408,false
408,false
401,false
402,false
403,false
405,false
391,false
401,false
402,false
399,false
404,false
397,false
397,false
397,false
398,false
401,false
402,false
399,false
405,false
404,false
400,false
401,false
403,false
403,false
403,false
403,false
403,false
405,false
405,false
409,false
406,false
403,false
406,false
405,false
405,false
405,false
408,false
405,false
408,false
410,false
404,false
411,false
411,false
406,false
410,false
413,false
410,false
415,false
412,false
414,false
417,false
415,false
419,false
418,false
417,false
422,false
419,false
423,false
418,false
423,false
417,false
422,false
418,false
420,false
421,false
420,false
421,false
419,false
424,false
421,false
425,false
428,false
428,false
432,false
432,false
436,false
433,false
436,false
437,false
436,false
441,false
438,false
444,false
441,false
444,false
447,false
449,false
452,false
452,false
453,false
453,false
454,false
461,false
457,false
465,false
465,false
462,false
460,false
460,false
456,false
456,false
458,false
453,false
452,false
460,false
452,false
451,false
448,false
453,false
442,false
445,false
443,false
437,false
443,false
431,false
440,false
428,false
431,false
434,false
424,false
437,false
425,false
427,false
423,false
416,false
420,false
422,false
413,false
413,false
415,false
408,false
413,false
409,false
406,false
406,false
407,false
403,false
411,false
401,false
400,false
400,false
399,false
392,false
399,false
394,false
398,false
389,false
391,false
391,false
385,false
389,false
388,false
389,false
390,false
384,false
