duration,offline
668,false
675,false
665,false
669,false
455,false
851,false
589,false
339,false
352,false
257,false
378,false
636,false
1109,false
580,false
542,false
257,false
616,false
609,false
617,false
607,false
601,false
592,false
597,false
433,false
753,false
586,false
585,false
268,false
303,false
361,false
387,false
387,false
318,false
351,false
452,false
537,false
412,false
695,false
553,false
540,false
549,false
534,false
550,false
533,false
452,false
632,false
525,false
392,false
453,false
381,false
539,false
533,false
543,false
499,false
326,false
261,false
440,false
268,false
389,false
392,false
280,false
411,false
262,false
310,false
459,false
335,false
309,false
441,false
305,false
369,false
372,false
413,false
314,false
394,false
332,false
354,false
546,false
1069,false
529,false
542,false
324,false
259,false
479,false
520,false
388,false
647,false
512,false
515,false
508,false
498,false
500,false
494,false
488,false
492,false
484,false
488,false
433,false
525,false
485,false
485,false
956,false
481,false
475,false
476,false
476,false
464,false
468,false
467,false
463,false
460,false
466,false
460,false
454,false
462,false
461,false
449,false
458,false
455,false
451,false
453,false
447,false
453,false
455,false
444,false
448,false
445,false
302,false
490,false
316,false
1126,false
362,false
523,false
440,false
354,false
534,false
441,false
436,false
587,false
294,false
439,false
437,false
437,false
437,false
428,false
437,false
437,false
436,false
428,false
434,false
438,false
285,false
585,false
430,false
429,false
436,false
435,false
436,false
432,false
431,false
433,false
432,false
433,false
433,false
433,false
426,false
433,false
436,false
430,false
425,false
428,false
432,false
429,false
437,false
433,false
427,false
434,false
359,false
511,false
276,false
589,false
431,false
438,false
436,false
434,false
435,false
427,false
432,false
436,false
434,false
432,false
429,false
869,false
436,false
432,false
430,false
438,false
435,false
431,false
434,false
428,false
438,false
432,false
431,false
431,false
428,false
430,false
435,false
435,false
427,false
428,false
859,false
431,false
434,false
427,false
424,false
429,false
434,false
429,false
427,false
427,false
428,false
430,false
426,false
432,false
429,false
429,false
428,false
437,false
433,false
427,false
431,false
428,false
431,false
372,false
495,false
426,false
427,false
430,false
429,false
431,false
428,false
425,false
429,false
426,false
428,false
432,false
429,false
428,false
424,false
427,false
429,false
434,false
426,false
427,false
427,false
426,false
428,false
429,false
433,false
425,false
422,false
429,false
433,false
429,false
428,false
426,false
429,false
431,false
428,false
431,false
429,false
427,false
425,false
431,false
432,false
425,false
423,false
423,false
428,false
429,false
422,false
424,false
425,false
424,false
425,false
426,false
423,false
417,false
425,false
423,false
428,false
423,false
421,false
423,false
417,false
431,false
431,false
426,false
423,false
427,false
414,false
438,false
314,false
365,false
613,false
425,false
432,false
426,false
432,false
296,false
339,false
642,false
428,false
865,false
438,false
429,false
434,false
426,false
341,false
543,false
431,false
435,false
757,false
425,false
294,false
285,false
813,false
519,false
445,false
443,false
447,false
447,false
439,false
441,false
446,false
447,false
440,false
440,false
445,false
398,false
496,false
341,false
543,false
443,false
897,false
330,false
552,false
374,false
510,false
326,false
556,false
434,false
442,false
384,false
500,false
436,false
437,false
438,false
880,false
440,false
432,false
436,false
438,false
445,false
437,false
436,false
439,false
445,false
439,false
440,false
440,false
440,false
439,false
445,false
438,false
439,false
435,false
399,false
490,false
436,false
438,false
509,false
376,false
441,false
441,false
440,false
444,false
437,false
267,false
619,false
439,false
441,false
436,false
273,false
611,false
435,false
828,false
297,false
409,false
347,false
312,false
338,false
571,false
438,false
469,false
426,false
452,false
437,false
446,false
380,false
513,false
442,false
446,false
440,false
441,false
432,false
437,false
437,false
440,false
444,false
443,false
433,false
438,false
439,false
438,false
438,false
435,false
431,false
432,false
437,false
301,false
568,false
428,false
875,false
334,false
530,false
428,false
432,false
439,false
436,false
433,false
434,false
428,false
434,false
431,false
435,false
432,false
426,false
436,false
432,false
433,false
308,false
553,false
430,false
435,false
443,false
264,false
600,false
430,false
429,false
436,false
435,false
433,false
426,false
427,false
362,false
498,false
442,false
432,false
425,false
432,false
431,false
434,false
437,false
428,false
431,false
429,false
433,false
429,false
434,false
425,false
429,false
428,false
428,false
437,false
429,false
426,false
429,false
430,false
431,false
428,false
426,false
431,false
421,false
430,false
427,false
434,false
431,false
430,false
279,false
573,false
437,false
431,false
428,false
431,false
423,false
431,false
432,false
435,false
433,false
424,false
425,false
864,false
433,false
425,false
861,false
436,false
435,false
441,false
428,false
433,false
432,false
432,false
438,false
434,false
342,false
520,false
866,false
311,false
354,false
615,false
433,false
434,false
439,false
440,false
436,false
431,false
444,false
438,false
441,false
434,false
434,false
442,false
444,false
278,false
596,false
438,false
444,false
448,false
437,false
435,false
436,false
447,false
436,false
444,false
441,false
433,false
445,false
439,false
441,false
441,false
437,false
444,false
444,false
440,false
445,false
441,false
447,false
449,false
445,false
445,false
448,false
289,false
328,false
392,false
333,false
454,false
456,false
449,false
448,false
459,false
453,false
441,false
445,false
473,false
453,false
451,false
911,false
461,false
454,false
458,false
321,false
325,false
252,false
451,false
462,false
448,false
433,false
452,false
438,false
445,false
438,false
437,false
445,false
442,false
440,false
442,false
450,false
445,false
442,false
445,false
447,false
