duration,offline
614,false
636,false
634,false
616,false
593,false
591,false
563,false
577,false
567,false
557,false
549,false
534,false
538,false
530,false
524,false
520,false
509,false
510,false
499,false
499,false
493,false
492,false
479,false
483,false
471,false
470,false
468,false
453,false
455,false
465,false
456,false
451,false
458,false
455,false
447,false
451,false
455,false
445,false
446,false
450,false
449,false
441,false
446,false
449,false
443,false
440,false
445,false
445,false
438,false
434,false
440,false
440,false
432,false
435,false
433,false
437,false
430,false
427,false
429,false
433,false
426,false
420,false
418,false
423,false
428,false
422,false
420,false
416,false
420,false
421,false
422,false
416,false
414,false
414,false
392,false
442,false
416,false
412,false
416,false
409,false
417,false
419,false
410,false
409,false
410,false
414,false
410,false
414,false
414,false
409,false
408,false
409,false
412,false
407,false
410,false
403,false
402,false
409,false
403,false
410,false
414,false
411,false
407,false
405,false
408,false
404,false
409,false
409,false
374,false
443,false
405,false
404,false
408,false
404,false
406,false
409,false
409,false
410,false
403,false
403,false
404,false
411,false
405,false
408,false
408,false
405,false
405,false
406,false
407,false
407,false
408,false
411,false
407,false
401,false
402,false
403,false
407,false
411,false
408,false
406,false
400,false
400,false
405,false
403,false
407,false
409,false
405,false
407,false
404,false
403,false
405,false
403,false
406,false
408,false
406,false
405,false
399,false
405,false
400,false
401,false
403,false
401,false
407,false
404,false
399,false
398,false
402,false
399,false
402,false
405,false
402,false
400,false
404,false
398,false
401,false
401,false
395,false
400,false
404,false
403,false
398,false
396,false
397,false
397,false
396,false
396,false
399,false
398,false
398,false
394,false
392,false
393,false
393,false
389,false
379,false
406,false
394,false
392,false
394,false
396,false
388,false
390,false
392,false
384,false
394,false
389,false
390,false
390,false
391,false
390,false
386,false
385,false
388,false
386,false
388,false
387,false
392,false
387,false
385,false
385,false
385,false
386,false
382,false
387,false
385,false
389,false
389,false
384,false
387,false
388,false
385,false
386,false
384,false
383,false
388,false
386,false
386,false
390,false
390,false
388,false
388,false
392,false
392,false
393,false
388,false
390,false
389,false
394,false
394,false
390,false
397,false
396,false
399,false
391,false
395,false
396,false
391,false
396,false
397,false
398,false
396,false
397,false
400,false
395,false
399,false
401,false
405,false
401,false
399,false
403,false
396,false
403,false
402,false
402,false
405,false
398,false
400,false
398,false
404,false
398,false
402,false
401,false
399,false
400,false
397,false
398,false
401,false
401,false
398,false
398,false
395,false
396,false
398,false
394,false
395,false
394,false
397,false
402,false
398,false
401,false
399,false
396,false
399,false
400,false
400,false
403,false
398,false
401,false
398,false
396,false
393,false
400,false
408,false
399,false
398,false
398,false
397,false
395,false
399,false
396,false
394,false
402,false
401,false
394,false
396,false
399,false
396,false
399,false
398,false
405,false
401,false
399,false
398,false
403,false
396,false
405,false
400,false
401,false
403,false
406,false
398,false
400,false
399,false
404,false
402,false
402,false
407,false
405,false
402,false
399,false
401,false
402,false
407,false
407,false
404,false
408,false
406,false
402,false
402,false
401,false
410,false
408,false
404,false
408,false
404,false
402,false
399,false
402,false
404,false
404,false
402,false
406,false
410,false
403,false
405,false
403,false
400,false
402,false
404,false
406,false
406,false
403,false
408,false
405,false
402,false
407,false
400,false
407,false
410,false
405,false
406,false
407,false
404,false
404,false
402,false
403,false
404,false
405,false
405,false
400,false
401,false
403,false
404,false
402,false
404,false
403,false
405,false
409,false
401,false
401,false
405,false
397,false
403,false
400,false
400,false
407,false
401,false
402,false
401,false
400,false
397,false
401,false
397,false
404,false
401,false
399,false
405,false
407,false
399,false
402,false
402,false
397,false
403,false
406,false
401,false
406,false
409,false
400,false
404,false
404,false
406,false
405,false
409,false
407,false
402,false
406,false
404,false
408,false
408,false
410,false
405,false
404,false
408,false
405,false
407,false
407,false
409,false
414,false
407,false
403,false
405,false
407,false
405,false
404,false
410,false
410,false
404,false
405,false
406,false
406,false
406,false
406,false
411,false
409,false
407,false
407,false
409,false
402,false
408,false
404,false
409,false
413,false
405,false
408,false
406,false
407,false
412,false
404,false
409,false
406,false
399,false
396,false
397,false
400,false
404,false
401,false
404,false
412,false
408,false
407,false
408,false
408,false
408,false
405,false
411,false
413,false
407,false
407,false
406,false
403,false
406,false
410,false
558,false
551,false
559,false
581,false
566,false
564,false
552,false
544,false
538,false
528,false
539,false
529,false
534,false
