duration,offline
439,false
439,false
440,false
436,false
439,false
438,false
438,false
438,false
439,false
436,false
437,false
440,false
437,false
438,false
440,false
438,false
441,false
440,false
439,false
444,false
441,false
443,false
445,false
444,false
446,false
449,false
451,false
452,false
454,false
456,false
457,false
459,false
457,false
464,false
465,false
462,false
467,false
470,false
469,false
473,false
475,false
472,false
474,false
477,false
477,false
481,false
481,false
479,false
475,false
484,false
483,false
486,false
486,false
488,false
488,false
491,false
494,false
496,false
503,false
502,false
505,false
510,false
515,false
514,false
514,false
513,false
515,false
519,false
523,false
538,false
537,false
541,false
549,false
541,false
542,false
537,false
538,false
543,false
542,false
547,false
555,false
569,false
579,false
580,false
582,false
583,false
581,false
565,false
542,false
534,false
526,false
518,false
508,false
504,false
503,false
489,false
499,false
487,false
480,false
489,false
469,false
475,false
474,false
465,false
461,false
463,false
462,false
454,false
462,false
444,false
450,false
435,false
450,false
435,false
442,false
436,false
437,false
431,false
437,false
430,false
422,false
429,false
433,false
420,false
422,false
422,false
422,false
426,false
420,false
422,false
421,false
419,false
414,false
414,false
416,false
416,false
415,false
418,false
418,false
415,false
417,false
415,false
419,false
415,false
415,false
415,false
416,false
416,false
416,false
419,false
416,false
415,false
420,false
419,false
419,false
419,false
425,false
422,false
424,false
425,false
427,false
429,false
431,false
430,false
431,false
435,false
433,false
436,false
440,false
442,false
438,false
443,false
447,false
443,false
445,false
446,false
442,false
445,false
448,false
449,false
451,false
453,false
453,false
460,false
457,false
462,false
465,false
464,false
463,false
463,false
466,false
466,false
470,false
469,false
468,false
479,false
481,false
483,false
486,false
494,false
488,false
493,false
489,false
483,false
475,false
483,false
472,false
469,false
469,false
461,false
470,false
460,false
463,false
453,false
453,false
448,false
460,false
443,false
456,false
440,false
448,false
441,false
440,false
438,false
435,false
440,false
430,false
435,false
433,false
427,false
431,false
426,false
426,false
429,false
418,false
421,false
418,false
418,false
423,false
414,false
415,false
412,false
419,false
407,false
409,false
409,false
412,false
405,false
411,false
408,false
405,false
407,false
406,false
407,false
405,false
405,false
406,false
406,false
402,false
405,false
407,false
402,false
405,false
404,false
400,false
403,false
407,false
405,false
406,false
407,false
408,false
409,false
411,false
408,false
411,false
411,false
411,false
414,false
412,false
414,false
417,false
416,false
418,false
422,false
420,false
424,false
424,false
426,false
427,false
430,false
432,false
429,false
434,false
433,false
437,false
440,false
439,false
442,false
445,false
444,false
441,false
443,false
444,false
443,false
450,false
452,false
454,false
461,false
461,false
461,false
466,false
482,false
485,false
484,false
487,false
490,false
491,false
487,false
483,false
479,false
484,false
482,false
481,false
483,false
492,false
500,false
507,false
509,false
506,false
503,false
509,false
510,false
506,false
504,false
508,false
497,false
499,false
499,false
505,false
522,false
537,false
562,false
579,false
555,false
552,false
535,false
523,false
513,false
496,false
494,false
478,false
466,false
490,false
470,false
470,false
461,false
456,false
454,false
458,false
447,false
446,false
454,false
439,false
446,false
435,false
436,false
433,false
429,false
434,false
422,false
427,false
417,false
423,false
421,false
412,false
419,false
413,false
415,false
411,false
408,false
411,false
410,false
407,false
403,false
405,false
407,false
406,false
403,false
408,false
405,false
402,false
404,false
403,false
397,false
399,false
398,false
402,false
399,false
400,false
401,false
398,false
403,false
404,false
399,false
405,false
404,false
401,false
405,false
404,false
404,false
405,false
404,false
405,false
406,false
405,false
408,false
404,false
408,false
411,false
407,false
411,false
413,false
413,false
417,false
414,false
418,false
418,false
417,false
420,false
422,false
420,false
426,false
423,false
424,false
426,false
427,false
430,false
431,false
431,false
436,false
433,false
435,false
439,false
439,false
439,false
441,false
439,false
442,false
453,false
452,false
458,false
460,false
466,false
459,false
463,false
457,false
461,false
461,false
461,false
466,false
468,false
467,false
468,false
475,false
477,false
477,false
481,false
480,false
477,false
473,false
472,false
473,false
480,false
482,false
484,false
493,false
489,false
490,false
496,false
505,false
510,false
506,false
527,false
536,false
524,false
522,false
515,false
506,false
494,false
487,false
478,false
472,false
465,false
467,false
459,false
459,false
452,false
455,false
451,false
450,false
446,false
448,false
444,false
451,false
436,false
448,false
419,false
447,false
426,false
434,false
432,false
422,false
431,false
423,false
421,false
415,false
423,false
423,false
411,false
417,false
412,false
412,false
415,false
407,false
408,false
410,false
415,false
404,false
406,false
403,false
402,false
404,false
402,false
402,false
401,false
401,false
398,false
402,false
403,false
397,false
400,false
398,false
398,false
399,false
399,false
398,false
398,false
398,false
399,false
399,false
397,false
400,false
398,false
398,false
401,false
402,false
400,false
402,false
404,false
402,false
406,false
405,false
409,false
409,false
407,false
412,false
410,false
413,false
414,false
413,false
415,false
417,false
418,false
421,false
419,false
424,false
423,false
428,false
426,false
429,false
428,false
432,false
431,false
432,false
433,false
432,false
436,false
436,false
437,false
437,false
437,false
440,false
441,false
441,false
445,false
446,false
446,false
446,false
449,false
449,false
454,false
459,false
461,false
464,false
464,false
463,false
463,false
467,false
469,false
473,false
475,false
476,false
478,false
481,false
482,false
482,false
474,false
467,false
456,false
461,false
445,false
451,false
443,false
446,false
442,false
444,false
436,false
445,false
430,false
437,false
426,false
430,false
425,false
423,false
425,false
416,false
421,false
415,false
417,false
419,false
406,false
413,false
409,false
409,false
410,false
404,false
405,false
408,false
399,false
401,false
404,false
402,false
395,false
398,false
398,false
396,false
399,false
395,false
398,false
399,false
396,false
396,false
400,false
395,false
398,false
398,false
400,false
398,false
400,false
398,false
398,false
399,false
398,false
401,false
398,false
399,false
401,false
398,false
400,false
397,false
400,false
400,false
402,false
403,false
400,false
404,false
403,false
403,false
405,false
405,false
406,false
404,false
408,false
407,false
405,false
409,false
409,false
409,false
412,false
415,false
412,false
416,false
415,false
417,false
416,false
419,false
417,false
421,false
417,false
422,false
422,false
426,false
423,false
428,false
428,false
429,false
431,false
434,false
435,false
434,false
440,false
440,false
442,false
443,false
441,false
446,false
449,false
445,false
450,false
446,false
452,false
451,false
455,false
449,false
455,false
455,false
453,false
463,false
463,false
465,false
467,false
468,false
470,false
473,false
470,false
474,false
482,false
475,false
484,false
483,false
485,false
489,false
488,false
485,false
489,false
485,false
483,false
475,false
474,false
480,false
475,false
470,false
469,false
463,false
460,false
352,false
560,false
446,false
452,false
439,false
446,false
441,false
442,false
431,false
445,false
430,false
437,false
423,false
430,false
430,false
419,false
426,false
419,false
420,false
417,false
415,false
420,false
408,false
413,false
409,false
406,false
412,false
404,false
404,false
409,false
399,false
307,false
476,false
409,false
396,false
392,false
393,false
397,false
392,false
390,false
392,false
393,false
390,false
388,false
387,false
387,false
387,false
392,false
388,false
386,false
390,false
390,false
383,false
385,false
390,false
386,false
386,false
387,false
389,false
384,false
389,false
389,false
384,false
388,false
388,false
386,false
387,false
390,false
388,false
392,false
390,false
391,false
394,false
390,false
395,false
393,false
394,false
395,false
397,false
396,false
398,false
400,false
397,false
400,false
403,false
400,false
402,false
405,false
403,false
405,false
404,false
408,false
407,false
409,false
408,false
411,false
411,false
412,false
413,false
410,false
413,false
412,false
414,false
415,false
414,false
420,false
422,false
424,false
426,false
430,false
431,false
434,false
434,false
436,false
438,false
440,false
444,false
445,false
448,false
449,false
454,false
456,false
453,false
456,false
461,false
464,false
468,false
473,false
475,false
471,false
472,false
470,false
474,false
471,false
474,false
473,false
477,false
482,false
479,false
477,false
484,false
494,false
487,false
491,false
493,false
494,false
498,false
494,false
497,false
501,false
503,false
503,false
509,false
506,false
502,false
490,false
492,false
493,false
493,false
497,false
503,false
503,false
509,false
506,false
499,false
489,false
489,false
478,false
484,false
467,false
473,false
456,false
468,false
447,false
456,false
443,false
451,false
443,false
440,false
443,false
436,false
436,false
434,false
431,false
435,false
421,false
432,false
422,false
423,false
422,false
425,false
417,false
414,false
422,false
405,false
413,false
408,false
404,false
405,false
409,false
396,false
402,false
399,false
401,false
403,false
401,false
397,false
403,false
396,false
396,false
400,false
392,false
394,false
393,false
394,false
394,false
393,false
396,false
391,false
394,false
395,false
390,false
392,false
393,false
391,false
391,false
393,false
392,false
393,false
391,false
392,false
394,false
391,false
395,false
396,false
392,false
396,false
395,false
396,false
397,false
396,false
399,false
396,false
399,false
402,false
399,false
402,false
401,false
403,false
403,false
405,false
404,false
406,false
407,false
406,false
411,false
409,false
410,false
416,false
415,false
416,false
417,false
422,false
417,false
420,false
421,false
423,false
422,false
425,false
424,false
427,false
426,false
428,false
431,false
432,false
434,false
437,false
436,false
442,false
442,false
443,false
447,false
444,false
446,false
448,false
450,false
447,false
450,false
452,false
450,false
457,false
461,false
470,false
469,false
476,false
484,false
480,false
483,false
485,false
482,false
485,false
484,false
484,false
484,false
489,false
491,false
496,false
499,false
505,false
513,false
509,false
509,false
521,false
510,false
512,false
511,false
509,false
509,false
499,false
497,false
491,false
489,false
489,false
505,false
509,false
514,false
514,false
522,false
516,false
516,false
517,false
514,false
520,false
522,false
532,false
534,false
538,false
545,false
544,false
545,false
540,false
541,false
533,false
536,false
531,false
531,false
528,false
536,false
537,false
542,false
543,false
543,false
546,false
540,false
540,false
536,false
539,false
537,false
532,false
542,false
533,false
519,false
509,false
497,false
497,false
483,false
477,false
473,false
466,false
461,false
460,false
455,false
453,false
446,false
447,false
441,false
444,false
432,false
439,false
427,false
431,false
425,false
429,false
425,false
420,false
425,false
414,false
417,false
413,false
416,false
416,false
407,false
411,false
406,false
405,false
408,false
402,false
408,false
406,false
399,false
404,false
396,false
399,false
398,false
397,false
396,false
396,false
395,false
397,false
397,false
394,false
397,false
394,false
395,false
394,false
393,false
392,false
396,false
391,false
393,false
393,false
391,false
395,false
390,false
394,false
394,false
392,false
394,false
394,false
397,false
395,false
398,false
397,false
396,false
398,false
399,false
399,false
399,false
399,false
400,false
403,false
403,false
404,false
401,false
406,false
406,false
408,false
410,false
409,false
413,false
412,false
414,false
416,false
418,false
418,false
419,false
421,false
419,false
423,false
424,false
425,false
428,false
425,false
430,false
426,false
429,false
429,false
432,false
434,false
437,false
439,false
441,false
443,false
447,false
448,false
448,false
454,false
457,false
460,false
459,false
463,false
467,false
468,false
472,false
473,false
483,false
483,false
487,false
492,false
492,false
494,false
491,false
491,false
489,false
490,false
488,false
495,false
501,false
511,false
514,false
534,false
516,false
519,false
517,false
519,false
525,false
516,false
520,false
512,false
514,false
511,false
516,false
517,false
520,false
540,false
546,false
540,false
550,false
536,false
534,false
533,false
525,false
522,false
520,false
520,false
517,false
519,false
513,false
501,false
493,false
486,false
485,false
479,false
471,false
467,false
465,false
459,false
459,false
450,false
448,false
447,false
444,false
452,false
436,false
444,false
436,false
433,false
428,false
433,false
426,false
427,false
422,false
421,false
417,false
406,false
421,false
409,false
410,false
411,false
401,false
407,false
403,false
404,false
398,false
397,false
393,false
399,false
397,false
395,false
394,false
392,false
393,false
390,false
392,false
391,false
392,false
391,false
391,false
393,false
393,false
391,false
392,false
392,false
391,false
391,false
387,false
392,false
390,false
391,false
390,false
392,false
392,false
390,false
389,false
393,false
393,false
392,false
395,false
396,false
397,false
394,false
395,false
396,false
397,false
393,false
399,false
401,false
397,false
403,false
401,false
405,false
407,false
402,false
406,false
408,false
408,false
411,false
409,false
413,false
413,false
412,false
416,false
415,false
417,false
415,false
417,false
418,false
420,false
419,false
424,false
421,false
423,false
423,false
421,false
427,false
425,false
427,false
427,false
428,false
431,false
428,false
433,false
433,false
431,false
434,false
433,false
438,false
436,false
438,false
444,false
445,false
449,false
456,false
456,false
458,false
461,false
461,false
462,false
467,false
465,false
469,false
470,false
474,false
472,false
475,false
482,false
485,false
488,false
494,false
490,false
490,false
492,false
495,false
495,false
500,false
501,false
507,false
511,false
515,false
521,false
519,false
529,false
528,false
533,false
534,false
540,false
541,false
544,false
550,false
546,false
555,false
550,false
565,false
564,false
569,false
568,false
568,false
585,false
571,false
580,false
568,false
600,false
602,false
624,false
637,false
651,false
626,false
603,false
581,false
579,false
592,false
593,false
617,false
635,false
669,false
666,false
630,false
600,false
584,false
579,false
589,false
596,false
638,false
728,false
736,false
717,false
653,false
632,false
614,false
589,false
597,false
610,false
625,false
642,false
645,false
635,false
609,false
605,false
596,false
591,false
585,false
589,false
594,false
606,false
610,false
621,false
617,false
601,false
596,false
602,false
599,false
603,false
609,false
605,false
609,false
596,false
614,false
610,false
640,false
625,false
634,false
624,false
620,false
606,false
609,false
604,false
600,false
603,false
599,false
610,false
620,false
625,false
631,false
620,false
627,false
612,false
609,false
609,false
606,false
598,false
594,false
578,false
572,false
577,false
563,false
564,false
564,false
555,false
546,false
547,false
547,false
544,false
538,false
538,false
533,false
537,false
532,false
542,false
537,false
539,false
538,false
536,false
537,false
528,false
531,false
528,false
524,false
518,false
522,false
519,false
522,false
526,false
531,false
525,false
529,false
524,false
524,false
528,false
523,false
527,false
526,false
525,false
528,false
529,false
518,false
518,false
515,false
511,false
516,false
506,false
508,false
506,false
510,false
509,false
510,false
508,false
507,false
511,false
506,false
508,false
508,false
502,false
501,false
507,false
507,false
512,false
