duration,offline
649,false
635,false
649,false
640,false
617,false
594,false
604,false
560,false
576,false
557,false
565,false
544,false
548,false
544,false
550,false
540,false
549,false
551,false
548,false
546,false
543,false
550,false
547,false
541,false
535,false
547,false
531,false
536,false
533,false
526,false
522,false
517,false
514,false
512,false
498,false
502,false
507,false
497,false
499,false
507,false
496,false
501,false
509,false
499,false
504,false
512,false
505,false
509,false
511,false
515,false
514,false
509,false
522,false
507,false
510,false
508,false
510,false
508,false
511,false
502,false
511,false
498,false
495,false
506,false
500,false
492,false
510,false
500,false
499,false
513,false
503,false
506,false
516,false
505,false
504,false
513,false
499,false
507,false
513,false
499,false
512,false
512,false
502,false
506,false
512,false
498,false
500,false
505,false
494,false
496,false
490,false
488,false
501,false
492,false
487,false
501,false
489,false
487,false
502,false
493,false
487,false
491,false
500,false
483,false
493,false
500,false
485,false
493,false
506,false
491,false
495,false
508,false
494,false
497,false
509,false
493,false
498,false
509,false
493,false
500,false
500,false
491,false
498,false
500,false
503,false
493,false
499,false
506,false
494,false
497,false
504,false
492,false
497,false
494,false
490,false
503,false
496,false
490,false
506,false
495,false
491,false
502,false
489,false
490,false
494,false
489,false
493,false
490,false
489,false
497,false
487,false
491,false
479,false
482,false
483,false
486,false
480,false
477,false
482,false
488,false
470,false
480,false
486,false
477,false
478,false
482,false
490,false
472,false
479,false
489,false
479,false
476,false
486,false
478,false
477,false
477,false
481,false
488,false
471,false
474,false
485,false
476,false
472,false
480,false
480,false
478,false
476,false
478,false
486,false
474,false
466,false
479,false
465,false
464,false
470,false
469,false
483,false
466,false
472,false
485,false
478,false
477,false
487,false
482,false
479,false
480,false
480,false
488,false
478,false
484,false
490,false
478,false
481,false
492,false
485,false
480,false
491,false
490,false
483,false
495,false
490,false
483,false
493,false
489,false
483,false
489,false
495,false
483,false
494,false
502,false
487,false
496,false
499,false
492,false
493,false
502,false
491,false
494,false
503,false
489,false
491,false
500,false
490,false
488,false
492,false
491,false
490,false
501,false
496,false
499,false
498,false
499,false
496,false
499,false
501,false
494,false
492,false
500,false
490,false
491,false
490,false
491,false
495,false
492,false
500,false
498,false
501,false
505,false
504,false
511,false
504,false
516,false
512,false
512,false
516,false
507,false
514,false
508,false
503,false
510,false
500,false
504,false
508,false
499,false
501,false
502,false
491,false
495,false
494,false
490,false
489,false
491,false
486,false
481,false
489,false
490,false
489,false
494,false
497,false
494,false
497,false
503,false
497,false
499,false
507,false
498,false
514,false
507,false
503,false
508,false
494,false
505,false
498,false
493,false
496,false
499,false
488,false
491,false
490,false
494,false
491,false
494,false
500,false
492,false
501,false
501,false
491,false
494,false
497,false
487,false
492,false
493,false
492,false
490,false
495,false
491,false
495,false
496,false
495,false
496,false
503,false
494,false
501,false
510,false
496,false
506,false
505,false
494,false
503,false
508,false
490,false
495,false
501,false
489,false
490,false
496,false
493,false
493,false
495,false
496,false
488,false
498,false
495,false
491,false
495,false
493,false
481,false
486,false
498,false
486,false
490,false
497,false
479,false
484,false
486,false
472,false
468,false
476,false
472,false
469,false
474,false
485,false
489,false
475,false
487,false
490,false
488,false
491,false
500,false
497,false
495,false
505,false
496,false
495,false
502,false
500,false
490,false
499,false
500,false
487,false
494,false
498,false
482,false
493,false
493,false
488,false
494,false
503,false
497,false
493,false
496,false
500,false
493,false
505,false
498,false
496,false
503,false
501,false
497,false
506,false
500,false
490,false
496,false
495,false
486,false
495,false
497,false
488,false
494,false
498,false
488,false
488,false
496,false
491,false
488,false
498,false
494,false
491,false
496,false
497,false
487,false
495,false
489,false
490,false
494,false
498,false
487,false
498,false
494,false
487,false
492,false
491,false
496,false
488,false
498,false
501,false
496,false
504,false
500,false
495,false
498,false
500,false
488,false
492,false
504,false
489,false
498,false
498,false
487,false
490,false
493,false
480,false
484,false
496,false
491,false
485,false
496,false
503,false
490,false
502,false
506,false
491,false
496,false
503,false
493,false
494,false
501,false
502,false
494,false
502,false
511,false
506,false
499,false
507,false
497,false
492,false
497,false
498,false
485,false
493,false
498,false
482,false
491,false
491,false
485,false
484,false
493,false
496,false
478,false
483,false
492,false
484,false
482,false
490,false
496,false
482,false
492,false
499,false
484,false
489,false
492,false
487,false
486,false
499,false
499,false
481,false
489,false
495,false
488,false
485,false
496,false
497,false
492,false
496,false
498,false
501,false
490,false
498,false
502,false
487,false
495,false
502,false
495,false
484,false
494,false
494,false
486,false
491,false
491,false
489,false
486,false
491,false
496,false
479,false
484,false
494,false
489,false
479,false
489,false
488,false
476,false
475,false
483,false
487,false
470,false
478,false
486,false
475,false
474,false
481,false
484,false
480,false
477,false
486,false
489,false
478,false
482,false
488,false
489,false
479,false
490,false
493,false
478,false
484,false
489,false
480,false
473,false
479,false
487,false
476,false
471,false
480,false
479,false
472,false
470,false
479,false
479,false
474,false
473,false
476,false
481,false
475,false
472,false
481,false
480,false
468,false
473,false
474,false
471,false
462,false
469,false
476,false
462,false
458,false
466,false
473,false
465,false
462,false
465,false
469,false
469,false
459,false
459,false
465,false
470,false
463,false
457,false
467,false
469,false
469,false
467,false
471,false
482,false
478,false
483,false
481,false
481,false
476,false
471,false
475,false
473,false
486,false
506,false
493,false
505,false
497,false
493,false
497,false
486,false
483,false
492,false
486,false
477,false
477,false
480,false
478,false
469,false
477,false
478,false
476,false
470,false
478,false
487,false
474,false
474,false
481,false
480,false
473,false
474,false
478,false
485,false
466,false
469,false
480,false
476,false
465,false
474,false
479,false
471,false
468,false
476,false
483,false
473,false
472,false
480,false
485,false
478,false
481,false
477,false
481,false
489,false
482,false
475,false
488,false
489,false
474,false
483,false
488,false
475,false
476,false
488,false
484,false
475,false
486,false
492,false
480,false
485,false
492,false
478,false
480,false
488,false
485,false
480,false
486,false
486,false
477,false
479,false
478,false
483,false
470,false
469,false
478,false
481,false
467,false
470,false
478,false
470,false
467,false
476,false
479,false
474,false
470,false
478,false
478,false
472,false
477,false
480,false
475,false
471,false
477,false
485,false
471,false
473,false
483,false
476,false
469,false
477,false
476,false
468,false
469,false
481,false
473,false
467,false
475,false
473,false
472,false
463,false
467,false
475,false
468,false
467,false
476,false
477,false
469,false
468,false
471,false
480,false
461,false
467,false
476,false
480,false
466,false
471,false
480,false
472,false
467,false
478,false
475,false
469,false
469,false
477,false
482,false
470,false
471,false
478,false
466,false
464,false
472,false
469,false
467,false
462,false
470,false
477,false
467,false
465,false
475,false
473,false
473,false
466,false
476,false
480,false
476,false
467,false
474,false
478,false
471,false
466,false
470,false
475,false
474,false
462,false
473,false
473,false
476,false
467,false
471,false
480,false
476,false
463,false
467,false
477,false
473,false
464,false
471,false
476,false
465,false
458,false
465,false
461,false
462,false
458,false
467,false
467,false
472,false
462,false
472,false
469,false
474,false
469,false
477,false
476,false
470,false
466,false
477,false
472,false
467,false
467,false
473,false
479,false
465,false
464,false
476,false
469,false
461,false
466,false
471,false
468,false
463,false
468,false
473,false
465,false
459,false
470,false
466,false
466,false
458,false
463,false
470,false
464,false
457,false
465,false
463,false
469,false
456,false
462,false
471,false
464,false
459,false
468,false
471,false
466,false
464,false
475,false
475,false
470,false
464,false
469,false
474,false
460,false
461,false
470,false
469,false
462,false
462,false
470,false
479,false
470,false
471,false
478,false
487,false
469,false
475,false
480,false
480,false
470,false
479,false
482,false
472,false
472,false
477,false
483,false
473,false
467,false
478,false
475,false
461,false
462,false
473,false
473,false
462,false
462,false
473,false
469,false
458,false
464,false
475,false
474,false
463,false
471,false
476,false
476,false
470,false
480,false
483,false
470,false
471,false
474,false
479,false
464,false
467,false
474,false
479,false
461,false
472,false
471,false
473,false
467,false
474,false
479,false
468,false
467,false
474,false
479,false
467,false
464,false
473,false
483,false
465,false
470,false
481,false
475,false
468,false
473,false
475,false
481,false
465,false
471,false
478,false
477,false
464,false
474,false
481,false
466,false
470,false
477,false
476,false
467,false
472,false
477,false
466,false
472,false
475,false
459,false
460,false
464,false
470,false
455,false
456,false
465,false
472,false
458,false
462,false
473,false
469,false
459,false
462,false
477,false
476,false
466,false
471,false
478,false
476,false
467,false
475,false
473,false
473,false
463,false
469,false
469,false
467,false
458,false
465,false
468,false
470,false
456,false
464,false
471,false
470,false
455,false
462,false
468,false
468,false
456,false
453,false
458,false
462,false
452,false
452,false
466,false
466,false
451,false
456,false
463,false
468,false
460,false
463,false
467,false
475,false
460,false
460,false
467,false
470,false
469,false
462,false
472,false
476,false
468,false
463,false
475,false
471,false
466,false
470,false
474,false
477,false
467,false
472,false
472,false
467,false
464,false
465,false
468,false
455,false
459,false
464,false
469,false
456,false
461,false
470,false
468,false
457,false
472,false
469,false
461,false
465,false
478,false
475,false
466,false
475,false
479,false
468,false
466,false
475,false
474,false
469,false
472,false
476,false
477,false
479,false
482,false
490,false
474,false
483,false
477,false
476,false
475,false
477,false
479,false
483,false
486,false
489,false
487,false
490,false
488,false
485,false
487,false
484,false
493,false
488,false
493,false
503,false
495,false
504,false
504,false
504,false
502,false
500,false
496,false
494,false
501,false
500,false
506,false
508,false
509,false
511,false
518,false
520,false
520,false
527,false
527,false
514,false
