duration,offline
627,false
609,false
619,false
610,false
594,false
591,false
606,false
588,false
585,false
587,false
564,false
579,false
562,false
557,false
568,false
545,false
557,false
1092,false
486,false
603,false
546,false
521,false
534,false
523,false
539,false
512,false
532,false
523,false
523,false
511,false
522,false
519,false
515,false
507,false
525,false
512,false
514,false
519,false
510,false
519,false
511,false
517,false
510,false
516,false
517,false
516,false
517,false
510,false
521,false
508,false
510,false
514,false
508,false
507,false
495,false
509,false
502,false
480,false
507,false
501,false
490,false
502,false
498,false
498,false
497,false
491,false
493,false
496,false
481,false
490,false
493,false
480,false
476,false
484,false
489,false
485,false
488,false
489,false
486,false
497,false
488,false
480,false
497,false
488,false
475,false
489,false
491,false
476,false
487,false
490,false
480,false
481,false
481,false
475,false
475,false
482,false
474,false
474,false
473,false
475,false
469,false
472,false
475,false
465,false
468,false
472,false
470,false
461,false
467,false
474,false
468,false
465,false
469,false
474,false
468,false
461,false
469,false
368,false
576,false
464,false
473,false
479,false
466,false
469,false
477,false
469,false
471,false
469,false
475,false
464,false
468,false
468,false
474,false
466,false
465,false
466,false
464,false
464,false
465,false
462,false
457,false
458,false
459,false
468,false
462,false
454,false
455,false
464,false
467,false
460,false
460,false
465,false
464,false
462,false
461,false
466,false
461,false
462,false
465,false
465,false
460,false
454,false
464,false
458,false
456,false
452,false
459,false
456,false
457,false
449,false
454,false
450,false
451,false
448,false
451,false
446,false
451,false
444,false
451,false
452,false
445,false
450,false
447,false
453,false
447,false
446,false
451,false
447,false
449,false
446,false
449,false
451,false
448,false
450,false
451,false
455,false
449,false
454,false
453,false
455,false
450,false
452,false
453,false
450,false
452,false
446,false
450,false
460,false
453,false
453,false
461,false
454,false
448,false
452,false
460,false
454,false
446,false
448,false
450,false
450,false
444,false
447,false
447,false
449,false
444,false
446,false
449,false
453,false
449,false
444,false
904,false
449,false
449,false
450,false
451,false
455,false
448,false
451,false
456,false
455,false
451,false
455,false
456,false
454,false
453,false
454,false
451,false
456,false
456,false
452,false
453,false
454,false
458,false
450,false
451,false
456,false
456,false
453,false
453,false
456,false
454,false
454,false
450,false
455,false
456,false
451,false
451,false
450,false
455,false
450,false
451,false
442,false
454,false
452,false
447,false
443,false
451,false
453,false
451,false
441,false
448,false
451,false
452,false
442,false
443,false
452,false
453,false
445,false
443,false
446,false
451,false
446,false
440,false
440,false
448,false
447,false
440,false
438,false
442,false
447,false
446,false
443,false
444,false
443,false
443,false
448,false
442,false
443,false
440,false
444,false
447,false
439,false
441,false
435,false
443,false
445,false
441,false
434,false
438,false
441,false
447,false
439,false
438,false
440,false
452,false
447,false
441,false
444,false
447,false
446,false
447,false
443,false
444,false
443,false
449,false
449,false
438,false
446,false
445,false
447,false
451,false
448,false
451,false
449,false
452,false
454,false
451,false
450,false
453,false
455,false
452,false
454,false
446,false
453,false
455,false
449,false
442,false
448,false
449,false
452,false
441,false
439,false
449,false
