duration,offline
691,false
687,false
655,false
644,false
641,false
592,false
606,false
617,false
593,false
607,false
600,false
596,false
609,false
593,false
603,false
601,false
582,false
597,false
583,false
582,false
580,false
560,false
564,false
553,false
550,false
508,false
542,false
537,false
539,false
546,false
557,false
569,false
584,false
577,false
592,false
581,false
579,false
577,false
553,false
561,false
564,false
549,false
557,false
551,false
556,false
546,false
563,false
555,false
567,false
566,false
577,false
594,false
588,false
584,false
585,false
558,false
570,false
554,false
562,false
548,false
565,false
534,false
557,false
543,false
551,false
539,false
540,false
534,false
541,false
521,false
541,false
526,false
545,false
524,false
541,false
518,false
533,false
512,false
523,false
525,false
509,false
530,false
515,false
532,false
516,false
532,false
521,false
518,false
531,false
510,false
527,false
517,false
526,false
521,false
520,false
518,false
515,false
529,false
512,false
529,false
505,false
529,false
516,false
516,false
515,false
517,false
523,false
506,false
524,false
507,false
517,false
511,false
505,false
511,false
501,false
516,false
503,false
505,false
522,false
511,false
527,false
522,false
511,false
529,false
516,false
530,false
516,false
530,false
515,false
532,false
523,false
537,false
525,false
531,false
520,false
506,false
526,false
514,false
525,false
517,false
510,false
529,false
505,false
524,false
517,false
523,false
521,false
512,false
525,false
514,false
513,false
508,false
517,false
512,false
495,false
523,false
513,false
511,false
508,false
518,false
512,false
497,false
521,false
506,false
509,false
507,false
526,false
509,false
514,false
520,false
495,false
519,false
503,false
508,false
504,false
499,false
513,false
493,false
498,false
507,false
492,false
498,false
499,false
491,false
500,false
496,false
501,false
507,false
501,false
511,false
501,false
494,false
512,false
499,false
490,false
506,false
492,false
491,false
496,false
487,false
497,false
487,false
479,false
495,false
492,false
475,false
496,false
496,false
486,false
499,false
496,false
490,false
492,false
485,false
486,false
506,false
503,false
489,false
511,false
505,false
501,false
506,false
500,false
510,false
498,false
489,false
513,false
498,false
488,false
508,false
499,false
501,false
503,false
509,false
501,false
499,false
514,false
499,false
483,false
514,false
500,false
496,false
502,false
495,false
505,false
490,false
495,false
507,false
488,false
493,false
488,false
494,false
503,false
503,false
487,false
508,false
501,false
493,false
511,false
495,false
498,false
494,false
486,false
498,false
493,false
476,false
498,false
495,false
485,false
496,false
493,false
494,false
494,false
491,false
497,false
497,false
488,false
502,false
516,false
504,false
509,false
499,false
501,false
492,false
487,false
491,false
482,false
489,false
484,false
484,false
492,false
484,false
479,false
487,false
487,false
481,false
480,false
474,false
481,false
482,false
478,false
483,false
483,false
485,false
488,false
481,false
495,false
484,false
482,false
499,false
486,false
478,false
496,false
487,false
488,false
501,false
497,false
493,false
497,false
491,false
489,false
494,false
487,false
495,false
492,false
483,false
492,false
480,false
467,false
491,false
492,false
471,false
486,false
487,false
475,false
477,false
480,false
476,false
474,false
471,false
476,false
468,false
475,false
470,false
466,false
469,false
474,false
467,false
462,false
480,false
470,false
460,false
480,false
479,false
467,false
470,false
481,false
473,false
466,false
483,false
479,false
467,false
475,false
476,false
470,false
465,false
479,false
476,false
467,false
469,false
472,false
461,false
468,false
463,false
463,false
461,false
463,false
462,false
465,false
459,false
463,false
469,false
461,false
465,false
473,false
474,false
470,false
476,false
476,false
474,false
471,false
476,false
470,false
479,false
469,false
457,false
473,false
462,false
455,false
460,false
463,false
461,false
456,false
469,false
461,false
452,false
464,false
468,false
469,false
455,false
464,false
468,false
463,false
457,false
469,false
468,false
457,false
459,false
468,false
458,false
453,false
461,false
457,false
458,false
454,false
456,false
461,false
452,false
453,false
457,false
459,false
451,false
451,false
459,false
459,false
454,false
455,false
465,false
464,false
455,false
462,false
461,false
463,false
462,false
468,false
471,false
462,false
466,false
471,false
469,false
467,false
464,false
474,false
457,false
464,false
471,false
463,false
460,false
474,false
467,false
464,false
475,false
474,false
477,false
465,false
481,false
476,false
462,false
473,false
470,false
455,false
463,false
461,false
458,false
451,false
464,false
461,false
462,false
455,false
467,false
469,false
457,false
455,false
468,false
468,false
452,false
462,false
468,false
469,false
458,false
472,false
467,false
459,false
477,false
471,false
464,false
478,false
474,false
473,false
461,false
479,false
471,false
469,false
465,false
472,false
456,false
473,false
470,false
463,false
471,false
472,false
480,false
475,false
483,false
477,false
476,false
485,false
473,false
478,false
478,false
481,false
471,false
474,false
467,false
464,false
467,false
472,false
452,false
462,false
465,false
460,false
452,false
469,false
467,false
459,false
453,false
467,false
463,false
452,false
461,false
467,false
463,false
456,false
469,false
462,false
462,false
465,false
462,false
459,false
476,false
470,false
467,false
465,false
472,false
457,false
463,false
464,false
458,false
449,false
466,false
466,false
453,false
463,false
458,false
461,false
450,false
465,false
461,false
456,false
455,false
464,false
462,false
452,false
452,false
463,false
460,false
449,false
459,false
460,false
455,false
452,false
461,false
466,false
458,false
474,false
464,false
438,false
456,false
464,false
465,false
465,false
461,false
478,false
467,false
472,false
469,false
475,false
470,false
465,false
473,false
465,false
458,false
472,false
463,false
456,false
469,false
458,false
453,false
458,false
461,false
462,false
445,false
456,false
452,false
457,false
448,false
446,false
459,false
456,false
456,false
453,false
456,false
460,false
460,false
454,false
458,false
461,false
463,false
456,false
458,false
464,false
467,false
459,false
462,false
469,false
468,false
464,false
479,false
474,false
471,false
486,false
476,false
466,false
488,false
483,false
473,false
483,false
481,false
475,false
470,false
483,false
476,false
463,false
482,false
476,false
472,false
475,false
482,false
476,false
473,false
485,false
475,false
472,false
485,false
472,false
469,false
486,false
484,false
470,false
485,false
479,false
473,false
484,false
482,false
480,false
480,false
467,false
480,false
469,false
467,false
463,false
470,false
467,false
470,false
475,false
458,false
468,false
475,false
459,false
475,false
474,false
474,false
479,false
481,false
477,false
473,false
480,false
471,false
465,false
467,false
466,false
464,false
464,false
458,false
463,false
466,false
466,false
463,false
469,false
464,false
464,false
465,false
462,false
456,false
474,false
467,false
454,false
474,false
474,false
460,false
465,false
473,false
464,false
455,false
470,false
466,false
457,false
455,false
469,false
456,false
458,false
462,false
456,false
460,false
456,false
464,false
465,false
459,false
468,false
464,false
466,false
451,false
465,false
462,false
450,false
447,false
458,false
467,false
463,false
453,false
464,false
468,false
458,false
449,false
466,false
466,false
455,false
448,false
468,false
467,false
461,false
452,false
466,false
467,false
462,false
451,false
464,false
467,false
458,false
448,false
460,false
463,false
460,false
452,false
457,false
463,false
462,false
460,false
462,false
468,false
461,false
451,false
458,false
467,false
462,false
460,false
473,false
468,false
459,false
462,false
462,false
454,false
459,false
465,false
461,false
453,false
467,false
469,false
456,false
459,false
465,false
465,false
450,false
459,false
459,false
461,false
450,false
454,false
460,false
460,false
455,false
462,false
463,false
456,false
445,false
463,false
462,false
456,false
449,false
463,false
466,false
456,false
447,false
466,false
463,false
459,false
453,false
466,false
465,false
459,false
454,false
468,false
469,false
454,false
460,false
467,false
468,false
465,false
460,false
469,false
461,false
459,false
461,false
466,false
458,false
454,false
467,false
466,false
458,false
453,false
469,false
468,false
453,false
463,false
475,false
470,false
469,false
469,false
463,false
454,false
456,false
455,false
459,false
450,false
458,false
459,false
465,false
459,false
459,false
467,false
465,false
457,false
464,false
467,false
459,false
461,false
464,false
460,false
458,false
466,false
461,false
456,false
457,false
458,false
456,false
454,false
454,false
461,false
452,false
451,false
457,false
458,false
450,false
453,false
456,false
449,false
445,false
457,false
452,false
442,false
449,false
452,false
449,false
437,false
441,false
446,false
447,false
441,false
438,false
437,false
444,false
447,false
436,false
437,false
437,false
437,false
444,false
440,false
435,false
440,false
447,false
441,false
438,false
441,false
438,false
444,false
442,false
444,false
443,false
448,false
453,false
444,false
448,false
452,false
446,false
446,false
451,false
448,false
449,false
443,false
444,false
443,false
450,false
442,false
438,false
442,false
448,false
441,false
437,false
439,false
438,false
439,false
439,false
436,false
437,false
441,false
444,false
437,false
435,false
441,false
442,false
433,false
432,false
434,false
438,false
445,false
438,false
434,false
436,false
445,false
438,false
436,false
436,false
444,false
441,false
435,false
433,false
443,false
444,false
438,false
439,false
436,false
437,false
443,false
435,false
436,false
435,false
441,false
432,false
433,false
440,false
440,false
436,false
436,false
433,false
438,false
439,false
435,false
432,false
443,false
436,false
439,false
434,false
438,false
441,false
438,false
432,false
435,false
432,false
433,false
438,false
430,false
431,false
429,false
433,false
437,false
426,false
423,false
424,false
432,false
433,false
428,false
427,false
426,false
424,false
424,false
429,false
434,false
419,false
426,false
425,false
423,false
427,false
435,false
426,false
427,false
429,false
429,false
437,false
432,false
429,false
431,false
434,false
431,false
436,false
441,false
429,false
435,false
433,false
435,false
438,false
441,false
436,false
437,false
438,false
440,false
442,false
438,false
433,false
441,false
439,false
443,false
444,false
434,false
439,false
442,false
447,false
439,false
441,false
442,false
443,false
446,false
450,false
444,false
444,false
452,false
457,false
450,false
450,false
456,false
459,false
451,false
449,false
452,false
457,false
452,false
450,false
448,false
456,false
454,false
447,false
451,false
451,false
454,false
453,false
452,false
450,false
452,false
460,false
447,false
454,false
456,false
453,false
457,false
450,false
457,false
460,false
447,false
452,false
458,false
454,false
447,false
451,false
450,false
453,false
454,false
451,false
450,false
456,false
446,false
443,false
442,false
447,false
449,false
447,false
451,false
453,false
462,false
470,false
459,false
462,false
472,false
466,false
459,false
466,false
462,false
466,false
459,false
457,false
460,false
459,false
456,false
456,false
462,false
449,false
450,false
458,false
457,false
445,false
456,false
457,false
451,false
451,false
462,false
455,false
445,false
462,false
465,false
466,false
466,false
481,false
472,false
468,false
478,false
479,false
471,false
476,false
476,false
466,false
467,false
466,false
470,false
462,false
466,false
471,false
469,false
454,false
463,false
463,false
470,false
458,false
459,false
470,false
462,false
463,false
462,false
465,false
453,false
460,false
460,false
464,false
458,false
451,false
468,false
462,false
465,false
461,false
469,false
473,false
456,false
470,false
465,false
469,false
464,false
463,false
468,false
465,false
460,false
464,false
470,false
457,false
457,false
474,false
468,false
462,false
466,false
470,false
467,false
464,false
474,false
470,false
453,false
471,false
470,false
462,false
468,false
474,false
472,false
466,false
459,false
476,false
470,false
462,false
487,false
486,false
486,false
495,false
494,false
492,false
502,false
493,false
480,false
495,false
482,false
468,false
489,false
478,false
469,false
482,false
479,false
460,false
478,false
483,false
476,false
474,false
483,false
480,false
475,false
486,false
478,false
475,false
478,false
477,false
472,false
461,false
482,false
474,false
473,false
479,false
487,false
478,false
499,false
486,false
486,false
489,false
492,false
482,false
483,false
485,false
475,false
482,false
488,false
475,false
480,false
482,false
475,false
479,false
484,false
476,false
485,false
476,false
482,false
487,false
483,false
486,false
479,false
480,false
483,false
482,false
478,false
481,false
455,false
479,false
482,false
477,false
469,false
485,false
485,false
477,false
490,false
485,false
480,false
485,false
479,false
483,false
485,false
484,false
472,false
491,false
491,false
479,false
487,false
488,false
481,false
482,false
489,false
479,false
485,false
482,false
473,false
481,false
478,false
482,false
479,false
483,false
486,false
475,false
485,false
485,false
476,false
477,false
487,false
477,false
468,false
481,false
472,false
467,false
483,false
473,false
459,false
475,false
479,false
470,false
463,false
476,false
479,false
473,false
466,false
478,false
479,false
473,false
469,false
480,false
481,false
476,false
473,false
480,false
471,false
476,false
480,false
477,false
475,false
474,false
478,false
472,false
474,false
479,false
470,false
476,false
478,false
474,false
477,false
482,false
477,false
481,false
480,false
473,false
483,false
480,false
477,false
482,false
485,false
478,false
489,false
481,false
477,false
486,false
483,false
466,false
491,false
483,false
469,false
486,false
487,false
475,false
491,false
488,false
478,false
493,false
490,false
474,false
493,false
486,false
471,false
491,false
485,false
481,false
490,false
491,false
490,false
501,false
497,false
486,false
499,false
493,false
474,false
492,false
489,false
479,false
478,false
486,false
479,false
476,false
481,false
480,false
479,false
482,false
483,false
477,false
481,false
483,false
483,false
478,false
481,false
484,false
478,false
478,false
477,false
470,false
480,false
472,false
470,false
472,false
475,false
474,false
462,false
468,false
474,false
468,false
450,false
479,false
475,false
461,false
468,false
474,false
474,false
464,false
476,false
474,false
468,false
465,false
473,false
473,false
467,false
468,false
473,false
465,false
468,false
469,false
475,false
469,false
465,false
474,false
470,false
466,false
480,false
474,false
460,false
480,false
476,false
463,false
476,false
477,false
471,false
492,false
496,false
495,false
490,false
510,false
498,false
500,false
503,false
498,false
498,false
491,false
500,false
493,false
479,false
495,false
490,false
484,false
490,false
486,false
483,false
488,false
481,false
484,false
482,false
474,false
484,false
484,false
472,false
487,false
480,false
476,false
484,false
482,false
479,false
487,false
485,false
482,false
488,false
478,false
486,false
482,false
482,false
484,false
492,false
490,false
490,false
497,false
486,false
494,false
492,false
485,false
494,false
491,false
478,false
484,false
484,false
469,false
478,false
486,false
488,false
490,false
496,false
498,false
499,false
501,false
493,false
487,false
499,false
488,false
491,false
494,false
487,false
490,false
493,false
488,false
494,false
488,false
488,false
492,false
483,false
485,false
484,false
492,false
484,false
489,false
493,false
484,false
490,false
491,false
485,false
498,false
493,false
483,false
494,false
495,false
484,false
491,false
493,false
483,false
491,false
491,false
484,false
494,false
493,false
476,false
497,false
491,false
482,false
495,false
490,false
484,false
494,false
494,false
484,false
494,false
495,false
489,false
490,false
498,false
486,false
497,false
488,false
461,false
498,false
487,false
485,false
486,false
494,false
489,false
491,false
494,false
492,false
495,false
500,false
493,false
498,false
503,false
495,false
501,false
509,false
504,false
510,false
504,false
489,false
505,false
493,false
489,false
500,false
492,false
476,false
497,false
488,false
476,false
491,false
487,false
489,false
494,false
500,false
496,false
502,false
504,false
492,false
511,false
498,false
498,false
508,false
499,false
500,false
502,false
493,false
495,false
497,false
484,false
499,false
491,false
483,false
502,false
497,false
495,false
511,false
501,false
501,false
502,false
494,false
509,false
498,false
495,false
508,false
497,false
493,false
504,false
494,false
494,false
498,false
494,false
493,false
503,false
498,false
497,false
506,false
494,false
502,false
494,false
490,false
498,false
495,false
491,false
499,false
485,false
494,false
500,false
498,false
495,false
500,false
494,false
499,false
490,false
485,false
491,false
486,false
485,false
484,false
488,false
487,false
488,false
490,false
492,false
494,false
496,false
496,false
501,false
498,false
491,false
507,false
495,false
496,false
504,false
497,false
493,false
503,false
497,false
495,false
504,false
495,false
498,false
503,false
498,false
499,false
500,false
493,false
503,false
499,false
495,false
501,false
496,false
486,false
489,false
477,false
481,false
495,false
494,false
486,false
505,false
496,false
498,false
508,false
503,false
505,false
511,false
495,false
515,false
508,false
501,false
516,false
514,false
517,false
509,false
512,false
516,false
508,false
518,false
514,false
513,false
520,false
511,false
520,false
507,false
504,false
514,false
502,false
508,false
509,false
499,false
506,false
507,false
500,false
513,false
503,false
497,false
511,false
503,false
498,false
508,false
500,false
504,false
511,false
504,false
509,false
508,false
509,false
510,false
505,false
519,false
511,false
496,false
514,false
504,false
498,false
510,false
504,false
498,false
504,false
497,false
505,false
498,false
495,false
509,false
498,false
497,false
503,false
501,false
497,false
505,false
502,false
501,false
504,false
476,false
504,false
504,false
491,false
497,false
500,false
493,false
492,false
500,false
492,false
494,false
500,false
493,false
500,false
497,false
494,false
500,false
495,false
488,false
497,false
496,false
489,false
492,false
500,false
496,false
500,false
499,false
491,false
502,false
500,false
484,false
501,false
497,false
487,false
500,false
500,false
491,false
495,false
500,false
488,false
497,false
490,false
487,false
491,false
490,false
479,false
493,false
491,false
487,false
489,false
494,false
491,false
494,false
493,false
484,false
496,false
495,false
484,false
495,false
493,false
481,false
492,false
492,false
483,false
485,false
491,false
483,false
489,false
488,false
484,false
493,false
489,false
486,false
489,false
496,false
488,false
491,false
488,false
489,false
486,false
495,false
490,false
482,false
492,false
487,false
479,false
490,false
493,false
481,false
485,false
491,false
485,false
485,false
493,false
487,false
483,false
490,false
481,false
487,false
490,false
484,false
488,false
492,false
486,false
488,false
490,false
483,false
493,false
493,false
482,false
494,false
492,false
490,false
493,false
492,false
486,false
492,false
485,false
474,false
484,false
478,false
478,false
488,false
493,false
487,false
493,false
498,false
490,false
491,false
500,false
493,false
503,false
507,false
501,false
507,false
501,false
506,false
501,false
493,false
506,false
498,false
494,false
508,false
493,false
506,false
496,false
494,false
504,false
492,false
495,false
500,false
490,false
506,false
504,false
499,false
509,false
500,false
503,false
504,false
502,false
501,false
497,false
508,false
500,false
495,false
510,false
501,false
498,false
507,false
496,false
508,false
500,false
494,false
505,false
494,false
500,false
500,false
486,false
492,false
486,false
480,false
499,false
492,false
488,false
511,false
505,false
510,false
512,false
508,false
508,false
502,false
515,false
501,false
492,false
506,false
500,false
498,false
504,false
493,false
501,false
503,false
489,false
501,false
509,false
496,false
503,false
505,false
502,false
507,false
502,false
501,false
504,false
498,false
506,false
508,false
501,false
507,false
502,false
506,false
509,false
496,false
512,false
506,false
497,false
506,false
500,false
503,false
502,false
493,false
509,false
503,false
490,false
508,false
503,false
494,false
504,false
494,false
499,false
498,false
492,false
504,false
497,false
504,false
507,false
499,false
504,false
502,false
499,false
508,false
495,false
506,false
504,false
501,false
506,false
503,false
507,false
503,false
495,false
508,false
502,false
491,false
508,false
502,false
495,false
504,false
502,false
500,false
503,false
493,false
497,false
506,false
502,false
507,false
506,false
502,false
510,false
509,false
504,false
514,false
504,false
508,false
512,false
506,false
512,false
509,false
505,false
509,false
497,false
504,false
508,false
495,false
501,false
501,false
494,false
506,false
495,false
496,false
500,false
488,false
497,false
494,false
484,false
496,false
499,false
489,false
500,false
497,false
494,false
496,false
501,false
499,false
500,false
495,false
498,false
507,false
497,false
498,false
507,false
506,false
502,false
504,false
502,false
512,false
503,false
500,false
507,false
501,false
502,false
500,false
499,false
505,false
499,false
496,false
498,false
494,false
502,false
497,false
489,false
498,false
494,false
486,false
496,false
490,false
489,false
490,false
481,false
491,false
490,false
479,false
494,false
492,false
479,false
486,false
488,false
478,false
481,false
483,false
477,false
478,false
480,false
477,false
477,false
483,false
473,false
482,false
480,false
472,false
483,false
487,false
480,false
477,false
485,false
488,false
477,false
486,false
486,false
483,false
478,false
487,false
479,false
478,false
483,false
471,false
478,false
481,false
463,false
477,false
476,false
471,false
459,false
479,false
476,false
467,false
471,false
476,false
479,false
476,false
475,false
479,false
475,false
475,false
478,false
469,false
479,false
478,false
469,false
474,false
490,false
482,false
478,false
487,false
481,false
468,false
480,false
475,false
455,false
474,false
472,false
466,false
464,false
473,false
473,false
472,false
470,false
479,false
469,false
473,false
475,false
473,false
471,false
477,false
471,false
469,false
467,false
464,false
456,false
462,false
460,false
469,false
462,false
458,false
475,false
470,false
460,false
478,false
472,false
464,false
473,false
475,false
475,false
473,false
480,false
476,false
470,false
480,false
468,false
466,false
468,false
474,false
472,false
468,false
483,false
478,false
474,false
472,false
480,false
470,false
470,false
477,false
474,false
472,false
476,false
477,false
475,false
474,false
473,false
470,false
471,false
475,false
471,false
468,false
475,false
470,false
468,false
466,false
471,false
467,false
458,false
464,false
467,false
465,false
451,false
469,false
469,false
458,false
462,false
471,false
468,false
468,false
466,false
476,false
467,false
459,false
473,false
473,false
465,false
469,false
475,false
472,false
472,false
475,false
476,false
470,false
472,false
476,false
473,false
469,false
485,false
476,false
475,false
478,false
477,false
482,false
482,false
484,false
485,false
474,false
486,false
477,false
472,false
480,false
472,false
473,false
483,false
483,false
482,false
487,false
487,false
478,false
487,false
482,false
475,false
479,false
482,false
482,false
478,false
484,false
487,false
480,false
483,false
486,false
478,false
482,false
483,false
478,false
477,false
486,false
471,false
476,false
476,false
470,false
476,false
479,false
475,false
477,false
488,false
478,false
480,false
484,false
479,false
477,false
479,false
477,false
475,false
483,false
476,false
474,false
478,false
483,false
473,false
476,false
483,false
481,false
479,false
489,false
484,false
477,false
490,false
483,false
482,false
486,false
483,false
479,false
486,false
485,false
480,false
490,false
487,false
484,false
488,false
489,false
481,false
485,false
491,false
489,false
484,false
491,false
488,false
487,false
493,false
486,false
490,false
491,false
484,false
492,false
488,false
485,false
488,false
489,false
484,false
486,false
490,false
480,false
491,false
490,false
482,false
496,false
492,false
483,false
496,false
491,false
485,false
359,false
606,false
483,false
492,false
480,false
478,false
483,false
478,false
475,false
483,false
487,false
479,false
490,false
490,false
481,false
499,false
489,false
485,false
490,false
479,false
478,false
481,false
484,false
476,false
478,false
483,false
475,false
474,false
486,false
479,false
479,false
487,false
484,false
480,false
489,false
488,false
480,false
484,false
486,false
484,false
485,false
484,false
480,false
487,false
484,false
478,false
487,false
481,false
478,false
484,false
477,false
484,false
486,false
482,false
483,false
490,false
488,false
487,false
490,false
488,false
489,false
490,false
487,false
487,false
494,false
485,false
482,false
489,false
486,false
479,false
486,false
483,false
480,false
478,false
481,false
475,false
481,false
478,false
473,false
479,false
480,false
469,false
476,false
482,false
473,false
471,false
480,false
478,false
463,false
485,false
479,false
475,false
475,false
483,false
474,false
475,false
477,false
469,false
475,false
474,false
468,false
469,false
475,false
460,false
466,false
475,false
466,false
463,false
470,false
468,false
455,false
462,false
467,false
472,false
458,false
467,false
472,false
469,false
461,false
468,false
473,false
465,false
461,false
469,false
473,false
459,false
470,false
470,false
465,false
466,false
471,false
469,false
466,false
470,false
471,false
464,false
464,false
471,false
468,false
464,false
464,false
469,false
460,false
460,false
463,false
466,false
463,false
461,false
464,false
458,false
460,false
459,false
463,false
449,false
463,false
464,false
462,false
458,false
460,false
463,false
463,false
453,false
465,false
462,false
455,false
453,false
463,false
463,false
457,false
454,false
462,false
463,false
457,false
459,false
465,false
456,false
458,false
464,false
461,false
453,false
456,false
457,false
455,false
451,false
456,false
458,false
458,false
457,false
456,false
463,false
457,false
456,false
455,false
462,false
450,false
454,false
457,false
461,false
447,false
447,false
455,false
444,false
446,false
447,false
455,false
455,false
450,false
449,false
459,false
455,false
447,false
451,false
459,false
457,false
457,false
447,false
456,false
456,false
456,false
448,false
453,false
453,false
451,false
452,false
459,false
456,false
443,false
455,false
460,false
460,false
446,false
465,false
465,false
464,false
466,false
476,false
469,false
463,false
475,false
470,false
460,false
464,false
467,false
453,false
458,false
466,false
457,false
461,false
458,false
464,false
467,false
466,false
463,false
