duration,offline
696,false
676,false
666,false
636,false
632,false
602,false
596,false
591,false
571,false
570,false
571,false
568,false
557,false
571,false
545,false
561,false
547,false
545,false
548,false
539,false
540,false
533,false
531,false
523,false
527,false
523,false
517,false
516,false
515,false
512,false
494,false
518,false
504,false
515,false
503,false
507,false
502,false
498,false
507,false
494,false
500,false
502,false
494,false
501,false
493,false
495,false
494,false
327,false
651,false
491,false
487,false
486,false
485,false
479,false
485,false
486,false
478,false
485,false
479,false
477,false
481,false
475,false
471,false
475,false
473,false
469,false
467,false
471,false
463,false
460,false
467,false
461,false
455,false
458,false
459,false
456,false
458,false
455,false
453,false
450,false
453,false
455,false
447,false
446,false
450,false
445,false
444,false
445,false
454,false
451,false
445,false
442,false
446,false
452,false
442,false
441,false
444,false
451,false
444,false
441,false
447,false
450,false
446,false
445,false
443,false
447,false
449,false
444,false
441,false
450,false
449,false
440,false
444,false
440,false
446,false
448,false
436,false
439,false
444,false
441,false
439,false
432,false
436,false
438,false
439,false
441,false
440,false
435,false
443,false
444,false
437,false
440,false
440,false
444,false
435,false
440,false
435,false
438,false
441,false
436,false
436,false
433,false
443,false
438,false
435,false
437,false
437,false
440,false
440,false
438,false
440,false
442,false
446,false
438,false
440,false
445,false
446,false
445,false
447,false
447,false
449,false
446,false
446,false
451,false
441,false
446,false
446,false
447,false
443,false
442,false
446,false
449,false
443,false
441,false
448,false
452,false
445,false
445,false
452,false
452,false
445,false
446,false
453,false
455,false
450,false
448,false
459,false
455,false
450,false
453,false
451,false
454,false
453,false
452,false
451,false
450,false
450,false
450,false
452,false
451,false
451,false
452,false
447,false
453,false
451,false
444,false
452,false
454,false
453,false
454,false
453,false
465,false
459,false
452,false
457,false
462,false
457,false
456,false
456,false
462,false
458,false
453,false
464,false
462,false
454,false
459,false
462,false
460,false
455,false
457,false
462,false
459,false
459,false
458,false
457,false
455,false
458,false
453,false
457,false
451,false
446,false
454,false
453,false
447,false
456,false
455,false
446,false
451,false
454,false
453,false
445,false
452,false
452,false
444,false
449,false
449,false
444,false
445,false
447,false
443,false
441,false
443,false
438,false
440,false
440,false
438,false
439,false
444,false
438,false
439,false
443,false
447,false
440,false
442,false
447,false
453,false
448,false
450,false
456,false
459,false
450,false
457,false
462,false
460,false
452,false
454,false
462,false
470,false
461,false
461,false
472,false
464,false
461,false
463,false
463,false
459,false
459,false
464,false
460,false
455,false
460,false
461,false
456,false
457,false
458,false
459,false
456,false
456,false
458,false
456,false
456,false
454,false
456,false
452,false
449,false
455,false
452,false
450,false
451,false
455,false
453,false
448,false
451,false
456,false
456,false
447,false
452,false
454,false
458,false
450,false
452,false
461,false
453,false
452,false
451,false
458,false
457,false
455,false
461,false
467,false
455,false
464,false
465,false
462,false
461,false
466,false
465,false
463,false
460,false
465,false
467,false
465,false
469,false
467,false
463,false
471,false
468,false
462,false
472,false
473,false
466,false
479,false
480,false
473,false
478,false
480,false
477,false
474,false
479,false
473,false
475,false
478,false
471,false
473,false
472,false
467,false
470,false
471,false
463,false
463,false
467,false
462,false
462,false
464,false
466,false
457,false
462,false
463,false
460,false
466,false
464,false
463,false
466,false
463,false
460,false
460,false
462,false
459,false
460,false
458,false
460,false
452,false
455,false
463,false
461,false
460,false
465,false
464,false
463,false
462,false
464,false
462,false
466,false
465,false
465,false
461,false
460,false
457,false
452,false
452,false
456,false
457,false
447,false
447,false
459,false
452,false
448,false
459,false
453,false
449,false
458,false
453,false
448,false
456,false
457,false
454,false
447,false
454,false
452,false
451,false
446,false
453,false
453,false
458,false
450,false
455,false
457,false
450,false
450,false
453,false
452,false
445,false
439,false
447,false
451,false
446,false
443,false
457,false
457,false
448,false
462,false
462,false
457,false
464,false
456,false
456,false
461,false
454,false
452,false
449,false
458,false
454,false
452,false
449,false
447,false
452,false
455,false
455,false
453,false
454,false
459,false
455,false
461,false
457,false
457,false
456,false
457,false
461,false
455,false
459,false
461,false
459,false
460,false
458,false
457,false
457,false
458,false
453,false
449,false
454,false
457,false
449,false
443,false
445,false
453,false
451,false
441,false
448,false
447,false
451,false
447,false
451,false
450,false
449,false
443,false
445,false
450,false
452,false
440,false
446,false
449,false
456,false
445,false
455,false
452,false
458,false
447,false
447,false
450,false
446,false
438,false
443,false
448,false
446,false
445,false
445,false
446,false
452,false
447,false
442,false
444,false
453,false
446,false
438,false
443,false
449,false
440,false
436,false
433,false
435,false
434,false
434,false
432,false
426,false
432,false
440,false
436,false
435,false
436,false
440,false
443,false
445,false
447,false
442,false
439,false
446,false
445,false
449,false
441,false
437,false
888,false
443,false
438,false
440,false
439,false
444,false
443,false
437,false
436,false
444,false
449,false
444,false
435,false
435,false
443,false
436,false
436,false
433,false
428,false
431,false
438,false
433,false
431,false
432,false
430,false
437,false
438,false
435,false
432,false
431,false
430,false
432,false
434,false
432,false
427,false
425,false
428,false
422,false
428,false
429,false
423,false
426,false
430,false
436,false
436,false
440,false
437,false
435,false
435,false
443,false
437,false
437,false
437,false
435,false
438,false
442,false
440,false
433,false
433,false
442,false
434,false
439,false
429,false
435,false
437,false
437,false
440,false
439,false
432,false
434,false
442,false
438,false
436,false
432,false
437,false
433,false
439,false
441,false
441,false
433,false
437,false
443,false
437,false
440,false
437,false
434,false
436,false
441,false
440,false
433,false
434,false
440,false
436,false
437,false
435,false
434,false
436,false
438,false
441,false
432,false
432,false
436,false
436,false
436,false
437,false
432,false
430,false
437,false
437,false
434,false
429,false
429,false
431,false
433,false
430,false
430,false
432,false
429,false
430,false
430,false
435,false
438,false
430,false
428,false
432,false
431,false
430,false
430,false
431,false
426,false
432,false
436,false
430,false
428,false
430,false
428,false
428,false
435,false
433,false
428,false
428,false
430,false
427,false
428,false
434,false
429,false
425,false
425,false
858,false
430,false
427,false
427,false
423,false
428,false
430,false
427,false
424,false
424,false
423,false
423,false
423,false
428,false
427,false
420,false
420,false
427,false
424,false
424,false
426,false
422,false
421,false
421,false
426,false
422,false
421,false
424,false
423,false
423,false
418,false
427,false
425,false
425,false
419,false
420,false
418,false
415,false
420,false
420,false
419,false
416,false
414,false
417,false
412,false
417,false
419,false
421,false
417,false
415,false
416,false
416,false
413,false
422,false
422,false
418,false
419,false
417,false
422,false
422,false
424,false
428,false
420,false
426,false
422,false
425,false
430,false
431,false
423,false
426,false
422,false
429,false
430,false
423,false
423,false
424,false
421,false
428,false
428,false
424,false
420,false
419,false
423,false
419,false
425,false
426,false
430,false
421,false
424,false
426,false
424,false
425,false
426,false
426,false
423,false
421,false
430,false
431,false
425,false
426,false
425,false
426,false
425,false
427,false
431,false
428,false
422,false
423,false
422,false
423,false
430,false
431,false
423,false
427,false
428,false
428,false
431,false
434,false
424,false
426,false
432,false
428,false
430,false
424,false
428,false
424,false
431,false
434,false
435,false
427,false
435,false
431,false
425,false
423,false
432,false
430,false
433,false
426,false
430,false
430,false
429,false
431,false
427,false
423,false
428,false
432,false
431,false
423,false
424,false
423,false
427,false
426,false
431,false
426,false
423,false
428,false
422,false
428,false
431,false
431,false
422,false
420,false
422,false
428,false
423,false
425,false
423,false
421,false
428,false
429,false
430,false
430,false
428,false
425,false
422,false
430,false
430,false
428,false
424,false
426,false
424,false
424,false
423,false
428,false
424,false
422,false
419,false
423,false
422,false
428,false
419,false
417,false
420,false
425,false
425,false
423,false
419,false
421,false
418,false
419,false
422,false
427,false
421,false
416,false
417,false
425,false
425,false
421,false
419,false
419,false
419,false
418,false
420,false
423,false
417,false
413,false
418,false
415,false
415,false
419,false
419,false
419,false
420,false
416,false
422,false
425,false
419,false
420,false
415,false
418,false
415,false
416,false
419,false
424,false
418,false
414,false
414,false
415,false
411,false
414,false
411,false
417,false
415,false
412,false
408,false
408,false
416,false
414,false
411,false
416,false
416,false
410,false
407,false
408,false
407,false
412,false
407,false
414,false
414,false
409,false
408,false
408,false
415,false
412,false
411,false
414,false
412,false
412,false
406,false
411,false
413,false
414,false
410,false
414,false
406,false
408,false
409,false
409,false
411,false
413,false
415,false
411,false
409,false
412,false
407,false
408,false
414,false
407,false
416,false
414,false
409,false
405,false
407,false
406,false
406,false
409,false
412,false
406,false
407,false
403,false
401,false
407,false
405,false
407,false
412,false
414,false
408,false
410,false
407,false
408,false
409,false
411,false
411,false
408,false
411,false
405,false
408,false
408,false
407,false
407,false
412,false
413,false
413,false
405,false
407,false
407,false
406,false
408,false
405,false
410,false
411,false
409,false
407,false
404,false
408,false
404,false
405,false
407,false
411,false
407,false
407,false
411,false
410,false
405,false
405,false
407,false
407,false
407,false
411,false
413,false
406,false
404,false
409,false
408,false
