duration,offline
549,false
546,false
544,false
546,false
545,false
544,false
538,false
536,false
540,false
531,false
531,false
528,false
529,false
525,false
516,false
527,false
529,false
525,false
521,false
516,false
521,false
515,false
511,false
511,false
508,false
510,false
505,false
515,false
509,false
505,false
512,false
506,false
515,false
511,false
518,false
515,false
505,false
518,false
514,false
515,false
510,false
510,false
508,false
503,false
503,false
507,false
497,false
501,false
496,false
495,false
496,false
482,false
490,false
493,false
484,false
491,false
488,false
483,false
484,false
483,false
482,false
483,false
478,false
476,false
480,false
476,false
471,false
476,false
476,false
471,false
470,false
478,false
470,false
473,false
473,false
464,false
460,false
470,false
477,false
465,false
472,false
467,false
466,false
466,false
467,false
469,false
464,false
464,false
462,false
465,false
458,false
461,false
458,false
462,false
451,false
456,false
459,false
440,false
459,false
452,false
453,false
444,false
444,false
443,false
448,false
438,false
439,false
441,false
440,false
441,false
435,false
432,false
435,false
437,false
442,false
429,false
431,false
437,false
433,false
439,false
431,false
433,false
431,false
439,false
438,false
435,false
429,false
434,false
433,false
432,false
437,false
432,false
432,false
434,false
437,false
436,false
441,false
434,false
433,false
435,false
434,false
439,false
435,false
429,false
431,false
434,false
431,false
437,false
429,false
430,false
426,false
429,false
432,false
431,false
427,false
425,false
426,false
424,false
428,false
427,false
429,false
421,false
422,false
425,false
425,false
428,false
428,false
421,false
419,false
420,false
428,false
424,false
429,false
427,false
423,false
426,false
422,false
427,false
432,false
428,false
423,false
421,false
423,false
425,false
426,false
427,false
423,false
420,false
418,false
418,false
416,false
420,false
418,false
423,false
422,false
417,false
419,false
416,false
422,false
420,false
422,false
420,false
421,false
416,false
414,false
422,false
418,false
421,false
423,false
418,false
418,false
416,false
418,false
417,false
422,false
421,false
418,false
417,false
416,false
424,false
419,false
425,false
421,false
418,false
418,false
417,false
420,false
421,false
424,false
421,false
421,false
417,false
418,false
419,false
419,false
421,false
418,false
424,false
419,false
418,false
417,false
422,false
418,false
427,false
428,false
419,false
421,false
422,false
426,false
428,false
423,false
427,false
420,false
420,false
420,false
419,false
421,false
419,false
424,false
417,false
415,false
413,false
412,false
417,false
420,false
417,false
418,false
416,false
414,false
414,false
414,false
421,false
415,false
424,false
419,false
416,false
414,false
414,false
416,false
415,false
419,false
418,false
417,false
415,false
413,false
413,false
415,false
420,false
416,false
419,false
414,false
416,false
413,false
417,false
419,false
421,false
417,false
415,false
415,false
416,false
416,false
421,false
418,false
422,false
420,false
421,false
415,false
417,false
418,false
420,false
425,false
423,false
425,false
423,false
421,false
420,false
421,false
425,false
426,false
422,false
425,false
418,false
416,false
420,false
421,false
427,false
424,false
427,false
419,false
416,false
419,false
421,false
423,false
426,false
421,false
415,false
413,false
413,false
416,false
419,false
414,false
416,false
412,false
410,false
408,false
410,false
414,false
418,false
415,false
413,false
411,false
410,false
412,false
414,false
417,false
414,false
411,false
407,false
406,false
408,false
413,false
411,false
413,false
410,false
413,false
410,false
407,false
406,false
407,false
