duration,offline
574,false
564,false
557,false
575,false
566,false
556,false
566,false
564,false
552,false
557,false
550,false
559,false
556,false
544,false
560,false
546,false
546,false
550,false
531,false
542,false
531,false
535,false
531,false
529,false
518,false
533,false
516,false
521,false
517,false
513,false
511,false
510,false
500,false
509,false
507,false
500,false
506,false
497,false
507,false
499,false
505,false
509,false
489,false
512,false
496,false
505,false
498,false
492,false
507,false
487,false
503,false
494,false
494,false
502,false
484,false
501,false
489,false
496,false
493,false
487,false
495,false
493,false
487,false
491,false
459,false
469,false
418,false
568,false
488,false
497,false
491,false
492,false
501,false
491,false
493,false
500,false
486,false
492,false
497,false
492,false
500,false
496,false
491,false
501,false
487,false
498,false
499,false
480,false
499,false
495,false
483,false
498,false
481,false
491,false
490,false
475,false
481,false
493,false
484,false
490,false
494,false
480,false
494,false
490,false
489,false
492,false
487,false
487,false
488,false
479,false
487,false
483,false
481,false
484,false
482,false
478,false
481,false
483,false
476,false
477,false
488,false
478,false
472,false
468,false
476,false
479,false
481,false
484,false
480,false
487,false
481,false
489,false
482,false
479,false
482,false
486,false
475,false
486,false
480,false
473,false
485,false
472,false
474,false
477,false
470,false
468,false
481,false
473,false
464,false
478,false
480,false
464,false
476,false
477,false
463,false
472,false
469,false
465,false
467,false
467,false
468,false
463,false
467,false
469,false
463,false
468,false
474,false
462,false
463,false
474,false
467,false
461,false
464,false
465,false
462,false
471,false
466,false
466,false
466,false
471,false
471,false
459,false
468,false
465,false
453,false
459,false
463,false
448,false
458,false
453,false
449,false
449,false
455,false
456,false
442,false
447,false
453,false
451,false
443,false
443,false
453,false
455,false
443,false
442,false
450,false
457,false
450,false
447,false
454,false
453,false
448,false
452,false
453,false
458,false
448,false
452,false
448,false
452,false
446,false
449,false
445,false
453,false
453,false
443,false
446,false
454,false
455,false
443,false
448,false
447,false
447,false
442,false
443,false
443,false
450,false
445,false
436,false
437,false
440,false
447,false
440,false
440,false
444,false
448,false
444,false
437,false
439,false
446,false
442,false
439,false
441,false
437,false
443,false
444,false
438,false
437,false
438,false
445,false
443,false
434,false
435,false
443,false
446,false
437,false
432,false
437,false
444,false
440,false
435,false
431,false
437,false
435,false
434,false
436,false
429,false
432,false
433,false
438,false
433,false
423,false
421,false
429,false
435,false
430,false
432,false
430,false
423,false
432,false
435,false
431,false
426,false
426,false
429,false
429,false
432,false
429,false
427,false
428,false
427,false
431,false
434,false
426,false
422,false
420,false
430,false
436,false
432,false
426,false
428,false
430,false
429,false
436,false
436,false
428,false
426,false
431,false
437,false
434,false
430,false
432,false
429,false
440,false
434,false
430,false
431,false
430,false
435,false
437,false
426,false
424,false
428,false
435,false
430,false
429,false
429,false
423,false
431,false
434,false
435,false
424,false
427,false
429,false
428,false
433,false
431,false
423,false
422,false
425,false
435,false
436,false
428,false
429,false
435,false
434,false
434,false
429,false
433,false
431,false
432,false
430,false
432,false
429,false
429,false
430,false
426,false
433,false
428,false
426,false
425,false
432,false
433,false
431,false
423,false
424,false
433,false
434,false
430,false
425,false
429,false
430,false
433,false
430,false
428,false
428,false
424,false
430,false
436,false
433,false
424,false
429,false
430,false
429,false
427,false
426,false
427,false
428,false
433,false
437,false
428,false
427,false
427,false
429,false
432,false
435,false
423,false
425,false
429,false
428,false
433,false
422,false
427,false
427,false
433,false
435,false
425,false
430,false
436,false
436,false
430,false
435,false
435,false
440,false
436,false
427,false
429,false
439,false
439,false
432,false
430,false
437,false
437,false
438,false
433,false
431,false
434,false
440,false
436,false
428,false
435,false
434,false
435,false
429,false
426,false
428,false
435,false
435,false
427,false
423,false
424,false
420,false
428,false
431,false
433,false
422,false
422,false
424,false
435,false
438,false
430,false
432,false
431,false
436,false
