duration,offline
526,false
516,false
515,false
499,false
492,false
499,false
485,false
479,false
476,false
475,false
477,false
466,false
465,false
452,false
455,false
444,false
456,false
438,false
439,false
431,false
438,false
427,false
431,false
422,false
422,false
422,false
408,false
412,false
410,false
406,false
406,false
405,false
403,false
400,false
398,false
401,false
397,false
396,false
397,false
396,false
393,false
395,false
398,false
393,false
393,false
395,false
397,false
397,false
393,false
399,false
398,false
399,false
396,false
398,false
399,false
398,false
398,false
400,false
401,false
400,false
403,false
404,false
402,false
406,false
404,false
407,false
407,false
404,false
408,false
407,false
407,false
409,false
409,false
409,false
410,false
412,false
411,false
410,false
413,false
411,false
412,false
413,false
413,false
417,false
417,false
412,false
417,false
420,false
419,false
420,false
420,false
423,false
422,false
422,false
429,false
426,false
428,false
429,false
429,false
430,false
430,false
437,false
438,false
445,false
439,false
445,false
446,false
445,false
450,false
446,false
451,false
447,false
451,false
454,false
456,false
461,false
458,false
462,false
464,false
464,false
469,false
467,false
471,false
473,false
474,false
464,false
471,false
475,false
477,false
477,false
476,false
471,false
469,false
464,false
458,false
457,false
458,false
466,false
468,false
468,false
476,false
480,false
486,false
487,false
480,false
490,false
484,false
489,false
495,false
494,false
494,false
500,false
497,false
491,false
487,false
479,false
473,false
467,false
461,false
458,false
454,false
444,false
450,false
441,false
442,false
440,false
440,false
434,false
429,false
425,false
429,false
424,false
425,false
415,false
417,false
415,false
409,false
414,false
403,false
406,false
402,false
405,false
399,false
392,false
397,false
400,false
387,false
388,false
393,false
393,false
382,false
385,false
383,false
381,false
384,false
380,false
380,false
379,false
380,false
377,false
377,false
378,false
376,false
375,false
372,false
370,false
381,false
374,false
376,false
376,false
377,false
378,false
377,false
378,false
375,false
376,false
379,false
375,false
378,false
379,false
375,false
380,false
378,false
378,false
382,false
380,false
378,false
380,false
386,false
380,false
386,false
386,false
387,false
387,false
389,false
389,false
391,false
393,false
391,false
391,false
395,false
396,false
394,false
395,false
398,false
398,false
398,false
399,false
402,false
402,false
403,false
405,false
407,false
405,false
409,false
408,false
410,false
414,false
412,false
415,false
418,false
416,false
419,false
422,false
421,false
423,false
424,false
423,false
424,false
428,false
432,false
435,false
439,false
441,false
445,false
442,false
448,false
447,false
450,false
451,false
449,false
449,false
452,false
452,false
457,false
459,false
467,false
467,false
470,false
472,false
482,false
485,false
486,false
489,false
485,false
486,false
487,false
487,false
483,false
487,false
487,false
491,false
498,false
499,false
503,false
515,false
518,false
553,false
542,false
527,false
521,false
513,false
503,false
490,false
494,false
495,false
497,false
502,false
494,false
505,false
496,false
493,false
487,false
477,false
475,false
474,false
474,false
473,false
478,false
477,false
481,false
473,false
463,false
464,false
452,false
447,false
451,false
438,false
444,false
438,false
438,false
420,false
431,false
424,false
421,false
416,false
419,false
414,false
417,false
404,false
414,false
406,false
407,false
398,false
405,false
404,false
392,false
396,false
396,false
389,false
389,false
390,false
385,false
389,false
384,false
386,false
387,false
385,false
381,false
383,false
378,false
375,false
377,false
380,false
376,false
375,false
375,false
375,false
375,false
373,false
375,false
377,false
372,false
375,false
377,false
371,false
375,false
374,false
375,false
372,false
375,false
376,false
375,false
368,false
377,false
377,false
372,false
376,false
376,false
376,false
379,false
378,false
381,false
382,false
379,false
383,false
386,false
383,false
384,false
387,false
386,false
389,false
388,false
391,false
395,false
391,false
394,false
397,false
392,false
398,false
392,false
397,false
399,false
395,false
401,false
398,false
398,false
399,false
400,false
404,false
402,false
404,false
407,false
403,false
406,false
411,false
407,false
411,false
411,false
410,false
414,false
416,false
415,false
416,false
420,false
420,false
423,false
422,false
427,false
427,false
428,false
430,false
434,false
433,false
433,false
431,false
435,false
439,false
436,false
435,false
437,false
441,false
440,false
440,false
445,false
446,false
441,false
444,false
450,false
446,false
447,false
451,false
447,false
448,false
447,false
449,false
445,false
452,false
456,false
455,false
460,false
468,false
466,false
469,false
470,false
469,false
475,false
477,false
473,false
476,false
472,false
471,false
470,false
469,false
475,false
474,false
469,false
474,false
474,false
469,false
467,false
474,false
478,false
487,false
488,false
487,false
483,false
487,false
487,false
485,false
489,false
489,false
488,false
487,false
491,false
488,false
491,false
497,false
510,false
507,false
502,false
500,false
498,false
495,false
493,false
495,false
501,false
505,false
502,false
497,false
489,false
492,false
492,false
491,false
494,false
502,false
510,false
510,false
526,false
524,false
525,false
527,false
513,false
510,false
527,false
534,false
520,false
520,false
511,false
504,false
496,false
498,false
496,false
498,false
499,false
497,false
494,false
509,false
523,false
525,false
523,false
512,false
519,false
527,false
530,false
553,false
549,false
594,false
578,false
556,false
569,false
563,false
558,false
561,false
549,false
541,false
537,false
534,false
523,false
524,false
514,false
514,false
525,false
519,false
516,false
514,false
512,false
513,false
512,false
512,false
509,false
507,false
506,false
505,false
505,false
509,false
519,false
539,false
524,false
511,false
516,false
511,false
512,false
517,false
511,false
518,false
521,false
523,false
519,false
513,false
514,false
521,false
522,false
525,false
531,false
535,false
542,false
542,false
552,false
540,false
536,false
531,false
526,false
519,false
515,false
520,false
519,false
526,false
536,false
558,false
562,false
588,false
551,false
570,false
555,false
542,false
529,false
538,false
538,false
541,false
531,false
538,false
532,false
540,false
536,false
544,false
540,false
546,false
549,false
553,false
547,false
547,false
