duration,offline
711,false
710,false
704,false
681,false
672,false
662,false
638,false
641,false
634,false
625,false
612,false
602,false
613,false
601,false
599,false
601,false
591,false
586,false
587,false
588,false
580,false
577,false
587,false
568,false
577,false
582,false
567,false
572,false
575,false
555,false
571,false
555,false
561,false
560,false
547,false
566,false
546,false
554,false
553,false
544,false
555,false
544,false
532,false
545,false
540,false
531,false
547,false
525,false
544,false
524,false
532,false
527,false
530,false
522,false
520,false
520,false
519,false
506,false
521,false
501,false
518,false
499,false
513,false
504,false
510,false
502,false
501,false
505,false
490,false
507,false
497,false
503,false
495,false
499,false
496,false
492,false
500,false
499,false
502,false
503,false
501,false
504,false
499,false
508,false
495,false
509,false
499,false
499,false
503,false
498,false
507,false
501,false
497,false
502,false
493,false
496,false
494,false
490,false
497,false
489,false
494,false
496,false
479,false
493,false
487,false
484,false
490,false
484,false
484,false
481,false
481,false
492,false
508,false
512,false
519,false
515,false
523,false
523,false
519,false
519,false
522,false
511,false
515,false
508,false
514,false
506,false
516,false
505,false
518,false
509,false
511,false
507,false
503,false
510,false
503,false
505,false
502,false
508,false
498,false
501,false
499,false
486,false
498,false
492,false
489,false
496,false
474,false
491,false
485,false
477,false
490,false
475,false
472,false
484,false
468,false
477,false
482,false
465,false
478,false
476,false
469,false
479,false
476,false
468,false
475,false
473,false
466,false
474,false
467,false
463,false
477,false
469,false
466,false
478,false
473,false
467,false
479,false
470,false
468,false
470,false
472,false
470,false
479,false
473,false
473,false
481,false
473,false
481,false
480,false
476,false
479,false
484,false
478,false
480,false
481,false
475,false
477,false
480,false
472,false
473,false
476,false
467,false
474,false
466,false
461,false
460,false
473,false
459,false
457,false
464,false
469,false
454,false
469,false
466,false
466,false
469,false
481,false
472,false
477,false
485,false
477,false
480,false
488,false
482,false
483,false
486,false
481,false
482,false
483,false
477,false
485,false
481,false
473,false
484,false
476,false
470,false
480,false
481,false
468,false
483,false
476,false
472,false
475,false
478,false
471,false
468,false
470,false
470,false
472,false
469,false
476,false
473,false
476,false
481,false
468,false
480,false
476,false
475,false
473,false
479,false
476,false
473,false
480,false
466,false
478,false
474,false
472,false
470,false
479,false
469,false
472,false
477,false
468,false
475,false
472,false
471,false
472,false
480,false
477,false
465,false
478,false
470,false
468,false
469,false
476,false
467,false
466,false
476,false
467,false
469,false
474,false
473,false
464,false
477,false
474,false
468,false
481,false
476,false
474,false
477,false
482,false
478,false
477,false
485,false
468,false
477,false
484,false
477,false
472,false
483,false
476,false
480,false
479,false
477,false
480,false
482,false
473,false
475,false
478,false
472,false
472,false
476,false
466,false
469,false
477,false
470,false
469,false
475,false
472,false
467,false
469,false
474,false
468,false
465,false
472,false
472,false
460,false
471,false
469,false
461,false
473,false
470,false
465,false
462,false
468,false
465,false
463,false
464,false
469,false
460,false
458,false
469,false
466,false
464,false
471,false
472,false
460,false
470,false
470,false
460,false
463,false
474,false
465,false
466,false
465,false
472,false
464,false
469,false
472,false
462,false
473,false
474,false
466,false
468,false
468,false
470,false
472,false
475,false
473,false
472,false
479,false
476,false
475,false
479,false
477,false
473,false
475,false
475,false
469,false
473,false
478,false
472,false
471,false
475,false
471,false
469,false
469,false
471,false
465,false
464,false
468,false
460,false
462,false
467,false
463,false
464,false
467,false
464,false
463,false
460,false
465,false
460,false
463,false
468,false
455,false
457,false
462,false
461,false
456,false
464,false
465,false
459,false
463,false
470,false
471,false
472,false
468,false
477,false
466,false
468,false
481,false
470,false
474,false
474,false
474,false
476,false
481,false
473,false
474,false
482,false
472,false
473,false
472,false
472,false
469,false
479,false
477,false
477,false
481,false
479,false
470,false
476,false
474,false
458,false
461,false
472,false
460,false
464,false
464,false
474,false
464,false
469,false
477,false
467,false
470,false
470,false
475,false
468,false
468,false
476,false
464,false
462,false
467,false
468,false
449,false
457,false
454,false
459,false
450,false
450,false
454,false
463,false
454,false
457,false
459,false
464,false
457,false
453,false
465,false
456,false
453,false
456,false
463,false
462,false
448,false
456,false
456,false
462,false
453,false
459,false
465,false
457,false
460,false
456,false
464,false
457,false
456,false
466,false
455,false
456,false
454,false
460,false
458,false
449,false
457,false
464,false
459,false
454,false
467,false
459,false
455,false
455,false
458,false
460,false
455,false
450,false
460,false
461,false
447,false
455,false
453,false
458,false
454,false
449,false
463,false
452,false
450,false
452,false
458,false
456,false
449,false
462,false
455,false
456,false
461,false
468,false
458,false
459,false
469,false
454,false
456,false
458,false
461,false
448,false
450,false
458,false
459,false
447,false
450,false
448,false
455,false
454,false
446,false
458,false
458,false
453,false
454,false
461,false
462,false
452,false
458,false
463,false
460,false
454,false
462,false
467,false
459,false
454,false
466,false
453,false
456,false
456,false
453,false
443,false
455,false
457,false
453,false
453,false
453,false
462,false
451,false
452,false
455,false
463,false
454,false
456,false
467,false
462,false
455,false
459,false
461,false
454,false
455,false
454,false
457,false
454,false
456,false
455,false
458,false
455,false
456,false
457,false
455,false
452,false
455,false
453,false
458,false
454,false
453,false
452,false
458,false
451,false
453,false
454,false
460,false
447,false
449,false
447,false
456,false
450,false
444,false
455,false
450,false
444,false
446,false
451,false
452,false
445,false
441,false
451,false
444,false
445,false
440,false
442,false
448,false
442,false
435,false
439,false
439,false
444,false
442,false
436,false
441,false
445,false
444,false
437,false
439,false
444,false
438,false
435,false
433,false
438,false
440,false
435,false
430,false
432,false
434,false
433,false
428,false
429,false
434,false
434,false
439,false
442,false
431,false
437,false
436,false
441,false
436,false
432,false
441,false
439,false
439,false
436,false
437,false
445,false
441,false
437,false
433,false
441,false
443,false
434,false
435,false
433,false
442,false
446,false
438,false
444,false
445,false
450,false
444,false
442,false
453,false
446,false
445,false
446,false
448,false
453,false
445,false
443,false
443,false
449,false
453,false
440,false
443,false
439,false
446,false
444,false
436,false
439,false
439,false
447,false
441,false
438,false
444,false
443,false
443,false
440,false
442,false
450,false
450,false
438,false
445,false
445,false
451,false
446,false
440,false
448,false
454,false
445,false
442,false
447,false
453,false
450,false
447,false
441,false
451,false
452,false
444,false
446,false
443,false
450,false
452,false
437,false
443,false
451,false
449,false
444,false
441,false
451,false
448,false
440,false
442,false
449,false
452,false
437,false
439,false
443,false
439,false
443,false
441,false
433,false
445,false
436,false
440,false
436,false
437,false
442,false
434,false
432,false
435,false
428,false
438,false
441,false
436,false
438,false
438,false
446,false
451,false
439,false
443,false
443,false
451,false
445,false
436,false
446,false
439,false
443,false
439,false
434,false
443,false
436,false
437,false
437,false
443,false
444,false
438,false
433,false
438,false
444,false
445,false
435,false
434,false
436,false
443,false
434,false
439,false
439,false
445,false
434,false
435,false
439,false
443,false
437,false
435,false
447,false
440,false
439,false
440,false
438,false
443,false
446,false
432,false
439,false
436,false
442,false
435,false
435,false
439,false
442,false
436,false
434,false
432,false
432,false
441,false
440,false
426,false
434,false
435,false
439,false
434,false
429,false
442,false
498,false
495,false
501,false
504,false
515,false
498,false
505,false
500,false
498,false
496,false
492,false
496,false
484,false
494,false
486,false
484,false
491,false
478,false
491,false
478,false
477,false
476,false
471,false
468,false
477,false
473,false
462,false
475,false
464,false
457,false
465,false
466,false
462,false
458,false
465,false
467,false
454,false
461,false
466,false
458,false
459,false
459,false
463,false
454,false
451,false
460,false
453,false
449,false
453,false
457,false
463,false
447,false
453,false
463,false
460,false
450,false
465,false
455,false
458,false
460,false
459,false
468,false
453,false
457,false
456,false
466,false
453,false
455,false
462,false
454,false
453,false
454,false
461,false
454,false
451,false
463,false
454,false
450,false
452,false
458,false
457,false
448,false
448,false
460,false
456,false
445,false
452,false
455,false
452,false
444,false
438,false
450,false
438,false
440,false
438,false
435,false
442,false
449,false
434,false
439,false
441,false
441,false
441,false
439,false
438,false
446,false
452,false
439,false
442,false
439,false
447,false
453,false
439,false
440,false
442,false
445,false
448,false
437,false
439,false
442,false
447,false
440,false
440,false
451,false
441,false
445,false
444,false
450,false
445,false
441,false
449,false
452,false
442,false
441,false
449,false
449,false
439,false
440,false
441,false
437,false
444,false
438,false
429,false
437,false
441,false
433,false
433,false
430,false
428,false
436,false
435,false
431,false
428,false
428,false
428,false
432,false
428,false
430,false
428,false
421,false
428,false
433,false
432,false
420,false
422,false
429,false
426,false
430,false
427,false
422,false
424,false
423,false
423,false
422,false
422,false
422,false
419,false
419,false
425,false
421,false
425,false
426,false
418,false
420,false
421,false
427,false
429,false
422,false
419,false
424,false
421,false
429,false
419,false
430,false
422,false
420,false
422,false
421,false
424,false
431,false
423,false
428,false
425,false
432,false
435,false
441,false
430,false
432,false
436,false
439,false
448,false
434,false
436,false
434,false
438,false
439,false
438,false
435,false
436,false
438,false
444,false
445,false
436,false
437,false
443,false
442,false
444,false
437,false
435,false
443,false
442,false
444,false
437,false
444,false
438,false
446,false
448,false
438,false
438,false
442,false
440,false
449,false
441,false
440,false
446,false
445,false
452,false
442,false
446,false
456,false
448,false
450,false
450,false
451,false
455,false
452,false
447,false
448,false
455,false
457,false
450,false
447,false
458,false
452,false
454,false
450,false
452,false
459,false
452,false
452,false
457,false
455,false
454,false
450,false
458,false
455,false
456,false
456,false
455,false
459,false
455,false
455,false
458,false
464,false
460,false
459,false
474,false
468,false
464,false
466,false
473,false
470,false
457,false
473,false
463,false
460,false
464,false
469,false
465,false
460,false
469,false
466,false
457,false
467,false
471,false
463,false
474,false
478,false
467,false
482,false
471,false
476,false
476,false
471,false
466,false
467,false
464,false
456,false
470,false
459,false
472,false
466,false
475,false
475,false
482,false
487,false
472,false
485,false
479,false
472,false
475,false
480,false
473,false
462,false
473,false
474,false
467,false
468,false
475,false
467,false
467,false
471,false
477,false
469,false
464,false
479,false
468,false
464,false
471,false
475,false
467,false
466,false
472,false
476,false
461,false
472,false
470,false
468,false
465,false
475,false
479,false
463,false
479,false
473,false
475,false
473,false
477,false
484,false
471,false
479,false
477,false
477,false
469,false
482,false
482,false
478,false
482,false
474,false
464,false
470,false
462,false
468,false
464,false
468,false
463,false
459,false
459,false
467,false
472,false
462,false
470,false
468,false
480,false
475,false
486,false
480,false
480,false
478,false
478,false
475,false
472,false
475,false
475,false
466,false
465,false
472,false
473,false
465,false
474,false
471,false
468,false
470,false
479,false
475,false
463,false
477,false
479,false
465,false
479,false
480,false
467,false
469,false
471,false
472,false
466,false
470,false
472,false
456,false
464,false
462,false
460,false
452,false
460,false
462,false
458,false
453,false
455,false
461,false
465,false
451,false
447,false
459,false
463,false
453,false
452,false
455,false
460,false
461,false
445,false
453,false
451,false
459,false
449,false
448,false
455,false
458,false
445,false
445,false
450,false
449,false
452,false
440,false
435,false
446,false
435,false
437,false
432,false
437,false
441,false
444,false
452,false
437,false
444,false
443,false
451,false
440,false
442,false
450,false
445,false
446,false
443,false
443,false
451,false
443,false
443,false
441,false
443,false
449,false
443,false
434,false
439,false
445,false
441,false
448,false
442,false
437,false
446,false
442,false
448,false
440,false
438,false
447,false
440,false
442,false
439,false
437,false
445,false
439,false
437,false
437,false
437,false
439,false
446,false
443,false
436,false
439,false
439,false
442,false
444,false
435,false
437,false
439,false
438,false
448,false
444,false
436,false
444,false
449,false
453,false
442,false
441,false
448,false
453,false
454,false
444,false
446,false
445,false
450,false
450,false
440,false
446,false
443,false
451,false
441,false
439,false
446,false
444,false
448,false
441,false
441,false
448,false
449,false
439,false
441,false
435,false
442,false
443,false
429,false
434,false
436,false
438,false
444,false
431,false
437,false
436,false
441,false
449,false
433,false
437,false
437,false
438,false
445,false
441,false
433,false
439,false
437,false
442,false
449,false
433,false
438,false
434,false
442,false
444,false
434,false
430,false
435,false
435,false
437,false
444,false
438,false
430,false
441,false
436,false
444,false
436,false
434,false
440,false
442,false
440,false
433,false
435,false
442,false
444,false
435,false
438,false
437,false
436,false
438,false
430,false
437,false
432,false
440,false
443,false
436,false
435,false
432,false
436,false
441,false
437,false
434,false
434,false
435,false
441,false
442,false
433,false
435,false
432,false
434,false
439,false
441,false
427,false
434,false
433,false
437,false
444,false
431,false
436,false
434,false
441,false
440,false
433,false
435,false
441,false
443,false
428,false
430,false
429,false
432,false
436,false
443,false
431,false
436,false
432,false
442,false
447,false
435,false
439,false
433,false
443,false
446,false
437,false
434,false
434,false
439,false
441,false
442,false
436,false
430,false
438,false
441,false
441,false
438,false
431,false
445,false
441,false
434,false
435,false
438,false
442,false
449,false
439,false
436,false
445,false
446,false
440,false
438,false
441,false
448,false
447,false
439,false
443,false
449,false
444,false
444,false
444,false
439,false
445,false
447,false
437,false
442,false
447,false
448,false
443,false
441,false
443,false
450,false
450,false
445,false
439,false
452,false
447,false
443,false
445,false
451,false
442,false
443,false
440,false
449,false
446,false
436,false
445,false
440,false
446,false
437,false
437,false
445,false
446,false
439,false
437,false
436,false
440,false
447,false
436,false
431,false
435,false
438,false
436,false
442,false
434,false
431,false
440,false
434,false
440,false
436,false
429,false
437,false
433,false
438,false
435,false
429,false
438,false
431,false
436,false
432,false
428,false
436,false
437,false
431,false
432,false
436,false
433,false
429,false
431,false
435,false
436,false
432,false
429,false
440,false
434,false
430,false
431,false
436,false
439,false
428,false
425,false
433,false
430,false
432,false
433,false
431,false
425,false
430,false
429,false
432,false
428,false
423,false
427,false
424,false
428,false
430,false
420,false
420,false
423,false
424,false
425,false
432,false
419,false
421,false
418,false
422,false
419,false
429,false
422,false
416,false
418,false
417,false
423,false
427,false
417,false
416,false
417,false
417,false
417,false
422,false
426,false
418,false
419,false
418,false
422,false
426,false
420,false
414,false
416,false
418,false
418,false
423,false
427,false
420,false
419,false
419,false
422,false
427,false
421,false
421,false
419,false
422,false
423,false
428,false
436,false
424,false
426,false
426,false
431,false
433,false
426,false
424,false
426,false
422,false
432,false
430,false
422,false
423,false
422,false
428,false
432,false
424,false
432,false
428,false
423,false
425,false
425,false
430,false
433,false
427,false
426,false
426,false
425,false
432,false
425,false
434,false
429,false
422,false
