duration,offline
619,false
623,false
619,false
629,false
638,false
625,false
617,false
597,false
593,false
594,false
578,false
577,false
579,false
558,false
574,false
563,false
564,false
567,false
550,false
568,false
543,false
558,false
552,false
557,false
565,false
554,false
567,false
542,false
555,false
557,false
554,false
548,false
541,false
544,false
530,false
547,false
522,false
547,false
526,false
545,false
524,false
542,false
525,false
534,false
522,false
541,false
526,false
536,false
526,false
538,false
521,false
531,false
519,false
530,false
523,false
507,false
527,false
505,false
516,false
509,false
510,false
511,false
501,false
509,false
498,false
510,false
501,false
494,false
513,false
507,false
508,false
504,false
504,false
507,false
486,false
497,false
491,false
496,false
492,false
473,false
504,false
495,false
491,false
501,false
492,false
495,false
495,false
489,false
495,false
487,false
493,false
496,false
490,false
494,false
494,false
490,false
495,false
488,false
484,false
501,false
486,false
485,false
497,false
488,false
486,false
491,false
480,false
492,false
488,false
476,false
495,false
489,false
475,false
495,false
489,false
492,false
488,false
487,false
480,false
506,false
492,false
499,false
491,false
487,false
513,false
491,false
477,false
506,false
491,false
481,false
497,false
486,false
493,false
488,false
475,false
489,false
485,false
477,false
486,false
493,false
481,false
477,false
493,false
484,false
482,false
489,false
477,false
497,false
489,false
482,false
499,false
480,false
475,false
493,false
475,false
475,false
494,false
477,false
487,false
496,false
479,false
492,false
489,false
487,false
487,false
489,false
484,false
485,false
487,false
479,false
493,false
476,false
475,false
488,false
482,false
480,false
482,false
481,false
482,false
492,false
474,false
485,false
478,false
476,false
478,false
477,false
472,false
474,false
488,false
472,false
467,false
489,false
476,false
479,false
492,false
476,false
486,false
491,false
478,false
492,false
487,false
472,false
493,false
474,false
471,false
478,false
475,false
459,false
487,false
493,false
467,false
493,false
491,false
485,false
489,false
484,false
485,false
484,false
483,false
474,false
487,false
484,false
474,false
493,false
486,false
473,false
494,false
489,false
471,false
495,false
490,false
484,false
486,false
483,false
488,false
493,false
480,false
482,false
494,false
483,false
484,false
492,false
481,false
491,false
495,false
492,false
494,false
498,false
479,false
500,false
481,false
483,false
486,false
471,false
484,false
498,false
485,false
492,false
498,false
477,false
494,false
493,false
468,false
495,false
494,false
481,false
495,false
495,false
486,false
499,false
497,false
486,false
496,false
481,false
487,false
491,false
474,false
494,false
496,false
490,false
503,false
501,false
493,false
505,false
501,false
496,false
501,false
491,false
497,false
479,false
496,false
506,false
495,false
501,false
506,false
478,false
506,false
495,false
493,false
494,false
488,false
493,false
485,false
483,false
485,false
475,false
461,false
483,false
488,false
462,false
481,false
485,false
465,false
476,false
483,false
466,false
459,false
481,false
465,false
455,false
480,false
478,false
458,false
477,false
478,false
461,false
461,false
484,false
468,false
463,false
480,false
483,false
476,false
480,false
486,false
478,false
476,false
485,false
469,false
481,false
481,false
471,false
475,false
476,false
474,false
446,false
458,false
458,false
455,false
461,false
459,false
469,false
472,false
480,false
470,false
466,false
485,false
475,false
461,false
480,false
483,false
466,false
464,false
483,false
476,false
458,false
473,false
477,false
471,false
476,false
465,false
458,false
477,false
464,false
464,false
468,false
478,false
480,false
454,false
474,false
481,false
468,false
461,false
470,false
485,false
468,false
477,false
475,false
473,false
478,false
479,false
468,false
483,false
491,false
486,false
480,false
489,false
485,false
484,false
486,false
481,false
479,false
491,false
484,false
475,false
487,false
487,false
475,false
484,false
485,false
476,false
482,false
478,false
472,false
479,false
476,false
463,false
476,false
476,false
455,false
469,false
476,false
470,false
455,false
474,false
473,false
464,false
464,false
471,false
461,false
465,false
471,false
474,false
454,false
470,false
478,false
475,false
458,false
486,false
482,false
472,false
480,false
476,false
455,false
478,false
482,false
476,false
470,false
480,false
481,false
470,false
477,false
476,false
468,false
475,false
476,false
468,false
467,false
474,false
471,false
461,false
473,false
469,false
452,false
464,false
473,false
466,false
454,false
468,false
473,false
469,false
465,false
469,false
462,false
460,false
479,false
470,false
468,false
471,false
477,false
478,false
472,false
475,false
465,false
469,false
476,false
476,false
457,false
472,false
475,false
472,false
465,false
470,false
474,false
464,false
470,false
462,false
453,false
468,false
465,false
456,false
448,false
467,false
469,false
457,false
451,false
467,false
470,false
459,false
462,false
454,false
458,false
460,false
463,false
451,false
449,false
461,false
461,false
461,false
441,false
465,false
466,false
449,false
451,false
467,false
465,false
457,false
448,false
463,false
461,false
452,false
457,false
452,false
461,false
456,false
458,false
458,false
459,false
452,false
459,false
