duration,offline
666,false
670,false
666,false
660,false
652,false
637,false
630,false
626,false
621,false
602,false
616,false
616,false
597,false
595,false
595,false
574,false
573,false
560,false
570,false
555,false
555,false
558,false
539,false
550,false
542,false
554,false
533,false
547,false
534,false
543,false
535,false
536,false
525,false
524,false
527,false
516,false
508,false
521,false
503,false
516,false
503,false
514,false
509,false
502,false
505,false
490,false
506,false
495,false
500,false
497,false
485,false
496,false
487,false
481,false
490,false
480,false
480,false
486,false
473,false
474,false
482,false
475,false
469,false
481,false
469,false
469,false
479,false
473,false
471,false
474,false
473,false
472,false
470,false
475,false
469,false
469,false
470,false
464,false
465,false
467,false
464,false
461,false
467,false
462,false
457,false
457,false
458,false
457,false
455,false
460,false
460,false
453,false
454,false
460,false
454,false
450,false
454,false
460,false
451,false
449,false
453,false
459,false
450,false
453,false
454,false
453,false
449,false
449,false
456,false
447,false
445,false
447,false
452,false
442,false
441,false
447,false
446,false
439,false
437,false
443,false
444,false
436,false
434,false
441,false
443,false
436,false
431,false
435,false
442,false
440,false
433,false
435,false
436,false
438,false
435,false
427,false
430,false
439,false
443,false
436,false
437,false
438,false
445,false
443,false
435,false
443,false
440,false
442,false
440,false
435,false
445,false
445,false
434,false
443,false
438,false
442,false
438,false
437,false
437,false
444,false
438,false
435,false
441,false
443,false
441,false
433,false
442,false
439,false
437,false
432,false
435,false
440,false
438,false
432,false
435,false
441,false
440,false
434,false
434,false
439,false
439,false
431,false
428,false
434,false
438,false
439,false
437,false
436,false
443,false
446,false
440,false
433,false
440,false
439,false
435,false
434,false
434,false
434,false
440,false
433,false
434,false
433,false
436,false
438,false
433,false
432,false
435,false
441,false
435,false
433,false
436,false
442,false
436,false
434,false
435,false
445,false
439,false
433,false
432,false
439,false
442,false
436,false
435,false
441,false
438,false
434,false
432,false
435,false
438,false
435,false
429,false
433,false
438,false
436,false
432,false
430,false
437,false
436,false
440,false
437,false
434,false
440,false
439,false
433,false
435,false
435,false
437,false
439,false
435,false
434,false
436,false
441,false
437,false
435,false
435,false
442,false
441,false
434,false
434,false
436,false
436,false
442,false
432,false
433,false
440,false
441,false
443,false
437,false
436,false
440,false
437,false
434,false
432,false
432,false
439,false
435,false
431,false
436,false
436,false
444,false
438,false
434,false
429,false
436,false
438,false
430,false
429,false
432,false
433,false
438,false
428,false
430,false
435,false
429,false
435,false
428,false
429,false
438,false
437,false
439,false
440,false
438,false
446,false
441,false
440,false
440,false
439,false
447,false
440,false
436,false
442,false
445,false
439,false
441,false
440,false
442,false
441,false
440,false
440,false
442,false
441,false
436,false
433,false
439,false
440,false
432,false
432,false
440,false
438,false
433,false
433,false
434,false
436,false
431,false
428,false
429,false
432,false
433,false
430,false
426,false
434,false
433,false
437,false
429,false
433,false
436,false
440,false
435,false
432,false
440,false
441,false
435,false
434,false
440,false
440,false
435,false
435,false
439,false
434,false
438,false
435,false
432,false
436,false
432,false
437,false
434,false
430,false
436,false
440,false
440,false
434,false
431,false
431,false
438,false
441,false
435,false
432,false
436,false
436,false
441,false
434,false
869,false
433,false
437,false
432,false
428,false
431,false
435,false
429,false
427,false
426,false
428,false
427,false
433,false
427,false
427,false
425,false
424,false
427,false
434,false
427,false
426,false
428,false
428,false
426,false
432,false
427,false
423,false
428,false
431,false
428,false
426,false
424,false
421,false
420,false
423,false
427,false
429,false
420,false
424,false
422,false
425,false
426,false
422,false
420,false
422,false
416,false
420,false
419,false
425,false
420,false
417,false
422,false
414,false
418,false
422,false
424,false
421,false
418,false
420,false
420,false
422,false
418,false
423,false
423,false
420,false
424,false
421,false
427,false
426,false
428,false
424,false
424,false
421,false
425,false
423,false
429,false
422,false
425,false
421,false
426,false
426,false
427,false
424,false
422,false
422,false
421,false
421,false
423,false
426,false
418,false
421,false
426,false
422,false
426,false
428,false
434,false
428,false
426,false
428,false
427,false
431,false
434,false
424,false
426,false
424,false
427,false
431,false
425,false
424,false
420,false
421,false
425,false
424,false
428,false
424,false
418,false
419,false
418,false
422,false
420,false
425,false
421,false
420,false
420,false
422,false
419,false
422,false
419,false
421,false
419,false
419,false
420,false
417,false
417,false
828,false
834,false
418,false
419,false
408,false
413,false
417,false
414,false
415,false
421,false
421,false
419,false
421,false
417,false
421,false
415,false
423,false
417,false
419,false
414,false
422,false
418,false
419,false
429,false
421,false
421,false
421,false
424,false
427,false
430,false
423,false
424,false
423,false
426,false
423,false
429,false
425,false
421,false
425,false
419,false
425,false
426,false
426,false
426,false
419,false
422,false
423,false
421,false
426,false
431,false
424,false
422,false
424,false
421,false
423,false
423,false
430,false
422,false
420,false
420,false
423,false
420,false
424,false
424,false
420,false
419,false
417,false
418,false
418,false
424,false
420,false
417,false
417,false
418,false
413,false
416,false
422,false
418,false
414,false
413,false
406,false
413,false
418,false
420,false
419,false
417,false
417,false
415,false
836,false
419,false
417,false
416,false
414,false
414,false
418,false
413,false
419,false
421,false
412,false
411,false
416,false
413,false
416,false
420,false
412,false
413,false
410,false
414,false
414,false
413,false
418,false
412,false
411,false
410,false
414,false
410,false
414,false
415,false
410,false
407,false
409,false
406,false
409,false
414,false
410,false
409,false
411,false
408,false
410,false
412,false
413,false
415,false
417,false
415,false
415,false
411,false
412,false
414,false
419,false
422,false
412,false
409,false
408,false
410,false
409,false
414,false
415,false
413,false
415,false
411,false
413,false
415,false
413,false
412,false
421,false
419,false
413,false
409,false
413,false
418,false
413,false
411,false
408,false
410,false
403,false
407,false
402,false
406,false
407,false
407,false
407,false
402,false
402,false
404,false
405,false
404,false
409,false
413,false
410,false
413,false
413,false
408,false
410,false
412,false
408,false
413,false
413,false
414,false
411,false
409,false
406,false
406,false
411,false
410,false
411,false
417,false
413,false
413,false
411,false
409,false
409,false
406,false
409,false
410,false
407,false
408,false
409,false
408,false
406,false
404,false
405,false
403,false
406,false
406,false
405,false
409,false
408,false
406,false
405,false
400,false
404,false
811,false
406,false
405,false
401,false
410,false
411,false
409,false
406,false
407,false
404,false
406,false
410,false
403,false
409,false
409,false
404,false
404,false
405,false
398,false
406,false
399,false
404,false
406,false
402,false
404,false
407,false
404,false
404,false
401,false
404,false
403,false
404,false
403,false
407,false
409,false
406,false
404,false
405,false
406,false
405,false
403,false
402,false
402,false
405,false
407,false
413,false
408,false
407,false
410,false
406,false
406,false
407,false
408,false
411,false
408,false
407,false
405,false
405,false
406,false
401,false
402,false
402,false
401,false
401,false
409,false
408,false
404,false
403,false
404,false
397,false
403,false
405,false
403,false
409,false
408,false
407,false
408,false
407,false
402,false
405,false
400,false
402,false
408,false
403,false
401,false
408,false
402,false
399,false
402,false
402,false
399,false
399,false
402,false
404,false
406,false
403,false
408,false
410,false
406,false
404,false
403,false
402,false
404,false
401,false
404,false
408,false
403,false
408,false
404,false
404,false
399,false
402,false
401,false
402,false
402,false
406,false
402,false
406,false
406,false
402,false
402,false
401,false
400,false
401,false
410,false
401,false
404,false
408,false
407,false
406,false
402,false
404,false
403,false
404,false
404,false
406,false
410,false
404,false
402,false
405,false
399,false
402,false
402,false
400,false
405,false
402,false
404,false
406,false
400,false
400,false
406,false
405,false
403,false
409,false
408,false
407,false
411,false
406,false
411,false
407,false
404,false
403,false
402,false
404,false
403,false
405,false
407,false
402,false
409,false
409,false
401,false
404,false
399,false
397,false
404,false
405,false
404,false
407,false
406,false
407,false
400,false
402,false
402,false
397,false
405,false
401,false
401,false
405,false
407,false
403,false
402,false
405,false
402,false
400,false
404,false
403,false
404,false
404,false
404,false
403,false
403,false
403,false
402,false
398,false
399,false
404,false
400,false
399,false
404,false
400,false
399,false
397,false
392,false
397,false
401,false
401,false
398,false
402,false
400,false
404,false
404,false
401,false
403,false
405,false
405,false
397,false
398,false
399,false
393,false
392,false
392,false
395,false
397,false
395,false
398,false
399,false
394,false
402,false
400,false
395,false
397,false
397,false
392,false
395,false
392,false
395,false
395,false
394,false
395,false
393,false
394,false
401,false
397,false
397,false
392,false
397,false
396,false
396,false
395,false
400,false
396,false
399,false
400,false
399,false
401,false
397,false
397,false
397,false
396,false
397,false
397,false
402,false
404,false
400,false
399,false
401,false
397,false
399,false
397,false
397,false
397,false
392,false
401,false
402,false
404,false
400,false
403,false
400,false
399,false
400,false
400,false
403,false
403,false
401,false
405,false
401,false
401,false
399,false
398,false
401,false
403,false
403,false
399,false
403,false
400,false
395,false
397,false
396,false
395,false
395,false
390,false
397,false
397,false
401,false
398,false
401,false
399,false
398,false
398,false
401,false
399,false
398,false
401,false
403,false
404,false
403,false
400,false
400,false
401,false
400,false
398,false
400,false
404,false
398,false
400,false
403,false
400,false
399,false
392,false
397,false
399,false
398,false
401,false
403,false
399,false
405,false
407,false
401,false
403,false
403,false
403,false
406,false
401,false
405,false
411,false
403,false
401,false
402,false
401,false
401,false
404,false
405,false
401,false
405,false
402,false
401,false
406,false
407,false
402,false
404,false
408,false
411,false
404,false
411,false
412,false
404,false
406,false
405,false
399,false
403,false
403,false
407,false
409,false
403,false
405,false
404,false
403,false
406,false
403,false
403,false
405,false
408,false
408,false
403,false
403,false
403,false
399,false
397,false
398,false
404,false
402,false
399,false
404,false
403,false
397,false
402,false
397,false
398,false
393,false
401,false
403,false
403,false
400,false
401,false
399,false
398,false
398,false
402,false
401,false
397,false
400,false
404,false
402,false
398,false
398,false
398,false
397,false
402,false
396,false
397,false
398,false
399,false
403,false
402,false
397,false
401,false
398,false
400,false
404,false
399,false
404,false
406,false
399,false
401,false
404,false
397,false
402,false
403,false
403,false
401,false
406,false
403,false
401,false
400,false
401,false
405,false
407,false
404,false
405,false
405,false
401,false
406,false
404,false
407,false
411,false
405,false
405,false
399,false
400,false
407,false
406,false
404,false
409,false
403,false
404,false
403,false
400,false
405,false
400,false
404,false
405,false
401,false
402,false
401,false
397,false
404,false
401,false
401,false
405,false
402,false
398,false
398,false
391,false
398,false
403,false
404,false
402,false
406,false
403,false
402,false
399,false
402,false
396,false
399,false
405,false
400,false
400,false
401,false
397,false
396,false
397,false
395,false
398,false
398,false
396,false
399,false
396,false
397,false
398,false
396,false
398,false
399,false
402,false
401,false
400,false
403,false
403,false
398,false
403,false
402,false
400,false
400,false
504,false
501,false
515,false
510,false
513,false
520,false
530,false
526,false
531,false
525,false
532,false
524,false
528,false
522,false
528,false
521,false
520,false
513,false
516,false
507,false
506,false
504,false
496,false
505,false
494,false
507,false
500,false
489,false
501,false
494,false
493,false
495,false
480,false
494,false
489,false
481,false
483,false
484,false
468,false
465,false
473,false
458,false
451,false
454,false
459,false
454,false
456,false
453,false
450,false
449,false
453,false
454,false
451,false
443,false
448,false
455,false
450,false
445,false
445,false
452,false
451,false
446,false
444,false
447,false
451,false
445,false
443,false
447,false
447,false
440,false
439,false
443,false
444,false
441,false
436,false
439,false
441,false
441,false
437,false
435,false
434,false
440,false
437,false
438,false
432,false
435,false
432,false
435,false
440,false
430,false
431,false
430,false
435,false
435,false
433,false
428,false
429,false
433,false
430,false
434,false
430,false
427,false
430,false
429,false
433,false
431,false
425,false
424,false
423,false
428,false
428,false
428,false
419,false
418,false
420,false
420,false
421,false
422,false
417,false
415,false
412,false
411,false
415,false
413,false
418,false
414,false
415,false
412,false
414,false
418,false
420,false
415,false
422,false
416,false
413,false
418,false
412,false
413,false
418,false
422,false
415,false
414,false
414,false
415,false
416,false
415,false
424,false
417,false
416,false
415,false
418,false
416,false
417,false
424,false
411,false
416,false
413,false
415,false
413,false
415,false
421,false
419,false
417,false
414,false
419,false
415,false
419,false
421,false
416,false
416,false
417,false
412,false
418,false
414,false
415,false
420,false
421,false
415,false
414,false
415,false
413,false
412,false
419,false
418,false
414,false
411,false
415,false
417,false
413,false
418,false
417,false
409,false
414,false
410,false
412,false
412,false
412,false
417,false
418,false
414,false
414,false
415,false
413,false
418,false
420,false
415,false
420,false
417,false
411,false
415,false
410,false
415,false
414,false
419,false
413,false
410,false
412,false
409,false
408,false
413,false
413,false
408,false
415,false
412,false
411,false
409,false
413,false
409,false
411,false
411,false
416,false
419,false
411,false
413,false
414,false
408,false
410,false
412,false
413,false
418,false
409,false
413,false
412,false
412,false
415,false
412,false
413,false
413,false
406,false
407,false
412,false
410,false
409,false
413,false
411,false
415,false
422,false
410,false
413,false
413,false
412,false
417,false
410,false
415,false
418,false
409,false
411,false
409,false
410,false
415,false
413,false
414,false
415,false
412,false
410,false
409,false
412,false
410,false
409,false
415,false
417,false
417,false
411,false
413,false
412,false
412,false
418,false
411,false
416,false
417,false
415,false
416,false
410,false
414,false
419,false
418,false
416,false
423,false
419,false
415,false
415,false
411,false
416,false
420,false
424,false
417,false
418,false
417,false
416,false
421,false
415,false
420,false
421,false
413,false
414,false
413,false
415,false
412,false
415,false
418,false
413,false
410,false
411,false
412,false
409,false
415,false
414,false
414,false
409,false
407,false
409,false
406,false
410,false
411,false
411,false
415,false
413,false
406,false
409,false
408,false
411,false
413,false
416,false
412,false
413,false
408,false
407,false
408,false
407,false
408,false
406,false
414,false
415,false
411,false
407,false
413,false
410,false
414,false
417,false
415,false
414,false
411,false
409,false
411,false
411,false
413,false
419,false
412,false
413,false
415,false
407,false
409,false
410,false
414,false
415,false
414,false
414,false
411,false
410,false
412,false
412,false
414,false
419,false
413,false
411,false
415,false
407,false
413,false
409,false
414,false
416,false
415,false
414,false
412,false
410,false
412,false
416,false
414,false
416,false
420,false
410,false
413,false
412,false
410,false
412,false
409,false
414,false
420,false
413,false
411,false
414,false
409,false
415,false
416,false
412,false
416,false
417,false
408,false
411,false
410,false
407,false
412,false
412,false
416,false
410,false
413,false
413,false
408,false
409,false
409,false
415,false
413,false
411,false
416,false
411,false
408,false
409,false
405,false
408,false
411,false
405,false
407,false
412,false
414,false
411,false
404,false
407,false
406,false
404,false
407,false
409,false
409,false
412,false
410,false
406,false
408,false
408,false
405,false
406,false
404,false
405,false
408,false
413,false
411,false
407,false
409,false
410,false
409,false
409,false
411,false
416,false
409,false
407,false
407,false
403,false
406,false
400,false
409,false
407,false
402,false
408,false
410,false
401,false
405,false
402,false
400,false
402,false
408,false
407,false
402,false
407,false
405,false
401,false
401,false
408,false
406,false
405,false
409,false
406,false
407,false
412,false
409,false
408,false
405,false
405,false
405,false
404,false
407,false
407,false
407,false
411,false
407,false
403,false
405,false
402,false
407,false
409,false
405,false
405,false
411,false
410,false
408,false
406,false
407,false
404,false
407,false
409,false
404,false
405,false
410,false
407,false
411,false
407,false
405,false
405,false
402,false
403,false
410,false
410,false
407,false
414,false
415,false
406,false
409,false
408,false
403,false
406,false
409,false
409,false
405,false
411,false
413,false
409,false
408,false
408,false
406,false
410,false
407,false
410,false
413,false
406,false
414,false
413,false
407,false
408,false
407,false
407,false
411,false
407,false
407,false
411,false
410,false
409,false
411,false
405,false
408,false
404,false
410,false
411,false
411,false
403,false
405,false
406,false
403,false
406,false
402,false
403,false
404,false
404,false
407,false
404,false
400,false
403,false
403,false
404,false
407,false
401,false
404,false
407,false
403,false
406,false
409,false
400,false
403,false
404,false
398,false
400,false
401,false
404,false
402,false
401,false
406,false
405,false
406,false
405,false
400,false
404,false
402,false
399,false
406,false
401,false
403,false
408,false
403,false
406,false
407,false
408,false
406,false
406,false
402,false
405,false
403,false
405,false
403,false
406,false
410,false
413,false
407,false
408,false
411,false
405,false
404,false
405,false
409,false
411,false
410,false
414,false
412,false
408,false
410,false
409,false
409,false
411,false
413,false
407,false
411,false
415,false
411,false
410,false
407,false
408,false
406,false
410,false
411,false
405,false
413,false
410,false
404,false
406,false
407,false
404,false
405,false
405,false
404,false
408,false
402,false
410,false
408,false
403,false
403,false
405,false
407,false
403,false
403,false
408,false
405,false
401,false
404,false
409,false
411,false
408,false
405,false
407,false
406,false
403,false
403,false
406,false
400,false
401,false
407,false
402,false
402,false
397,false
399,false
403,false
402,false
396,false
402,false
398,false
403,false
405,false
401,false
403,false
404,false
406,false
398,false
403,false
401,false
398,false
403,false
399,false
402,false
403,false
400,false
405,false
406,false
401,false
402,false
402,false
400,false
403,false
403,false
405,false
408,false
405,false
406,false
413,false
406,false
407,false
407,false
403,false
407,false
403,false
405,false
405,false
412,false
414,false
409,false
410,false
412,false
408,false
411,false
407,false
413,false
416,false
415,false
411,false
414,false
410,false
413,false
416,false
410,false
410,false
417,false
412,false
412,false
410,false
407,false
407,false
410,false
408,false
408,false
411,false
416,false
410,false
412,false
410,false
407,false
406,false
404,false
409,false
404,false
409,false
401,false
404,false
407,false
402,false
403,false
403,false
404,false
399,false
398,false
399,false
403,false
400,false
404,false
402,false
406,false
406,false
408,false
408,false
403,false
398,false
403,false
399,false
401,false
400,false
404,false
406,false
404,false
409,false
413,false
408,false
405,false
410,false
410,false
406,false
409,false
413,false
408,false
410,false
414,false
415,false
415,false
409,false
413,false
411,false
408,false
408,false
414,false
415,false
409,false
415,false
415,false
405,false
408,false
408,false
406,false
410,false
407,false
405,false
416,false
412,false
412,false
408,false
409,false
407,false
410,false
412,false
409,false
413,false
414,false
411,false
410,false
409,false
407,false
407,false
409,false
407,false
408,false
412,false
408,false
409,false
398,false
405,false
409,false
409,false
405,false
412,false
410,false
411,false
415,false
413,false
414,false
414,false
408,false
411,false
410,false
405,false
412,false
407,false
409,false
414,false
410,false
411,false
409,false
407,false
408,false
406,false
406,false
410,false
407,false
408,false
412,false
409,false
407,false
405,false
409,false
407,false
406,false
405,false
403,false
409,false
412,false
413,false
411,false
415,false
420,false
410,false
412,false
412,false
410,false
415,false
408,false
413,false
415,false
407,false
411,false
409,false
409,false
413,false
408,false
410,false
408,false
412,false
410,false
411,false
407,false
411,false
408,false
411,false
413,false
410,false
409,false
409,false
404,false
407,false
406,false
410,false
410,false
410,false
415,false
407,false
409,false
409,false
414,false
412,false
411,false
418,false
417,false
410,false
411,false
411,false
412,false
414,false
410,false
417,false
413,false
408,false
410,false
407,false
406,false
413,false
408,false
410,false
415,false
412,false
408,false
411,false
411,false
409,false
410,false
413,false
409,false
414,false
418,false
410,false
409,false
405,false
408,false
411,false
409,false
413,false
416,false
415,false
418,false
412,false
412,false
414,false
415,false
419,false
415,false
411,false
413,false
411,false
410,false
415,false
408,false
414,false
415,false
408,false
409,false
411,false
407,false
410,false
413,false
406,false
411,false
414,false
412,false
407,false
407,false
407,false
405,false
407,false
411,false
407,false
406,false
409,false
410,false
405,false
408,false
404,false
407,false
402,false
406,false
408,false
404,false
407,false
411,false
404,false
405,false
401,false
399,false
401,false
404,false
404,false
401,false
408,false
