duration,offline
522,false
521,false
518,false
514,false
514,false
511,false
514,false
505,false
507,false
505,false
506,false
501,false
502,false
503,false
489,false
496,false
492,false
495,false
493,false
485,false
486,false
486,false
481,false
486,false
481,false
477,false
481,false
476,false
477,false
475,false
470,false
473,false
473,false
470,false
469,false
470,false
470,false
463,false
464,false
468,false
463,false
464,false
465,false
464,false
461,false
467,false
463,false
462,false
462,false
465,false
458,false
460,false
461,false
454,false
455,false
460,false
461,false
456,false
459,false
461,false
458,false
456,false
461,false
463,false
452,false
459,false
454,false
456,false
453,false
452,false
458,false
450,false
452,false
454,false
458,false
451,false
461,false
459,false
457,false
458,false
462,false
449,false
457,false
459,false
450,false
451,false
456,false
452,false
451,false
453,false
454,false
449,false
451,false
451,false
456,false
448,false
449,false
450,false
456,false
448,false
446,false
451,false
449,false
451,false
450,false
446,false
451,false
451,false
443,false
447,false
447,false
450,false
444,false
442,false
443,false
448,false
445,false
439,false
445,false
442,false
445,false
436,false
438,false
444,false
445,false
437,false
439,false
440,false
439,false
441,false
437,false
432,false
441,false
436,false
432,false
431,false
441,false
436,false
444,false
433,false
435,false
440,false
438,false
436,false
433,false
433,false
440,false
439,false
433,false
432,false
435,false
434,false
440,false
434,false
429,false
435,false
435,false
439,false
431,false
431,false
432,false
432,false
437,false
433,false
427,false
429,false
433,false
433,false
433,false
427,false
425,false
433,false
433,false
434,false
429,false
429,false
432,false
427,false
433,false
436,false
426,false
426,false
433,false
431,false
436,false
431,false
430,false
426,false
436,false
426,false
435,false
431,false
424,false
427,false
427,false
430,false
433,false
425,false
422,false
424,false
429,false
426,false
431,false
425,false
423,false
423,false
429,false
430,false
428,false
426,false
425,false
425,false
427,false
428,false
427,false
423,false
419,false
422,false
423,false
427,false
423,false
419,false
420,false
423,false
423,false
424,false
423,false
418,false
420,false
418,false
425,false
421,false
424,false
427,false
420,false
419,false
419,false
422,false
424,false
423,false
423,false
420,false
418,false
418,false
423,false
431,false
423,false
431,false
423,false
425,false
425,false
427,false
423,false
428,false
422,false
420,false
419,false
425,false
423,false
427,false
423,false
419,false
419,false
418,false
420,false
425,false
424,false
424,false
416,false
416,false
415,false
420,false
422,false
416,false
419,false
415,false
412,false
413,false
415,false
418,false
418,false
418,false
417,false
411,false
412,false
414,false
414,false
419,false
419,false
417,false
413,false
412,false
413,false
419,false
420,false
425,false
427,false
419,false
418,false
424,false
420,false
427,false
423,false
421,false
417,false
415,false
417,false
422,false
417,false
422,false
424,false
416,false
415,false
417,false
421,false
426,false
418,false
421,false
418,false
417,false
419,false
419,false
428,false
422,false
427,false
422,false
419,false
417,false
418,false
420,false
419,false
423,false
419,false
415,false
412,false
415,false
414,false
418,false
416,false
415,false
416,false
410,false
409,false
410,false
414,false
415,false
421,false
418,false
421,false
419,false
415,false
413,false
415,false
414,false
417,false
420,false
414,false
418,false
414,false
412,false
413,false
411,false
414,false
416,false
413,false
417,false
415,false
413,false
