duration,offline
681,false
679,false
658,false
658,false
657,false
660,false
648,false
633,false
619,false
612,false
600,false
366,false
805,false
591,false
580,false
573,false
566,false
572,false
556,false
569,false
549,false
559,false
543,false
552,false
552,false
541,false
553,false
538,false
545,false
528,false
548,false
530,false
543,false
531,false
539,false
534,false
534,false
531,false
521,false
533,false
516,false
531,false
520,false
527,false
526,false
520,false
525,false
516,false
525,false
521,false
516,false
523,false
516,false
514,false
514,false
512,false
521,false
508,false
519,false
515,false
522,false
378,false
660,false
515,false
513,false
515,false
506,false
515,false
510,false
508,false
516,false
511,false
520,false
510,false
518,false
512,false
514,false
516,false
510,false
512,false
508,false
513,false
506,false
512,false
505,false
498,false
511,false
504,false
496,false
505,false
500,false
495,false
504,false
497,false
495,false
495,false
500,false
495,false
495,false
499,false
489,false
500,false
493,false
492,false
497,false
491,false
494,false
494,false
484,false
491,false
490,false
482,false
493,false
481,false
484,false
488,false
479,false
476,false
477,false
479,false
481,false
481,false
480,false
479,false
489,false
484,false
478,false
485,false
476,false
483,false
482,false
472,false
479,false
482,false
473,false
477,false
480,false
471,false
479,false
481,false
479,false
487,false
487,false
480,false
490,false
488,false
484,false
492,false
487,false
489,false
486,false
490,false
492,false
493,false
488,false
495,false
487,false
489,false
487,false
484,false
488,false
478,false
481,false
491,false
479,false
488,false
322,false
640,false
491,false
480,false
484,false
485,false
479,false
483,false
482,false
477,false
485,false
477,false
484,false
478,false
482,false
479,false
490,false
481,false
489,false
482,false
482,false
481,false
482,false
488,false
481,false
479,false
486,false
457,false
510,false
486,false
377,false
689,false
643,false
695,false
522,false
525,false
415,false
316,false
270,false
435,false
559,false
299,false
678,false
484,false
489,false
300,false
660,false
476,false
360,false
594,false
400,false
372,false
636,false
475,false
478,false
472,false
474,false
481,false
472,false
479,false
482,false
471,false
474,false
476,false
471,false
474,false
483,false
471,false
475,false
483,false
485,false
479,false
491,false
490,false
488,false
493,false
487,false
489,false
489,false
492,false
486,false
492,false
484,false
485,false
490,false
482,false
482,false
486,false
279,false
681,false
481,false
281,false
675,false
486,false
471,false
483,false
488,false
473,false
490,false
481,false
480,false
484,false
484,false
481,false
486,false
481,false
481,false
484,false
487,false
487,false
480,false
491,false
487,false
488,false
496,false
497,false
499,false
500,false
501,false
504,false
306,false
716,false
474,false
494,false
445,false
544,false
500,false
491,false
484,false
498,false
491,false
492,false
494,false
363,false
615,false
452,false
531,false
486,false
491,false
485,false
492,false
492,false
477,false
492,false
484,false
485,false
488,false
488,false
486,false
495,false
492,false
487,false
492,false
493,false
499,false
498,false
493,false
495,false
493,false
492,false
488,false
469,false
485,false
497,false
487,false
492,false
495,false
495,false
498,false
499,false
501,false
502,false
502,false
494,false
491,false
500,false
493,false
494,false
498,false
495,false
492,false
500,false
496,false
494,false
493,false
492,false
492,false
494,false
495,false
496,false
493,false
495,false
496,false
491,false
493,false
493,false
491,false
495,false
413,false
561,false
484,false
479,false
488,false
486,false
475,false
484,false
481,false
484,false
485,false
494,false
481,false
496,false
495,false
493,false
496,false
500,false
489,false
501,false
491,false
492,false
503,false
490,false
501,false
498,false
494,false
494,false
489,false
493,false
494,false
485,false
496,false
482,false
491,false
490,false
478,false
491,false
488,false
481,false
492,false
479,false
486,false
492,false
477,false
487,false
486,false
485,false
491,false
483,false
479,false
490,false
489,false
479,false
481,false
488,false
474,false
490,false
486,false
481,false
492,false
488,false
475,false
491,false
482,false
482,false
489,false
489,false
486,false
495,false
490,false
481,false
494,false
487,false
484,false
487,false
489,false
484,false
491,false
484,false
481,false
487,false
480,false
478,false
487,false
479,false
479,false
490,false
473,false
489,false
476,false
470,false
482,false
482,false
478,false
479,false
483,false
479,false
473,false
484,false
469,false
477,false
476,false
470,false
470,false
482,false
472,false
469,false
483,false
471,false
470,false
486,false
480,false
467,false
486,false
484,false
477,false
482,false
481,false
477,false
488,false
478,false
477,false
483,false
471,false
481,false
478,false
472,false
474,false
476,false
472,false
474,false
486,false
476,false
478,false
489,false
486,false
483,false
491,false
482,false
484,false
485,false
479,false
478,false
485,false
476,false
474,false
486,false
479,false
474,false
487,false
478,false
481,false
482,false
475,false
480,false
488,false
482,false
480,false
490,false
484,false
486,false
486,false
479,false
488,false
477,false
474,false
476,false
489,false
483,false
488,false
498,false
481,false
494,false
486,false
485,false
490,false
483,false
486,false
484,false
485,false
486,false
485,false
486,false
484,false
493,false
490,false
483,false
498,false
493,false
493,false
505,false
491,false
499,false
496,false
487,false
497,false
494,false
487,false
493,false
487,false
494,false
496,false
491,false
499,false
492,false
492,false
442,false
382,false
654,false
497,false
491,false
490,false
495,false
486,false
488,false
492,false
481,false
487,false
491,false
480,false
482,false
492,false
480,false
489,false
491,false
477,false
489,false
483,false
476,false
477,false
472,false
467,false
466,false
479,false
472,false
470,false
482,false
477,false
481,false
482,false
328,false
642,false
490,false
484,false
480,false
484,false
488,false
487,false
484,false
489,false
486,false
492,false
483,false
485,false
489,false
311,false
313,false
368,false
451,false
260,false
263,false
256,false
659,false
478,false
471,false
482,false
477,false
473,false
486,false
483,false
472,false
477,false
383,false
287,false
285,false
485,false
489,false
476,false
484,false
485,false
478,false
482,false
486,false
479,false
476,false
484,false
480,false
473,false
482,false
478,false
473,false
482,false
482,false
471,false
483,false
483,false
472,false
483,false
482,false
471,false
481,false
480,false
468,false
464,false
476,false
471,false
467,false
476,false
474,false
467,false
478,false
466,false
468,false
472,false
467,false
469,false
468,false
464,false
462,false
466,false
472,false
462,false
466,false
334,false
338,false
253,false
459,false
469,false
464,false
457,false
461,false
460,false
463,false
257,false
266,false
331,false
775,false
362,false
252,false
552,false
253,false
450,false
293,false
366,false
431,false
280,false
402,false
280,false
452,false
517,false
467,false
467,false
471,false
468,false
463,false
472,false
467,false
464,false
466,false
470,false
460,false
464,false
294,false
625,false
460,false
466,false
464,false
462,false
