duration,offline
594,false
601,false
601,false
1741,false
554,false
572,false
1656,false
541,false
1617,false
536,false
531,false
1051,false
526,false
505,false
522,false
501,false
1009,false
494,false
501,false
499,false
495,false
504,false
991,false
501,false
480,false
500,false
489,false
495,false
493,false
496,false
499,false
486,false
503,false
493,false
979,false
487,false
484,false
499,false
480,false
486,false
490,false
474,false
964,false
473,false
472,false
475,false
466,false
470,false
477,false
466,false
465,false
468,false
467,false
913,false
449,false
465,false
470,false
460,false
453,false
465,false
464,false
450,false
458,false
457,false
455,false
446,false
455,false
454,false
452,false
446,false
452,false
453,false
449,false
441,false
447,false
457,false
452,false
441,false
446,false
454,false
448,false
439,false
441,false
453,false
447,false
439,false
439,false
449,false
454,false
443,false
445,false
454,false
453,false
444,false
444,false
447,false
449,false
439,false
442,false
441,false
443,false
441,false
435,false
435,false
437,false
441,false
435,false
430,false
427,false
434,false
437,false
435,false
426,false
425,false
426,false
433,false
434,false
432,false
426,false
426,false
429,false
435,false
432,false
428,false
424,false
427,false
431,false
431,false
430,false
426,false
427,false
424,false
425,false
430,false
430,false
426,false
419,false
421,false
428,false
428,false
423,false
419,false
417,false
420,false
421,false
419,false
425,false
419,false
418,false
415,false
421,false
421,false
424,false
418,false
415,false
415,false
416,false
416,false
417,false
418,false
415,false
414,false
409,false
414,false
417,false
418,false
415,false
410,false
412,false
412,false
412,false
415,false
418,false
418,false
421,false
413,false
413,false
415,false
421,false
418,false
419,false
416,false
416,false
413,false
418,false
416,false
419,false
418,false
412,false
411,false
414,false
419,false
420,false
419,false
416,false
412,false
414,false
419,false
415,false
416,false
420,false
415,false
414,false
410,false
416,false
413,false
418,false
421,false
417,false
411,false
413,false
418,false
420,false
418,false
417,false
416,false
419,false
416,false
421,false
423,false
422,false
420,false
416,false
415,false
424,false
424,false
423,false
418,false
415,false
418,false
420,false
418,false
419,false
423,false
418,false
417,false
414,false
418,false
421,false
424,false
420,false
414,false
415,false
415,false
420,false
416,false
421,false
417,false
416,false
412,false
418,false
423,false
423,false
419,false
416,false
415,false
415,false
421,false
420,false
421,false
423,false
418,false
419,false
415,false
422,false
426,false
423,false
414,false
413,false
415,false
421,false
418,false
418,false
416,false
414,false
413,false
414,false
417,false
419,false
420,false
413,false
411,false
413,false
418,false
415,false
417,false
417,false
412,false
414,false
412,false
419,false
421,false
421,false
414,false
414,false
415,false
413,false
421,false
419,false
421,false
417,false
416,false
415,false
421,false
418,false
421,false
416,false
415,false
416,false
418,false
425,false
428,false
421,false
419,false
430,false
436,false
433,false
428,false
428,false
432,false
432,false
432,false
428,false
423,false
422,false
425,false
422,false
427,false
423,false
419,false
416,false
424,false
424,false
427,false
415,false
412,false
416,false
425,false
420,false
420,false
414,false
413,false
416,false
414,false
418,false
418,false
420,false
417,false
413,false
410,false
417,false
417,false
421,false
415,false
408,false
412,false
413,false
415,false
411,false
417,false
415,false
411,false
410,false
414,false
417,false
420,false
418,false
410,false
411,false
413,false
422,false
417,false
417,false
416,false
413,false
413,false
412,false
418,false
419,false
421,false
415,false
409,false
408,false
413,false
419,false
415,false
413,false
408,false
410,false
412,false
411,false
416,false
414,false
421,false
424,false
420,false
412,false
413,false
421,false
418,false
416,false
420,false
419,false
414,false
412,false
419,false
424,false
418,false
418,false
418,false
415,false
415,false
413,false
418,false
419,false
420,false
414,false
406,false
408,false
411,false
410,false
408,false
414,false
413,false
411,false
401,false
402,false
405,false
410,false
404,false
403,false
409,false
406,false
403,false
401,false
399,false
407,false
411,false
407,false
405,false
408,false
405,false
405,false
402,false
404,false
411,false
411,false
411,false
408,false
405,false
406,false
406,false
404,false
409,false
408,false
409,false
408,false
403,false
399,false
402,false
401,false
405,false
405,false
408,false
408,false
406,false
402,false
402,false
404,false
410,false
409,false
409,false
411,false
413,false
408,false
409,false
407,false
412,false
414,false
416,false
411,false
404,false
403,false
406,false
414,false
410,false
409,false
413,false
413,false
409,false
405,false
409,false
416,false
415,false
411,false
409,false
408,false
406,false
410,false
409,false
412,false
415,false
416,false
406,false
404,false
406,false
408,false
410,false
408,false
415,false
415,false
412,false
407,false
408,false
419,false
417,false
414,false
411,false
404,false
405,false
411,false
408,false
409,false
408,false
413,false
415,false
411,false
405,false
405,false
412,false
412,false
414,false
411,false
405,false
403,false
405,false
405,false
408,false
407,false
410,false
410,false
403,false
401,false
401,false
403,false
406,false
402,false
406,false
410,false
410,false
399,false
399,false
402,false
406,false
403,false
403,false
404,false
408,false
408,false
406,false
401,false
402,false
411,false
411,false
408,false
405,false
401,false
403,false
402,false
404,false
406,false
407,false
410,false
412,false
407,false
401,false
397,false
403,false
408,false
403,false
399,false
406,false
407,false
406,false
398,false
401,false
407,false
410,false
409,false
408,false
405,false
399,false
402,false
403,false
403,false
406,false
403,false
406,false
410,false
408,false
402,false
402,false
399,false
409,false
411,false
406,false
405,false
403,false
402,false
400,false
404,false
399,false
405,false
405,false
409,false
408,false
406,false
399,false
401,false
402,false
402,false
404,false
401,false
404,false
408,false
405,false
398,false
399,false
398,false
402,false
402,false
400,false
401,false
405,false
407,false
405,false
399,false
398,false
399,false
406,false
407,false
409,false
406,false
408,false
404,false
401,false
405,false
404,false
402,false
408,false
408,false
411,false
413,false
407,false
403,false
404,false
404,false
400,false
410,false
410,false
406,false
406,false
408,false
407,false
399,false
398,false
402,false
400,false
409,false
406,false
405,false
406,false
407,false
400,false
399,false
401,false
400,false
403,false
405,false
408,false
404,false
400,false
395,false
394,false
396,false
390,false
394,false
398,false
402,false
395,false
398,false
401,false
403,false
401,false
394,false
398,false
398,false
404,false
402,false
399,false
405,false
410,false
402,false
399,false
399,false
398,false
398,false
399,false
406,false
406,false
408,false
403,false
401,false
400,false
399,false
403,false
396,false
404,false
406,false
406,false
402,false
403,false
404,false
400,false
402,false
398,false
399,false
408,false
405,false
407,false
403,false
401,false
397,false
399,false
397,false
396,false
405,false
404,false
404,false
403,false
399,false
399,false
397,false
398,false
396,false
399,false
402,false
405,false
404,false
401,false
401,false
399,false
400,false
395,false
396,false
402,false
403,false
398,false
395,false
402,false
399,false
399,false
392,false
392,false
393,false
395,false
393,false
402,false
400,false
395,false
397,false
398,false
400,false
393,false
393,false
395,false
400,false
398,false
398,false
400,false
401,false
406,false
398,false
396,false
394,false
398,false
397,false
397,false
402,false
403,false
400,false
400,false
399,false
399,false
398,false
399,false
395,false
399,false
403,false
399,false
397,false
402,false
401,false
398,false
394,false
395,false
394,false
392,false
397,false
401,false
395,false
395,false
400,false
403,false
398,false
394,false
396,false
394,false
399,false
398,false
400,false
400,false
404,false
405,false
399,false
396,false
394,false
397,false
394,false
396,false
401,false
399,false
402,false
393,false
397,false
393,false
394,false
394,false
397,false
394,false
405,false
