duration,offline
474,false
737,false
1043,false
1416,false
2110,false
305,false
345,false
555,false
873,false
286,false
2366,false
765,false
522,false
529,false
517,false
523,false
513,false
521,false
1018,false
502,false
516,false
504,false
509,false
498,false
331,false
335,false
339,false
486,false
502,false
491,false
502,false
498,false
494,false
498,false
491,false
500,false
492,false
489,false
496,false
479,false
961,false
479,false
270,false
1173,false
335,false
629,false
474,false
474,false
484,false
474,false
477,false
483,false
473,false
480,false
482,false
471,false
483,false
484,false
472,false
476,false
482,false
464,false
956,false
464,false
255,false
703,false
461,false
469,false
929,false
474,false
463,false
673,false
256,false
462,false
456,false
460,false
461,false
455,false
450,false
447,false
460,false
908,false
456,false
458,false
454,false
457,false
455,false
461,false
453,false
453,false
460,false
460,false
452,false
452,false
461,false
461,false
452,false
905,false
905,false
345,false
555,false
453,false
446,false
442,false
446,false
449,false
438,false
439,false
436,false
440,false
445,false
858,false
429,false
437,false
435,false
429,false
426,false
482,false
370,false
425,false
430,false
424,false
421,false
423,false
424,false
854,false
424,false
419,false
421,false
421,false
422,false
418,false
425,false
423,false
420,false
414,false
414,false
414,false
423,false
421,false
420,false
412,false
413,false
411,false
415,false
416,false
413,false
415,false
412,false
410,false
409,false
410,false
409,false
407,false
414,false
417,false
412,false
412,false
410,false
406,false
815,false
409,false
407,false
409,false
412,false
410,false
406,false
408,false
404,false
409,false
819,false
411,false
408,false
406,false
405,false
406,false
408,false
405,false
820,false
409,false
406,false
402,false
405,false
410,false
401,false
404,false
812,false
410,false
404,false
402,false
397,false
486,false
310,false
403,false
400,false
400,false
409,false
407,false
401,false
397,false
396,false
409,false
804,false
406,false
398,false
402,false
401,false
397,false
400,false
399,false
404,false
401,false
400,false
407,false
409,false
405,false
403,false
404,false
404,false
409,false
408,false
403,false
412,false
404,false
404,false
406,false
408,false
405,false
404,false
408,false
818,false
403,false
402,false
404,false
404,false
404,false
401,false
403,false
402,false
405,false
409,false
404,false
402,false
407,false
406,false
411,false
408,false
410,false
406,false
404,false
403,false
404,false
401,false
403,false
403,false
821,false
405,false
409,false
406,false
405,false
409,false
403,false
404,false
409,false
814,false
