duration,offline
694,false
696,false
666,false
656,false
632,false
629,false
603,false
570,false
577,false
587,false
598,false
576,false
593,false
592,false
581,false
585,false
590,false
572,false
574,false
578,false
550,false
563,false
556,false
549,false
559,false
532,false
554,false
538,false
551,false
541,false
548,false
541,false
542,false
542,false
537,false
542,false
535,false
538,false
526,false
540,false
526,false
534,false
519,false
531,false
516,false
525,false
509,false
519,false
510,false
509,false
512,false
500,false
502,false
495,false
498,false
502,false
483,false
496,false
489,false
481,false
491,false
485,false
477,false
484,false
485,false
475,false
479,false
482,false
472,false
473,false
472,false
467,false
470,false
473,false
472,false
467,false
470,false
473,false
467,false
461,false
460,false
465,false
460,false
458,false
461,false
455,false
454,false
460,false
456,false
451,false
453,false
456,false
450,false
446,false
452,false
450,false
448,false
450,false
444,false
451,false
449,false
441,false
444,false
446,false
449,false
444,false
439,false
445,false
447,false
448,false
439,false
443,false
442,false
445,false
436,false
431,false
438,false
447,false
445,false
442,false
445,false
442,false
449,false
444,false
442,false
444,false
443,false
450,false
448,false
444,false
444,false
444,false
450,false
442,false
442,false
439,false
440,false
445,false
437,false
436,false
442,false
444,false
435,false
432,false
432,false
440,false
441,false
438,false
436,false
437,false
441,false
445,false
438,false
439,false
439,false
445,false
447,false
440,false
441,false
440,false
445,false
446,false
439,false
437,false
440,false
445,false
441,false
439,false
439,false
442,false
444,false
439,false
441,false
436,false
446,false
442,false
440,false
438,false
436,false
444,false
443,false
435,false
429,false
434,false
446,false
448,false
438,false
441,false
439,false
447,false
447,false
437,false
439,false
439,false
440,false
444,false
430,false
435,false
434,false
433,false
431,false
428,false
430,false
428,false
433,false
430,false
429,false
425,false
421,false
425,false
424,false
425,false
424,false
425,false
425,false
426,false
430,false
430,false
429,false
428,false
422,false
429,false
429,false
430,false
429,false
425,false
427,false
426,false
430,false
433,false
424,false
429,false
425,false
429,false
431,false
429,false
427,false
424,false
426,false
428,false
432,false
432,false
425,false
430,false
427,false
435,false
437,false
434,false
429,false
426,false
431,false
439,false
441,false
436,false
439,false
438,false
443,false
444,false
440,false
440,false
437,false
443,false
444,false
437,false
438,false
440,false
438,false
441,false
434,false
434,false
440,false
440,false
440,false
437,false
433,false
439,false
439,false
441,false
437,false
434,false
434,false
441,false
442,false
438,false
437,false
440,false
444,false
442,false
438,false
437,false
438,false
442,false
440,false
436,false
439,false
439,false
443,false
440,false
438,false
438,false
437,false
442,false
440,false
437,false
441,false
433,false
438,false
438,false
443,false
439,false
440,false
448,false
447,false
443,false
441,false
440,false
445,false
445,false
439,false
440,false
434,false
443,false
445,false
438,false
432,false
429,false
439,false
443,false
445,false
437,false
441,false
440,false
445,false
447,false
435,false
439,false
435,false
441,false
442,false
436,false
433,false
434,false
437,false
441,false
435,false
433,false
432,false
430,false
437,false
441,false
441,false
434,false
437,false
435,false
442,false
444,false
433,false
437,false
432,false
439,false
440,false
438,false
433,false
436,false
435,false
440,false
437,false
439,false
435,false
433,false
440,false
440,false
443,false
441,false
435,false
439,false
448,false
447,false
440,false
443,false
440,false
444,false
442,false
442,false
442,false
442,false
450,false
452,false
445,false
447,false
442,false
450,false
451,false
440,false
444,false
442,false
444,false
449,false
440,false
443,false
444,false
446,false
442,false
444,false
1341,false
444,false
440,false
888,false
437,false
436,false
440,false
441,false
432,false
426,false
434,false
695,false
4914,true
424,false
419,false
420,false
427,false
427,false
428,false
428,false
422,false
427,false
428,false
425,false
434,false
430,false
425,false
424,false
434,false
426,false
429,false
424,false
418,false
422,false
418,false
427,false
429,false
423,false
418,false
419,false
423,false
429,false
419,false
424,false
419,false
416,false
420,false
423,false
424,false
427,false
419,false
422,false
419,false
423,false
431,false
426,false
425,false
422,false
423,false
427,false
429,false
422,false
427,false
423,false
418,false
425,false
426,false
430,false
429,false
422,false
420,false
423,false
432,false
435,false
429,false
430,false
429,false
430,false
437,false
433,false
431,false
426,false
427,false
423,false
428,false
431,false
428,false
423,false
416,false
421,false
426,false
428,false
429,false
433,false
426,false
423,false
424,false
423,false
432,false
426,false
432,false
434,false
429,false
425,false
433,false
438,false
433,false
439,false
437,false
432,false
434,false
434,false
441,false
443,false
439,false
436,false
434,false
433,false
440,false
443,false
439,false
431,false
446,false
445,false
440,false
433,false
442,false
439,false
445,false
435,false
436,false
444,false
444,false
435,false
431,false
433,false
441,false
440,false
431,false
432,false
430,false
425,false
438,false
431,false
437,false
438,false
426,false
428,false
441,false
440,false
436,false
432,false
430,false
422,false
432,false
429,false
427,false
432,false
430,false
430,false
437,false
442,false
437,false
437,false
438,false
429,false
437,false
439,false
446,false
436,false
433,false
443,false
439,false
442,false
437,false
430,false
442,false
436,false
442,false
437,false
427,false
438,false
436,false
440,false
441,false
431,false
435,false
435,false
440,false
442,false
432,false
433,false
433,false
441,false
440,false
435,false
433,false
430,false
427,false
432,false
429,false
435,false
437,false
433,false
428,false
443,false
433,false
439,false
433,false
424,false
439,false
430,false
436,false
435,false
424,false
427,false
430,false
433,false
437,false
430,false
428,false
426,false
431,false
438,false
431,false
432,false
425,false
421,false
430,false
427,false
431,false
434,false
424,false
426,false
426,false
436,false
437,false
434,false
427,false
424,false
424,false
444,false
437,false
438,false
435,false
431,false
433,false
437,false
439,false
430,false
430,false
426,false
421,false
429,false
432,false
431,false
428,false
417,false
413,false
419,false
434,false
428,false
425,false
426,false
425,false
423,false
433,false
430,false
435,false
428,false
424,false
422,false
428,false
434,false
426,false
426,false
422,false
417,false
423,false
427,false
418,false
424,false
423,false
413,false
416,false
417,false
425,false
425,false
422,false
424,false
421,false
417,false
425,false
422,false
422,false
427,false
427,false
421,false
423,false
431,false
430,false
424,false
426,false
424,false
417,false
427,false
425,false
426,false
429,false
421,false
418,false
412,false
425,false
433,false
431,false
426,false
430,false
428,false
423,false
432,false
427,false
433,false
432,false
422,false
422,false
422,false
430,false
430,false
423,false
426,false
419,false
415,false
423,false
421,false
425,false
427,false
423,false
422,false
423,false
419,false
431,false
424,false
431,false
431,false
419,false
423,false
423,false
432,false
429,false
427,false
425,false
421,false
420,false
432,false
424,false
430,false
428,false
417,false
423,false
426,false
423,false
423,false
431,false
426,false
428,false
425,false
430,false
433,false
425,false
423,false
419,false
420,false
431,false
429,false
420,false
423,false
420,false
419,false
430,false
419,false
429,false
424,false
412,false
420,false
416,false
424,false
419,false
425,false
413,false
417,false
417,false
427,false
426,false
419,false
419,false
421,false
416,false
429,false
423,false
424,false
416,false
417,false
425,false
428,false
427,false
432,false
430,false
421,false
424,false
425,false
431,false
432,false
425,false
423,false
425,false
417,false
431,false
424,false
428,false
425,false
416,false
425,false
418,false
425,false
427,false
420,false
423,false
416,false
420,false
420,false
428,false
418,false
428,false
426,false
414,false
425,false
418,false
427,false
427,false
419,false
418,false
415,false
421,false
427,false
418,false
424,false
427,false
415,false
418,false
419,false
420,false
427,false
427,false
420,false
418,false
424,false
426,false
426,false
425,false
421,false
413,false
427,false
415,false
424,false
416,false
416,false
417,false
426,false
417,false
421,false
412,false
418,false
417,false
420,false
424,false
420,false
414,false
423,false
426,false
418,false
419,false
419,false
427,false
423,false
428,false
420,false
424,false
430,false
427,false
428,false
418,false
422,false
424,false
427,false
429,false
424,false
428,false
424,false
420,false
422,false
428,false
437,false
435,false
426,false
433,false
429,false
425,false
441,false
431,false
423,false
422,false
432,false
432,false
420,false
426,false
423,false
415,false
422,false
423,false
427,false
429,false
426,false
421,false
417,false
415,false
425,false
418,false
417,false
427,false
418,false
415,false
411,false
414,false
414,false
415,false
419,false
417,false
413,false
406,false
408,false
409,false
415,false
408,false
410,false
416,false
406,false
405,false
407,false
401,false
403,false
412,false
413,false
413,false
414,false
412,false
411,false
410,false
419,false
417,false
421,false
416,false
416,false
417,false
420,false
423,false
426,false
417,false
417,false
420,false
422,false
424,false
418,false
426,false
424,false
418,false
420,false
427,false
420,false
425,false
426,false
416,false
416,false
419,false
419,false
423,false
418,false
423,false
419,false
412,false
416,false
421,false
421,false
417,false
414,false
422,false
414,false
418,false
418,false
422,false
414,false
421,false
419,false
409,false
417,false
417,false
415,false
422,false
420,false
413,false
419,false
417,false
426,false
427,false
424,false
422,false
418,false
425,false
429,false
429,false
433,false
431,false
421,false
430,false
426,false
432,false
431,false
417,false
415,false
424,false
428,false
429,false
423,false
423,false
419,false
429,false
428,false
428,false
423,false
421,false
422,false
424,false
426,false
412,false
420,false
418,false
425,false
428,false
423,false
424,false
424,false
428,false
431,false
427,false
425,false
426,false
423,false
434,false
426,false
433,false
428,false
420,false
427,false
434,false
434,false
431,false
430,false
434,false
429,false
437,false
424,false
430,false
430,false
438,false
441,false
430,false
433,false
431,false
438,false
438,false
428,false
431,false
429,false
430,false
436,false
428,false
429,false
428,false
422,false
426,false
432,false
434,false
428,false
426,false
427,false
428,false
433,false
429,false
426,false
427,false
421,false
430,false
432,false
433,false
424,false
425,false
426,false
432,false
432,false
426,false
424,false
424,false
422,false
431,false
423,false
422,false
422,false
426,false
431,false
427,false
430,false
425,false
424,false
431,false
431,false
424,false
424,false
424,false
424,false
430,false
433,false
423,false
424,false
425,false
432,false
434,false
426,false
427,false
427,false
437,false
436,false
433,false
431,false
432,false
434,false
439,false
440,false
432,false
432,false
435,false
436,false
437,false
432,false
431,false
432,false
437,false
439,false
428,false
429,false
439,false
431,false
428,false
424,false
424,false
438,false
433,false
429,false
427,false
428,false
430,false
435,false
429,false
426,false
433,false
432,false
431,false
423,false
424,false
426,false
432,false
433,false
424,false
426,false
436,false
436,false
431,false
431,false
429,false
437,false
437,false
430,false
427,false
429,false
436,false
437,false
429,false
428,false
