duration,offline
588,false
540,false
525,false
525,false
528,false
512,false
518,false
504,false
501,false
495,false
502,false
487,false
492,false
491,false
486,false
479,false
482,false
471,false
475,false
466,false
472,false
462,false
459,false
457,false
451,false
456,false
449,false
444,false
444,false
442,false
437,false
435,false
428,false
432,false
432,false
426,false
423,false
422,false
426,false
412,false
414,false
412,false
414,false
406,false
409,false
406,false
410,false
398,false
398,false
399,false
400,false
396,false
394,false
390,false
396,false
389,false
396,false
387,false
382,false
389,false
388,false
384,false
383,false
383,false
379,false
378,false
384,false
379,false
383,false
754,false
378,false
376,false
379,false
375,false
378,false
375,false
375,false
381,false
375,false
380,false
376,false
377,false
375,false
375,false
379,false
380,false
382,false
380,false
384,false
384,false
380,false
384,false
387,false
383,false
385,false
389,false
384,false
386,false
385,false
386,false
387,false
385,false
388,false
387,false
388,false
388,false
387,false
391,false
389,false
388,false
390,false
390,false
389,false
391,false
392,false
391,false
393,false
394,false
394,false
397,false
396,false
397,false
399,false
397,false
404,false
402,false
402,false
405,false
405,false
405,false
408,false
410,false
407,false
411,false
410,false
412,false
413,false
410,false
414,false
413,false
414,false
417,false
417,false
416,false
418,false
417,false
421,false
420,false
421,false
423,false
421,false
426,false
427,false
428,false
430,false
430,false
434,false
436,false
439,false
443,false
445,false
447,false
450,false
452,false
452,false
451,false
455,false
452,false
454,false
460,false
462,false
465,false
471,false
470,false
473,false
477,false
476,false
486,false
484,false
486,false
492,false
490,false
499,false
515,false
521,false
534,false
552,false
596,false
648,false
597,false
521,false
520,false
515,false
517,false
515,false
517,false
509,false
510,false
509,false
515,false
521,false
522,false
522,false
517,false
515,false
512,false
507,false
513,false
503,false
512,false
504,false
512,false
515,false
523,false
543,false
551,false
564,false
525,false
519,false
518,false
532,false
561,false
557,false
544,false
560,false
541,false
549,false
536,false
534,false
553,false
558,false
561,false
571,false
567,false
547,false
565,false
552,false
572,false
571,false
567,false
568,false
556,false
553,false
544,false
544,false
547,false
541,false
532,false
520,false
525,false
552,false
563,false
591,false
605,false
595,false
572,false
553,false
528,false
506,false
499,false
