duration,offline
648,false
626,false
645,false
640,false
647,false
652,false
651,false
634,false
649,false
648,false
638,false
637,false
620,false
611,false
619,false
596,false
593,false
596,false
591,false
595,false
575,false
588,false
582,false
575,false
575,false
578,false
562,false
561,false
562,false
545,false
558,false
545,false
541,false
545,false
520,false
539,false
546,false
531,false
537,false
537,false
537,false
541,false
538,false
545,false
523,false
553,false
528,false
553,false
540,false
545,false
542,false
547,false
544,false
538,false
545,false
532,false
531,false
532,false
540,false
528,false
528,false
518,false
531,false
512,false
527,false
505,false
519,false
522,false
510,false
509,false
512,false
504,false
510,false
503,false
506,false
502,false
500,false
509,false
488,false
502,false
499,false
494,false
503,false
492,false
506,false
500,false
504,false
501,false
498,false
504,false
491,false
498,false
496,false
489,false
491,false
485,false
484,false
483,false
480,false
466,false
482,false
479,false
473,false
481,false
486,false
474,false
484,false
482,false
474,false
482,false
484,false
470,false
479,false
485,false
474,false
473,false
483,false
481,false
475,false
483,false
486,false
479,false
481,false
487,false
478,false
483,false
489,false
471,false
479,false
483,false
474,false
475,false
484,false
473,false
475,false
483,false
475,false
470,false
479,false
474,false
470,false
477,false
474,false
467,false
468,false
476,false
475,false
465,false
469,false
473,false
471,false
412,false
500,false
479,false
470,false
467,false
480,false
479,false
471,false
473,false
481,false
470,false
472,false
480,false
480,false
468,false
480,false
481,false
465,false
482,false
479,false
465,false
475,false
478,false
466,false
469,false
475,false
465,false
462,false
467,false
472,false
460,false
457,false
466,false
467,false
459,false
455,false
464,false
462,false
456,false
454,false
461,false
457,false
454,false
451,false
453,false
448,false
447,false
450,false
450,false
452,false
456,false
445,false
445,false
451,false
448,false
442,false
445,false
443,false
447,false
445,false
437,false
441,false
443,false
446,false
444,false
437,false
440,false
447,false
449,false
438,false
438,false
444,false
449,false
443,false
439,false
442,false
440,false
440,false
450,false
436,false
435,false
433,false
444,false
432,false
431,false
434,false
434,false
432,false
423,false
423,false
424,false
428,false
423,false
424,false
421,false
421,false
420,false
426,false
421,false
422,false
421,false
417,false
420,false
417,false
420,false
422,false
422,false
424,false
419,false
418,false
418,false
419,false
423,false
428,false
425,false
422,false
419,false
423,false
420,false
423,false
422,false
420,false
421,false
420,false
422,false
418,false
424,false
421,false
423,false
425,false
422,false
418,false
416,false
418,false
421,false
423,false
418,false
420,false
415,false
416,false
418,false
415,false
416,false
420,false
422,false
416,false
411,false
410,false
411,false
413,false
417,false
417,false
415,false
416,false
412,false
412,false
411,false
412,false
415,false
418,false
415,false
416,false
411,false
407,false
409,false
415,false
413,false
415,false
414,false
417,false
419,false
420,false
418,false
416,false
418,false
419,false
422,false
424,false
425,false
417,false
419,false
417,false
418,false
420,false
419,false
421,false
417,false
415,false
419,false
412,false
418,false
416,false
419,false
419,false
419,false
415,false
414,false
415,false
413,false
417,false
420,false
423,false
418,false
415,false
416,false
416,false
416,false
423,false
422,false
418,false
413,false
410,false
411,false
413,false
412,false
416,false
416,false
421,false
422,false
419,false
416,false
416,false
418,false
423,false
423,false
423,false
419,false
415,false
417,false
417,false
418,false
416,false
419,false
421,false
419,false
414,false
414,false
414,false
418,false
421,false
419,false
417,false
413,false
415,false
415,false
411,false
415,false
410,false
417,false
417,false
418,false
414,false
413,false
414,false
415,false
418,false
413,false
417,false
413,false
413,false
412,false
419,false
417,false
421,false
419,false
424,false
423,false
415,false
417,false
415,false
419,false
418,false
417,false
419,false
418,false
414,false
411,false
411,false
412,false
418,false
412,false
414,false
412,false
409,false
411,false
406,false
410,false
408,false
414,false
414,false
410,false
405,false
404,false
405,false
410,false
407,false
411,false
411,false
412,false
405,false
408,false
407,false
409,false
408,false
412,false
412,false
415,false
407,false
409,false
411,false
409,false
412,false
415,false
417,false
409,false
409,false
411,false
415,false
412,false
413,false
416,false
411,false
411,false
410,false
409,false
411,false
421,false
412,false
416,false
418,false
410,false
412,false
458,false
459,false
459,false
462,false
457,false
457,false
454,false
457,false
462,false
462,false
474,false
476,false
474,false
486,false
485,false
479,false
489,false
480,false
470,false
485,false
472,false
465,false
469,false
476,false
470,false
470,false
470,false
477,false
467,false
468,false
476,false
465,false
463,false
473,false
468,false
453,false
468,false
471,false
465,false
455,false
464,false
467,false
459,false
451,false
465,false
456,false
457,false
447,false
450,false
452,false
456,false
448,false
442,false
443,false
452,false
451,false
439,false
442,false
444,false
445,false
444,false
438,false
439,false
436,false
443,false
438,false
445,false
438,false
433,false
439,false
441,false
444,false
438,false
436,false
433,false
441,false
443,false
443,false
435,false
439,false
439,false
442,false
442,false
439,false
438,false
437,false
438,false
437,false
433,false
437,false
431,false
434,false
431,false
435,false
434,false
435,false
431,false
433,false
873,false
436,false
429,false
429,false
427,false
430,false
429,false
437,false
424,false
425,false
425,false
403,false
452,false
433,false
426,false
423,false
424,false
422,false
427,false
427,false
428,false
419,false
421,false
423,false
434,false
417,false
424,false
428,false
420,false
424,false
421,false
428,false
433,false
429,false
420,false
424,false
427,false
427,false
435,false
420,false
428,false
424,false
426,false
432,false
432,false
423,false
424,false
430,false
430,false
429,false
421,false
425,false
423,false
426,false
429,false
429,false
429,false
422,false
423,false
428,false
429,false
431,false
424,false
424,false
429,false
435,false
429,false
425,false
427,false
424,false
425,false
430,false
421,false
422,false
418,false
424,false
425,false
424,false
414,false
417,false
413,false
418,false
421,false
423,false
417,false
412,false
414,false
415,false
421,false
420,false
427,false
424,false
422,false
422,false
423,false
857,false
432,false
429,false
422,false
421,false
426,false
429,false
421,false
423,false
418,false
416,false
417,false
424,false
425,false
423,false
420,false
424,false
420,false
428,false
433,false
426,false
421,false
422,false
430,false
427,false
426,false
425,false
418,false
430,false
429,false
423,false
417,false
419,false
420,false
424,false
428,false
427,false
417,false
422,false
422,false
423,false
423,false
419,false
419,false
419,false
420,false
429,false
421,false
427,false
419,false
419,false
415,false
422,false
424,false
425,false
419,false
417,false
421,false
415,false
424,false
423,false
427,false
418,false
419,false
419,false
421,false
421,false
427,false
421,false
418,false
418,false
418,false
428,false
419,false
426,false
420,false
419,false
421,false
421,false
428,false
426,false
428,false
425,false
424,false
420,false
425,false
426,false
429,false
422,false
420,false
420,false
422,false
429,false
434,false
432,false
421,false
426,false
424,false
428,false
865,false
422,false
427,false
423,false
864,false
424,false
425,false
425,false
431,false
427,false
436,false
428,false
426,false
430,false
432,false
443,false
438,false
434,false
427,false
433,false
443,false
442,false
434,false
432,false
429,false
444,false
444,false
440,false
432,false
435,false
436,false
441,false
440,false
434,false
427,false
436,false
439,false
435,false
457,false
451,false
451,false
453,false
445,false
456,false
459,false
450,false
464,false
475,false
470,false
473,false
480,false
484,false
473,false
476,false
484,false
474,false
466,false
479,false
480,false
466,false
475,false
481,false
464,false
470,false
473,false
474,false
460,false
475,false
472,false
457,false
466,false
465,false
465,false
454,false
463,false
462,false
458,false
443,false
469,false
465,false
456,false
455,false
457,false
458,false
463,false
442,false
453,false
459,false
459,false
447,false
440,false
454,false
453,false
453,false
438,false
448,false
453,false
443,false
440,false
441,false
449,false
450,false
438,false
434,false
441,false
447,false
449,false
440,false
435,false
437,false
442,false
448,false
433,false
430,false
439,false
450,false
450,false
435,false
445,false
455,false
448,false
439,false
450,false
451,false
458,false
445,false
451,false
454,false
458,false
451,false
457,false
456,false
457,false
456,false
458,false
466,false
453,false
458,false
461,false
459,false
444,false
463,false
460,false
439,false
462,false
452,false
448,false
449,false
455,false
456,false
460,false
445,false
452,false
455,false
457,false
446,false
445,false
456,false
455,false
432,false
449,false
445,false
454,false
444,false
439,false
449,false
450,false
443,false
433,false
441,false
449,false
448,false
434,false
440,false
447,false
449,false
433,false
432,false
435,false
443,false
442,false
434,false
435,false
443,false
447,false
439,false
434,false
438,false
447,false
448,false
431,false
446,false
450,false
453,false
435,false
446,false
445,false
445,false
435,false
442,false
448,false
451,false
434,false
439,false
443,false
443,false
447,false
440,false
440,false
443,false
446,false
436,false
437,false
436,false
445,false
437,false
430,false
440,false
443,false
441,false
430,false
426,false
424,false
441,false
438,false
443,false
429,false
435,false
440,false
438,false
446,false
438,false
436,false
443,false
443,false
444,false
430,false
439,false
446,false
449,false
436,false
429,false
444,false
434,false
440,false
430,false
427,false
431,false
439,false
433,false
426,false
418,false
425,false
422,false
432,false
419,false
418,false
414,false
413,false
421,false
418,false
423,false
425,false
413,false
426,false
428,false
426,false
418,false
419,false
425,false
422,false
423,false
428,false
423,false
425,false
421,false
427,false
428,false
433,false
426,false
437,false
425,false
424,false
427,false
433,false
426,false
435,false
425,false
425,false
422,false
430,false
430,false
435,false
422,false
423,false
427,false
430,false
434,false
431,false
422,false
420,false
425,false
429,false
423,false
431,false
422,false
417,false
425,false
425,false
429,false
427,false
421,false
416,false
417,false
426,false
427,false
429,false
424,false
418,false
422,false
421,false
430,false
430,false
425,false
420,false
420,false
425,false
429,false
433,false
429,false
419,false
422,false
427,false
428,false
427,false
429,false
414,false
419,false
429,false
426,false
430,false
434,false
432,false
422,false
423,false
427,false
427,false
430,false
434,false
433,false
423,false
419,false
427,false
427,false
427,false
427,false
424,false
424,false
426,false
425,false
429,false
433,false
432,false
422,false
428,false
425,false
430,false
423,false
432,false
424,false
422,false
427,false
428,false
433,false
421,false
417,false
423,false
418,false
431,false
417,false
426,false
427,false
414,false
423,false
420,false
422,false
421,false
426,false
429,false
422,false
417,false
422,false
423,false
423,false
427,false
430,false
422,false
416,false
420,false
421,false
423,false
426,false
427,false
417,false
415,false
419,false
422,false
421,false
418,false
421,false
412,false
835,false
423,false
416,false
425,false
425,false
428,false
422,false
419,false
422,false
415,false
420,false
423,false
427,false
419,false
424,false
420,false
