duration,offline
792,false
790,false
748,false
752,false
725,false
702,false
697,false
687,false
691,false
686,false
669,false
663,false
651,false
653,false
651,false
652,false
649,false
633,false
633,false
619,false
622,false
612,false
606,false
608,false
598,false
595,false
592,false
588,false
583,false
589,false
577,false
568,false
579,false
564,false
580,false
568,false
572,false
582,false
564,false
581,false
556,false
570,false
1113,false
548,false
554,false
551,false
543,false
538,false
542,false
523,false
437,false
611,false
1049,false
1037,false
515,false
523,false
510,false
527,false
512,false
1030,false
508,false
515,false
508,false
519,false
509,false
511,false
511,false
502,false
508,false
500,false
509,false
505,false
499,false
508,false
494,false
505,false
498,false
494,false
495,false
483,false
484,false
496,false
487,false
485,false
494,false
483,false
484,false
491,false
483,false
480,false
488,false
482,false
474,false
474,false
483,false
473,false
444,false
467,false
484,false
468,false
469,false
480,false
472,false
462,false
469,false
477,false
472,false
464,false
472,false
479,false
464,false
472,false
470,false
474,false
463,false
463,false
479,false
468,false
460,false
464,false
476,false
461,false
464,false
944,false
461,false
460,false
464,false
466,false
453,false
458,false
467,false
466,false
459,false
458,false
464,false
470,false
458,false
462,false
464,false
471,false
459,false
457,false
468,false
462,false
457,false
925,false
466,false
455,false
458,false
466,false
471,false
459,false
460,false
469,false
474,false
460,false
465,false
936,false
458,false
469,false
467,false
462,false
463,false
462,false
469,false
458,false
458,false
797,false
375,false
675,false
470,false
463,false
456,false
457,false
467,false
468,false
454,false
454,false
461,false
470,false
457,false
455,false
461,false
468,false
456,false
459,false
466,false
464,false
456,false
455,false
461,false
467,false
454,false
451,false
455,false
779,false
595,false
449,false
459,false
464,false
460,false
912,false
467,false
459,false
457,false
457,false
464,false
457,false
452,false
454,false
461,false
466,false
451,false
910,false
296,false
620,false
454,false
463,false
461,false
451,false
453,false
457,false
458,false
451,false
455,false
457,false
464,false
453,false
454,false
462,false
456,false
456,false
455,false
452,false
458,false
460,false
446,false
453,false
460,false
453,false
449,false
451,false
457,false
459,false
446,false
448,false
452,false
458,false
447,false
444,false
444,false
451,false
457,false
447,false
446,false
456,false
450,false
444,false
448,false
449,false
452,false
453,false
441,false
445,false
447,false
451,false
451,false
441,false
444,false
446,false
446,false
449,false
440,false
445,false
444,false
451,false
447,false
448,false
445,false
445,false
451,false
457,false
443,false
446,false
445,false
451,false
455,false
443,false
448,false
448,false
454,false
448,false
447,false
444,false
450,false
448,false
454,false
443,false
452,false
450,false
458,false
456,false
450,false
448,false
457,false
465,false
461,false
457,false
462,false
471,false
461,false
462,false
457,false
470,false
464,false
457,false
462,false
472,false
465,false
460,false
464,false
468,false
473,false
460,false
467,false
474,false
465,false
464,false
462,false
470,false
468,false
456,false
463,false
470,false
464,false
460,false
458,false
463,false
470,false
458,false
462,false
465,false
468,false
452,false
460,false
464,false
468,false
470,false
461,false
468,false
473,false
465,false
464,false
473,false
469,false
468,false
463,false
468,false
473,false
468,false
461,false
469,false
468,false
450,false
460,false
468,false
466,false
459,false
454,false
465,false
469,false
461,false
462,false
464,false
470,false
463,false
462,false
465,false
470,false
462,false
463,false
459,false
475,false
462,false
462,false
465,false
466,false
466,false
451,false
461,false
474,false
467,false
462,false
467,false
467,false
475,false
463,false
464,false
472,false
473,false
455,false
464,false
462,false
472,false
459,false
456,false
456,false
472,false
464,false
463,false
471,false
470,false
465,false
927,false
471,false
464,false
458,false
471,false
462,false
464,false
461,false
461,false
468,false
469,false
453,false
465,false
461,false
465,false
442,false
459,false
467,false
466,false
459,false
922,false
470,false
453,false
458,false
468,false
462,false
450,false
454,false
457,false
460,false
441,false
450,false
457,false
464,false
462,false
454,false
463,false
464,false
473,false
466,false
463,false
468,false
477,false
464,false
468,false
473,false
473,false
466,false
463,false
471,false
470,false
454,false
463,false
460,false
470,false
460,false
457,false
468,false
469,false
459,false
459,false
467,false
458,false
456,false
462,false
461,false
459,false
457,false
464,false
462,false
464,false
459,false
464,false
469,false
462,false
458,false
464,false
470,false
458,false
461,false
470,false
465,false
460,false
462,false
468,false
469,false
453,false
462,false
464,false
455,false
460,false
469,false
456,false
459,false
925,false
455,false
453,false
456,false
453,false
461,false
445,false
449,false
448,false
450,false
451,false
446,false
445,false
452,false
457,false
455,false
449,false
445,false
457,false
447,false
453,false
445,false
447,false
449,false
448,false
447,false
450,false
445,false
458,false
454,false
448,false
453,false
455,false
463,false
449,false
455,false
464,false
459,false
451,false
916,false
456,false
453,false
459,false
461,false
449,false
446,false
448,false
462,false
460,false
450,false
453,false
465,false
455,false
450,false
458,false
457,false
465,false
450,false
454,false
458,false
464,false
451,false
455,false
452,false
458,false
460,false
448,false
450,false
452,false
459,false
453,false
444,false
448,false
440,false
459,false
449,false
445,false
453,false
450,false
462,false
445,false
446,false
455,false
449,false
457,false
442,false
448,false
450,false
448,false
456,false
446,false
445,false
457,false
449,false
452,false
445,false
449,false
456,false
458,false
443,false
449,false
454,false
453,false
451,false
447,false
447,false
447,false
459,false
450,false
444,false
456,false
450,false
457,false
443,false
452,false
447,false
456,false
441,false
446,false
441,false
451,false
453,false
445,false
438,false
436,false
448,false
450,false
449,false
441,false
438,false
453,false
443,false
450,false
438,false
440,false
450,false
441,false
451,false
437,false
439,false
442,false
443,false
443,false
449,false
440,false
444,false
446,false
451,false
455,false
440,false
444,false
443,false
451,false
442,false
445,false
440,false
432,false
434,false
444,false
447,false
442,false
433,false
438,false
884,false
450,false
434,false
439,false
430,false
448,false
432,false
440,false
422,false
429,false
437,false
436,false
876,false
437,false
431,false
432,false
440,false
442,false
436,false
432,false
431,false
433,false
446,false
434,false
438,false
420,false
428,false
433,false
433,false
443,false
436,false
439,false
427,false
433,false
437,false
443,false
432,false
435,false
433,false
427,false
430,false
438,false
442,false
436,false
427,false
431,false
435,false
434,false
441,false
432,false
431,false
423,false
428,false
437,false
441,false
430,false
432,false
430,false
427,false
433,false
430,false
438,false
433,false
429,false
431,false
435,false
437,false
431,false
436,false
431,false
424,false
435,false
433,false
437,false
439,false
426,false
423,false
429,false
435,false
439,false
436,false
433,false
424,false
437,false
433,false
439,false
436,false
429,false
430,false
426,false
441,false
429,false
442,false
430,false
429,false
434,false
433,false
442,false
436,false
432,false
435,false
880,false
448,false
432,false
437,false
433,false
446,false
436,false
447,false
439,false
430,false
436,false
445,false
448,false
449,false
437,false
443,false
450,false
442,false
444,false
438,false
440,false
442,false
449,false
444,false
438,false
439,false
443,false
445,false
448,false
433,false
433,false
449,false
445,false
441,false
439,false
436,false
440,false
448,false
441,false
432,false
429,false
442,false
447,false
440,false
451,false
438,false
439,false
446,false
441,false
453,false
437,false
440,false
440,false
448,false
442,false
440,false
435,false
439,false
438,false
449,false
436,false
434,false
438,false
439,false
433,false
444,false
434,false
437,false
442,false
439,false
445,false
429,false
438,false
437,false
438,false
446,false
434,false
437,false
434,false
437,false
435,false
442,false
439,false
432,false
443,false
439,false
450,false
438,false
435,false
437,false
445,false
441,false
445,false
431,false
425,false
436,false
442,false
443,false
436,false
437,false
430,false
442,false
441,false
444,false
432,false
430,false
428,false
438,false
433,false
439,false
439,false
430,false
425,false
434,false
444,false
441,false
438,false
434,false
437,false
434,false
445,false
443,false
433,false
432,false
437,false
442,false
436,false
430,false
432,false
436,false
442,false
430,false
426,false
423,false
425,false
432,false
437,false
435,false
428,false
428,false
435,false
435,false
440,false
435,false
431,false
430,false
432,false
437,false
440,false
430,false
427,false
428,false
440,false
440,false
438,false
434,false
433,false
445,false
441,false
441,false
435,false
434,false
434,false
441,false
443,false
435,false
425,false
435,false
443,false
443,false
436,false
433,false
436,false
437,false
442,false
442,false
427,false
435,false
439,false
434,false
444,false
432,false
435,false
428,false
431,false
444,false
441,false
434,false
433,false
436,false
442,false
440,false
435,false
430,false
439,false
437,false
443,false
439,false
432,false
432,false
441,false
437,false
440,false
419,false
430,false
436,false
437,false
442,false
437,false
434,false
432,false
435,false
441,false
438,false
433,false
429,false
432,false
431,false
441,false
430,false
434,false
432,false
429,false
431,false
437,false
430,false
432,false
435,false
438,false
445,false
432,false
437,false
435,false
437,false
441,false
444,false
433,false
435,false
441,false
446,false
434,false
430,false
430,false
440,false
444,false
440,false
437,false
439,false
440,false
446,false
434,false
438,false
439,false
446,false
439,false
433,false
439,false
436,false
435,false
445,false
436,false
438,false
435,false
438,false
439,false
438,false
434,false
436,false
443,false
442,false
451,false
437,false
439,false
441,false
439,false
445,false
437,false
429,false
445,false
431,false
445,false
431,false
434,false
438,false
436,false
447,false
437,false
433,false
437,false
443,false
440,false
436,false
432,false
431,false
432,false
442,false
433,false
430,false
441,false
432,false
443,false
430,false
430,false
433,false
435,false
439,false
438,false
427,false
426,false
435,false
438,false
439,false
428,false
431,false
432,false
436,false
441,false
434,false
426,false
429,false
433,false
437,false
433,false
427,false
423,false
434,false
428,false
431,false
414,false
420,false
425,false
426,false
434,false
427,false
438,false
426,false
426,false
430,false
429,false
435,false
427,false
426,false
424,false
426,false
430,false
433,false
425,false
420,false
424,false
426,false
433,false
427,false
434,false
423,false
428,false
425,false
428,false
432,false
426,false
424,false
420,false
428,false
422,false
430,false
422,false
416,false
419,false
430,false
431,false
431,false
425,false
429,false
431,false
435,false
436,false
430,false
433,false
435,false
431,false
431,false
433,false
428,false
429,false
427,false
424,false
424,false
424,false
425,false
427,false
428,false
426,false
429,false
435,false
436,false
436,false
438,false
440,false
446,false
446,false
456,false
456,false
456,false
455,false
459,false
460,false
459,false
459,false
457,false
454,false
457,false
458,false
453,false
460,false
465,false
466,false
474,false
482,false
481,false
489,false
487,false
492,false
494,false
501,false
499,false
502,false
507,false
505,false
511,false
517,false
525,false
530,false
520,false
519,false
516,false
512,false
515,false
517,false
531,false
531,false
524,false
519,false
512,false
506,false
494,false
488,false
485,false
488,false
494,false
503,false
505,false
505,false
508,false
506,false
506,false
506,false
507,false
508,false
509,false
508,false
510,false
516,false
520,false
525,false
532,false
544,false
558,false
566,false
557,false
555,false
542,false
530,false
537,false
541,false
552,false
575,false
592,false
579,false
575,false
584,false
593,false
598,false
612,false
594,false
593,false
596,false
602,false
608,false
590,false
579,false
587,false
580,false
575,false
583,false
567,false
558,false
567,false
556,false
565,false
541,false
556,false
546,false
546,false
536,false
537,false
531,false
529,false
529,false
516,false
529,false
516,false
517,false
511,false
509,false
516,false
500,false
518,false
503,false
499,false
506,false
491,false
497,false
492,false
492,false
491,false
482,false
484,false
490,false
475,false
475,false
479,false
467,false
471,false
481,false
475,false
468,false
475,false
474,false
470,false
468,false
472,false
474,false
463,false
470,false
474,false
461,false
469,false
470,false
469,false
465,false
469,false
475,false
461,false
471,false
469,false
467,false
463,false
464,false
465,false
457,false
460,false
460,false
468,false
454,false
457,false
461,false
467,false
454,false
450,false
461,false
464,false
460,false
451,false
462,false
465,false
455,false
456,false
460,false
458,false
456,false
451,false
454,false
456,false
456,false
448,false
451,false
456,false
452,false
443,false
447,false
455,false
456,false
442,false
445,false
450,false
454,false
446,false
445,false
447,false
455,false
450,false
441,false
446,false
447,false
455,false
438,false
443,false
443,false
445,false
433,false
437,false
440,false
448,false
443,false
441,false
439,false
442,false
445,false
443,false
437,false
438,false
440,false
446,false
441,false
435,false
437,false
441,false
444,false
444,false
433,false
438,false
438,false
439,false
439,false
434,false
436,false
440,false
438,false
445,false
434,false
436,false
435,false
437,false
445,false
438,false
435,false
430,false
438,false
435,false
446,false
433,false
433,false
433,false
441,false
437,false
436,false
428,false
433,false
439,false
435,false
444,false
430,false
435,false
435,false
437,false
443,false
429,false
432,false
431,false
436,false
502,false
506,false
505,false
504,false
499,false
494,false
484,false
483,false
482,false
467,false
484,false
473,false
474,false
485,false
482,false
480,false
488,false
488,false
487,false
494,false
481,false
492,false
491,false
480,false
495,false
488,false
481,false
490,false
489,false
472,false
483,false
473,false
468,false
482,false
478,false
467,false
478,false
474,false
471,false
470,false
474,false
477,false
473,false
474,false
474,false
472,false
472,false
475,false
471,false
476,false
471,false
468,false
471,false
476,false
466,false
471,false
479,false
467,false
469,false
474,false
471,false
468,false
474,false
468,false
459,false
464,false
471,false
453,false
458,false
467,false
460,false
455,false
459,false
459,false
457,false
449,false
463,false
457,false
456,false
453,false
455,false
465,false
450,false
453,false
459,false
465,false
449,false
452,false
452,false
462,false
448,false
450,false
451,false
458,false
451,false
449,false
450,false
457,false
455,false
443,false
443,false
456,false
459,false
447,false
448,false
451,false
448,false
456,false
447,false
446,false
450,false
446,false
457,false
442,false
445,false
448,false
451,false
445,false
445,false
444,false
450,false
448,false
441,false
441,false
443,false
450,false
441,false
443,false
442,false
452,false
440,false
442,false
445,false
442,false
451,false
435,false
436,false
442,false
448,false
443,false
438,false
442,false
440,false
444,false
446,false
437,false
442,false
439,false
447,false
434,false
435,false
438,false
441,false
437,false
431,false
427,false
435,false
441,false
439,false
435,false
430,false
435,false
440,false
438,false
439,false
431,false
428,false
434,false
437,false
442,false
429,false
437,false
435,false
437,false
444,false
431,false
435,false
434,false
434,false
437,false
428,false
428,false
432,false
433,false
439,false
435,false
436,false
428,false
431,false
436,false
432,false
440,false
428,false
432,false
430,false
431,false
433,false
432,false
429,false
429,false
437,false
433,false
442,false
433,false
429,false
433,false
437,false
434,false
434,false
426,false
426,false
433,false
431,false
439,false
430,false
428,false
429,false
434,false
430,false
438,false
430,false
426,false
430,false
428,false
429,false
430,false
428,false
427,false
428,false
427,false
434,false
430,false
438,false
427,false
430,false
428,false
430,false
433,false
436,false
425,false
428,false
426,false
428,false
431,false
425,false
423,false
428,false
427,false
433,false
430,false
439,false
431,false
426,false
429,false
428,false
435,false
428,false
435,false
426,false
428,false
433,false
429,false
437,false
426,false
426,false
427,false
430,false
425,false
431,false
421,false
424,false
423,false
430,false
427,false
433,false
424,false
423,false
425,false
423,false
429,false
422,false
431,false
425,false
421,false
423,false
425,false
423,false
430,false
431,false
423,false
423,false
427,false
430,false
429,false
429,false
424,false
422,false
423,false
429,false
422,false
431,false
426,false
422,false
424,false
423,false
421,false
428,false
434,false
427,false
422,false
425,false
428,false
424,false
431,false
432,false
427,false
422,false
424,false
425,false
426,false
433,false
425,false
420,false
421,false
424,false
426,false
423,false
427,false
414,false
416,false
415,false
419,false
414,false
422,false
428,false
420,false
422,false
422,false
424,false
427,false
430,false
428,false
420,false
423,false
426,false
427,false
425,false
422,false
421,false
423,false
423,false
423,false
426,false
428,false
428,false
428,false
426,false
427,false
437,false
431,false
439,false
427,false
429,false
431,false
429,false
430,false
432,false
433,false
428,false
427,false
426,false
431,false
428,false
435,false
436,false
424,false
426,false
425,false
432,false
433,false
428,false
435,false
425,false
428,false
427,false
428,false
433,false
429,false
430,false
421,false
424,false
426,false
422,false
424,false
422,false
421,false
417,false
418,false
425,false
419,false
427,false
423,false
426,false
420,false
424,false
418,false
418,false
427,false
425,false
431,false
420,false
424,false
423,false
422,false
431,false
424,false
432,false
420,false
422,false
420,false
420,false
425,false
428,false
420,false
425,false
418,false
417,false
416,false
427,false
427,false
421,false
432,false
421,false
424,false
421,false
422,false
425,false
429,false
432,false
427,false
428,false
425,false
425,false
430,false
431,false
433,false
429,false
424,false
425,false
423,false
424,false
422,false
424,false
429,false
424,false
419,false
423,false
424,false
431,false
423,false
434,false
420,false
422,false
420,false
428,false
423,false
430,false
424,false
421,false
421,false
423,false
430,false
430,false
426,false
424,false
420,false
426,false
428,false
433,false
428,false
431,false
428,false
424,false
428,false
433,false
432,false
436,false
425,false
430,false
430,false
429,false
430,false
439,false
434,false
427,false
429,false
427,false
436,false
430,false
435,false
428,false
427,false
438,false
430,false
441,false
436,false
429,false
434,false
435,false
433,false
434,false
431,false
430,false
429,false
435,false
442,false
436,false
439,false
432,false
433,false
432,false
437,false
438,false
426,false
429,false
434,false
431,false
439,false
434,false
432,false
430,false
432,false
431,false
435,false
440,false
441,false
432,false
432,false
438,false
433,false
442,false
433,false
431,false
428,false
428,false
435,false
434,false
434,false
429,false
427,false
429,false
430,false
426,false
435,false
433,false
429,false
428,false
430,false
437,false
435,false
433,false
427,false
429,false
429,false
429,false
435,false
431,false
426,false
426,false
425,false
426,false
436,false
430,false
438,false
432,false
430,false
431,false
432,false
436,false
434,false
435,false
431,false
432,false
439,false
434,false
435,false
434,false
429,false
429,false
434,false
437,false
434,false
431,false
432,false
429,false
436,false
431,false
438,false
432,false
429,false
426,false
427,false
433,false
432,false
432,false
425,false
420,false
421,false
428,false
430,false
436,false
431,false
424,false
427,false
428,false
427,false
433,false
425,false
430,false
423,false
422,false
421,false
430,false
432,false
427,false
434,false
426,false
428,false
432,false
429,false
436,false
429,false
427,false
426,false
426,false
427,false
364,false
495,false
431,false
428,false
428,false
426,false
434,false
428,false
437,false
426,false
426,false
429,false
425,false
429,false
437,false
424,false
427,false
423,false
430,false
425,false
433,false
422,false
426,false
430,false
431,false
438,false
433,false
430,false
430,false
429,false
438,false
428,false
434,false
428,false
426,false
432,false
429,false
437,false
429,false
425,false
423,false
428,false
428,false
429,false
420,false
422,false
425,false
428,false
432,false
431,false
430,false
426,false
428,false
429,false
427,false
433,false
426,false
427,false
426,false
424,false
425,false
430,false
425,false
427,false
428,false
438,false
433,false
432,false
426,false
435,false
432,false
433,false
432,false
423,false
426,false
424,false
424,false
425,false
425,false
425,false
423,false
423,false
422,false
426,false
430,false
427,false
431,false
423,false
425,false
433,false
432,false
424,false
424,false
425,false
432,false
432,false
438,false
426,false
430,false
435,false
433,false
433,false
426,false
428,false
429,false
426,false
433,false
430,false
424,false
420,false
419,false
427,false
425,false
431,false
428,false
424,false
423,false
425,false
432,false
428,false
429,false
422,false
426,false
424,false
430,false
426,false
435,false
431,false
422,false
428,false
433,false
430,false
432,false
425,false
429,false
430,false
433,false
431,false
434,false
429,false
432,false
439,false
434,false
432,false
430,false
433,false
430,false
439,false
433,false
432,false
426,false
431,false
428,false
436,false
429,false
425,false
425,false
426,false
432,false
426,false
426,false
421,false
424,false
425,false
429,false
431,false
423,false
422,false
424,false
425,false
430,false
423,false
422,false
422,false
419,false
428,false
420,false
426,false
419,false
418,false
418,false
422,false
424,false
428,false
420,false
418,false
417,false
418,false
422,false
425,false
421,false
428,false
420,false
421,false
422,false
421,false
427,false
429,false
420,false
420,false
423,false
420,false
429,false
424,false
424,false
420,false
421,false
423,false
427,false
421,false
433,false
423,false
422,false
427,false
423,false
426,false
425,false
429,false
428,false
424,false
425,false
424,false
434,false
426,false
438,false
427,false
429,false
430,false
432,false
431,false
429,false
428,false
433,false
435,false
431,false
429,false
425,false
425,false
428,false
433,false
428,false
437,false
430,false
425,false
426,false
424,false
432,false
430,false
433,false
424,false
421,false
424,false
423,false
420,false
427,false
432,false
421,false
424,false
424,false
430,false
431,false
427,false
431,false
424,false
426,false
428,false
432,false
430,false
427,false
420,false
420,false
428,false
429,false
434,false
431,false
432,false
424,false
428,false
430,false
427,false
427,false
424,false
425,false
422,false
424,false
430,false
427,false
435,false
425,false
423,false
420,false
423,false
431,false
425,false
435,false
428,false
426,false
421,false
425,false
429,false
429,false
422,false
433,false
421,false
423,false
428,false
422,false
430,false
431,false
418,false
423,false
420,false
423,false
422,false
422,false
425,false
423,false
425,false
419,false
426,false
430,false
428,false
434,false
427,false
426,false
426,false
432,false
425,false
437,false
430,false
426,false
432,false
427,false
428,false
436,false
429,false
436,false
425,false
425,false
423,false
430,false
435,false
431,false
434,false
425,false
428,false
434,false
430,false
431,false
423,false
423,false
425,false
427,false
432,false
426,false
431,false
421,false
420,false
421,false
427,false
427,false
432,false
427,false
437,false
424,false
427,false
427,false
423,false
427,false
432,false
427,false
425,false
420,false
427,false
423,false
432,false
425,false
426,false
419,false
417,false
425,false
426,false
429,false
425,false
424,false
424,false
421,false
428,false
423,false
433,false
428,false
420,false
420,false
421,false
431,false
425,false
434,false
429,false
424,false
427,false
423,false
424,false
431,false
427,false
426,false
419,false
421,false
426,false
425,false
429,false
425,false
425,false
420,false
425,false
429,false
424,false
430,false
426,false
421,false
421,false
427,false
427,false
426,false
430,false
420,false
421,false
420,false
426,false
428,false
430,false
430,false
423,false
427,false
423,false
430,false
424,false
432,false
421,false
422,false
423,false
426,false
423,false
425,false
421,false
423,false
422,false
424,false
430,false
426,false
433,false
423,false
424,false
421,false
422,false
424,false
430,false
426,false
421,false
422,false
420,false
421,false
427,false
422,false
428,false
421,false
420,false
419,false
422,false
421,false
426,false
426,false
422,false
424,false
426,false
429,false
424,false
425,false
423,false
429,false
424,false
433,false
425,false
425,false
420,false
427,false
425,false
428,false
433,false
424,false
424,false
419,false
426,false
423,false
431,false
426,false
421,false
424,false
419,false
419,false
426,false
429,false
425,false
420,false
422,false
419,false
429,false
422,false
433,false
421,false
421,false
420,false
424,false
420,false
422,false
422,false
421,false
419,false
418,false
418,false
425,false
419,false
428,false
422,false
420,false
419,false
418,false
423,false
427,false
421,false
428,false
419,false
420,false
417,false
422,false
425,false
419,false
425,false
415,false
420,false
414,false
422,false
421,false
424,false
421,false
420,false
420,false
419,false
424,false
425,false
422,false
423,false
408,false
417,false
420,false
419,false
425,false
422,false
428,false
420,false
422,false
419,false
421,false
428,false
425,false
426,false
419,false
424,false
418,false
428,false
420,false
430,false
420,false
421,false
419,false
423,false
421,false
427,false
424,false
422,false
423,false
420,false
422,false
417,false
427,false
432,false
425,false
421,false
421,false
420,false
428,false
426,false
434,false
428,false
423,false
425,false
423,false
429,false
426,false
433,false
430,false
425,false
424,false
425,false
431,false
423,false
430,false
433,false
423,false
424,false
418,false
424,false
422,false
429,false
422,false
423,false
420,false
418,false
420,false
421,false
419,false
425,false
428,false
423,false
423,false
425,false
424,false
430,false
427,false
429,false
425,false
424,false
431,false
426,false
434,false
430,false
427,false
428,false
428,false
425,false
433,false
435,false
429,false
425,false
429,false
436,false
429,false
436,false
427,false
428,false
424,false
427,false
429,false
432,false
431,false
421,false
423,false
425,false
424,false
428,false
422,false
417,false
413,false
410,false
418,false
417,false
424,false
421,false
423,false
416,false
418,false
416,false
422,false
419,false
424,false
427,false
417,false
419,false
415,false
416,false
426,false
423,false
422,false
433,false
424,false
423,false
423,false
421,false
427,false
429,false
426,false
423,false
416,false
418,false
421,false
422,false
426,false
422,false
427,false
420,false
422,false
417,false
419,false
425,false
425,false
417,false
423,false
414,false
416,false
418,false
416,false
426,false
419,false
429,false
419,false
419,false
418,false
422,false
417,false
425,false
421,false
415,false
415,false
413,false
421,false
418,false
412,false
421,false
410,false
411,false
412,false
414,false
419,false
414,false
423,false
417,false
414,false
415,false
414,false
419,false
421,false
416,false
425,false
414,false
415,false
413,false
414,false
422,false
417,false
430,false
424,false
422,false
420,false
422,false
427,false
423,false
431,false
424,false
423,false
421,false
420,false
426,false
420,false
426,false
423,false
422,false
425,false
425,false
428,false
426,false
435,false
427,false
424,false
421,false
422,false
426,false
425,false
432,false
428,false
426,false
423,false
427,false
433,false
425,false
436,false
425,false
427,false
421,false
424,false
425,false
421,false
428,false
428,false
423,false
420,false
423,false
430,false
424,false
429,false
422,false
424,false
423,false
420,false
426,false
429,false
423,false
421,false
422,false
420,false
428,false
424,false
431,false
420,false
420,false
427,false
425,false
432,false
426,false
424,false
424,false
422,false
427,false
432,false
428,false
427,false
424,false
422,false
426,false
426,false
427,false
426,false
425,false
424,false
427,false
428,false
435,false
433,false
428,false
428,false
425,false
428,false
434,false
427,false
429,false
420,false
421,false
422,false
432,false
423,false
430,false
422,false
422,false
428,false
425,false
431,false
426,false
423,false
422,false
421,false
423,false
423,false
430,false
427,false
420,false
422,false
421,false
427,false
424,false
431,false
423,false
421,false
419,false
425,false
422,false
423,false
423,false
422,false
420,false
422,false
420,false
424,false
426,false
428,false
423,false
421,false
424,false
419,false
422,false
419,false
429,false
431,false
420,false
424,false
424,false
425,false
431,false
