duration,offline
677,false
683,false
672,false
649,false
648,false
599,false
619,false
612,false
596,false
602,false
589,false
604,false
610,false
597,false
590,false
605,false
593,false
586,false
583,false
575,false
578,false
574,false
565,false
560,false
560,false
566,false
545,false
553,false
549,false
540,false
560,false
533,false
545,false
536,false
533,false
523,false
531,false
521,false
520,false
520,false
522,false
508,false
521,false
517,false
522,false
498,false
524,false
510,false
517,false
507,false
527,false
517,false
521,false
518,false
523,false
513,false
522,false
518,false
518,false
509,false
518,false
507,false
514,false
508,false
507,false
500,false
498,false
503,false
488,false
502,false
493,false
489,false
490,false
480,false
492,false
484,false
473,false
487,false
483,false
482,false
477,false
470,false
474,false
489,false
480,false
479,false
473,false
485,false
482,false
481,false
482,false
478,false
483,false
474,false
482,false
478,false
475,false
478,false
475,false
476,false
478,false
471,false
474,false
478,false
472,false
475,false
474,false
456,false
479,false
478,false
466,false
479,false
477,false
474,false
478,false
472,false
475,false
476,false
468,false
472,false
480,false
466,false
467,false
475,false
468,false
465,false
476,false
466,false
472,false
471,false
467,false
476,false
469,false
473,false
473,false
469,false
470,false
472,false
465,false
467,false
465,false
462,false
468,false
462,false
453,false
468,false
464,false
453,false
461,false
464,false
453,false
451,false
459,false
450,false
449,false
452,false
450,false
448,false
448,false
451,false
445,false
445,false
453,false
447,false
447,false
450,false
450,false
447,false
449,false
451,false
446,false
450,false
455,false
451,false
446,false
455,false
458,false
445,false
449,false
455,false
451,false
446,false
457,false
454,false
448,false
448,false
454,false
448,false
448,false
449,false
444,false
449,false
447,false
446,false
446,false
451,false
452,false
439,false
449,false
454,false
440,false
446,false
454,false
446,false
437,false
452,false
452,false
441,false
444,false
451,false
452,false
441,false
443,false
452,false
449,false
445,false
444,false
451,false
446,false
440,false
449,false
455,false
441,false
443,false
450,false
444,false
438,false
443,false
445,false
440,false
438,false
445,false
449,false
439,false
442,false
446,false
447,false
442,false
442,false
446,false
446,false
446,false
443,false
454,false
444,false
445,false
455,false
446,false
451,false
457,false
447,false
447,false
456,false
450,false
441,false
447,false
448,false
444,false
444,false
452,false
449,false
439,false
443,false
450,false
445,false
435,false
444,false
450,false
445,false
437,false
445,false
453,false
443,false
439,false
448,false
451,false
441,false
443,false
448,false
449,false
439,false
443,false
447,false
447,false
436,false
445,false
447,false
443,false
440,false
448,false
450,false
443,false
443,false
451,false
451,false
444,false
443,false
451,false
444,false
445,false
443,false
442,false
441,false
444,false
446,false
444,false
438,false
442,false
441,false
444,false
439,false
435,false
444,false
441,false
436,false
433,false
442,false
443,false
433,false
434,false
439,false
440,false
434,false
431,false
441,false
442,false
438,false
431,false
438,false
440,false
441,false
432,false
434,false
439,false
442,false
433,false
436,false
441,false
443,false
433,false
436,false
444,false
442,false
437,false
434,false
443,false
445,false
439,false
432,false
440,false
443,false
439,false
434,false
437,false
444,false
441,false
434,false
440,false
441,false
442,false
436,false
442,false
443,false
437,false
436,false
440,false
439,false
434,false
432,false
441,false
442,false
434,false
431,false
438,false
441,false
435,false
429,false
435,false
437,false
435,false
425,false
428,false
435,false
436,false
425,false
423,false
433,false
433,false
429,false
423,false
427,false
433,false
429,false
424,false
428,false
429,false
429,false
430,false
427,false
427,false
427,false
430,false
427,false
425,false
426,false
428,false
429,false
428,false
424,false
423,false
432,false
433,false
425,false
426,false
433,false
427,false
424,false
427,false
430,false
431,false
431,false
423,false
427,false
435,false
433,false
425,false
429,false
433,false
430,false
430,false
427,false
428,false
430,false
430,false
427,false
428,false
430,false
432,false
433,false
425,false
431,false
433,false
435,false
429,false
430,false
434,false
437,false
427,false
425,false
422,false
430,false
434,false
425,false
422,false
425,false
425,false
426,false
424,false
422,false
420,false
428,false
429,false
419,false
420,false
421,false
429,false
421,false
417,false
422,false
417,false
420,false
425,false
422,false
414,false
416,false
422,false
425,false
423,false
416,false
419,false
425,false
420,false
420,false
417,false
417,false
417,false
418,false
425,false
415,false
411,false
418,false
422,false
417,false
412,false
415,false
413,false
416,false
420,false
418,false
416,false
410,false
415,false
420,false
414,false
414,false
414,false
413,false
416,false
419,false
415,false
409,false
412,false
409,false
412,false
412,false
416,false
415,false
409,false
413,false
421,false
417,false
417,false
416,false
419,false
417,false
425,false
427,false
415,false
418,false
424,false
419,false
419,false
417,false
419,false
417,false
425,false
428,false
418,false
417,false
420,false
420,false
420,false
424,false
419,false
415,false
423,false
425,false
426,false
419,false
421,false
421,false
430,false
430,false
425,false
427,false
430,false
430,false
431,false
428,false
429,false
431,false
438,false
432,false
426,false
434,false
438,false
433,false
424,false
429,false
430,false
429,false
428,false
431,false
427,false
435,false
432,false
424,false
435,false
437,false
431,false
430,false
429,false
430,false
432,false
428,false
429,false
430,false
433,false
435,false
426,false
428,false
436,false
438,false
432,false
428,false
436,false
440,false
433,false
430,false
432,false
438,false
434,false
427,false
429,false
435,false
440,false
434,false
428,false
441,false
442,false
436,false
434,false
438,false
441,false
442,false
431,false
437,false
443,false
438,false
431,false
434,false
440,false
437,false
433,false
429,false
435,false
440,false
440,false
435,false
433,false
441,false
441,false
438,false
428,false
438,false
440,false
444,false
435,false
439,false
445,false
448,false
440,false
438,false
447,false
450,false
441,false
438,false
443,false
446,false
444,false
440,false
