duration,offline
521,false
511,false
528,false
512,false
516,false
516,false
505,false
518,false
503,false
515,false
503,false
516,false
512,false
525,false
511,false
517,false
509,false
511,false
512,false
528,false
517,false
529,false
521,false
520,false
512,false
523,false
514,false
507,false
509,false
510,false
505,false
497,false
509,false
491,false
509,false
497,false
501,false
495,false
499,false
493,false
489,false
499,false
488,false
499,false
491,false
490,false
493,false
490,false
488,false
484,false
491,false
486,false
478,false
493,false
481,false
489,false
492,false
477,false
491,false
485,false
480,false
488,false
482,false
485,false
487,false
482,false
482,false
483,false
477,false
484,false
477,false
475,false
477,false
471,false
471,false
482,false
469,false
468,false
473,false
468,false
464,false
471,false
468,false
459,false
462,false
474,false
461,false
461,false
464,false
460,false
459,false
462,false
458,false
455,false
459,false
456,false
451,false
449,false
459,false
456,false
444,false
451,false
450,false
451,false
451,false
452,false
458,false
452,false
450,false
458,false
451,false
449,false
459,false
459,false
453,false
460,false
459,false
452,false
460,false
460,false
455,false
457,false
464,false
459,false
458,false
462,false
462,false
454,false
458,false
461,false
451,false
451,false
460,false
452,false
443,false
453,false
458,false
452,false
450,false
457,false
454,false
453,false
455,false
457,false
449,false
450,false
449,false
455,false
447,false
447,false
453,false
454,false
445,false
446,false
455,false
451,false
443,false
454,false
455,false
447,false
451,false
459,false
453,false
449,false
453,false
455,false
441,false
447,false
451,false
452,false
440,false
448,false
449,false
444,false
442,false
440,false
442,false
442,false
433,false
440,false
442,false
438,false
433,false
434,false
441,false
440,false
431,false
438,false
443,false
436,false
435,false
437,false
436,false
437,false
432,false
429,false
437,false
437,false
431,false
428,false
436,false
439,false
430,false
433,false
435,false
437,false
433,false
424,false
433,false
438,false
439,false
433,false
431,false
437,false
442,false
434,false
436,false
433,false
438,false
435,false
436,false
434,false
436,false
443,false
436,false
435,false
435,false
442,false
442,false
435,false
432,false
440,false
443,false
433,false
433,false
435,false
441,false
440,false
433,false
437,false
436,false
443,false
435,false
429,false
440,false
442,false
433,false
432,false
439,false
442,false
437,false
430,false
439,false
440,false
438,false
432,false
438,false
438,false
438,false
434,false
431,false
437,false
432,false
430,false
435,false
432,false
429,false
428,false
426,false
432,false
434,false
430,false
427,false
436,false
442,false
432,false
436,false
437,false
445,false
438,false
435,false
437,false
441,false
440,false
442,false
441,false
440,false
441,false
446,false
438,false
442,false
442,false
448,false
442,false
446,false
449,false
447,false
445,false
446,false
449,false
440,false
440,false
443,false
445,false
436,false
441,false
437,false
438,false
433,false
437,false
438,false
446,false
438,false
438,false
442,false
446,false
437,false
436,false
443,false
446,false
433,false
436,false
441,false
441,false
431,false
430,false
441,false
444,false
433,false
432,false
442,false
443,false
433,false
428,false
435,false
439,false
435,false
431,false
430,false
438,false
443,false
435,false
430,false
437,false
443,false
444,false
433,false
438,false
437,false
445,false
438,false
434,false
439,false
444,false
436,false
435,false
438,false
439,false
442,false
436,false
442,false
439,false
443,false
444,false
440,false
436,false
440,false
445,false
437,false
436,false
440,false
446,false
443,false
439,false
432,false
442,false
445,false
432,false
437,false
439,false
437,false
439,false
435,false
433,false
436,false
439,false
440,false
432,false
430,false
438,false
441,false
436,false
294,false
570,false
433,false
444,false
437,false
435,false
437,false
433,false
437,false
445,false
434,false
435,false
440,false
442,false
436,false
432,false
433,false
435,false
442,false
438,false
434,false
434,false
438,false
444,false
437,false
434,false
436,false
443,false
444,false
433,false
436,false
433,false
437,false
444,false
435,false
433,false
433,false
441,false
439,false
425,false
433,false
435,false
442,false
441,false
436,false
433,false
438,false
440,false
437,false
432,false
434,false
431,false
436,false
440,false
431,false
427,false
430,false
433,false
436,false
434,false
428,false
426,false
435,false
436,false
433,false
428,false
430,false
429,false
436,false
439,false
431,false
434,false
432,false
437,false
441,false
441,false
438,false
433,false
444,false
440,false
431,false
431,false
434,false
436,false
441,false
425,false
434,false
431,false
436,false
441,false
436,false
432,false
432,false
435,false
444,false
439,false
433,false
433,false
443,false
436,false
436,false
435,false
431,false
438,false
442,false
429,false
433,false
428,false
432,false
438,false
438,false
428,false
430,false
428,false
434,false
439,false
427,false
430,false
429,false
430,false
433,false
437,false
433,false
428,false
428,false
