duration,offline
536,false
533,false
539,false
528,false
534,false
529,false
523,false
525,false
532,false
537,false
537,false
530,false
533,false
538,false
534,false
527,false
529,false
530,false
527,false
514,false
1042,false
526,false
518,false
514,false
514,false
521,false
530,false
532,false
515,false
524,false
525,false
526,false
523,false
513,false
1027,false
514,false
510,false
507,false
500,false
1013,false
507,false
508,false
502,false
503,false
505,false
509,false
509,false
506,false
505,false
500,false
503,false
504,false
502,false
500,false
499,false
493,false
491,false
482,false
495,false
1015,false
1549,false
518,false
519,false
514,false
1017,false
510,false
1014,false
497,false
498,false
505,false
507,false
504,false
501,false
493,false
503,false
512,false
509,false
506,false
513,false
513,false
512,false
503,false
508,false
506,false
503,false
495,false
492,false
495,false
495,false
490,false
487,false
493,false
489,false
487,false
482,false
488,false
496,false
496,false
493,false
491,false
494,false
987,false
488,false
492,false
495,false
490,false
487,false
486,false
489,false
493,false
492,false
488,false
486,false
489,false
494,false
490,false
489,false
493,false
494,false
486,false
488,false
491,false
485,false
480,false
481,false
956,false
476,false
476,false
473,false
470,false
464,false
466,false
465,false
464,false
462,false
456,false
459,false
464,false
468,false
467,false
463,false
465,false
468,false
470,false
472,false
465,false
466,false
469,false
469,false
472,false
1405,false
470,false
477,false
472,false
473,false
479,false
958,false
1934,false
964,false
975,false
490,false
488,false
489,false
491,false
493,false
991,false
493,false
498,false
994,false
488,false
484,false
484,false
501,false
497,false
499,false
500,false
493,false
490,false
499,false
1002,false
494,false
492,false
488,false
968,false
999,false
505,false
499,false
494,false
497,false
495,false
497,false
491,false
486,false
489,false
490,false
483,false
482,false
486,false
486,false
486,false
484,false
479,false
487,false
488,false
483,false
483,false
483,false
484,false
487,false
486,false
483,false
482,false
486,false
489,false
487,false
483,false
482,false
487,false
489,false
965,false
490,false
489,false
965,false
972,false
489,false
484,false
483,false
975,false
973,false
480,false
483,false
486,false
486,false
485,false
480,false
480,false
485,false
487,false
483,false
477,false
480,false
481,false
484,false
477,false
475,false
477,false
476,false
480,false
477,false
477,false
483,false
480,false
480,false
390,false
568,false
485,false
484,false
483,false
958,false
481,false
965,false
479,false
477,false
482,false
483,false
485,false
487,false
480,false
480,false
482,false
482,false
479,false
475,false
478,false
481,false
481,false
1933,false
478,false
485,false
971,false
486,false
488,false
483,false
383,false
589,false
491,false
489,false
486,false
482,false
478,false
480,false
481,false
485,false
483,false
480,false
482,false
484,false
486,false
480,false
481,false
478,false
961,false
479,false
478,false
475,false
470,false
474,false
475,false
479,false
478,false
475,false
476,false
480,false
482,false
479,false
479,false
482,false
488,false
486,false
480,false
484,false
483,false
481,false
479,false
472,false
466,false
478,false
481,false
485,false
486,false
484,false
482,false
479,false
486,false
485,false
485,false
481,false
477,false
478,false
475,false
478,false
476,false
471,false
469,false
465,false
468,false
471,false
471,false
470,false
465,false
465,false
467,false
471,false
475,false
471,false
469,false
468,false
473,false
476,false
476,false
473,false
470,false
470,false
474,false
471,false
471,false
468,false
466,false
468,false
470,false
467,false
465,false
463,false
466,false
470,false
466,false
464,false
466,false
466,false
467,false
463,false
461,false
462,false
464,false
465,false
465,false
460,false
463,false
463,false
461,false
460,false
454,false
456,false
459,false
460,false
461,false
459,false
459,false
461,false
464,false
463,false
461,false
458,false
461,false
466,false
466,false
461,false
459,false
461,false
461,false
456,false
459,false
457,false
454,false
451,false
455,false
460,false
460,false
462,false
459,false
456,false
459,false
463,false
463,false
459,false
459,false
461,false
460,false
458,false
456,false
458,false
457,false
457,false
457,false
457,false
459,false
458,false
457,false
453,false
458,false
459,false
459,false
459,false
456,false
454,false
455,false
456,false
459,false
454,false
452,false
454,false
458,false
458,false
453,false
452,false
448,false
454,false
458,false
462,false
460,false
458,false
457,false
459,false
459,false
462,false
458,false
457,false
456,false
458,false
456,false
456,false
452,false
454,false
458,false
454,false
452,false
453,false
456,false
452,false
452,false
455,false
460,false
459,false
459,false
464,false
467,false
467,false
465,false
467,false
467,false
468,false
464,false
462,false
462,false
464,false
464,false
458,false
458,false
454,false
456,false
463,false
467,false
469,false
467,false
465,false
463,false
466,false
466,false
468,false
464,false
461,false
460,false
462,false
460,false
456,false
455,false
458,false
457,false
460,false
460,false
460,false
458,false
465,false
468,false
468,false
467,false
466,false
465,false
468,false
466,false
463,false
458,false
460,false
462,false
459,false
457,false
453,false
459,false
459,false
461,false
456,false
456,false
459,false
463,false
460,false
463,false
911,false
459,false
458,false
459,false
456,false
451,false
908,false
458,false
461,false
457,false
453,false
457,false
930,false
465,false
466,false
457,false
467,false
474,false
472,false
478,false
470,false
467,false
469,false
469,false
471,false
469,false
466,false
459,false
461,false
463,false
461,false
458,false
460,false
464,false
462,false
455,false
460,false
463,false
459,false
456,false
459,false
462,false
457,false
459,false
459,false
458,false
454,false
461,false
452,false
900,false
453,false
456,false
453,false
459,false
460,false
458,false
462,false
466,false
468,false
463,false
463,false
464,false
466,false
460,false
457,false
459,false
460,false
462,false
457,false
455,false
458,false
460,false
459,false
459,false
457,false
458,false
455,false
454,false
449,false
452,false
451,false
452,false
449,false
447,false
446,false
899,false
458,false
458,false
458,false
457,false
459,false
461,false
456,false
450,false
448,false
451,false
455,false
448,false
457,false
450,false
445,false
445,false
449,false
899,false
446,false
443,false
445,false
450,false
454,false
455,false
450,false
450,false
446,false
448,false
454,false
451,false
453,false
450,false
448,false
450,false
451,false
451,false
450,false
445,false
443,false
448,false
448,false
447,false
451,false
441,false
440,false
448,false
449,false
445,false
442,false
441,false
448,false
448,false
449,false
443,false
441,false
448,false
448,false
443,false
441,false
442,false
443,false
446,false
443,false
441,false
441,false
444,false
444,false
444,false
440,false
439,false
440,false
441,false
439,false
440,false
440,false
435,false
431,false
438,false
444,false
444,false
447,false
448,false
444,false
447,false
448,false
449,false
448,false
443,false
442,false
445,false
445,false
446,false
443,false
445,false
446,false
448,false
445,false
442,false
448,false
451,false
449,false
447,false
448,false
445,false
443,false
448,false
451,false
451,false
448,false
449,false
447,false
899,false
450,false
447,false
450,false
451,false
451,false
452,false
450,false
449,false
450,false
448,false
451,false
450,false
448,false
449,false
450,false
450,false
447,false
443,false
445,false
445,false
447,false
449,false
443,false
440,false
446,false
448,false
446,false
451,false
449,false
443,false
448,false
451,false
453,false
452,false
449,false
444,false
453,false
449,false
449,false
443,false
442,false
447,false
448,false
449,false
450,false
447,false
450,false
