duration,offline
721,false
688,false
685,false
652,false
642,false
653,false
634,false
647,false
634,false
615,false
619,false
614,false
601,false
601,false
597,false
578,false
585,false
575,false
564,false
564,false
558,false
576,false
564,false
566,false
572,false
562,false
565,false
557,false
564,false
558,false
561,false
562,false
544,false
562,false
550,false
549,false
538,false
549,false
537,false
534,false
538,false
531,false
532,false
508,false
534,false
522,false
521,false
519,false
517,false
519,false
499,false
514,false
522,false
511,false
524,false
515,false
527,false
519,false
520,false
525,false
502,false
536,false
521,false
526,false
526,false
518,false
527,false
511,false
526,false
509,false
520,false
516,false
501,false
517,false
499,false
507,false
508,false
493,false
498,false
494,false
490,false
495,false
489,false
485,false
496,false
490,false
476,false
496,false
491,false
481,false
494,false
489,false
485,false
492,false
487,false
485,false
491,false
487,false
481,false
495,false
492,false
470,false
494,false
498,false
480,false
492,false
494,false
485,false
490,false
494,false
481,false
490,false
486,false
477,false
488,false
487,false
473,false
487,false
491,false
478,false
482,false
488,false
483,false
479,false
487,false
483,false
482,false
485,false
478,false
481,false
484,false
477,false
477,false
486,false
482,false
468,false
484,false
487,false
471,false
474,false
484,false
476,false
467,false
478,false
476,false
467,false
471,false
471,false
464,false
469,false
472,false
464,false
466,false
471,false
467,false
464,false
474,false
477,false
462,false
468,false
479,false
469,false
461,false
477,false
476,false
468,false
476,false
473,false
471,false
468,false
470,false
473,false
465,false
470,false
473,false
468,false
468,false
476,false
472,false
465,false
475,false
473,false
468,false
466,false
477,false
474,false
463,false
466,false
471,false
473,false
458,false
465,false
475,false
466,false
460,false
460,false
465,false
473,false
467,false
475,false
474,false
470,false
474,false
478,false
475,false
468,false
475,false
480,false
463,false
472,false
478,false
468,false
460,false
474,false
476,false
461,false
467,false
472,false
470,false
464,false
469,false
476,false
470,false
464,false
474,false
476,false
470,false
483,false
482,false
474,false
480,false
482,false
472,false
464,false
471,false
474,false
465,false
461,false
471,false
472,false
465,false
469,false
473,false
467,false
469,false
473,false
474,false
464,false
474,false
473,false
463,false
470,false
473,false
466,false
463,false
470,false
469,false
459,false
462,false
476,false
470,false
460,false
465,false
479,false
474,false
462,false
473,false
478,false
469,false
469,false
474,false
473,false
469,false
470,false
476,false
468,false
470,false
474,false
470,false
466,false
472,false
469,false
461,false
464,false
467,false
465,false
458,false
464,false
477,false
467,false
459,false
471,false
477,false
468,false
459,false
474,false
476,false
464,false
464,false
475,false
469,false
460,false
471,false
473,false
464,false
465,false
471,false
469,false
467,false
469,false
470,false
462,false
466,false
467,false
465,false
460,false
464,false
465,false
463,false
462,false
466,false
468,false
462,false
461,false
469,false
467,false
461,false
461,false
469,false
468,false
459,false
461,false
470,false
469,false
458,false
463,false
475,false
467,false
459,false
464,false
476,false
465,false
455,false
468,false
469,false
466,false
461,false
469,false
472,false
465,false
462,false
473,false
473,false
465,false
466,false
470,false
469,false
463,false
463,false
469,false
462,false
459,false
462,false
460,false
453,false
458,false
460,false
459,false
452,false
451,false
455,false
456,false
452,false
454,false
457,false
462,false
464,false
458,false
462,false
469,false
471,false
465,false
467,false
472,false
471,false
469,false
474,false
474,false
468,false
473,false
472,false
468,false
468,false
476,false
471,false
466,false
467,false
469,false
468,false
462,false
474,false
470,false
465,false
471,false
475,false
470,false
464,false
479,false
474,false
462,false
468,false
476,false
470,false
461,false
472,false
478,false
470,false
461,false
476,false
480,false
470,false
460,false
480,false
479,false
463,false
460,false
476,false
474,false
460,false
455,false
461,false
469,false
467,false
463,false
475,false
480,false
473,false
475,false
486,false
477,false
483,false
479,false
478,false
472,false
483,false
469,false
468,false
468,false
471,false
469,false
463,false
462,false
465,false
464,false
458,false
461,false
469,false
464,false
460,false
461,false
469,false
466,false
460,false
466,false
473,false
464,false
458,false
469,false
472,false
459,false
455,false
466,false
462,false
459,false
453,false
460,false
465,false
458,false
453,false
460,false
462,false
459,false
454,false
455,false
458,false
457,false
460,false
455,false
459,false
463,false
459,false
454,false
457,false
459,false
458,false
455,false
449,false
458,false
472,false
465,false
456,false
454,false
465,false
465,false
463,false
456,false
461,false
470,false
464,false
461,false
465,false
461,false
458,false
460,false
462,false
461,false
455,false
448,false
459,false
464,false
459,false
451,false
453,false
466,false
455,false
453,false
447,false
458,false
464,false
456,false
446,false
457,false
465,false
459,false
448,false
442,false
456,false
459,false
453,false
443,false
446,false
454,false
452,false
451,false
444,false
452,false
463,false
455,false
449,false
453,false
456,false
459,false
454,false
444,false
454,false
456,false
452,false
446,false
458,false
459,false
454,false
445,false
455,false
461,false
456,false
448,false
457,false
464,false
462,false
446,false
453,false
462,false
464,false
447,false
446,false
461,false
460,false
449,false
446,false
457,false
455,false
450,false
446,false
457,false
454,false
452,false
443,false
442,false
461,false
463,false
451,false
449,false
458,false
464,false
456,false
448,false
451,false
461,false
461,false
446,false
444,false
455,false
459,false
452,false
448,false
451,false
458,false
448,false
447,false
447,false
450,false
449,false
451,false
445,false
448,false
450,false
453,false
451,false
446,false
448,false
455,false
458,false
448,false
444,false
454,false
454,false
453,false
443,false
447,false
462,false
460,false
446,false
446,false
463,false
465,false
452,false
445,false
462,false
466,false
454,false
446,false
454,false
462,false
454,false
450,false
448,false
455,false
458,false
448,false
445,false
454,false
455,false
450,false
455,false
446,false
451,false
454,false
455,false
455,false
448,false
456,false
454,false
463,false
455,false
450,false
463,false
460,false
454,false
448,false
451,false
460,false
457,false
440,false
441,false
453,false
455,false
446,false
439,false
445,false
455,false
450,false
443,false
441,false
451,false
449,false
449,false
443,false
445,false
451,false
449,false
451,false
445,false
449,false
452,false
448,false
450,false
432,false
442,false
455,false
457,false
451,false
448,false
455,false
458,false
451,false
455,false
450,false
456,false
455,false
455,false
449,false
458,false
457,false
464,false
454,false
450,false
455,false
456,false
460,false
452,false
444,false
455,false
456,false
456,false
444,false
448,false
462,false
458,false
443,false
442,false
455,false
456,false
449,false
440,false
447,false
459,false
452,false
446,false
442,false
454,false
451,false
451,false
445,false
444,false
449,false
449,false
451,false
448,false
444,false
446,false
454,false
461,false
455,false
443,false
449,false
462,false
465,false
443,false
444,false
461,false
462,false
451,false
445,false
458,false
464,false
455,false
446,false
451,false
463,false
460,false
444,false
441,false
454,false
451,false
450,false
445,false
445,false
448,false
449,false
452,false
447,false
443,false
447,false
452,false
453,false
441,false
445,false
447,false
440,false
442,false
436,false
438,false
441,false
444,false
453,false
448,false
440,false
449,false
460,false
456,false
444,false
443,false
458,false
458,false
450,false
444,false
450,false
460,false
452,false
448,false
443,false
455,false
461,false
450,false
446,false
446,false
457,false
457,false
447,false
445,false
452,false
455,false
446,false
445,false
437,false
450,false
457,false
460,false
445,false
444,false
455,false
452,false
450,false
446,false
446,false
453,false
446,false
450,false
446,false
451,false
452,false
449,false
450,false
448,false
455,false
454,false
457,false
450,false
451,false
451,false
462,false
454,false
449,false
445,false
459,false
460,false
457,false
441,false
450,false
462,false
463,false
440,false
445,false
460,false
458,false
443,false
441,false
453,false
457,false
450,false
441,false
445,false
454,false
453,false
445,false
442,false
451,false
454,false
448,false
446,false
442,false
448,false
454,false
446,false
446,false
439,false
440,false
443,false
445,false
446,false
439,false
436,false
446,false
452,false
450,false
438,false
438,false
451,false
455,false
445,false
438,false
439,false
452,false
450,false
441,false
439,false
441,false
442,false
446,false
445,false
444,false
444,false
451,false
449,false
448,false
446,false
447,false
450,false
452,false
452,false
446,false
449,false
460,false
451,false
449,false
446,false
458,false
454,false
452,false
448,false
450,false
454,false
450,false
449,false
445,false
451,false
459,false
448,false
455,false
447,false
449,false
460,false
459,false
441,false
440,false
457,false
461,false
448,false
439,false
445,false
463,false
450,false
449,false
445,false
461,false
459,false
456,false
445,false
445,false
456,false
448,false
445,false
439,false
443,false
449,false
451,false
452,false
441,false
452,false
469,false
458,false
452,false
453,false
465,false
458,false
454,false
447,false
453,false
463,false
464,false
450,false
447,false
454,false
451,false
452,false
442,false
443,false
442,false
440,false
443,false
441,false
439,false
452,false
460,false
449,false
450,false
449,false
458,false
452,false
453,false
448,false
449,false
452,false
449,false
450,false
446,false
447,false
450,false
451,false
454,false
446,false
441,false
453,false
451,false
456,false
440,false
437,false
453,false
456,false
448,false
439,false
441,false
452,false
446,false
445,false
440,false
438,false
441,false
442,false
443,false
443,false
432,false
432,false
440,false
445,false
442,false
436,false
431,false
437,false
445,false
442,false
442,false
437,false
439,false
441,false
443,false
448,false
441,false
439,false
442,false
446,false
451,false
442,false
431,false
444,false
447,false
443,false
436,false
432,false
437,false
446,false
441,false
443,false
438,false
435,false
437,false
443,false
447,false
436,false
435,false
449,false
455,false
443,false
439,false
442,false
456,false
456,false
447,false
444,false
455,false
458,false
451,false
452,false
449,false
457,false
456,false
453,false
450,false
450,false
454,false
451,false
453,false
451,false
443,false
451,false
457,false
460,false
437,false
439,false
455,false
454,false
445,false
438,false
440,false
452,false
454,false
445,false
441,false
444,false
453,false
446,false
451,false
444,false
448,false
448,false
449,false
451,false
444,false
443,false
456,false
451,false
446,false
441,false
444,false
448,false
461,false
447,false
445,false
456,false
460,false
