duration,offline
507,false
497,false
499,false
390,false
578,false
485,false
488,false
474,false
480,false
476,false
473,false
473,false
461,false
470,false
465,false
458,false
465,false
392,false
521,false
407,false
500,false
449,false
447,false
445,false
437,false
440,false
435,false
435,false
435,false
427,false
427,false
420,false
422,false
419,false
412,false
416,false
410,false
408,false
408,false
404,false
403,false
396,false
400,false
394,false
396,false
393,false
392,false
392,false
389,false
388,false
385,false
386,false
380,false
381,false
381,false
383,false
378,false
376,false
378,false
373,false
374,false
371,false
370,false
370,false
373,false
370,false
369,false
368,false
366,false
365,false
365,false
368,false
363,false
366,false
362,false
363,false
364,false
362,false
360,false
361,false
362,false
363,false
361,false
366,false
363,false
362,false
363,false
363,false
367,false
362,false
364,false
369,false
367,false
367,false
369,false
371,false
370,false
371,false
372,false
373,false
374,false
377,false
375,false
375,false
381,false
377,false
378,false
380,false
382,false
379,false
381,false
382,false
384,false
382,false
383,false
385,false
386,false
386,false
387,false
385,false
393,false
387,false
388,false
397,false
389,false
392,false
395,false
394,false
392,false
391,false
394,false
394,false
390,false
396,false
396,false
392,false
396,false
397,false
396,false
397,false
396,false
398,false
402,false
394,false
398,false
402,false
397,false
402,false
404,false
400,false
405,false
405,false
402,false
403,false
408,false
402,false
402,false
406,false
407,false
402,false
407,false
407,false
403,false
407,false
410,false
412,false
413,false
416,false
421,false
421,false
421,false
427,false
429,false
422,false
425,false
426,false
429,false
421,false
428,false
431,false
430,false
428,false
434,false
432,false
427,false
429,false
431,false
432,false
434,false
430,false
437,false
434,false
436,false
432,false
431,false
439,false
430,false
437,false
435,false
432,false
436,false
435,false
434,false
430,false
432,false
431,false
434,false
438,false
437,false
443,false
446,false
447,false
448,false
453,false
451,false
459,false
452,false
448,false
447,false
450,false
448,false
456,false
452,false
449,false
447,false
448,false
456,false
447,false
450,false
444,false
448,false
439,false
450,false
446,false
450,false
447,false
446,false
446,false
446,false
452,false
447,false
449,false
449,false
445,false
450,false
447,false
455,false
449,false
444,false
444,false
445,false
449,false
447,false
454,false
449,false
456,false
460,false
453,false
459,false
456,false
457,false
457,false
453,false
458,false
457,false
455,false
455,false
457,false
462,false
462,false
464,false
466,false
466,false
466,false
465,false
466,false
462,false
463,false
463,false
461,false
462,false
466,false
467,false
468,false
469,false
474,false
472,false
473,false
476,false
475,false
475,false
477,false
479,false
477,false
480,false
483,false
485,false
491,false
498,false
494,false
499,false
510,false
501,false
501,false
507,false
500,false
491,false
489,false
490,false
491,false
491,false
493,false
495,false
494,false
498,false
495,false
502,false
499,false
503,false
502,false
501,false
502,false
512,false
504,false
513,false
511,false
515,false
508,false
512,false
508,false
509,false
504,false
505,false
499,false
502,false
503,false
500,false
505,false
509,false
509,false
514,false
522,false
517,false
517,false
515,false
514,false
507,false
495,false
503,false
507,false
507,false
504,false
509,false
508,false
507,false
512,false
515,false
516,false
518,false
528,false
515,false
526,false
525,false
519,false
523,false
522,false
522,false
523,false
521,false
528,false
526,false
526,false
530,false
524,false
520,false
518,false
514,false
505,false
502,false
506,false
514,false
523,false
525,false
531,false
534,false
523,false
535,false
545,false
549,false
532,false
540,false
552,false
533,false
552,false
549,false
542,false
548,false
552,false
555,false
544,false
540,false
523,false
523,false
521,false
519,false
502,false
508,false
494,false
487,false
472,false
481,false
353,false
574,false
420,false
509,false
459,false
452,false
451,false
394,false
490,false
452,false
379,false
361,false
531,false
438,false
333,false
510,false
397,false
450,false
421,false
308,false
499,false
384,false
451,false
387,false
429,false
401,false
401,false
394,false
399,false
390,false
391,false
387,false
387,false
384,false
386,false
381,false
379,false
378,false
375,false
376,false
378,false
372,false
374,false
367,false
372,false
373,false
368,false
369,false
367,false
367,false
364,false
366,false
365,false
365,false
361,false
359,false
361,false
361,false
358,false
360,false
357,false
356,false
358,false
360,false
358,false
705,false
356,false
352,false
354,false
350,false
354,false
301,false
394,false
355,false
352,false
351,false
351,false
348,false
347,false
353,false
353,false
350,false
351,false
354,false
352,false
351,false
353,false
351,false
352,false
357,false
353,false
352,false
356,false
353,false
355,false
358,false
354,false
357,false
358,false
355,false
358,false
356,false
357,false
360,false
358,false
359,false
361,false
358,false
360,false
361,false
364,false
361,false
363,false
364,false
364,false
364,false
367,false
365,false
366,false
369,false
365,false
367,false
369,false
370,false
368,false
369,false
371,false
368,false
370,false
372,false
369,false
372,false
370,false
371,false
371,false
373,false
372,false
374,false
373,false
374,false
376,false
377,false
377,false
378,false
381,false
378,false
382,false
382,false
381,false
382,false
385,false
384,false
384,false
389,false
389,false
387,false
390,false
391,false
395,false
393,false
392,false
400,false
395,false
395,false
397,false
402,false
397,false
400,false
405,false
400,false
404,false
403,false
405,false
406,false
406,false
406,false
411,false
410,false
410,false
412,false
411,false
415,false
417,false
415,false
414,false
420,false
417,false
419,false
423,false
419,false
423,false
423,false
421,false
427,false
426,false
430,false
429,false
426,false
432,false
428,false
433,false
432,false
427,false
431,false
432,false
426,false
425,false
430,false
425,false
432,false
429,false
434,false
431,false
441,false
433,false
437,false
433,false
439,false
444,false
439,false
440,false
436,false
437,false
433,false
432,false
438,false
431,false
434,false
437,false
435,false
431,false
437,false
435,false
436,false
439,false
440,false
439,false
441,false
