duration,offline
505,false
510,false
507,false
506,false
514,false
521,false
519,false
523,false
530,false
529,false
1047,false
531,false
522,false
520,false
522,false
523,false
526,false
512,false
518,false
523,false
528,false
522,false
528,false
529,false
525,false
517,false
520,false
524,false
517,false
519,false
530,false
529,false
525,false
529,false
531,false
518,false
523,false
522,false
522,false
519,false
511,false
522,false
1044,false
511,false
507,false
512,false
517,false
513,false
510,false
503,false
514,false
514,false
510,false
506,false
511,false
516,false
514,false
507,false
500,false
504,false
508,false
507,false
499,false
501,false
504,false
504,false
496,false
486,false
478,false
496,false
509,false
516,false
518,false
512,false
518,false
518,false
508,false
508,false
513,false
510,false
495,false
510,false
504,false
1011,false
515,false
515,false
510,false
520,false
521,false
518,false
511,false
520,false
523,false
516,false
517,false
517,false
518,false
511,false
512,false
514,false
512,false
510,false
500,false
503,false
504,false
510,false
508,false
507,false
511,false
516,false
513,false
505,false
511,false
513,false
510,false
504,false
507,false
511,false
510,false
506,false
511,false
515,false
519,false
514,false
511,false
525,false
523,false
511,false
505,false
487,false
505,false
516,false
514,false
509,false
514,false
513,false
503,false
503,false
504,false
499,false
497,false
498,false
493,false
494,false
497,false
495,false
488,false
489,false
494,false
491,false
494,false
493,false
498,false
491,false
497,false
495,false
493,false
492,false
498,false
504,false
500,false
500,false
508,false
503,false
504,false
504,false
501,false
495,false
499,false
498,false
490,false
495,false
494,false
489,false
487,false
490,false
490,false
483,false
488,false
488,false
481,false
486,false
490,false
490,false
490,false
493,false
487,false
488,false
487,false
487,false
481,false
484,false
491,false
487,false
479,false
490,false
491,false
489,false
495,false
503,false
502,false
498,false
503,false
501,false
495,false
499,false
496,false
495,false
494,false
498,false
503,false
501,false
500,false
503,false
500,false
496,false
497,false
491,false
495,false
495,false
495,false
494,false
497,false
496,false
493,false
496,false
498,false
490,false
484,false
487,false
490,false
489,false
482,false
492,false
490,false
488,false
494,false
491,false
488,false
496,false
498,false
499,false
501,false
501,false
495,false
493,false
497,false
493,false
491,false
488,false
493,false
496,false
495,false
488,false
494,false
495,false
490,false
493,false
496,false
492,false
487,false
407,false
559,false
501,false
494,false
495,false
500,false
496,false
492,false
495,false
497,false
491,false
494,false
493,false
485,false
491,false
492,false
482,false
487,false
488,false
482,false
486,false
486,false
486,false
481,false
480,false
481,false
477,false
474,false
477,false
477,false
473,false
474,false
480,false
481,false
474,false
483,false
483,false
477,false
479,false
482,false
484,false
481,false
483,false
485,false
476,false
479,false
478,false
476,false
474,false
477,false
474,false
473,false
477,false
481,false
477,false
476,false
480,false
482,false
477,false
478,false
479,false
476,false
473,false
475,false
479,false
477,false
478,false
479,false
483,false
480,false
482,false
484,false
484,false
488,false
483,false
487,false
489,false
481,false
484,false
485,false
482,false
476,false
480,false
480,false
477,false
469,false
479,false
477,false
476,false
